,0,1
138,(9.30941459956e-05+0j),(2111486914.06+0j)
139,(5.06098549522e-05+0j),(2111489355.47+0j)
140,(6.58573189867e-05+0j),(2111491796.88+0j)
141,(6.84039405314e-05+0j),(2111494238.28+0j)
142,(5.75638041482e-05+0j),(2111496679.69+0j)
143,(7.72666317062e-05+0j),(2111499121.09+0j)
144,(9.75695002126e-05+0j),(2111501562.5+0j)
145,(8.50147480378e-05+0j),(2111504003.91+0j)
146,(9.78314637905e-05+0j),(2111506445.31+0j)
147,(9.87936218735e-05+0j),(2111508886.72+0j)
148,(6.57600758132e-05+0j),(2111511328.12+0j)
149,(8.63072564243e-05+0j),(2111513769.53+0j)
150,(7.77482928243e-05+0j),(2111516210.94+0j)
151,(5.85631387366e-05+0j),(2111518652.34+0j)
152,(8.42779918457e-05+0j),(2111521093.75+0j)
153,(6.10568531556e-05+0j),(2111523535.16+0j)
154,(7.70282713347e-05+0j),(2111525976.56+0j)
155,(8.8833126938e-05+0j),(2111528417.97+0j)
156,(5.7584278693e-05+0j),(2111530859.38+0j)
157,(7.77429231675e-05+0j),(2111533300.78+0j)
158,(9.9742464954e-05+0j),(2111535742.19+0j)
159,(7.89806290413e-05+0j),(2111538183.59+0j)
160,(0.000121623888845+0j),(2111540625+0j)
161,(0.000121045930427+0j),(2111543066.41+0j)
162,(0.000133562614792+0j),(2111545507.81+0j)
163,(5.41818080819e-05+0j),(2111547949.22+0j)
164,(0.00013391415996+0j),(2111550390.62+0j)
165,(5.7435270719e-05+0j),(2111552832.03+0j)
166,(4.32890301454e-05+0j),(2111555273.44+0j)
167,(6.26355249551e-05+0j),(2111557714.84+0j)
168,(0.000112868481665+0j),(2111560156.25+0j)
169,(8.81189771462e-05+0j),(2111562597.66+0j)
170,(0.000116202318168+0j),(2111565039.06+0j)
171,(8.42934750835e-05+0j),(2111567480.47+0j)
172,(0.000104601378553+0j),(2111569921.88+0j)
173,(0.000131698106998+0j),(2111572363.28+0j)
174,(7.40960385883e-05+0j),(2111574804.69+0j)
175,(6.93580732332e-05+0j),(2111577246.09+0j)
176,(7.03948535374e-05+0j),(2111579687.5+0j)
177,(6.28150737612e-05+0j),(2111582128.91+0j)
178,(8.26151590445e-05+0j),(2111584570.31+0j)
179,(8.681165491e-05+0j),(2111587011.72+0j)
180,(0.00016032649728+0j),(2111589453.12+0j)
181,(5.92910437263e-05+0j),(2111591894.53+0j)
182,(8.76021658769e-05+0j),(2111594335.94+0j)
183,(6.07300171396e-05+0j),(2111596777.34+0j)
184,(0.000101419485873+0j),(2111599218.75+0j)
185,(5.7246092183e-05+0j),(2111601660.16+0j)
186,(7.68318714108e-05+0j),(2111604101.56+0j)
187,(0.000101689940493+0j),(2111606542.97+0j)
188,(7.78815156082e-05+0j),(2111608984.38+0j)
189,(0.000114306269097+0j),(2111611425.78+0j)
190,(8.26421164675e-05+0j),(2111613867.19+0j)
191,(0.00010216935334+0j),(2111616308.59+0j)
192,(0.000116503208119+0j),(2111618750+0j)
193,(7.22675977158e-05+0j),(2111621191.41+0j)
194,(9.07123321667e-05+0j),(2111623632.81+0j)
195,(6.87088395352e-05+0j),(2111626074.22+0j)
196,(8.17249601823e-05+0j),(2111628515.62+0j)
197,(7.25950449123e-05+0j),(2111630957.03+0j)
198,(6.19052880211e-05+0j),(2111633398.44+0j)
199,(7.76874367148e-05+0j),(2111635839.84+0j)
200,(6.95099952281e-05+0j),(2111638281.25+0j)
201,(8.25177121442e-05+0j),(2111640722.66+0j)
202,(9.06406348804e-05+0j),(2111643164.06+0j)
203,(5.65602567804e-05+0j),(2111645605.47+0j)
204,(8.36630715639e-05+0j),(2111648046.88+0j)
205,(0.000115480404929+0j),(2111650488.28+0j)
206,(8.09005869087e-05+0j),(2111652929.69+0j)
207,(6.10039933235e-05+0j),(2111655371.09+0j)
208,(8.26503746794e-05+0j),(2111657812.5+0j)
209,(0.000149132771185+0j),(2111660253.91+0j)
210,(9.78096577455e-05+0j),(2111662695.31+0j)
211,(0.000129549356643+0j),(2111665136.72+0j)
212,(8.99747392396e-05+0j),(2111667578.12+0j)
213,(0.000103532402136+0j),(2111670019.53+0j)
214,(8.87499263627e-05+0j),(2111672460.94+0j)
215,(0.000108780390292+0j),(2111674902.34+0j)
216,(0.000163953562151+0j),(2111677343.75+0j)
217,(0.000133990033646+0j),(2111679785.16+0j)
218,(0.000128245577798+0j),(2111682226.56+0j)
219,(9.48288288782e-05+0j),(2111684667.97+0j)
220,(9.05394917936e-05+0j),(2111687109.38+0j)
221,(0.000124772079289+0j),(2111689550.78+0j)
222,(6.05568129686e-05+0j),(2111691992.19+0j)
223,(0.000140414122143+0j),(2111694433.59+0j)
224,(9.59434764809e-05+0j),(2111696875+0j)
225,(6.70124136377e-05+0j),(2111699316.41+0j)
226,(9.89601539914e-05+0j),(2111701757.81+0j)
227,(5.9952493757e-05+0j),(2111704199.22+0j)
228,(0.000152506429004+0j),(2111706640.62+0j)
229,(0.000113667076221+0j),(2111709082.03+0j)
230,(9.1007888841e-05+0j),(2111711523.44+0j)
231,(0.000104941529571+0j),(2111713964.84+0j)
232,(0.00010118343198+0j),(2111716406.25+0j)
233,(0.000143739103805+0j),(2111718847.66+0j)
234,(6.05677632848e-05+0j),(2111721289.06+0j)
235,(0.00014008845028+0j),(2111723730.47+0j)
236,(7.71784834797e-05+0j),(2111726171.88+0j)
237,(0.000125320162624+0j),(2111728613.28+0j)
238,(0.000149689454702+0j),(2111731054.69+0j)
239,(5.94957309659e-05+0j),(2111733496.09+0j)
240,(7.2574330261e-05+0j),(2111735937.5+0j)
241,(0.00012652623991+0j),(2111738378.91+0j)
242,(8.6575782916e-05+0j),(2111740820.31+0j)
243,(0.000109978529508+0j),(2111743261.72+0j)
244,(9.81910416158e-05+0j),(2111745703.12+0j)
245,(0.000117168172437+0j),(2111748144.53+0j)
246,(9.1598398285e-05+0j),(2111750585.94+0j)
247,(4.89141384605e-05+0j),(2111753027.34+0j)
248,(4.57935930172e-05+0j),(2111755468.75+0j)
249,(0.000101276404166+0j),(2111757910.16+0j)
250,(0.000105396618892+0j),(2111760351.56+0j)
251,(7.67870660638e-05+0j),(2111762792.97+0j)
252,(9.18492514757e-05+0j),(2111765234.38+0j)
253,(8.15898238216e-05+0j),(2111767675.78+0j)
254,(6.84966071276e-05+0j),(2111770117.19+0j)
255,(0.000106897372461+0j),(2111772558.59+0j)
256,(5.02088478243e-05+0j),(2111775000+0j)
257,(6.80475422996e-05+0j),(2111777441.41+0j)
258,(0.000120100747154+0j),(2111779882.81+0j)
259,(0.000105655519292+0j),(2111782324.22+0j)
260,(6.63801693008e-05+0j),(2111784765.62+0j)
261,(5.79556581215e-05+0j),(2111787207.03+0j)
262,(9.98541145236e-05+0j),(2111789648.44+0j)
263,(0.000103281679912+0j),(2111792089.84+0j)
264,(0.000147748723975+0j),(2111794531.25+0j)
265,(7.44795252103e-05+0j),(2111796972.66+0j)
266,(0.000106016414065+0j),(2111799414.06+0j)
267,(0.000163997276104+0j),(2111801855.47+0j)
268,(9.16820499697e-05+0j),(2111804296.88+0j)
269,(0.000163523014635+0j),(2111806738.28+0j)
270,(0.000148375926074+0j),(2111809179.69+0j)
271,(0.000152553300723+0j),(2111811621.09+0j)
272,(0.000138378149131+0j),(2111814062.5+0j)
273,(5.92116230109e-05+0j),(2111816503.91+0j)
274,(0.000108411535621+0j),(2111818945.31+0j)
275,(6.84322076268e-05+0j),(2111821386.72+0j)
276,(0.000107222032966+0j),(2111823828.12+0j)
277,(8.38500272948e-05+0j),(2111826269.53+0j)
278,(9.41570542636e-05+0j),(2111828710.94+0j)
279,(0.000168605140061+0j),(2111831152.34+0j)
280,(7.65931836213e-05+0j),(2111833593.75+0j)
281,(0.000116212118883+0j),(2111836035.16+0j)
282,(9.68085878412e-05+0j),(2111838476.56+0j)
283,(8.11606150819e-05+0j),(2111840917.97+0j)
284,(0.000146971957292+0j),(2111843359.38+0j)
285,(0.000153034590767+0j),(2111845800.78+0j)
286,(8.31621655379e-05+0j),(2111848242.19+0j)
287,(9.5315517683e-05+0j),(2111850683.59+0j)
288,(0.000212265527807+0j),(2111853125+0j)
289,(0.000110686953121+0j),(2111855566.41+0j)
290,(0.00010289553029+0j),(2111858007.81+0j)
291,(9.85107981251e-05+0j),(2111860449.22+0j)
292,(0.000113004280138+0j),(2111862890.62+0j)
293,(0.000134780464577+0j),(2111865332.03+0j)
294,(0.000186839184607+0j),(2111867773.44+0j)
295,(0.00012238213094+0j),(2111870214.84+0j)
296,(7.67679302953e-05+0j),(2111872656.25+0j)
297,(6.03918597335e-05+0j),(2111875097.66+0j)
298,(8.56234037201e-05+0j),(2111877539.06+0j)
299,(8.53446254041e-05+0j),(2111879980.47+0j)
300,(9.09257723833e-05+0j),(2111882421.88+0j)
301,(9.51173788053e-05+0j),(2111884863.28+0j)
302,(0.00013870280236+0j),(2111887304.69+0j)
303,(9.03112304513e-05+0j),(2111889746.09+0j)
304,(9.70830660663e-05+0j),(2111892187.5+0j)
305,(8.91537274583e-05+0j),(2111894628.91+0j)
306,(0.000154762863531+0j),(2111897070.31+0j)
307,(0.000182016359759+0j),(2111899511.72+0j)
308,(6.31103248452e-05+0j),(2111901953.12+0j)
309,(6.33574163658e-05+0j),(2111904394.53+0j)
310,(7.2875423939e-05+0j),(2111906835.94+0j)
311,(6.78072683513e-05+0j),(2111909277.34+0j)
312,(0.000111903078505+0j),(2111911718.75+0j)
313,(9.87489547697e-05+0j),(2111914160.16+0j)
314,(0.000119843716675+0j),(2111916601.56+0j)
315,(9.57415686571e-05+0j),(2111919042.97+0j)
316,(7.7857504948e-05+0j),(2111921484.38+0j)
317,(7.7261502156e-05+0j),(2111923925.78+0j)
318,(0.000153469038196+0j),(2111926367.19+0j)
319,(0.000112214722321+0j),(2111928808.59+0j)
320,(0.000141957440064+0j),(2111931250+0j)
321,(0.000175067048986+0j),(2111933691.41+0j)
322,(0.000119348391308+0j),(2111936132.81+0j)
323,(9.6152361948e-05+0j),(2111938574.22+0j)
324,(8.42032313813e-05+0j),(2111941015.62+0j)
325,(7.11915199645e-05+0j),(2111943457.03+0j)
326,(0.000151040090714+0j),(2111945898.44+0j)
327,(6.52844028082e-05+0j),(2111948339.84+0j)
328,(0.000118159689009+0j),(2111950781.25+0j)
329,(7.78161775088e-05+0j),(2111953222.66+0j)
330,(0.000101199213532+0j),(2111955664.06+0j)
331,(8.96074634511e-05+0j),(2111958105.47+0j)
332,(0.00011218641157+0j),(2111960546.88+0j)
333,(0.000114052840217+0j),(2111962988.28+0j)
334,(0.000131424516439+0j),(2111965429.69+0j)
335,(9.15565397008e-05+0j),(2111967871.09+0j)
336,(7.2274946433e-05+0j),(2111970312.5+0j)
337,(7.88340621511e-05+0j),(2111972753.91+0j)
338,(7.94581792434e-05+0j),(2111975195.31+0j)
339,(0.000119350996101+0j),(2111977636.72+0j)
340,(0.000118702591863+0j),(2111980078.12+0j)
341,(0.000160445444635+0j),(2111982519.53+0j)
342,(0.000109348344267+0j),(2111984960.94+0j)
343,(0.000128415442305+0j),(2111987402.34+0j)
344,(0.000187598110642+0j),(2111989843.75+0j)
345,(0.000140787364217+0j),(2111992285.16+0j)
346,(0.00016757841513+0j),(2111994726.56+0j)
347,(0.000104603110231+0j),(2111997167.97+0j)
348,(8.80337393028e-05+0j),(2111999609.38+0j)
349,(0.000112831156002+0j),(2112002050.78+0j)
350,(0.000105781946331+0j),(2112004492.19+0j)
351,(0.000151834479766+0j),(2112006933.59+0j)
352,(6.96441347827e-05+0j),(2112009375+0j)
353,(7.4073432188e-05+0j),(2112011816.41+0j)
354,(0.000115586182801+0j),(2112014257.81+0j)
355,(0.000129944179207+0j),(2112016699.22+0j)
356,(0.000148406455992+0j),(2112019140.62+0j)
357,(0.000231407844694+0j),(2112021582.03+0j)
358,(0.000125856327941+0j),(2112024023.44+0j)
359,(0.000139212264912+0j),(2112026464.84+0j)
360,(0.000123063073261+0j),(2112028906.25+0j)
361,(4.4494328904e-05+0j),(2112031347.66+0j)
362,(6.61353624309e-05+0j),(2112033789.06+0j)
363,(9.46607906371e-05+0j),(2112036230.47+0j)
364,(0.000113417860121+0j),(2112038671.88+0j)
365,(0.00014189092326+0j),(2112041113.28+0j)
366,(0.000159662638907+0j),(2112043554.69+0j)
367,(8.15419334685e-05+0j),(2112045996.09+0j)
368,(9.47026492213e-05+0j),(2112048437.5+0j)
369,(0.000130551750772+0j),(2112050878.91+0j)
370,(0.000116287948913+0j),(2112053320.31+0j)
371,(9.66356456047e-05+0j),(2112055761.72+0j)
372,(0.000142180651892+0j),(2112058203.12+0j)
373,(7.3386450822e-05+0j),(2112060644.53+0j)
374,(0.000116477240226+0j),(2112063085.94+0j)
375,(0.000134888978209+0j),(2112065527.34+0j)
376,(6.61125814077e-05+0j),(2112067968.75+0j)
377,(0.000140855510836+0j),(2112070410.16+0j)
378,(0.000128855215735+0j),(2112072851.56+0j)
379,(0.000109944870928+0j),(2112075292.97+0j)
380,(0.000139484734973+0j),(2112077734.38+0j)
381,(8.6448591901e-05+0j),(2112080175.78+0j)
382,(0.000178820017027+0j),(2112082617.19+0j)
383,(0.000131326785777+0j),(2112085058.59+0j)
384,(0.000151637563249+0j),(2112087500+0j)
385,(0.000228551347391+0j),(2112089941.41+0j)
386,(6.3587220211e-05+0j),(2112092382.81+0j)
387,(8.51468357723e-05+0j),(2112094824.22+0j)
388,(5.60285006941e-05+0j),(2112097265.62+0j)
389,(8.05431627668e-05+0j),(2112099707.03+0j)
390,(0.000108830245154+0j),(2112102148.44+0j)
391,(0.000180582981557+0j),(2112104589.84+0j)
392,(0.000101470657683+0j),(2112107031.25+0j)
393,(0.000155120011186+0j),(2112109472.66+0j)
394,(0.000105165599962+0j),(2112111914.06+0j)
395,(6.65962870698e-05+0j),(2112114355.47+0j)
396,(9.8732074548e-05+0j),(2112116796.88+0j)
397,(7.0437148679e-05+0j),(2112119238.28+0j)
398,(0.000161111922353+0j),(2112121679.69+0j)
399,(0.000194407461095+0j),(2112124121.09+0j)
400,(0.00011065522267+0j),(2112126562.5+0j)
401,(0.000113586749649+0j),(2112129003.91+0j)
402,(0.000154929613927+0j),(2112131445.31+0j)
403,(8.98259604583e-05+0j),(2112133886.72+0j)
404,(0.000162328855367+0j),(2112136328.12+0j)
405,(0.000119974873087+0j),(2112138769.53+0j)
406,(0.000195505272131+0j),(2112141210.94+0j)
407,(0.00016362023598+0j),(2112143652.34+0j)
408,(0.000175265682628+0j),(2112146093.75+0j)
409,(0.000169805905898+0j),(2112148535.16+0j)
410,(7.03134865034e-05+0j),(2112150976.56+0j)
411,(0.00012690659787+0j),(2112153417.97+0j)
412,(8.72188393259e-05+0j),(2112155859.38+0j)
413,(0.000137090042699+0j),(2112158300.78+0j)
414,(0.000134190268+0j),(2112160742.19+0j)
415,(0.000173415173776+0j),(2112163183.59+0j)
416,(6.27326589893e-05+0j),(2112165625+0j)
417,(0.000167220612639+0j),(2112168066.41+0j)
418,(6.86763014528e-05+0j),(2112170507.81+0j)
419,(0.000145514844917+0j),(2112172949.22+0j)
420,(0.000110718974611+0j),(2112175390.62+0j)
421,(0.000120942255307+0j),(2112177832.03+0j)
422,(0.000103745253+0j),(2112180273.44+0j)
423,(6.16480028839e-05+0j),(2112182714.84+0j)
424,(7.22932163626e-05+0j),(2112185156.25+0j)
425,(7.294632087e-05+0j),(2112187597.66+0j)
426,(0.000131550958031+0j),(2112190039.06+0j)
427,(9.80883050943e-05+0j),(2112192480.47+0j)
428,(0.000115668684884+0j),(2112194921.88+0j)
429,(0.000212556537008+0j),(2112197363.28+0j)
430,(0.000128736370243+0j),(2112199804.69+0j)
431,(0.000116426759632+0j),(2112202246.09+0j)
432,(0.000120716387755+0j),(2112204687.5+0j)
433,(0.000154337278218+0j),(2112207128.91+0j)
434,(0.000206089374842+0j),(2112209570.31+0j)
435,(0.000131251625135+0j),(2112212011.72+0j)
436,(9.10987437237e-05+0j),(2112214453.12+0j)
437,(0.000116314884508+0j),(2112216894.53+0j)
438,(0.000133891837322+0j),(2112219335.94+0j)
439,(0.00013612199109+0j),(2112221777.34+0j)
440,(0.00011859145161+0j),(2112224218.75+0j)
441,(0.000196785200387+0j),(2112226660.16+0j)
442,(0.000131915279781+0j),(2112229101.56+0j)
443,(0.000110498920549+0j),(2112231542.97+0j)
444,(6.28970010439e-05+0j),(2112233984.38+0j)
445,(7.67838937463e-05+0j),(2112236425.78+0j)
446,(8.99578008102e-05+0j),(2112238867.19+0j)
447,(0.000134789996082+0j),(2112241308.59+0j)
448,(0.000153353597852+0j),(2112243750+0j)
449,(0.000118313429994+0j),(2112246191.41+0j)
450,(0.000105131024611+0j),(2112248632.81+0j)
451,(0.000136706570629+0j),(2112251074.22+0j)
452,(0.000136942559038+0j),(2112253515.62+0j)
453,(0.0001615047222+0j),(2112255957.03+0j)
454,(8.28042975627e-05+0j),(2112258398.44+0j)
455,(0.000197304485482+0j),(2112260839.84+0j)
456,(6.63043756504e-05+0j),(2112263281.25+0j)
457,(0.00014880609524+0j),(2112265722.66+0j)
458,(0.000139758951264+0j),(2112268164.06+0j)
459,(0.000171456413227+0j),(2112270605.47+0j)
460,(0.000126759172417+0j),(2112273046.88+0j)
461,(9.64788414421e-05+0j),(2112275488.28+0j)
462,(7.38091912353e-05+0j),(2112277929.69+0j)
463,(9.57961310633e-05+0j),(2112280371.09+0j)
464,(0.000116504503239+0j),(2112282812.5+0j)
465,(0.000112779584015+0j),(2112285253.91+0j)
466,(6.98426301824e-05+0j),(2112287695.31+0j)
467,(8.49934076541e-05+0j),(2112290136.72+0j)
468,(0.000188075297046+0j),(2112292578.12+0j)
469,(0.000126051018015+0j),(2112295019.53+0j)
470,(7.91727870819e-05+0j),(2112297460.94+0j)
471,(0.000110854751256+0j),(2112299902.34+0j)
472,(8.15777093521e-05+0j),(2112302343.75+0j)
473,(6.63826285745e-05+0j),(2112304785.16+0j)
474,(0.000117362302262+0j),(2112307226.56+0j)
475,(0.000132410947117+0j),(2112309667.97+0j)
476,(7.37972950446e-05+0j),(2112312109.38+0j)
477,(9.07212379389e-05+0j),(2112314550.78+0j)
478,(0.000182309828233+0j),(2112316992.19+0j)
479,(0.000164559824043+0j),(2112319433.59+0j)
480,(9.81315388344e-05+0j),(2112321875+0j)
481,(0.000126460392494+0j),(2112324316.41+0j)
482,(0.000110061999294+0j),(2112326757.81+0j)
483,(0.000148708713823+0j),(2112329199.22+0j)
484,(9.85393344308e-05+0j),(2112331640.62+0j)
485,(0.000106142433651+0j),(2112334082.03+0j)
486,(9.07078356249e-05+0j),(2112336523.44+0j)
487,(0.000148705235915+0j),(2112338964.84+0j)
488,(0.000107628853584+0j),(2112341406.25+0j)
489,(0.000178310641786+0j),(2112343847.66+0j)
490,(6.8562454544e-05+0j),(2112346289.06+0j)
491,(0.000162237978657+0j),(2112348730.47+0j)
492,(8.95281264093e-05+0j),(2112351171.88+0j)
493,(7.11427419446e-05+0j),(2112353613.28+0j)
494,(0.000163692311617+0j),(2112356054.69+0j)
495,(9.75577131612e-05+0j),(2112358496.09+0j)
496,(0.000203776246053+0j),(2112360937.5+0j)
497,(0.000117902280181+0j),(2112363378.91+0j)
498,(6.66022824589e-05+0j),(2112365820.31+0j)
499,(0.00015480867296+0j),(2112368261.72+0j)
500,(8.92615644261e-05+0j),(2112370703.12+0j)
501,(0.000152613851242+0j),(2112373144.53+0j)
502,(0.000129716179799+0j),(2112375585.94+0j)
503,(8.68779316079e-05+0j),(2112378027.34+0j)
504,(0.000114042661153+0j),(2112380468.75+0j)
505,(7.71906343289e-05+0j),(2112382910.16+0j)
506,(0.000155611283844+0j),(2112385351.56+0j)
507,(8.92481693882e-05+0j),(2112387792.97+0j)
508,(0.00012239337957+0j),(2112390234.38+0j)
509,(0.000209102334338+0j),(2112392675.78+0j)
510,(0.000132147382828+0j),(2112395117.19+0j)
511,(0.000101057696156+0j),(2112397558.59+0j)
512,(0.000105551567685+0j),(2112400000+0j)
513,(0.000118390504213+0j),(2112402441.41+0j)
514,(0.000223797702347+0j),(2112404882.81+0j)
515,(9.95527516352e-05+0j),(2112407324.22+0j)
