,0,1
104,(2.77881590591e-05+0j),(2139903906.25+0j)
105,(5.0779322919e-05+0j),(2139906347.66+0j)
106,(1.7485483113e-05+0j),(2139908789.06+0j)
107,(3.69618974219e-05+0j),(2139911230.47+0j)
108,(7.41559269954e-05+0j),(2139913671.88+0j)
109,(2.36801315623e-05+0j),(2139916113.28+0j)
110,(5.89002411289e-05+0j),(2139918554.69+0j)
111,(5.81701824558e-05+0j),(2139920996.09+0j)
112,(6.78981523379e-05+0j),(2139923437.5+0j)
113,(6.57806303934e-05+0j),(2139925878.91+0j)
114,(2.39999953919e-05+0j),(2139928320.31+0j)
115,(3.32181261911e-05+0j),(2139930761.72+0j)
116,(4.12432927988e-05+0j),(2139933203.12+0j)
117,(2.92403783533e-05+0j),(2139935644.53+0j)
118,(1.57029735419e-05+0j),(2139938085.94+0j)
119,(2.16404332605e-05+0j),(2139940527.34+0j)
120,(2.42625865212e-05+0j),(2139942968.75+0j)
121,(3.33184871124e-05+0j),(2139945410.16+0j)
122,(3.25962901115e-05+0j),(2139947851.56+0j)
123,(2.83583249256e-05+0j),(2139950292.97+0j)
124,(5.11680991622e-05+0j),(2139952734.38+0j)
125,(1.98858524527e-05+0j),(2139955175.78+0j)
126,(6.02743275522e-05+0j),(2139957617.19+0j)
127,(3.86914180126e-05+0j),(2139960058.59+0j)
128,(8.74512352311e-06+0j),(2139962500+0j)
129,(1.20569447972e-05+0j),(2139964941.41+0j)
130,(3.91221110476e-05+0j),(2139967382.81+0j)
131,(3.1214687624e-05+0j),(2139969824.22+0j)
132,(3.19207974826e-05+0j),(2139972265.62+0j)
133,(7.49634054955e-05+0j),(2139974707.03+0j)
134,(4.97437140439e-05+0j),(2139977148.44+0j)
135,(3.31279006787e-05+0j),(2139979589.84+0j)
136,(1.96458695427e-05+0j),(2139982031.25+0j)
137,(2.59139724221e-05+0j),(2139984472.66+0j)
138,(4.24796271545e-05+0j),(2139986914.06+0j)
139,(2.20892579819e-05+0j),(2139989355.47+0j)
140,(5.21109759575e-05+0j),(2139991796.88+0j)
141,(3.97074181819e-05+0j),(2139994238.28+0j)
142,(3.86503015761e-05+0j),(2139996679.69+0j)
143,(0.000230220306548+0j),(2139999121.09+0j)
144,(9.74706563284e-05+0j),(2140001562.5+0j)
145,(5.24678835063e-05+0j),(2140004003.91+0j)
146,(4.58240501757e-05+0j),(2140006445.31+0j)
147,(4.10765278502e-05+0j),(2140008886.72+0j)
148,(2.53714370047e-05+0j),(2140011328.12+0j)
149,(6.30230715615e-05+0j),(2140013769.53+0j)
150,(6.63216706016e-05+0j),(2140016210.94+0j)
151,(5.37814594281e-05+0j),(2140018652.34+0j)
152,(3.77554861188e-05+0j),(2140021093.75+0j)
153,(5.0951486628e-05+0j),(2140023535.16+0j)
154,(4.02955920435e-05+0j),(2140025976.56+0j)
155,(3.0082757803e-05+0j),(2140028417.97+0j)
156,(4.80382186652e-05+0j),(2140030859.38+0j)
157,(4.72912215628e-05+0j),(2140033300.78+0j)
158,(4.82277828269e-05+0j),(2140035742.19+0j)
159,(4.00581957365e-05+0j),(2140038183.59+0j)
160,(3.76636489818e-05+0j),(2140040625+0j)
161,(7.31266845833e-05+0j),(2140043066.41+0j)
162,(2.3841021175e-05+0j),(2140045507.81+0j)
163,(3.15865363518e-05+0j),(2140047949.22+0j)
164,(4.53205902886e-05+0j),(2140050390.62+0j)
165,(4.55597510154e-05+0j),(2140052832.03+0j)
166,(2.6507244911e-05+0j),(2140055273.44+0j)
167,(5.14153580298e-05+0j),(2140057714.84+0j)
168,(3.74785304302e-05+0j),(2140060156.25+0j)
169,(3.53624382115e-05+0j),(2140062597.66+0j)
170,(3.99747768824e-05+0j),(2140065039.06+0j)
171,(5.1022390835e-05+0j),(2140067480.47+0j)
172,(5.6233999203e-05+0j),(2140069921.88+0j)
173,(4.4294341933e-05+0j),(2140072363.28+0j)
174,(2.72002143902e-05+0j),(2140074804.69+0j)
175,(3.43591091223e-05+0j),(2140077246.09+0j)
176,(2.77907984128e-05+0j),(2140079687.5+0j)
177,(1.93552496057e-05+0j),(2140082128.91+0j)
178,(1.97714325623e-05+0j),(2140084570.31+0j)
179,(5.43118003407e-05+0j),(2140087011.72+0j)
180,(3.42859020748e-05+0j),(2140089453.12+0j)
181,(3.57565477316e-05+0j),(2140091894.53+0j)
182,(4.27597187809e-05+0j),(2140094335.94+0j)
183,(4.70241793664e-05+0j),(2140096777.34+0j)
184,(4.74750413559e-05+0j),(2140099218.75+0j)
185,(8.77895145095e-05+0j),(2140101660.16+0j)
186,(4.57671048935e-05+0j),(2140104101.56+0j)
187,(3.76784155378e-05+0j),(2140106542.97+0j)
188,(3.03722408717e-05+0j),(2140108984.38+0j)
189,(5.22770860698e-05+0j),(2140111425.78+0j)
190,(7.80379486969e-05+0j),(2140113867.19+0j)
191,(4.88884543302e-05+0j),(2140116308.59+0j)
192,(6.4225969254e-05+0j),(2140118750+0j)
193,(3.18392703775e-05+0j),(2140121191.41+0j)
194,(4.393231211e-05+0j),(2140123632.81+0j)
195,(4.05899700127e-05+0j),(2140126074.22+0j)
196,(4.69842634629e-05+0j),(2140128515.62+0j)
197,(5.39442626177e-05+0j),(2140130957.03+0j)
198,(3.20926592394e-05+0j),(2140133398.44+0j)
199,(5.09544261149e-05+0j),(2140135839.84+0j)
200,(3.58072175004e-05+0j),(2140138281.25+0j)
201,(1.47724304043e-05+0j),(2140140722.66+0j)
202,(3.89010710933e-05+0j),(2140143164.06+0j)
203,(3.94002927351e-05+0j),(2140145605.47+0j)
204,(7.53593194531e-05+0j),(2140148046.88+0j)
205,(2.24860959861e-05+0j),(2140150488.28+0j)
206,(7.15766873327e-05+0j),(2140152929.69+0j)
207,(3.63296603609e-05+0j),(2140155371.09+0j)
208,(3.08332237182e-05+0j),(2140157812.5+0j)
209,(5.3794188716e-05+0j),(2140160253.91+0j)
210,(3.76163879992e-05+0j),(2140162695.31+0j)
211,(2.77815324807e-05+0j),(2140165136.72+0j)
212,(3.23716631101e-05+0j),(2140167578.12+0j)
213,(6.45046602585e-05+0j),(2140170019.53+0j)
214,(4.11058354075e-05+0j),(2140172460.94+0j)
215,(4.62052230432e-05+0j),(2140174902.34+0j)
216,(3.40349506587e-05+0j),(2140177343.75+0j)
217,(3.70694433514e-05+0j),(2140179785.16+0j)
218,(4.14105197706e-05+0j),(2140182226.56+0j)
219,(2.92186377919e-05+0j),(2140184667.97+0j)
220,(4.44825345767e-05+0j),(2140187109.38+0j)
221,(3.05317335005e-05+0j),(2140189550.78+0j)
222,(6.15182434558e-05+0j),(2140191992.19+0j)
223,(5.0387076044e-05+0j),(2140194433.59+0j)
224,(4.27033519372e-05+0j),(2140196875+0j)
225,(4.00311037083e-05+0j),(2140199316.41+0j)
226,(7.09513624315e-05+0j),(2140201757.81+0j)
227,(5.16785148648e-05+0j),(2140204199.22+0j)
228,(4.68935868412e-05+0j),(2140206640.62+0j)
229,(5.61074375582e-05+0j),(2140209082.03+0j)
230,(5.52980782231e-05+0j),(2140211523.44+0j)
231,(4.13387169829e-05+0j),(2140213964.84+0j)
232,(4.64788645331e-05+0j),(2140216406.25+0j)
233,(4.80146081827e-05+0j),(2140218847.66+0j)
234,(6.81366800563e-05+0j),(2140221289.06+0j)
235,(3.43131396221e-05+0j),(2140223730.47+0j)
236,(4.41608426627e-05+0j),(2140226171.88+0j)
237,(2.80710901279e-05+0j),(2140228613.28+0j)
238,(2.33870014199e-05+0j),(2140231054.69+0j)
239,(4.25344514952e-05+0j),(2140233496.09+0j)
240,(3.39073631039e-05+0j),(2140235937.5+0j)
241,(0.000105033584987+0j),(2140238378.91+0j)
242,(3.06873407681e-05+0j),(2140240820.31+0j)
243,(4.031919525e-05+0j),(2140243261.72+0j)
244,(4.35427537013e-05+0j),(2140245703.12+0j)
245,(4.60648188891e-05+0j),(2140248144.53+0j)
246,(4.34936300735e-05+0j),(2140250585.94+0j)
247,(6.69922228553e-05+0j),(2140253027.34+0j)
248,(6.52654634905e-05+0j),(2140255468.75+0j)
249,(7.48103338992e-05+0j),(2140257910.16+0j)
250,(4.10720895161e-05+0j),(2140260351.56+0j)
251,(3.44702384609e-05+0j),(2140262792.97+0j)
252,(3.85808489227e-05+0j),(2140265234.38+0j)
253,(3.36999219144e-05+0j),(2140267675.78+0j)
254,(3.80788223993e-05+0j),(2140270117.19+0j)
255,(1.92414245248e-05+0j),(2140272558.59+0j)
256,(6.16712495685e-05+0j),(2140275000+0j)
257,(6.51006776025e-05+0j),(2140277441.41+0j)
258,(4.22409029852e-05+0j),(2140279882.81+0j)
259,(6.87150823069e-05+0j),(2140282324.22+0j)
260,(4.96901229781e-05+0j),(2140284765.62+0j)
261,(6.66811392875e-05+0j),(2140287207.03+0j)
262,(2.36492087424e-05+0j),(2140289648.44+0j)
263,(5.04685922351e-05+0j),(2140292089.84+0j)
264,(5.46755254618e-05+0j),(2140294531.25+0j)
265,(6.17395708105e-05+0j),(2140296972.66+0j)
266,(8.48946801852e-05+0j),(2140299414.06+0j)
267,(3.24234715663e-05+0j),(2140301855.47+0j)
268,(3.64220250049e-05+0j),(2140304296.88+0j)
269,(5.67610150028e-05+0j),(2140306738.28+0j)
270,(4.71857601951e-05+0j),(2140309179.69+0j)
271,(6.10920105828e-05+0j),(2140311621.09+0j)
272,(5.63547800994e-05+0j),(2140314062.5+0j)
273,(3.67565917259e-05+0j),(2140316503.91+0j)
274,(5.24535425939e-05+0j),(2140318945.31+0j)
275,(2.61531513388e-05+0j),(2140321386.72+0j)
276,(3.64969782822e-05+0j),(2140323828.12+0j)
277,(5.42101297469e-05+0j),(2140326269.53+0j)
278,(6.22553488938e-05+0j),(2140328710.94+0j)
279,(3.68244436686e-05+0j),(2140331152.34+0j)
280,(4.41466290795e-05+0j),(2140333593.75+0j)
281,(7.78878820711e-05+0j),(2140336035.16+0j)
282,(3.87583677366e-05+0j),(2140338476.56+0j)
283,(3.97327203245e-05+0j),(2140340917.97+0j)
284,(4.73777290608e-05+0j),(2140343359.38+0j)
285,(6.63098617224e-05+0j),(2140345800.78+0j)
286,(6.99799129507e-05+0j),(2140348242.19+0j)
287,(4.2891526391e-05+0j),(2140350683.59+0j)
288,(5.06247306475e-05+0j),(2140353125+0j)
289,(8.3062419435e-05+0j),(2140355566.41+0j)
290,(3.65536252502e-05+0j),(2140358007.81+0j)
291,(3.36627854267e-05+0j),(2140360449.22+0j)
292,(5.7821685914e-05+0j),(2140362890.62+0j)
293,(5.06957585458e-05+0j),(2140365332.03+0j)
294,(2.52444624493e-05+0j),(2140367773.44+0j)
295,(4.48294558737e-05+0j),(2140370214.84+0j)
296,(4.49005419796e-05+0j),(2140372656.25+0j)
297,(5.39934626431e-05+0j),(2140375097.66+0j)
298,(2.07558459806e-05+0j),(2140377539.06+0j)
299,(6.59603174427e-05+0j),(2140379980.47+0j)
300,(4.99104535265e-05+0j),(2140382421.88+0j)
301,(7.5431773439e-05+0j),(2140384863.28+0j)
302,(8.37164116092e-05+0j),(2140387304.69+0j)
303,(8.7509455625e-05+0j),(2140389746.09+0j)
304,(6.46475018584e-05+0j),(2140392187.5+0j)
305,(3.20656727126e-05+0j),(2140394628.91+0j)
306,(6.86353450874e-05+0j),(2140397070.31+0j)
307,(3.06778711092e-05+0j),(2140399511.72+0j)
308,(3.54977710231e-05+0j),(2140401953.12+0j)
309,(8.82164022187e-05+0j),(2140404394.53+0j)
310,(9.51186011662e-05+0j),(2140406835.94+0j)
311,(4.94750238431e-05+0j),(2140409277.34+0j)
312,(6.62186866975e-05+0j),(2140411718.75+0j)
313,(6.00470921199e-05+0j),(2140414160.16+0j)
314,(4.38474271505e-05+0j),(2140416601.56+0j)
315,(4.57062269561e-05+0j),(2140419042.97+0j)
316,(2.90297757601e-05+0j),(2140421484.38+0j)
317,(8.89859802555e-05+0j),(2140423925.78+0j)
318,(7.06019272911e-05+0j),(2140426367.19+0j)
319,(3.43687170243e-05+0j),(2140428808.59+0j)
320,(6.48896748316e-05+0j),(2140431250+0j)
321,(2.98138529615e-05+0j),(2140433691.41+0j)
322,(2.22791368287e-05+0j),(2140436132.81+0j)
323,(4.24585705332e-05+0j),(2140438574.22+0j)
324,(0.000116909155622+0j),(2140441015.62+0j)
325,(6.59484503558e-05+0j),(2140443457.03+0j)
326,(4.00619610446e-05+0j),(2140445898.44+0j)
327,(3.29542199324e-05+0j),(2140448339.84+0j)
328,(0.000120455675642+0j),(2140450781.25+0j)
329,(9.30570313358e-05+0j),(2140453222.66+0j)
330,(8.10100900708e-05+0j),(2140455664.06+0j)
331,(5.5905606132e-05+0j),(2140458105.47+0j)
332,(7.55689034122e-05+0j),(2140460546.88+0j)
333,(6.93945185049e-05+0j),(2140462988.28+0j)
334,(6.1483704485e-05+0j),(2140465429.69+0j)
335,(7.24839264876e-05+0j),(2140467871.09+0j)
336,(4.30105792475e-05+0j),(2140470312.5+0j)
337,(8.86445632204e-05+0j),(2140472753.91+0j)
338,(4.34501562268e-05+0j),(2140475195.31+0j)
339,(4.90290294692e-05+0j),(2140477636.72+0j)
340,(4.98242152389e-05+0j),(2140480078.12+0j)
341,(3.30334914906e-05+0j),(2140482519.53+0j)
342,(6.52450326015e-05+0j),(2140484960.94+0j)
343,(3.53762661689e-05+0j),(2140487402.34+0j)
344,(6.50699075777e-05+0j),(2140489843.75+0j)
345,(5.30307042936e-05+0j),(2140492285.16+0j)
346,(6.50140500511e-05+0j),(2140494726.56+0j)
347,(7.98948385636e-05+0j),(2140497167.97+0j)
348,(5.82274115004e-05+0j),(2140499609.38+0j)
349,(8.67391427164e-05+0j),(2140502050.78+0j)
350,(5.88847979088e-05+0j),(2140504492.19+0j)
351,(8.96898272913e-05+0j),(2140506933.59+0j)
352,(6.92898247507e-05+0j),(2140509375+0j)
353,(4.11857035942e-05+0j),(2140511816.41+0j)
354,(4.9545775255e-05+0j),(2140514257.81+0j)
355,(8.5793704784e-05+0j),(2140516699.22+0j)
356,(4.63417418359e-05+0j),(2140519140.62+0j)
357,(6.73353715683e-05+0j),(2140521582.03+0j)
358,(6.34609241388e-05+0j),(2140524023.44+0j)
359,(7.86386444815e-05+0j),(2140526464.84+0j)
360,(7.41687690606e-05+0j),(2140528906.25+0j)
361,(5.73922152398e-05+0j),(2140531347.66+0j)
362,(6.72100795782e-05+0j),(2140533789.06+0j)
363,(6.77224015817e-05+0j),(2140536230.47+0j)
364,(9.28106455831e-05+0j),(2140538671.88+0j)
365,(9.88025203696e-06+0j),(2140541113.28+0j)
366,(6.76526033203e-05+0j),(2140543554.69+0j)
367,(7.85802840255e-05+0j),(2140545996.09+0j)
368,(9.55991417868e-05+0j),(2140548437.5+0j)
369,(7.81087437645e-05+0j),(2140550878.91+0j)
370,(5.40839391761e-05+0j),(2140553320.31+0j)
371,(7.16755457688e-05+0j),(2140555761.72+0j)
372,(5.81240674364e-05+0j),(2140558203.12+0j)
373,(4.83286312374e-05+0j),(2140560644.53+0j)
374,(8.33016965771e-05+0j),(2140563085.94+0j)
375,(3.46434135281e-05+0j),(2140565527.34+0j)
376,(7.38789167372e-05+0j),(2140567968.75+0j)
377,(5.43841670151e-05+0j),(2140570410.16+0j)
378,(8.10013661976e-05+0j),(2140572851.56+0j)
379,(4.29261526733e-05+0j),(2140575292.97+0j)
380,(8.55191610754e-05+0j),(2140577734.38+0j)
381,(5.26284238731e-05+0j),(2140580175.78+0j)
382,(4.09229905927e-05+0j),(2140582617.19+0j)
383,(3.22454470734e-05+0j),(2140585058.59+0j)
384,(5.05088901264e-05+0j),(2140587500+0j)
385,(8.57900595292e-05+0j),(2140589941.41+0j)
386,(4.62147254439e-05+0j),(2140592382.81+0j)
387,(0.000108576576167+0j),(2140594824.22+0j)
388,(5.3973744798e-05+0j),(2140597265.62+0j)
389,(7.96062886366e-05+0j),(2140599707.03+0j)
390,(6.75454502925e-05+0j),(2140602148.44+0j)
391,(8.73768294696e-05+0j),(2140604589.84+0j)
392,(7.85530501162e-05+0j),(2140607031.25+0j)
393,(5.56775303266e-05+0j),(2140609472.66+0j)
394,(6.02258769504e-05+0j),(2140611914.06+0j)
395,(5.00060996274e-05+0j),(2140614355.47+0j)
396,(4.68718280899e-05+0j),(2140616796.88+0j)
397,(5.14800231031e-05+0j),(2140619238.28+0j)
398,(5.90505806031e-05+0j),(2140621679.69+0j)
399,(7.37265800126e-05+0j),(2140624121.09+0j)
400,(3.57892968168e-05+0j),(2140626562.5+0j)
401,(8.94006443559e-05+0j),(2140629003.91+0j)
402,(0.000168063954334+0j),(2140631445.31+0j)
403,(0.000139996176586+0j),(2140633886.72+0j)
404,(2.44505590672e-05+0j),(2140636328.12+0j)
405,(4.37187081843e-05+0j),(2140638769.53+0j)
406,(0.000105248400359+0j),(2140641210.94+0j)
407,(5.14133498655e-05+0j),(2140643652.34+0j)
408,(4.01177640015e-05+0j),(2140646093.75+0j)
409,(8.53164528962e-05+0j),(2140648535.16+0j)
410,(3.19436658174e-05+0j),(2140650976.56+0j)
411,(8.45456161187e-05+0j),(2140653417.97+0j)
412,(5.9751309891e-05+0j),(2140655859.38+0j)
413,(7.75849766796e-05+0j),(2140658300.78+0j)
414,(4.0228391299e-05+0j),(2140660742.19+0j)
415,(0.000114237191156+0j),(2140663183.59+0j)
416,(5.80757878197e-05+0j),(2140665625+0j)
417,(3.71977112081e-05+0j),(2140668066.41+0j)
418,(4.94849446113e-05+0j),(2140670507.81+0j)
419,(7.08313891664e-05+0j),(2140672949.22+0j)
420,(8.10465644463e-05+0j),(2140675390.62+0j)
421,(8.9932596893e-05+0j),(2140677832.03+0j)
422,(3.30240000039e-05+0j),(2140680273.44+0j)
423,(3.67915163224e-05+0j),(2140682714.84+0j)
424,(5.29546450707e-05+0j),(2140685156.25+0j)
425,(7.32812550268e-05+0j),(2140687597.66+0j)
426,(8.56235055835e-05+0j),(2140690039.06+0j)
427,(7.37281807233e-05+0j),(2140692480.47+0j)
428,(8.11866048025e-05+0j),(2140694921.88+0j)
429,(0.00010769237997+0j),(2140697363.28+0j)
430,(5.47748313693e-05+0j),(2140699804.69+0j)
431,(8.48527197377e-05+0j),(2140702246.09+0j)
432,(7.97719840193e-05+0j),(2140704687.5+0j)
433,(0.000105460421764+0j),(2140707128.91+0j)
434,(0.000125050384668+0j),(2140709570.31+0j)
435,(7.0323352702e-05+0j),(2140712011.72+0j)
436,(0.000145160418469+0j),(2140714453.12+0j)
437,(8.28223855933e-05+0j),(2140716894.53+0j)
438,(4.22201046604e-05+0j),(2140719335.94+0j)
439,(8.85920599103e-05+0j),(2140721777.34+0j)
440,(0.000117548668641+0j),(2140724218.75+0j)
441,(0.000102493606391+0j),(2140726660.16+0j)
442,(5.09675446665e-05+0j),(2140729101.56+0j)
443,(8.07604301372e-05+0j),(2140731542.97+0j)
444,(4.66236087959e-05+0j),(2140733984.38+0j)
445,(4.74508851767e-05+0j),(2140736425.78+0j)
446,(9.81119519565e-05+0j),(2140738867.19+0j)
447,(3.80151395802e-05+0j),(2140741308.59+0j)
448,(9.29276939132e-05+0j),(2140743750+0j)
449,(0.000102707861515+0j),(2140746191.41+0j)
450,(3.5804019717e-05+0j),(2140748632.81+0j)
451,(7.79736947152e-05+0j),(2140751074.22+0j)
452,(7.16843278497e-05+0j),(2140753515.62+0j)
453,(9.70258915913e-05+0j),(2140755957.03+0j)
454,(5.81827916903e-05+0j),(2140758398.44+0j)
455,(7.85013471614e-05+0j),(2140760839.84+0j)
456,(7.33372944524e-05+0j),(2140763281.25+0j)
457,(9.06728237169e-05+0j),(2140765722.66+0j)
458,(7.50236504246e-05+0j),(2140768164.06+0j)
459,(6.26204709988e-05+0j),(2140770605.47+0j)
460,(6.80789162288e-05+0j),(2140773046.88+0j)
461,(5.30758698005e-05+0j),(2140775488.28+0j)
462,(6.86425919412e-05+0j),(2140777929.69+0j)
463,(0.000129941108753+0j),(2140780371.09+0j)
464,(9.02165484149e-05+0j),(2140782812.5+0j)
465,(5.49528158444e-05+0j),(2140785253.91+0j)
466,(5.89401206526e-05+0j),(2140787695.31+0j)
467,(8.74713514349e-05+0j),(2140790136.72+0j)
468,(2.58586933342e-05+0j),(2140792578.12+0j)
469,(9.23535772017e-05+0j),(2140795019.53+0j)
470,(4.80093513033e-05+0j),(2140797460.94+0j)
471,(5.66997150599e-05+0j),(2140799902.34+0j)
472,(7.00583477737e-05+0j),(2140802343.75+0j)
473,(6.72439564369e-05+0j),(2140804785.16+0j)
474,(8.76116828294e-05+0j),(2140807226.56+0j)
475,(7.16232752893e-05+0j),(2140809667.97+0j)
476,(5.71249329369e-05+0j),(2140812109.38+0j)
477,(3.44651853084e-05+0j),(2140814550.78+0j)
478,(4.03138255933e-05+0j),(2140816992.19+0j)
479,(6.57740965835e-05+0j),(2140819433.59+0j)
480,(0.000118691699754+0j),(2140821875+0j)
481,(6.61773519823e-05+0j),(2140824316.41+0j)
482,(7.88217439549e-05+0j),(2140826757.81+0j)
483,(5.83184009884e-05+0j),(2140829199.22+0j)
484,(9.85665319604e-05+0j),(2140831640.62+0j)
485,(5.37695341336e-05+0j),(2140834082.03+0j)
486,(6.85991108185e-05+0j),(2140836523.44+0j)
487,(6.73370086588e-05+0j),(2140838964.84+0j)
488,(7.80209229561e-05+0j),(2140841406.25+0j)
489,(0.000142072865856+0j),(2140843847.66+0j)
490,(4.62160969619e-05+0j),(2140846289.06+0j)
491,(7.51891639084e-05+0j),(2140848730.47+0j)
492,(7.47299345676e-05+0j),(2140851171.88+0j)
493,(0.000138249946758+0j),(2140853613.28+0j)
494,(6.43542807666e-05+0j),(2140856054.69+0j)
495,(5.45496950508e-05+0j),(2140858496.09+0j)
496,(8.69317373144e-05+0j),(2140860937.5+0j)
497,(7.68109312048e-05+0j),(2140863378.91+0j)
498,(7.75844528107e-05+0j),(2140865820.31+0j)
499,(6.54733157717e-05+0j),(2140868261.72+0j)
500,(4.97025102959e-05+0j),(2140870703.12+0j)
501,(2.53387152043e-05+0j),(2140873144.53+0j)
