,0,1
106,(0.000646657950711+0j),(602408789.062+0j)
107,(0.000285089481622+0j),(602411230.469+0j)
108,(9.01117309695e-05+0j),(602413671.875+0j)
109,(8.98572398e-05+0j),(602416113.281+0j)
110,(8.71907031978e-05+0j),(602418554.688+0j)
111,(0.000191341154277+0j),(602420996.094+0j)
112,(0.000111625347927+0j),(602423437.5+0j)
113,(0.000124911835883+0j),(602425878.906+0j)
114,(9.95091613731e-05+0j),(602428320.312+0j)
115,(0.000112073117634+0j),(602430761.719+0j)
116,(0.000155148038175+0j),(602433203.125+0j)
117,(9.17060388019e-05+0j),(602435644.531+0j)
118,(0.000128097788547+0j),(602438085.938+0j)
119,(8.51929726196e-05+0j),(602440527.344+0j)
120,(0.000168606333318+0j),(602442968.75+0j)
121,(0.00013620617392+0j),(602445410.156+0j)
122,(0.000110553526611+0j),(602447851.562+0j)
123,(0.000158699171152+0j),(602450292.969+0j)
124,(0.00013424368808+0j),(602452734.375+0j)
125,(6.00554376433e-05+0j),(602455175.781+0j)
126,(6.18237172603e-05+0j),(602457617.188+0j)
127,(6.79693985148e-05+0j),(602460058.594+0j)
128,(0.000146377889905+0j),(602462500+0j)
129,(6.34600582998e-05+0j),(602464941.406+0j)
130,(0.000108007690869+0j),(602467382.812+0j)
131,(5.39796164958e-05+0j),(602469824.219+0j)
132,(0.000145139347296+0j),(602472265.625+0j)
133,(0.000148896026076+0j),(602474707.031+0j)
134,(4.6055578423e-05+0j),(602477148.438+0j)
135,(0.000141620490467+0j),(602479589.844+0j)
136,(0.000122454701341+0j),(602482031.25+0j)
137,(8.36959152366e-05+0j),(602484472.656+0j)
138,(9.38695302466e-05+0j),(602486914.062+0j)
139,(5.07429977006e-05+0j),(602489355.469+0j)
140,(5.54778380319e-05+0j),(602491796.875+0j)
141,(8.70204676175e-05+0j),(602494238.281+0j)
142,(7.27362639736e-05+0j),(602496679.688+0j)
143,(0.000148481762153+0j),(602499121.094+0j)
144,(5.45301700186e-05+0j),(602501562.5+0j)
145,(0.000110410786874+0j),(602504003.906+0j)
146,(9.10410744837e-05+0j),(602506445.312+0j)
147,(9.73642745521e-05+0j),(602508886.719+0j)
148,(7.48735983507e-05+0j),(602511328.125+0j)
149,(7.3128619988e-05+0j),(602513769.531+0j)
150,(7.7310091001e-05+0j),(602516210.938+0j)
151,(0.000111678935355+0j),(602518652.344+0j)
152,(9.76232695393e-05+0j),(602521093.75+0j)
153,(0.000125448743347+0j),(602523535.156+0j)
154,(0.000135306021548+0j),(602525976.562+0j)
155,(6.37636330794e-05+0j),(602528417.969+0j)
156,(0.000142381482874+0j),(602530859.375+0j)
157,(8.48509225762e-05+0j),(602533300.781+0j)
158,(8.89843067853e-05+0j),(602535742.188+0j)
159,(7.34359637136e-05+0j),(602538183.594+0j)
160,(8.79915896803e-05+0j),(602540625+0j)
161,(5.46770643268e-05+0j),(602543066.406+0j)
162,(0.000108227468445+0j),(602545507.812+0j)
163,(0.000118406263937+0j),(602547949.219+0j)
164,(8.22773508844e-05+0j),(602550390.625+0j)
165,(7.06906430423e-05+0j),(602552832.031+0j)
166,(8.8955006504e-05+0j),(602555273.438+0j)
167,(8.58862695168e-05+0j),(602557714.844+0j)
168,(4.66868077638e-05+0j),(602560156.25+0j)
169,(0.000144409379573+0j),(602562597.656+0j)
170,(0.000100214485428+0j),(602565039.062+0j)
171,(6.57359705656e-05+0j),(602567480.469+0j)
172,(8.83774773683e-05+0j),(602569921.875+0j)
173,(8.98292419151e-05+0j),(602572363.281+0j)
174,(7.61189876357e-05+0j),(602574804.688+0j)
175,(0.000107648898847+0j),(602577246.094+0j)
176,(0.000109418739157+0j),(602579687.5+0j)
177,(9.2591617431e-05+0j),(602582128.906+0j)
178,(5.46701485291e-05+0j),(602584570.312+0j)
179,(6.21052531642e-05+0j),(602587011.719+0j)
180,(5.6409087847e-05+0j),(602589453.125+0j)
181,(0.000132538407343+0j),(602591894.531+0j)
182,(0.000102724923636+0j),(602594335.938+0j)
183,(0.000146228005178+0j),(602596777.344+0j)
184,(7.81585113145e-05+0j),(602599218.75+0j)
185,(5.58490428375e-05+0j),(602601660.156+0j)
186,(8.29921336845e-05+0j),(602604101.562+0j)
187,(7.49763203203e-05+0j),(602606542.969+0j)
188,(9.23481056816e-05+0j),(602608984.375+0j)
189,(0.000144496152643+0j),(602611425.781+0j)
190,(0.000112731839181+0j),(602613867.188+0j)
191,(7.33172419132e-05+0j),(602616308.594+0j)
192,(8.21094145067e-05+0j),(602618750+0j)
193,(5.52632882318e-05+0j),(602621191.406+0j)
194,(0.00012352912745+0j),(602623632.812+0j)
195,(5.96267273067e-05+0j),(602626074.219+0j)
196,(9.50703397393e-05+0j),(602628515.625+0j)
197,(5.18969027326e-05+0j),(602630957.031+0j)
198,(7.43753043935e-05+0j),(602633398.438+0j)
199,(0.000161957301316+0j),(602635839.844+0j)
200,(6.55099720461e-05+0j),(602638281.25+0j)
201,(9.41840989981e-05+0j),(602640722.656+0j)
202,(8.89457078301e-05+0j),(602643164.062+0j)
203,(0.000125857040985+0j),(602645605.469+0j)
204,(6.13143347437e-05+0j),(602648046.875+0j)
205,(0.000119995405839+0j),(602650488.281+0j)
206,(8.55371035868e-05+0j),(602652929.688+0j)
207,(8.09997363831e-05+0j),(602655371.094+0j)
208,(0.000111763634777+0j),(602657812.5+0j)
209,(8.94273689482e-05+0j),(602660253.906+0j)
210,(7.91406200733e-05+0j),(602662695.312+0j)
211,(8.731118578e-05+0j),(602665136.719+0j)
212,(0.000120411088574+0j),(602667578.125+0j)
213,(6.70188528602e-05+0j),(602670019.531+0j)
214,(5.16140789841e-05+0j),(602672460.938+0j)
215,(8.62927045091e-05+0j),(602674902.344+0j)
216,(6.05509885645e-05+0j),(602677343.75+0j)
217,(5.90467061556e-05+0j),(602679785.156+0j)
218,(9.0889952844e-05+0j),(602682226.562+0j)
219,(7.57879315643e-05+0j),(602684667.969+0j)
220,(9.33221817832e-05+0j),(602687109.375+0j)
221,(6.84435071889e-05+0j),(602689550.781+0j)
222,(4.92278886668e-05+0j),(602691992.188+0j)
223,(7.30095271138e-05+0j),(602694433.594+0j)
224,(0.000122962854221+0j),(602696875+0j)
225,(9.1707064712e-05+0j),(602699316.406+0j)
226,(7.00314267306e-05+0j),(602701757.812+0j)
227,(8.81164596649e-05+0j),(602704199.219+0j)
228,(9.29146772251e-05+0j),(602706640.625+0j)
229,(5.94476514379e-05+0j),(602709082.031+0j)
230,(0.000129057065351+0j),(602711523.438+0j)
231,(0.000122051482322+0j),(602713964.844+0j)
232,(0.00015427757171+0j),(602716406.25+0j)
233,(8.32724617794e-05+0j),(602718847.656+0j)
234,(5.01620925206e-05+0j),(602721289.062+0j)
235,(6.71885718475e-05+0j),(602723730.469+0j)
236,(0.000135896494612+0j),(602726171.875+0j)
237,(9.07861904125e-05+0j),(602728613.281+0j)
238,(0.00011915792129+0j),(602731054.688+0j)
239,(0.000101056502899+0j),(602733496.094+0j)
240,(0.000112364774395+0j),(602735937.5+0j)
241,(9.7362230008e-05+0j),(602738378.906+0j)
242,(8.36071631056e-05+0j),(602740820.312+0j)
243,(7.88694960647e-05+0j),(602743261.719+0j)
244,(5.18629130966e-05+0j),(602745703.125+0j)
245,(0.000129879525048+0j),(602748144.531+0j)
246,(8.30805074656e-05+0j),(602750585.938+0j)
247,(8.27857438708e-05+0j),(602753027.344+0j)
248,(0.000185580458492+0j),(602755468.75+0j)
249,(0.000189798040083+0j),(602757910.156+0j)
250,(4.30162326666e-05+0j),(602760351.562+0j)
251,(0.000122623110656+0j),(602762792.969+0j)
252,(7.36203583074e-05+0j),(602765234.375+0j)
253,(9.29798407014e-05+0j),(602767675.781+0j)
254,(0.00016191987379+0j),(602770117.188+0j)
255,(9.03282925719e-05+0j),(602772558.594+0j)
256,(7.22094409866e-05+0j),(602775000+0j)
257,(0.000135946072987+0j),(602777441.406+0j)
258,(0.00011405168334+0j),(602779882.812+0j)
259,(0.000141397569678+0j),(602782324.219+0j)
260,(0.00011237673607+0j),(602784765.625+0j)
261,(0.000105349405203+0j),(602787207.031+0j)
262,(0.000179277922143+0j),(602789648.438+0j)
263,(9.46015497902e-05+0j),(602792089.844+0j)
264,(7.28360973881e-05+0j),(602794531.25+0j)
265,(9.69389802776e-05+0j),(602796972.656+0j)
266,(9.43014674704e-05+0j),(602799414.062+0j)
267,(0.000121191857033+0j),(602801855.469+0j)
268,(0.000105478538899+0j),(602804296.875+0j)
269,(0.000132391985971+0j),(602806738.281+0j)
270,(0.000133358204039+0j),(602809179.688+0j)
271,(0.000173533015186+0j),(602811621.094+0j)
272,(8.86792186066e-05+0j),(602814062.5+0j)
273,(0.000124999671243+0j),(602816503.906+0j)
274,(8.89442089829e-05+0j),(602818945.312+0j)
275,(0.000275607570074+0j),(602821386.719+0j)
276,(0.000102395468275+0j),(602823828.125+0j)
277,(0.000111663131975+0j),(602826269.531+0j)
278,(7.75625012466e-05+0j),(602828710.938+0j)
279,(0.000134904388688+0j),(602831152.344+0j)
280,(0.000139171635965+0j),(602833593.75+0j)
281,(0.000128648302052+0j),(602836035.156+0j)
282,(0.00013365939958+0j),(602838476.562+0j)
283,(8.29194032121e-05+0j),(602840917.969+0j)
284,(8.95990160643e-05+0j),(602843359.375+0j)
285,(7.51069455873e-05+0j),(602845800.781+0j)
286,(0.000105025595985+0j),(602848242.188+0j)
287,(0.000145669269841+0j),(602850683.594+0j)
288,(0.00010403804481+0j),(602853125+0j)
289,(6.84012411512e-05+0j),(602855566.406+0j)
290,(3.15647921525e-05+0j),(602858007.812+0j)
291,(8.3929473476e-05+0j),(602860449.219+0j)
292,(7.44027493056e-05+0j),(602862890.625+0j)
293,(0.000136687944178+0j),(602865332.031+0j)
294,(0.000123449921375+0j),(602867773.438+0j)
295,(0.000120970857097+0j),(602870214.844+0j)
296,(0.000137725117384+0j),(602872656.25+0j)
297,(0.000100016171928+0j),(602875097.656+0j)
298,(8.83354223333e-05+0j),(602877539.062+0j)
299,(0.000114855763968+0j),(602879980.469+0j)
300,(6.33852032479e-05+0j),(602882421.875+0j)
301,(3.81682366424e-05+0j),(602884863.281+0j)
302,(9.60813340498e-05+0j),(602887304.688+0j)
303,(8.44408932608e-05+0j),(602889746.094+0j)
304,(0.000210492187762+0j),(602892187.5+0j)
305,(0.000168383296113+0j),(602894628.906+0j)
306,(0.000126713159261+0j),(602897070.312+0j)
307,(0.000115876362543+0j),(602899511.719+0j)
308,(9.19999438338e-05+0j),(602901953.125+0j)
309,(0.000186959456187+0j),(602904394.531+0j)
310,(9.10735107027e-05+0j),(602906835.938+0j)
311,(0.000119289419672+0j),(602909277.344+0j)
312,(0.000121618926642+0j),(602911718.75+0j)
313,(8.98947328096e-05+0j),(602914160.156+0j)
314,(5.49924916413e-05+0j),(602916601.562+0j)
315,(0.00012230896391+0j),(602919042.969+0j)
316,(0.000119912503578+0j),(602921484.375+0j)
317,(0.000106034683995+0j),(602923925.781+0j)
318,(0.000155708330567+0j),(602926367.188+0j)
319,(0.000161152114742+0j),(602928808.594+0j)
320,(0.000126514860312+0j),(602931250+0j)
321,(0.000108284853923+0j),(602933691.406+0j)
322,(8.63184905029e-05+0j),(602936132.812+0j)
323,(0.000109550877823+0j),(602938574.219+0j)
324,(8.65502806846e-05+0j),(602941015.625+0j)
325,(0.000123697420349+0j),(602943457.031+0j)
326,(0.000151468149852+0j),(602945898.438+0j)
327,(6.81433157297e-05+0j),(602948339.844+0j)
328,(9.08924994292e-05+0j),(602950781.25+0j)
329,(0.000172219675733+0j),(602953222.656+0j)
330,(4.55304943898e-05+0j),(602955664.062+0j)
331,(0.000175949084223+0j),(602958105.469+0j)
332,(0.000116714567412+0j),(602960546.875+0j)
333,(0.000157909234986+0j),(602962988.281+0j)
334,(0.000126078331959+0j),(602965429.688+0j)
335,(0.000119468328194+0j),(602967871.094+0j)
336,(8.21406210889e-05+0j),(602970312.5+0j)
337,(0.000162707961863+0j),(602972753.906+0j)
338,(8.31711367937e-05+0j),(602975195.312+0j)
339,(8.75403929967e-05+0j),(602977636.719+0j)
340,(0.000101460129372+0j),(602980078.125+0j)
341,(0.000124293321278+0j),(602982519.531+0j)
342,(8.76607082319e-05+0j),(602984960.938+0j)
343,(0.00013863388449+0j),(602987402.344+0j)
344,(0.00010113366443+0j),(602989843.75+0j)
345,(0.000167645688634+0j),(602992285.156+0j)
346,(0.000112778507173+0j),(602994726.562+0j)
347,(0.000140868447488+0j),(602997167.969+0j)
348,(0.000113560556201+0j),(602999609.375+0j)
349,(8.96116835065e-05+0j),(603002050.781+0j)
350,(0.000104494138213+0j),(603004492.188+0j)
351,(9.74858558038e-05+0j),(603006933.594+0j)
352,(0.000106663646875+0j),(603009375+0j)
353,(0.000163491189596+0j),(603011816.406+0j)
354,(0.000116816809168+0j),(603014257.812+0j)
355,(0.000125674399897+0j),(603016699.219+0j)
356,(0.000120745971799+0j),(603019140.625+0j)
357,(0.000211382037378+0j),(603021582.031+0j)
358,(6.32486699033e-05+0j),(603024023.438+0j)
359,(6.92500034347e-05+0j),(603026464.844+0j)
360,(0.000115699294838+0j),(603028906.25+0j)
361,(0.000172047090018+0j),(603031347.656+0j)
362,(6.26633045613e-05+0j),(603033789.062+0j)
363,(8.43656962388e-05+0j),(603036230.469+0j)
364,(5.75050253246e-05+0j),(603038671.875+0j)
365,(0.000145575773786+0j),(603041113.281+0j)
366,(0.000141835073009+0j),(603043554.688+0j)
367,(0.000134321104269+0j),(603045996.094+0j)
368,(0.000165510631632+0j),(603048437.5+0j)
369,(0.000149619794684+0j),(603050878.906+0j)
370,(0.00014968845062+0j),(603053320.312+0j)
371,(0.000119666459796+0j),(603055761.719+0j)
372,(8.06804746389e-05+0j),(603058203.125+0j)
373,(0.000110657740152+0j),(603060644.531+0j)
374,(5.89646806475e-05+0j),(603063085.938+0j)
375,(0.000104001272121+0j),(603065527.344+0j)
376,(4.58341855847e-05+0j),(603067968.75+0j)
377,(0.000128446394228+0j),(603070410.156+0j)
378,(7.16619324521e-05+0j),(603072851.562+0j)
379,(0.000153321336256+0j),(603075292.969+0j)
380,(0.000137954368256+0j),(603077734.375+0j)
381,(0.000187712459592+0j),(603080175.781+0j)
382,(0.000217749533476+0j),(603082617.188+0j)
383,(0.000141683078255+0j),(603085058.594+0j)
384,(0.000123668010929+0j),(603087500+0j)
385,(5.17655789736e-05+0j),(603089941.406+0j)
386,(6.23045343673e-05+0j),(603092382.812+0j)
387,(0.000105513317976+0j),(603094824.219+0j)
388,(0.000182252566447+0j),(603097265.625+0j)
389,(0.000131911830977+0j),(603099707.031+0j)
390,(0.000111162909889+0j),(603102148.438+0j)
391,(0.000169684863067+0j),(603104589.844+0j)
392,(0.000142398668686+0j),(603107031.25+0j)
393,(0.000173401291249+0j),(603109472.656+0j)
394,(0.000200939801289+0j),(603111914.062+0j)
395,(0.000116207549581+0j),(603114355.469+0j)
396,(0.000225495823543+0j),(603116796.875+0j)
397,(9.15774726309e-05+0j),(603119238.281+0j)
398,(9.19081867323e-05+0j),(603121679.688+0j)
399,(9.33891788009e-05+0j),(603124121.094+0j)
400,(6.92802932463e-05+0j),(603126562.5+0j)
401,(0.000117994371976+0j),(603129003.906+0j)
402,(9.06967907213e-05+0j),(603131445.312+0j)
403,(0.000131495544338+0j),(603133886.719+0j)
404,(0.000144450939842+0j),(603136328.125+0j)
405,(7.66413140809e-05+0j),(603138769.531+0j)
406,(0.000144182587974+0j),(603141210.938+0j)
407,(0.000198127338081+0j),(603143652.344+0j)
408,(0.000144432706293+0j),(603146093.75+0j)
409,(0.000199762551347+0j),(603148535.156+0j)
410,(0.000152783017256+0j),(603150976.562+0j)
411,(0.000171524909092+0j),(603153417.969+0j)
412,(0.000170959843672+0j),(603155859.375+0j)
413,(0.000108007028757+0j),(603158300.781+0j)
414,(8.04364608484e-05+0j),(603160742.188+0j)
415,(0.000130451080622+0j),(603163183.594+0j)
416,(0.000153631583089+0j),(603165625+0j)
417,(0.000161550939083+0j),(603168066.406+0j)
418,(0.000147209313582+0j),(603170507.812+0j)
419,(0.000115445167467+0j),(603172949.219+0j)
420,(0.00019957179029+0j),(603175390.625+0j)
421,(0.000105974882899+0j),(603177832.031+0j)
422,(0.000100334123999+0j),(603180273.438+0j)
423,(9.98631076072e-05+0j),(603182714.844+0j)
424,(7.24491983419e-05+0j),(603185156.25+0j)
425,(9.74013382802e-05+0j),(603187597.656+0j)
426,(0.000161870062584+0j),(603190039.062+0j)
427,(0.000209288409678+0j),(603192480.469+0j)
428,(0.000138062358019+0j),(603194921.875+0j)
429,(0.000100172488601+0j),(603197363.281+0j)
430,(0.000176841349457+0j),(603199804.688+0j)
431,(0.000122224999359+0j),(603202246.094+0j)
432,(8.08782788226e-05+0j),(603204687.5+0j)
433,(6.92716130288e-05+0j),(603207128.906+0j)
434,(0.000140397110954+0j),(603209570.312+0j)
435,(0.000151720319991+0j),(603212011.719+0j)
436,(0.000110776694783+0j),(603214453.125+0j)
437,(0.000143551194924+0j),(603216894.531+0j)
438,(0.000111470129923+0j),(603219335.938+0j)
439,(0.0001194075885+0j),(603221777.344+0j)
440,(7.57203088142e-05+0j),(603224218.75+0j)
441,(0.000145437777974+0j),(603226660.156+0j)
442,(0.000186413439224+0j),(603229101.562+0j)
443,(0.000155112065841+0j),(603231542.969+0j)
444,(8.44553142088e-05+0j),(603233984.375+0j)
445,(0.000207340184716+0j),(603236425.781+0j)
446,(0.000198340465431+0j),(603238867.188+0j)
447,(7.75097869337e-05+0j),(603241308.594+0j)
448,(0.000122754994663+0j),(603243750+0j)
449,(0.000126222657855+0j),(603246191.406+0j)
450,(0.000109360204078+0j),(603248632.812+0j)
451,(0.000124225916807+0j),(603251074.219+0j)
452,(0.000138833682286+0j),(603253515.625+0j)
453,(0.000182808042155+0j),(603255957.031+0j)
454,(6.7624161602e-05+0j),(603258398.438+0j)
455,(0.000275227532256+0j),(603260839.844+0j)
456,(0.000141737575177+0j),(603263281.25+0j)
457,(0.000185599346878+0j),(603265722.656+0j)
458,(0.000113795023935+0j),(603268164.062+0j)
459,(0.000178662274266+0j),(603270605.469+0j)
460,(0.000183424999705+0j),(603273046.875+0j)
461,(8.98395010154e-05+0j),(603275488.281+0j)
462,(0.000237624481088+0j),(603277929.688+0j)
463,(0.000106443912955+0j),(603280371.094+0j)
464,(0.000185740354937+0j),(603282812.5+0j)
465,(0.000137066585012+0j),(603285253.906+0j)
466,(0.000144451551023+0j),(603287695.312+0j)
467,(0.000103603553725+0j),(603290136.719+0j)
468,(0.000104828563053+0j),(603292578.125+0j)
469,(0.00010092247976+0j),(603295019.531+0j)
470,(0.000182350020623+0j),(603297460.938+0j)
471,(7.83020368544e-05+0j),(603299902.344+0j)
472,(0.000118484538689+0j),(603302343.75+0j)
473,(0.000229473924264+0j),(603304785.156+0j)
474,(9.40158279263e-05+0j),(603307226.562+0j)
475,(0.000184815653483+0j),(603309667.969+0j)
476,(0.000133270063088+0j),(603312109.375+0j)
477,(9.79868855211e-05+0j),(603314550.781+0j)
478,(0.000191741681192+0j),(603316992.188+0j)
479,(5.74821606278e-05+0j),(603319433.594+0j)
480,(7.19813106116e-05+0j),(603321875+0j)
481,(0.000112335881568+0j),(603324316.406+0j)
482,(0.000188833699212+0j),(603326757.812+0j)
483,(0.000122584024211+0j),(603329199.219+0j)
484,(8.46942348289e-05+0j),(603331640.625+0j)
485,(0.000187657773495+0j),(603334082.031+0j)
486,(0.000163463599165+0j),(603336523.438+0j)
487,(0.00019771818188+0j),(603338964.844+0j)
488,(0.000135286332807+0j),(603341406.25+0j)
489,(0.000173606473254+0j),(603343847.656+0j)
490,(0.000115307550004+0j),(603346289.062+0j)
491,(0.000103031627077+0j),(603348730.469+0j)
492,(0.000176375237061+0j),(603351171.875+0j)
493,(7.03291079844e-05+0j),(603353613.281+0j)
494,(0.000160131166922+0j),(603356054.688+0j)
495,(0.000101174206065+0j),(603358496.094+0j)
496,(7.24527417333e-05+0j),(603360937.5+0j)
497,(7.20810130588e-05+0j),(603363378.906+0j)
498,(0.000240872366703+0j),(603365820.312+0j)
499,(0.000169440769241+0j),(603368261.719+0j)
500,(0.000134166344651+0j),(603370703.125+0j)
501,(0.000177604553755+0j),(603373144.531+0j)
502,(0.000151784566697+0j),(603375585.938+0j)
503,(0.000104443097371+0j),(603378027.344+0j)
504,(0.000153295477503+0j),(603380468.75+0j)
505,(0.000198498033569+0j),(603382910.156+0j)
506,(0.000112075198558+0j),(603385351.562+0j)
507,(7.55315340939e-05+0j),(603387792.969+0j)
508,(0.000119332500617+0j),(603390234.375+0j)
509,(0.000167997175595+0j),(603392675.781+0j)
510,(0.000119160380564+0j),(603395117.188+0j)
511,(7.67774909036e-05+0j),(603397558.594+0j)
512,(0.000184418895515+0j),(603400000+0j)
513,(0.000126570070279+0j),(603402441.406+0j)
514,(9.36909855227e-05+0j),(603404882.812+0j)
515,(0.00012510556553+0j),(603407324.219+0j)
516,(5.11174985149e-05+0j),(603409765.625+0j)
517,(0.00013142140233+0j),(603412207.031+0j)
518,(0.000139933821629+0j),(603414648.438+0j)
519,(0.000133444918902+0j),(603417089.844+0j)
520,(0.000203308518394+0j),(603419531.25+0j)
521,(0.000205320786336+0j),(603421972.656+0j)
522,(0.000142665536259+0j),(603424414.062+0j)
523,(0.00013174576452+0j),(603426855.469+0j)
524,(7.78557150625e-05+0j),(603429296.875+0j)
525,(0.000151110376464+0j),(603431738.281+0j)
526,(0.000172261323314+0j),(603434179.688+0j)
527,(0.000120077747852+0j),(603436621.094+0j)
528,(0.00012173691357+0j),(603439062.5+0j)
529,(0.000105579121737+0j),(603441503.906+0j)
530,(0.000120623903058+0j),(603443945.312+0j)
531,(0.000122741752421+0j),(603446386.719+0j)
532,(0.000126177779748+0j),(603448828.125+0j)
533,(9.38069861149e-05+0j),(603451269.531+0j)
534,(8.02079812274e-05+0j),(603453710.938+0j)
535,(0.000108067695692+0j),(603456152.344+0j)
536,(9.74383510766e-05+0j),(603458593.75+0j)
537,(9.98376417556e-05+0j),(603461035.156+0j)
538,(0.000110924098408+0j),(603463476.562+0j)
