,0,1
214,(0.00100232346449+0j),(876922460.938+0j)
215,(0.000525948300492+0j),(876924902.344+0j)
216,(0.00114396959543+0j),(876927343.75+0j)
217,(0.00126448250376+0j),(876929785.156+0j)
218,(0.00104901939631+0j),(876932226.562+0j)
219,(0.000937231990974+0j),(876934667.969+0j)
220,(0.000925083528273+0j),(876937109.375+0j)
221,(0.000605254026596+0j),(876939550.781+0j)
222,(0.000927962828428+0j),(876941992.188+0j)
223,(0.00102761108428+0j),(876944433.594+0j)
224,(0.000151344254846+0j),(876946875+0j)
225,(0.000364355364582+0j),(876949316.406+0j)
226,(0.000931516929995+0j),(876951757.812+0j)
227,(0.000692223897204+0j),(876954199.219+0j)
228,(0.000566769391298+0j),(876956640.625+0j)
229,(0.000934055016842+0j),(876959082.031+0j)
230,(0.000932770199142+0j),(876961523.438+0j)
231,(0.000528407283127+0j),(876963964.844+0j)
232,(0.00077845400665+0j),(876966406.25+0j)
233,(0.000624109408818+0j),(876968847.656+0j)
234,(0.00131508940831+0j),(876971289.062+0j)
235,(0.000723813427612+0j),(876973730.469+0j)
236,(0.000722474476788+0j),(876976171.875+0j)
237,(0.000848019262776+0j),(876978613.281+0j)
238,(0.000982471974567+0j),(876981054.688+0j)
239,(0.00101925362833+0j),(876983496.094+0j)
240,(0.000652826623991+0j),(876985937.5+0j)
241,(0.000884398585185+0j),(876988378.906+0j)
242,(0.0012503603939+0j),(876990820.312+0j)
243,(0.00161593244411+0j),(876993261.719+0j)
244,(0.000927744142246+0j),(876995703.125+0j)
245,(0.00100356608164+0j),(876998144.531+0j)
246,(0.000947742315475+0j),(877000585.938+0j)
247,(0.00110266089905+0j),(877003027.344+0j)
248,(0.00097046920564+0j),(877005468.75+0j)
249,(0.000941966311075+0j),(877007910.156+0j)
250,(0.00170581100974+0j),(877010351.562+0j)
251,(0.00151131325401+0j),(877012792.969+0j)
252,(0.00131640932523+0j),(877015234.375+0j)
253,(0.00166720536072+0j),(877017675.781+0j)
254,(0.00175277749076+0j),(877020117.188+0j)
255,(0.000826232309919+0j),(877022558.594+0j)
256,(0.00153545849025+0j),(877025000+0j)
257,(0.00135770544875+0j),(877027441.406+0j)
258,(0.001025334117+0j),(877029882.812+0j)
259,(0.000528606935404+0j),(877032324.219+0j)
260,(0.000985399819911+0j),(877034765.625+0j)
261,(0.000868771167006+0j),(877037207.031+0j)
262,(0.00154295796528+0j),(877039648.438+0j)
263,(0.0010659963591+0j),(877042089.844+0j)
264,(0.00170189305209+0j),(877044531.25+0j)
265,(0.000880401872564+0j),(877046972.656+0j)
266,(0.000994493602775+0j),(877049414.062+0j)
267,(0.000960899458732+0j),(877051855.469+0j)
268,(0.0008777686744+0j),(877054296.875+0j)
269,(0.00137014151551+0j),(877056738.281+0j)
270,(0.000840796448756+0j),(877059179.688+0j)
271,(0.0013878820464+0j),(877061621.094+0j)
272,(0.000776114349719+0j),(877064062.5+0j)
273,(0.000965743558481+0j),(877066503.906+0j)
274,(0.00233144545928+0j),(877068945.312+0j)
275,(0.00129997811746+0j),(877071386.719+0j)
276,(0.000916888471693+0j),(877073828.125+0j)
277,(0.00208845664747+0j),(877076269.531+0j)
278,(0.00176628178451+0j),(877078710.938+0j)
279,(0.00106088572647+0j),(877081152.344+0j)
280,(0.00142867350951+0j),(877083593.75+0j)
281,(0.00173173483927+0j),(877086035.156+0j)
282,(0.00106904143468+0j),(877088476.562+0j)
283,(0.00170953990892+0j),(877090917.969+0j)
284,(0.00125453504734+0j),(877093359.375+0j)
285,(0.000818167172838+0j),(877095800.781+0j)
286,(0.00204536900856+0j),(877098242.188+0j)
287,(0.00297121074982+0j),(877100683.594+0j)
288,(0.00105273514055+0j),(877103125+0j)
289,(0.0013111786684+0j),(877105566.406+0j)
290,(0.0018783233827+0j),(877108007.812+0j)
291,(0.00168315554038+0j),(877110449.219+0j)
292,(0.000746557489038+0j),(877112890.625+0j)
293,(0.00163560069632+0j),(877115332.031+0j)
294,(0.00168655905873+0j),(877117773.438+0j)
295,(0.000785116746556+0j),(877120214.844+0j)
296,(0.00161098816898+0j),(877122656.25+0j)
297,(0.00133431109134+0j),(877125097.656+0j)
298,(0.00202173669823+0j),(877127539.062+0j)
299,(0.00204434711486+0j),(877129980.469+0j)
300,(0.00223316415213+0j),(877132421.875+0j)
301,(0.00185872567818+0j),(877134863.281+0j)
302,(0.00108915229794+0j),(877137304.688+0j)
303,(0.00147888134234+0j),(877139746.094+0j)
304,(0.00126285804436+0j),(877142187.5+0j)
305,(0.00154913135339+0j),(877144628.906+0j)
306,(0.00126832153182+0j),(877147070.312+0j)
307,(0.00155092997011+0j),(877149511.719+0j)
308,(0.00199403031729+0j),(877151953.125+0j)
309,(0.000681482546497+0j),(877154394.531+0j)
310,(0.00176041643135+0j),(877156835.938+0j)
311,(0.00249401363544+0j),(877159277.344+0j)
312,(0.00195833598264+0j),(877161718.75+0j)
313,(0.00066905724816+0j),(877164160.156+0j)
314,(0.00190444546752+0j),(877166601.562+0j)
315,(0.00147513719276+0j),(877169042.969+0j)
316,(0.00196594721638+0j),(877171484.375+0j)
317,(0.00226152967662+0j),(877173925.781+0j)
318,(0.000995321315713+0j),(877176367.188+0j)
319,(0.00076216168236+0j),(877178808.594+0j)
320,(0.00185078778304+0j),(877181250+0j)
321,(0.00255315308459+0j),(877183691.406+0j)
322,(0.00166342058219+0j),(877186132.812+0j)
323,(0.00126142706722+0j),(877188574.219+0j)
324,(0.0015603848733+0j),(877191015.625+0j)
325,(0.000985557679087+0j),(877193457.031+0j)
326,(0.00168739119545+0j),(877195898.438+0j)
327,(0.0017633298412+0j),(877198339.844+0j)
328,(0.00277369469404+0j),(877200781.25+0j)
329,(0.00060194224352+0j),(877203222.656+0j)
330,(0.0019507932011+0j),(877205664.062+0j)
331,(0.00155029713642+0j),(877208105.469+0j)
332,(0.00114625529386+0j),(877210546.875+0j)
333,(0.00243698433042+0j),(877212988.281+0j)
334,(0.000821116438601+0j),(877215429.688+0j)
335,(0.00146804796532+0j),(877217871.094+0j)
336,(0.00198122253641+0j),(877220312.5+0j)
337,(0.0012110817479+0j),(877222753.906+0j)
338,(0.00284867780283+0j),(877225195.312+0j)
339,(0.00141753745265+0j),(877227636.719+0j)
340,(0.00193878472783+0j),(877230078.125+0j)
341,(0.0011656912975+0j),(877232519.531+0j)
342,(0.00214758957736+0j),(877234960.938+0j)
343,(0.00172652851325+0j),(877237402.344+0j)
344,(0.00192141148727+0j),(877239843.75+0j)
345,(0.00135329389013+0j),(877242285.156+0j)
346,(0.00186865183059+0j),(877244726.562+0j)
347,(0.00131658383179+0j),(877247167.969+0j)
348,(0.0018808322493+0j),(877249609.375+0j)
349,(0.00300262356177+0j),(877252050.781+0j)
350,(0.00169813132379+0j),(877254492.188+0j)
351,(0.00199136137962+0j),(877256933.594+0j)
352,(0.00268738809973+0j),(877259375+0j)
353,(0.00383890839294+0j),(877261816.406+0j)
354,(0.00143321196083+0j),(877264257.812+0j)
355,(0.0027134665288+0j),(877266699.219+0j)
356,(0.0024643202778+0j),(877269140.625+0j)
357,(0.00185198499821+0j),(877271582.031+0j)
358,(0.00204842351377+0j),(877274023.438+0j)
359,(0.000871864380315+0j),(877276464.844+0j)
360,(0.00118171563372+0j),(877278906.25+0j)
361,(0.00287639000453+0j),(877281347.656+0j)
362,(0.00211715884507+0j),(877283789.062+0j)
363,(0.00207841908559+0j),(877286230.469+0j)
364,(0.00212357402779+0j),(877288671.875+0j)
365,(0.00203013489954+0j),(877291113.281+0j)
366,(0.00259640323929+0j),(877293554.688+0j)
367,(0.0024992057588+0j),(877295996.094+0j)
368,(0.00197955640033+0j),(877298437.5+0j)
369,(0.00135623419192+0j),(877300878.906+0j)
370,(0.00177643506322+0j),(877303320.312+0j)
371,(0.0020167613402+0j),(877305761.719+0j)
372,(0.00177484424785+0j),(877308203.125+0j)
373,(0.00281378044747+0j),(877310644.531+0j)
374,(0.00273834075779+0j),(877313085.938+0j)
375,(0.00338722392917+0j),(877315527.344+0j)
376,(0.00161957298405+0j),(877317968.75+0j)
377,(0.00286992639303+0j),(877320410.156+0j)
378,(0.00186673621647+0j),(877322851.562+0j)
379,(0.00353367533535+0j),(877325292.969+0j)
380,(0.00115722382907+0j),(877327734.375+0j)
381,(0.00238365586847+0j),(877330175.781+0j)
382,(0.00233063683845+0j),(877332617.188+0j)
383,(0.00270825834014+0j),(877335058.594+0j)
384,(0.00189340859652+0j),(877337500+0j)
385,(0.00128783704713+0j),(877339941.406+0j)
386,(0.00238358927891+0j),(877342382.812+0j)
387,(0.00228906376287+0j),(877344824.219+0j)
388,(0.00234432192519+0j),(877347265.625+0j)
389,(0.00254743685946+0j),(877349707.031+0j)
390,(0.00188163435087+0j),(877352148.438+0j)
391,(0.00333865568973+0j),(877354589.844+0j)
392,(0.00115820695646+0j),(877357031.25+0j)
393,(0.00212117703632+0j),(877359472.656+0j)
394,(0.00201273174025+0j),(877361914.062+0j)
395,(0.00176688225474+0j),(877364355.469+0j)
396,(0.00166875380091+0j),(877366796.875+0j)
397,(0.00129482732154+0j),(877369238.281+0j)
398,(0.00174495228566+0j),(877371679.688+0j)
399,(0.00161958974786+0j),(877374121.094+0j)
400,(0.00148889713455+0j),(877376562.5+0j)
401,(0.00219193659723+0j),(877379003.906+0j)
402,(0.00341230048798+0j),(877381445.312+0j)
403,(0.000916827353649+0j),(877383886.719+0j)
404,(0.00195352500305+0j),(877386328.125+0j)
405,(0.0022242825944+0j),(877388769.531+0j)
406,(0.00289264856838+0j),(877391210.938+0j)
407,(0.00110131409019+0j),(877393652.344+0j)
408,(0.00292220059782+0j),(877396093.75+0j)
409,(0.00155131553765+0j),(877398535.156+0j)
410,(0.00259723304771+0j),(877400976.562+0j)
411,(0.00150705466513+0j),(877403417.969+0j)
412,(0.00248653348535+0j),(877405859.375+0j)
413,(0.00246438104659+0j),(877408300.781+0j)
414,(0.00158946344163+0j),(877410742.188+0j)
415,(0.00251253088936+0j),(877413183.594+0j)
416,(0.00217353645712+0j),(877415625+0j)
417,(0.00152372918092+0j),(877418066.406+0j)
418,(0.00234575080685+0j),(877420507.812+0j)
419,(0.00216657691635+0j),(877422949.219+0j)
420,(0.00256316782907+0j),(877425390.625+0j)
421,(0.00371019728482+0j),(877427832.031+0j)
422,(0.000968793407083+0j),(877430273.438+0j)
423,(0.00206444691867+0j),(877432714.844+0j)
424,(0.00182700820733+0j),(877435156.25+0j)
425,(0.00259838905185+0j),(877437597.656+0j)
426,(0.00325121800415+0j),(877440039.062+0j)
427,(0.00157869805116+0j),(877442480.469+0j)
428,(0.00102305074688+0j),(877444921.875+0j)
429,(0.00235351873562+0j),(877447363.281+0j)
430,(0.00298581644893+0j),(877449804.688+0j)
431,(0.0019195030909+0j),(877452246.094+0j)
432,(0.001986004645+0j),(877454687.5+0j)
433,(0.00303212483414+0j),(877457128.906+0j)
434,(0.00172813294921+0j),(877459570.312+0j)
435,(0.00293877068907+0j),(877462011.719+0j)
436,(0.00300176115707+0j),(877464453.125+0j)
437,(0.00244438438676+0j),(877466894.531+0j)
438,(0.00193680287339+0j),(877469335.938+0j)
439,(0.00243293773383+0j),(877471777.344+0j)
440,(0.00203641853295+0j),(877474218.75+0j)
441,(0.00314255431294+0j),(877476660.156+0j)
442,(0.00238356203772+0j),(877479101.562+0j)
443,(0.00188920716755+0j),(877481542.969+0j)
444,(0.00219869217835+0j),(877483984.375+0j)
445,(0.00358245428652+0j),(877486425.781+0j)
446,(0.00291580660269+0j),(877488867.188+0j)
447,(0.0023848998826+0j),(877491308.594+0j)
448,(0.00293529010378+0j),(877493750+0j)
449,(0.00217712763697+0j),(877496191.406+0j)
450,(0.00214109453373+0j),(877498632.812+0j)
451,(0.00260770251043+0j),(877501074.219+0j)
452,(0.00222497037612+0j),(877503515.625+0j)
453,(0.00131062732544+0j),(877505957.031+0j)
454,(0.00267865904607+0j),(877508398.438+0j)
455,(0.000869500741828+0j),(877510839.844+0j)
456,(0.00260229408741+0j),(877513281.25+0j)
457,(0.00313048856333+0j),(877515722.656+0j)
458,(0.00151647406165+0j),(877518164.062+0j)
459,(0.00236431066878+0j),(877520605.469+0j)
460,(0.00167826155666+0j),(877523046.875+0j)
461,(0.00144628947601+0j),(877525488.281+0j)
462,(0.00346924271435+0j),(877527929.688+0j)
463,(0.0032138817478+0j),(877530371.094+0j)
464,(0.00265908427536+0j),(877532812.5+0j)
465,(0.00211714627221+0j),(877535253.906+0j)
466,(0.00303052924573+0j),(877537695.312+0j)
467,(0.00257956027053+0j),(877540136.719+0j)
468,(0.00200360454619+0j),(877542578.125+0j)
469,(0.00243840762414+0j),(877545019.531+0j)
470,(0.00319670140743+0j),(877547460.938+0j)
471,(0.00280653010122+0j),(877549902.344+0j)
472,(0.00306536792777+0j),(877552343.75+0j)
473,(0.00346838589758+0j),(877554785.156+0j)
474,(0.00369875552133+0j),(877557226.562+0j)
475,(0.00375411938876+0j),(877559667.969+0j)
476,(0.00492663355544+0j),(877562109.375+0j)
477,(0.00286875362508+0j),(877564550.781+0j)
478,(0.00169559835922+0j),(877566992.188+0j)
479,(0.00130978156812+0j),(877569433.594+0j)
480,(0.00476618204266+0j),(877571875+0j)
481,(0.00215552933514+0j),(877574316.406+0j)
482,(0.00296665704809+0j),(877576757.812+0j)
483,(0.00160216877703+0j),(877579199.219+0j)
484,(0.00238369195722+0j),(877581640.625+0j)
485,(0.00329755456187+0j),(877584082.031+0j)
486,(0.00227540056221+0j),(877586523.438+0j)
487,(0.00255866581574+0j),(877588964.844+0j)
488,(0.00211624847725+0j),(877591406.25+0j)
489,(0.00153214321472+0j),(877593847.656+0j)
490,(0.00264860666357+0j),(877596289.062+0j)
491,(0.00439250515774+0j),(877598730.469+0j)
492,(0.00259478390217+0j),(877601171.875+0j)
493,(0.00394229684025+0j),(877603613.281+0j)
494,(0.00332649378106+0j),(877606054.688+0j)
495,(0.00296612735838+0j),(877608496.094+0j)
496,(0.00255073001608+0j),(877610937.5+0j)
497,(0.00497541530058+0j),(877613378.906+0j)
498,(0.00209737592377+0j),(877615820.312+0j)
499,(0.00223252782598+0j),(877618261.719+0j)
500,(0.00214494136162+0j),(877620703.125+0j)
501,(0.00333761819638+0j),(877623144.531+0j)
502,(0.00159003189765+0j),(877625585.938+0j)
503,(0.00217989389785+0j),(877628027.344+0j)
504,(0.00238775345497+0j),(877630468.75+0j)
505,(0.0033121635206+0j),(877632910.156+0j)
506,(0.00435653980821+0j),(877635351.562+0j)
507,(0.00369527819566+0j),(877637792.969+0j)
508,(0.00192052719649+0j),(877640234.375+0j)
509,(0.00229453947395+0j),(877642675.781+0j)
510,(0.00466643925756+0j),(877645117.188+0j)
511,(0.00295607210137+0j),(877647558.594+0j)
512,(0.00371183804236+0j),(877650000+0j)
513,(0.00518731307238+0j),(877652441.406+0j)
514,(0.0011344794184+0j),(877654882.812+0j)
515,(0.00214539002627+0j),(877657324.219+0j)
516,(0.00251704826951+0j),(877659765.625+0j)
517,(0.00258880620822+0j),(877662207.031+0j)
518,(0.00194774079137+0j),(877664648.438+0j)
519,(0.00422838935629+0j),(877667089.844+0j)
520,(0.00175349472556+0j),(877669531.25+0j)
521,(0.00427536480129+0j),(877671972.656+0j)
522,(0.00465729832649+0j),(877674414.062+0j)
523,(0.00210737530142+0j),(877676855.469+0j)
524,(0.00324913323857+0j),(877679296.875+0j)
525,(0.00383408600464+0j),(877681738.281+0j)
526,(0.00297044077888+0j),(877684179.688+0j)
527,(0.00429486110806+0j),(877686621.094+0j)
528,(0.00403594924137+0j),(877689062.5+0j)
529,(0.00246350211091+0j),(877691503.906+0j)
530,(0.00492344656959+0j),(877693945.312+0j)
531,(0.00370950996876+0j),(877696386.719+0j)
532,(0.00245413044468+0j),(877698828.125+0j)
533,(0.00276595773175+0j),(877701269.531+0j)
534,(0.00301937200129+0j),(877703710.938+0j)
535,(0.00249625742435+0j),(877706152.344+0j)
536,(0.00250521954149+0j),(877708593.75+0j)
537,(0.00272394297644+0j),(877711035.156+0j)
538,(0.00305020669475+0j),(877713476.562+0j)
539,(0.00309908296913+0j),(877715917.969+0j)
540,(0.00456029875204+0j),(877718359.375+0j)
541,(0.00263492274098+0j),(877720800.781+0j)
542,(0.0022358361166+0j),(877723242.188+0j)
543,(0.00308812712319+0j),(877725683.594+0j)
544,(0.00399291701615+0j),(877728125+0j)
545,(0.00441424408928+0j),(877730566.406+0j)
546,(0.00238212174736+0j),(877733007.812+0j)
547,(0.00238541839644+0j),(877735449.219+0j)
548,(0.00260580610484+0j),(877737890.625+0j)
549,(0.00194686150644+0j),(877740332.031+0j)
550,(0.00141339609399+0j),(877742773.438+0j)
551,(0.00247663538903+0j),(877745214.844+0j)
552,(0.00173481088132+0j),(877747656.25+0j)
553,(0.00272357556969+0j),(877750097.656+0j)
554,(0.00260596373118+0j),(877752539.062+0j)
555,(0.00392249459401+0j),(877754980.469+0j)
556,(0.00280909915455+0j),(877757421.875+0j)
557,(0.00333591084927+0j),(877759863.281+0j)
558,(0.00116805103607+0j),(877762304.688+0j)
559,(0.00671224296093+0j),(877764746.094+0j)
560,(0.00367872929201+0j),(877767187.5+0j)
