,0,1
86,(3.12577030854e-05+0j),(1823359960.94+0j)
87,(3.56871787517e-05+0j),(1823362402.34+0j)
88,(4.06698127335e-05+0j),(1823364843.75+0j)
89,(3.59455625585e-05+0j),(1823367285.16+0j)
90,(3.86040628655e-05+0j),(1823369726.56+0j)
91,(1.96011569642e-05+0j),(1823372167.97+0j)
92,(2.51080164162e-05+0j),(1823374609.38+0j)
93,(3.13064520014e-05+0j),(1823377050.78+0j)
94,(1.87092791748e-05+0j),(1823379492.19+0j)
95,(2.78233128483e-05+0j),(1823381933.59+0j)
96,(2.33202390518e-05+0j),(1823384375+0j)
97,(2.99942475976e-05+0j),(1823386816.41+0j)
98,(1.9496126697e-05+0j),(1823389257.81+0j)
99,(3.6487053876e-05+0j),(1823391699.22+0j)
100,(2.11604674405e-05+0j),(1823394140.62+0j)
101,(2.80318872683e-05+0j),(1823396582.03+0j)
102,(1.77859583346e-05+0j),(1823399023.44+0j)
103,(4.95736967423e-05+0j),(1823401464.84+0j)
104,(3.70515008399e-05+0j),(1823403906.25+0j)
105,(4.57770365756e-05+0j),(1823406347.66+0j)
106,(2.80257863778e-05+0j),(1823408789.06+0j)
107,(3.15054203384e-05+0j),(1823411230.47+0j)
108,(5.03391711391e-05+0j),(1823413671.88+0j)
109,(3.73224283976e-05+0j),(1823416113.28+0j)
110,(2.18767781917e-05+0j),(1823418554.69+0j)
111,(2.80868989648e-05+0j),(1823420996.09+0j)
112,(3.1275631045e-05+0j),(1823423437.5+0j)
113,(1.35800373755e-05+0j),(1823425878.91+0j)
114,(2.71068529401e-05+0j),(1823428320.31+0j)
115,(3.73351540475e-05+0j),(1823430761.72+0j)
116,(4.18958697992e-05+0j),(1823433203.12+0j)
117,(2.78259103652e-05+0j),(1823435644.53+0j)
118,(5.6800807215e-05+0j),(1823438085.94+0j)
119,(4.44663819508e-05+0j),(1823440527.34+0j)
120,(2.59847311099e-05+0j),(1823442968.75+0j)
121,(5.97428334004e-05+0j),(1823445410.16+0j)
122,(3.87350082747e-05+0j),(1823447851.56+0j)
123,(1.57728900376e-05+0j),(1823450292.97+0j)
124,(1.94377098524e-05+0j),(1823452734.38+0j)
125,(3.95489478251e-05+0j),(1823455175.78+0j)
126,(2.47526531894e-05+0j),(1823457617.19+0j)
127,(4.96560860483e-05+0j),(1823460058.59+0j)
128,(2.39666569541e-05+0j),(1823462500+0j)
129,(4.32334891229e-05+0j),(1823464941.41+0j)
130,(2.12389804801e-05+0j),(1823467382.81+0j)
131,(2.74778831226e-05+0j),(1823469824.22+0j)
132,(3.95248498535e-05+0j),(1823472265.62+0j)
133,(1.09673574116e-05+0j),(1823474707.03+0j)
134,(2.9253136745e-05+0j),(1823477148.44+0j)
135,(3.24648281094e-05+0j),(1823479589.84+0j)
136,(5.52461206098e-05+0j),(1823482031.25+0j)
137,(4.43868375442e-05+0j),(1823484472.66+0j)
138,(6.56235497445e-05+0j),(1823486914.06+0j)
139,(3.20059698424e-05+0j),(1823489355.47+0j)
140,(4.39185569121e-05+0j),(1823491796.88+0j)
141,(5.49262258573e-05+0j),(1823494238.28+0j)
142,(5.71347190998e-05+0j),(1823496679.69+0j)
143,(1.53102264449e-05+0j),(1823499121.09+0j)
144,(5.21602050867e-05+0j),(1823501562.5+0j)
145,(2.26816900977e-05+0j),(1823504003.91+0j)
146,(1.87771602214e-05+0j),(1823506445.31+0j)
147,(3.69993067579e-05+0j),(1823508886.72+0j)
148,(4.02402001782e-05+0j),(1823511328.12+0j)
149,(3.22266132571e-05+0j),(1823513769.53+0j)
150,(2.4752538593e-05+0j),(1823516210.94+0j)
151,(6.37323173578e-05+0j),(1823518652.34+0j)
152,(2.8843207474e-05+0j),(1823521093.75+0j)
153,(2.54208025581e-05+0j),(1823523535.16+0j)
154,(3.78925869882e-05+0j),(1823525976.56+0j)
155,(6.60343721393e-05+0j),(1823528417.97+0j)
156,(4.75587658002e-05+0j),(1823530859.38+0j)
157,(4.04061793233e-05+0j),(1823533300.78+0j)
158,(4.53933935205e-05+0j),(1823535742.19+0j)
159,(4.41474076069e-05+0j),(1823538183.59+0j)
160,(3.56935634045e-05+0j),(1823540625+0j)
161,(5.40691107744e-05+0j),(1823543066.41+0j)
162,(2.18880177272e-05+0j),(1823545507.81+0j)
163,(3.74668306904e-05+0j),(1823547949.22+0j)
164,(5.46339942957e-05+0j),(1823550390.62+0j)
165,(3.30839939124e-05+0j),(1823552832.03+0j)
166,(3.503550397e-05+0j),(1823555273.44+0j)
167,(3.70267298422e-05+0j),(1823557714.84+0j)
168,(4.95863569085e-05+0j),(1823560156.25+0j)
169,(6.07930960541e-05+0j),(1823562597.66+0j)
170,(3.89139313484e-05+0j),(1823565039.06+0j)
171,(5.9383099142e-05+0j),(1823567480.47+0j)
172,(4.54878791061e-05+0j),(1823569921.88+0j)
173,(6.7768189183e-05+0j),(1823572363.28+0j)
174,(5.88432085351e-05+0j),(1823574804.69+0j)
175,(1.45272306327e-05+0j),(1823577246.09+0j)
176,(3.05141838908e-05+0j),(1823579687.5+0j)
177,(3.55319607479e-05+0j),(1823582128.91+0j)
178,(7.04868652974e-05+0j),(1823584570.31+0j)
179,(2.20330566663e-05+0j),(1823587011.72+0j)
180,(4.31293956353e-05+0j),(1823589453.12+0j)
181,(3.77609321731e-05+0j),(1823591894.53+0j)
182,(3.55340307578e-05+0j),(1823594335.94+0j)
183,(3.35870099661e-05+0j),(1823596777.34+0j)
184,(5.73677025386e-05+0j),(1823599218.75+0j)
185,(2.70880809694e-05+0j),(1823601660.16+0j)
186,(5.20881658304e-05+0j),(1823604101.56+0j)
187,(3.04717777908e-05+0j),(1823606542.97+0j)
188,(3.61496204278e-05+0j),(1823608984.38+0j)
189,(3.34286014549e-05+0j),(1823611425.78+0j)
190,(2.25298608711e-05+0j),(1823613867.19+0j)
191,(2.9759527024e-05+0j),(1823616308.59+0j)
192,(3.7623969547e-05+0j),(1823618750+0j)
193,(4.42013479187e-05+0j),(1823621191.41+0j)
194,(4.1783641791e-05+0j),(1823623632.81+0j)
195,(4.40912444901e-05+0j),(1823626074.22+0j)
196,(6.19257189101e-05+0j),(1823628515.62+0j)
197,(4.81989336549e-05+0j),(1823630957.03+0j)
198,(8.36454491946e-05+0j),(1823633398.44+0j)
199,(5.60141379538e-05+0j),(1823635839.84+0j)
200,(4.17822848249e-05+0j),(1823638281.25+0j)
201,(6.31949296803e-05+0j),(1823640722.66+0j)
202,(3.94327726099e-05+0j),(1823643164.06+0j)
203,(3.53254872607e-05+0j),(1823645605.47+0j)
204,(4.05025493819e-05+0j),(1823648046.88+0j)
205,(4.60989722342e-05+0j),(1823650488.28+0j)
206,(5.84828303545e-05+0j),(1823652929.69+0j)
207,(4.73965701531e-05+0j),(1823655371.09+0j)
208,(4.58943977719e-05+0j),(1823657812.5+0j)
209,(6.06548128417e-05+0j),(1823660253.91+0j)
210,(2.84594643745e-05+0j),(1823662695.31+0j)
211,(6.13747688476e-05+0j),(1823665136.72+0j)
212,(4.73233667435e-05+0j),(1823667578.12+0j)
213,(2.3676055207e-05+0j),(1823670019.53+0j)
214,(5.19147433806e-05+0j),(1823672460.94+0j)
215,(6.96292045177e-05+0j),(1823674902.34+0j)
216,(3.4386284824e-05+0j),(1823677343.75+0j)
217,(4.43388489657e-05+0j),(1823679785.16+0j)
218,(2.00158865482e-05+0j),(1823682226.56+0j)
219,(7.1248767199e-05+0j),(1823684667.97+0j)
220,(2.44445109274e-05+0j),(1823687109.38+0j)
221,(3.04963868984e-05+0j),(1823689550.78+0j)
222,(5.25360737811e-05+0j),(1823691992.19+0j)
223,(4.72091887787e-05+0j),(1823694433.59+0j)
224,(7.99727276899e-05+0j),(1823696875+0j)
225,(3.05804533127e-05+0j),(1823699316.41+0j)
226,(4.49735416623e-05+0j),(1823701757.81+0j)
227,(5.4291482229e-05+0j),(1823704199.22+0j)
228,(7.56974768592e-05+0j),(1823706640.62+0j)
229,(6.73993636156e-05+0j),(1823709082.03+0j)
230,(3.8094996853e-05+0j),(1823711523.44+0j)
231,(4.66290039185e-05+0j),(1823713964.84+0j)
232,(3.00331357721e-05+0j),(1823716406.25+0j)
233,(3.94558155676e-05+0j),(1823718847.66+0j)
234,(1.58305556397e-05+0j),(1823721289.06+0j)
235,(4.49928338639e-05+0j),(1823723730.47+0j)
236,(5.05295793118e-05+0j),(1823726171.88+0j)
237,(0.000104193844891+0j),(1823728613.28+0j)
238,(4.14389141952e-05+0j),(1823731054.69+0j)
239,(6.28240595688e-05+0j),(1823733496.09+0j)
240,(1.90133359865e-05+0j),(1823735937.5+0j)
241,(6.21101207798e-05+0j),(1823738378.91+0j)
242,(3.23232088704e-05+0j),(1823740820.31+0j)
243,(9.61713230936e-05+0j),(1823743261.72+0j)
244,(6.50887814118e-05+0j),(1823745703.12+0j)
245,(6.83155376464e-05+0j),(1823748144.53+0j)
246,(4.41465235781e-05+0j),(1823750585.94+0j)
247,(4.32003907918e-05+0j),(1823753027.34+0j)
248,(5.04441159137e-05+0j),(1823755468.75+0j)
249,(5.94741723035e-05+0j),(1823757910.16+0j)
250,(9.33942355914e-05+0j),(1823760351.56+0j)
251,(4.64348777314e-05+0j),(1823762792.97+0j)
252,(3.74662413378e-05+0j),(1823765234.38+0j)
253,(6.09669768892e-05+0j),(1823767675.78+0j)
254,(7.82356582931e-05+0j),(1823770117.19+0j)
255,(6.87980864313e-05+0j),(1823772558.59+0j)
256,(4.08800733567e-05+0j),(1823775000+0j)
257,(1.99064161279e-05+0j),(1823777441.41+0j)
258,(6.47430788376e-05+0j),(1823779882.81+0j)
259,(4.9544909416e-05+0j),(1823782324.22+0j)
260,(5.38139975106e-05+0j),(1823784765.62+0j)
261,(3.32535746566e-05+0j),(1823787207.03+0j)
262,(4.25647485827e-05+0j),(1823789648.44+0j)
263,(5.91488314967e-05+0j),(1823792089.84+0j)
264,(5.82610045967e-05+0j),(1823794531.25+0j)
265,(7.33554697945e-05+0j),(1823796972.66+0j)
266,(7.04353587935e-05+0j),(1823799414.06+0j)
267,(4.59855764348e-05+0j),(1823801855.47+0j)
268,(7.09483865649e-05+0j),(1823804296.88+0j)
269,(0.000118833035231+0j),(1823806738.28+0j)
270,(4.83510702907e-05+0j),(1823809179.69+0j)
271,(4.26309670729e-05+0j),(1823811621.09+0j)
272,(5.72778044443e-05+0j),(1823814062.5+0j)
273,(3.8582176785e-05+0j),(1823816503.91+0j)
274,(9.02790998225e-05+0j),(1823818945.31+0j)
275,(3.34598917107e-05+0j),(1823821386.72+0j)
276,(6.77822099533e-05+0j),(1823823828.12+0j)
277,(4.33001405327e-05+0j),(1823826269.53+0j)
278,(2.94546807709e-05+0j),(1823828710.94+0j)
279,(7.53472777433e-05+0j),(1823831152.34+0j)
280,(3.45543667208e-05+0j),(1823833593.75+0j)
281,(4.06385515817e-05+0j),(1823836035.16+0j)
282,(3.20463950629e-05+0j),(1823838476.56+0j)
283,(8.94694385352e-05+0j),(1823840917.97+0j)
284,(6.64241524646e-05+0j),(1823843359.38+0j)
285,(7.68796380726e-05+0j),(1823845800.78+0j)
286,(7.39467213862e-05+0j),(1823848242.19+0j)
287,(6.98422227288e-05+0j),(1823850683.59+0j)
288,(5.07411932631e-05+0j),(1823853125+0j)
289,(8.12026264612e-05+0j),(1823855566.41+0j)
290,(2.4517543352e-05+0j),(1823858007.81+0j)
291,(4.99089655932e-05+0j),(1823860449.22+0j)
292,(9.09049631446e-05+0j),(1823862890.62+0j)
293,(7.72034618421e-05+0j),(1823865332.03+0j)
294,(6.95183261996e-05+0j),(1823867773.44+0j)
295,(5.30275610799e-05+0j),(1823870214.84+0j)
296,(3.58644756489e-05+0j),(1823872656.25+0j)
297,(0.000127609921037+0j),(1823875097.66+0j)
298,(3.112234117e-05+0j),(1823877539.06+0j)
299,(5.34837563464e-05+0j),(1823879980.47+0j)
300,(6.04159213253e-05+0j),(1823882421.88+0j)
301,(8.10712663224e-05+0j),(1823884863.28+0j)
302,(9.45169012994e-05+0j),(1823887304.69+0j)
303,(4.18661256845e-05+0j),(1823889746.09+0j)
304,(2.28985118156e-05+0j),(1823892187.5+0j)
305,(6.90595334163e-05+0j),(1823894628.91+0j)
306,(2.82968594547e-05+0j),(1823897070.31+0j)
307,(5.79955376452e-05+0j),(1823899511.72+0j)
308,(8.91936360858e-05+0j),(1823901953.12+0j)
309,(4.64286313218e-05+0j),(1823904394.53+0j)
310,(4.16213588323e-05+0j),(1823906835.94+0j)
311,(6.09317066846e-05+0j),(1823909277.34+0j)
312,(9.61277110036e-05+0j),(1823911718.75+0j)
313,(6.11497453065e-05+0j),(1823914160.16+0j)
314,(7.57593952585e-05+0j),(1823916601.56+0j)
315,(6.96240895195e-05+0j),(1823919042.97+0j)
316,(6.94409245625e-05+0j),(1823921484.38+0j)
317,(6.23374144197e-05+0j),(1823923925.78+0j)
318,(2.93669727398e-05+0j),(1823926367.19+0j)
319,(0.000142278280691+0j),(1823928808.59+0j)
320,(5.73442448513e-05+0j),(1823931250+0j)
321,(3.86086612707e-05+0j),(1823933691.41+0j)
322,(6.92023604643e-05+0j),(1823936132.81+0j)
323,(7.5942123658e-05+0j),(1823938574.22+0j)
324,(3.23002022924e-05+0j),(1823941015.62+0j)
325,(0.000107166662929+0j),(1823943457.03+0j)
326,(4.15254944528e-05+0j),(1823945898.44+0j)
327,(5.10378049512e-05+0j),(1823948339.84+0j)
328,(2.19678986468e-05+0j),(1823950781.25+0j)
329,(0.000123135192553+0j),(1823953222.66+0j)
330,(7.54655266064e-05+0j),(1823955664.06+0j)
331,(4.52546300949e-05+0j),(1823958105.47+0j)
332,(5.41231929674e-05+0j),(1823960546.88+0j)
333,(5.6324115576e-05+0j),(1823962988.28+0j)
334,(4.92589388159e-05+0j),(1823965429.69+0j)
335,(7.54707070882e-05+0j),(1823967871.09+0j)
336,(3.02256848954e-05+0j),(1823970312.5+0j)
337,(3.93845512008e-05+0j),(1823972753.91+0j)
338,(5.74932746531e-05+0j),(1823975195.31+0j)
339,(8.16801912151e-05+0j),(1823977636.72+0j)
340,(4.65816519863e-05+0j),(1823980078.12+0j)
341,(7.20292882761e-05+0j),(1823982519.53+0j)
342,(8.70144940563e-05+0j),(1823984960.94+0j)
343,(5.14617422596e-05+0j),(1823987402.34+0j)
344,(5.26032854395e-05+0j),(1823989843.75+0j)
345,(6.66882551741e-05+0j),(1823992285.16+0j)
346,(4.85625678266e-05+0j),(1823994726.56+0j)
347,(4.14892856497e-05+0j),(1823997167.97+0j)
348,(0.000113965601486+0j),(1823999609.38+0j)
349,(8.5466526798e-05+0j),(1824002050.78+0j)
350,(7.48572201701e-05+0j),(1824004492.19+0j)
351,(9.04306580196e-05+0j),(1824006933.59+0j)
352,(4.66283745482e-05+0j),(1824009375+0j)
353,(7.28173472453e-05+0j),(1824011816.41+0j)
354,(6.44092433504e-05+0j),(1824014257.81+0j)
355,(6.09044582234e-05+0j),(1824016699.22+0j)
356,(8.41794535518e-05+0j),(1824019140.62+0j)
357,(4.99879533891e-05+0j),(1824021582.03+0j)
358,(5.40671353519e-05+0j),(1824024023.44+0j)
359,(4.30055915785e-05+0j),(1824026464.84+0j)
360,(4.36872360297e-05+0j),(1824028906.25+0j)
361,(5.68698997085e-05+0j),(1824031347.66+0j)
362,(0.000117307688924+0j),(1824033789.06+0j)
363,(0.000145953104948+0j),(1824036230.47+0j)
364,(5.38015374332e-05+0j),(1824038671.88+0j)
365,(0.000108936364995+0j),(1824041113.28+0j)
366,(7.68581521697e-05+0j),(1824043554.69+0j)
367,(0.000130925822305+0j),(1824045996.09+0j)
368,(9.94640577119e-05+0j),(1824048437.5+0j)
369,(6.80578377796e-05+0j),(1824050878.91+0j)
370,(5.53269492229e-05+0j),(1824053320.31+0j)
371,(6.93568727002e-05+0j),(1824055761.72+0j)
372,(8.96882484085e-05+0j),(1824058203.12+0j)
373,(8.60797299538e-05+0j),(1824060644.53+0j)
374,(4.21695513069e-05+0j),(1824063085.94+0j)
375,(8.06270181783e-05+0j),(1824065527.34+0j)
376,(6.41951701255e-05+0j),(1824067968.75+0j)
377,(6.35475953459e-05+0j),(1824070410.16+0j)
378,(7.69590187701e-05+0j),(1824072851.56+0j)
379,(9.22732651816e-05+0j),(1824075292.97+0j)
380,(3.99567215936e-05+0j),(1824077734.38+0j)
381,(5.88557268202e-05+0j),(1824080175.78+0j)
382,(6.57157288515e-05+0j),(1824082617.19+0j)
383,(5.28560995008e-05+0j),(1824085058.59+0j)
384,(6.59921570332e-05+0j),(1824087500+0j)
385,(8.09242847026e-05+0j),(1824089941.41+0j)
386,(6.83440812281e-05+0j),(1824092382.81+0j)
387,(6.3008053985e-05+0j),(1824094824.22+0j)
388,(4.17617775383e-05+0j),(1824097265.62+0j)
389,(9.79419710347e-05+0j),(1824099707.03+0j)
390,(5.16253894602e-05+0j),(1824102148.44+0j)
391,(0.000115367649414+0j),(1824104589.84+0j)
392,(6.52650051052e-05+0j),(1824107031.25+0j)
393,(5.32481171831e-05+0j),(1824109472.66+0j)
394,(5.07101540279e-05+0j),(1824111914.06+0j)
395,(3.00356205116e-05+0j),(1824114355.47+0j)
396,(9.82992496574e-05+0j),(1824116796.88+0j)
397,(3.2358977478e-05+0j),(1824119238.28+0j)
398,(8.01240385044e-05+0j),(1824121679.69+0j)
399,(0.000116865514428+0j),(1824124121.09+0j)
400,(6.71432644594e-05+0j),(1824126562.5+0j)
401,(9.42207698245e-05+0j),(1824129003.91+0j)
402,(5.6276901887e-05+0j),(1824131445.31+0j)
403,(9.68700915109e-05+0j),(1824133886.72+0j)
404,(9.04012558749e-05+0j),(1824136328.12+0j)
405,(9.56515214057e-05+0j),(1824138769.53+0j)
406,(4.30591317127e-05+0j),(1824141210.94+0j)
407,(5.44895447092e-05+0j),(1824143652.34+0j)
408,(4.40717485617e-05+0j),(1824146093.75+0j)
409,(4.0672301111e-05+0j),(1824148535.16+0j)
410,(7.8901714005e-05+0j),(1824150976.56+0j)
411,(8.54191603139e-05+0j),(1824153417.97+0j)
412,(6.52231319691e-05+0j),(1824155859.38+0j)
413,(5.22450536664e-05+0j),(1824158300.78+0j)
414,(4.12870977016e-05+0j),(1824160742.19+0j)
415,(4.44588731625e-05+0j),(1824163183.59+0j)
416,(5.82290740567e-05+0j),(1824165625+0j)
417,(6.45539985271e-05+0j),(1824168066.41+0j)
418,(6.23749801889e-05+0j),(1824170507.81+0j)
419,(6.79258591845e-05+0j),(1824172949.22+0j)
420,(6.53586685075e-05+0j),(1824175390.62+0j)
421,(6.02426844125e-05+0j),(1824177832.03+0j)
422,(5.4594987887e-05+0j),(1824180273.44+0j)
423,(9.16729841265e-05+0j),(1824182714.84+0j)
424,(7.87955650594e-05+0j),(1824185156.25+0j)
425,(6.54000250506e-05+0j),(1824187597.66+0j)
426,(7.59599643061e-05+0j),(1824190039.06+0j)
427,(0.000103500278783+0j),(1824192480.47+0j)
428,(9.14032061701e-05+0j),(1824194921.88+0j)
429,(0.000104976526927+0j),(1824197363.28+0j)
430,(7.37700393074e-05+0j),(1824199804.69+0j)
431,(7.19255476724e-05+0j),(1824202246.09+0j)
432,(6.65003899485e-05+0j),(1824204687.5+0j)
433,(3.82487196475e-05+0j),(1824207128.91+0j)
434,(6.4930980443e-05+0j),(1824209570.31+0j)
435,(7.32463522581e-05+0j),(1824212011.72+0j)
436,(4.99705784023e-05+0j),(1824214453.12+0j)
437,(5.10492973262e-05+0j),(1824216894.53+0j)
438,(6.68387147016e-05+0j),(1824219335.94+0j)
439,(5.23083726875e-05+0j),(1824221777.34+0j)
440,(0.000115417649795+0j),(1824224218.75+0j)
441,(5.34730279469e-05+0j),(1824226660.16+0j)
442,(0.000119870092021+0j),(1824229101.56+0j)
443,(5.54596808797e-05+0j),(1824231542.97+0j)
444,(7.49655810068e-05+0j),(1824233984.38+0j)
445,(5.80018422625e-05+0j),(1824236425.78+0j)
446,(6.28368361504e-05+0j),(1824238867.19+0j)
447,(7.03160694684e-05+0j),(1824241308.59+0j)
448,(0.000148798018927+0j),(1824243750+0j)
449,(0.000100012395706+0j),(1824246191.41+0j)
450,(2.23319621e-05+0j),(1824248632.81+0j)
451,(4.14419155277e-05+0j),(1824251074.22+0j)
452,(9.85228689387e-05+0j),(1824253515.62+0j)
453,(4.12996814703e-05+0j),(1824255957.03+0j)
454,(9.59316821536e-05+0j),(1824258398.44+0j)
455,(8.99567749002e-05+0j),(1824260839.84+0j)
456,(6.16081379121e-05+0j),(1824263281.25+0j)
457,(9.49868845055e-05+0j),(1824265722.66+0j)
458,(0.000104291997559+0j),(1824268164.06+0j)
459,(7.29819003027e-05+0j),(1824270605.47+0j)
460,(6.98601506883e-05+0j),(1824273046.88+0j)
461,(0.000141225376865+0j),(1824275488.28+0j)
462,(7.96030653873e-05+0j),(1824277929.69+0j)
463,(8.28555494081e-05+0j),(1824280371.09+0j)
464,(7.16990398359e-05+0j),(1824282812.5+0j)
465,(4.79489135614e-05+0j),(1824285253.91+0j)
466,(0.000131156280986+0j),(1824287695.31+0j)
467,(0.000102288642665+0j),(1824290136.72+0j)
468,(4.60346891487e-05+0j),(1824292578.12+0j)
469,(7.25164572941e-05+0j),(1824295019.53+0j)
470,(0.000102595702629+0j),(1824297460.94+0j)
471,(8.3509075921e-05+0j),(1824299902.34+0j)
472,(5.47183190065e-05+0j),(1824302343.75+0j)
473,(3.45955850207e-05+0j),(1824304785.16+0j)
474,(7.56780937081e-05+0j),(1824307226.56+0j)
475,(0.000113965856144+0j),(1824309667.97+0j)
476,(9.00867235032e-05+0j),(1824312109.38+0j)
477,(5.04147537868e-05+0j),(1824314550.78+0j)
478,(5.69926523895e-05+0j),(1824316992.19+0j)
479,(5.49927899556e-05+0j),(1824319433.59+0j)
480,(0.000154955778271+0j),(1824321875+0j)
481,(8.04443407105e-05+0j),(1824324316.41+0j)
482,(0.000121444034448+0j),(1824326757.81+0j)
483,(5.68889954593e-05+0j),(1824329199.22+0j)
484,(0.000118386560644+0j),(1824331640.62+0j)
485,(5.89728515479e-05+0j),(1824334082.03+0j)
486,(5.57878956897e-05+0j),(1824336523.44+0j)
487,(5.45103684999e-05+0j),(1824338964.84+0j)
488,(0.000130962842377+0j),(1824341406.25+0j)
489,(6.33062809356e-05+0j),(1824343847.66+0j)
490,(5.90761264903e-05+0j),(1824346289.06+0j)
491,(6.01039719186e-05+0j),(1824348730.47+0j)
492,(0.000123287376482+0j),(1824351171.88+0j)
493,(9.17565339478e-05+0j),(1824353613.28+0j)
494,(3.63269464287e-05+0j),(1824356054.69+0j)
495,(9.32101829676e-05+0j),(1824358496.09+0j)
496,(6.05570457992e-05+0j),(1824360937.5+0j)
497,(8.56080150697e-05+0j),(1824363378.91+0j)
498,(7.22559998394e-05+0j),(1824365820.31+0j)
499,(3.79622579203e-05+0j),(1824368261.72+0j)
500,(5.46118826605e-05+0j),(1824370703.12+0j)
501,(7.11288157618e-05+0j),(1824373144.53+0j)
502,(8.82580861798e-05+0j),(1824375585.94+0j)
