,0,1
97,(0.000114554713946+0j),(728236816.406+0j)
98,(8.98260914255e-05+0j),(728239257.812+0j)
99,(4.40761432401e-05+0j),(728241699.219+0j)
100,(4.89754384034e-05+0j),(728244140.625+0j)
101,(9.40366153372e-05+0j),(728246582.031+0j)
102,(0.000116760194942+0j),(728249023.438+0j)
103,(9.32521943469e-05+0j),(728251464.844+0j)
104,(8.78889695741e-05+0j),(728253906.25+0j)
105,(6.77869975334e-05+0j),(728256347.656+0j)
106,(0.000118748735986+0j),(728258789.062+0j)
107,(7.47615194996e-05+0j),(728261230.469+0j)
108,(0.000124522091937+0j),(728263671.875+0j)
109,(9.20253005461e-05+0j),(728266113.281+0j)
110,(4.32471715612e-05+0j),(728268554.688+0j)
111,(8.86259513209e-05+0j),(728270996.094+0j)
112,(6.35036049061e-05+0j),(728273437.5+0j)
113,(6.77926000208e-05+0j),(728275878.906+0j)
114,(9.89278196357e-05+0j),(728278320.312+0j)
115,(6.21089347987e-05+0j),(728280761.719+0j)
116,(5.85618909099e-05+0j),(728283203.125+0j)
117,(6.88120999257e-05+0j),(728285644.531+0j)
118,(0.00010340539302+0j),(728288085.938+0j)
119,(7.57585221436e-05+0j),(728290527.344+0j)
120,(9.98776522465e-05+0j),(728292968.75+0j)
121,(7.87435346865e-05+0j),(728295410.156+0j)
122,(6.88954969519e-05+0j),(728297851.562+0j)
123,(8.43384405016e-05+0j),(728300292.969+0j)
124,(0.000102147860161+0j),(728302734.375+0j)
125,(3.69787157979e-05+0j),(728305175.781+0j)
126,(8.77958955243e-05+0j),(728307617.188+0j)
127,(9.52189147938e-05+0j),(728310058.594+0j)
128,(0.000132610381115+0j),(728312500+0j)
129,(6.01438405283e-05+0j),(728314941.406+0j)
130,(7.19493837096e-05+0j),(728317382.812+0j)
131,(8.66611953825e-05+0j),(728319824.219+0j)
132,(8.7553227786e-05+0j),(728322265.625+0j)
133,(9.11974493647e-05+0j),(728324707.031+0j)
134,(3.82506805181e-05+0j),(728327148.438+0j)
135,(3.58603865607e-05+0j),(728329589.844+0j)
136,(3.89917258872e-05+0j),(728332031.25+0j)
137,(0.000124725731439+0j),(728334472.656+0j)
138,(5.8898338466e-05+0j),(728336914.062+0j)
139,(4.44926554337e-05+0j),(728339355.469+0j)
140,(9.1469300969e-05+0j),(728341796.875+0j)
141,(6.40389189357e-05+0j),(728344238.281+0j)
142,(6.42930317554e-05+0j),(728346679.688+0j)
143,(0.000116053917736+0j),(728349121.094+0j)
144,(6.45429536235e-05+0j),(728351562.5+0j)
145,(6.0916889197e-05+0j),(728354003.906+0j)
146,(0.000102709032944+0j),(728356445.312+0j)
147,(6.22701918473e-05+0j),(728358886.719+0j)
148,(0.00012297835201+0j),(728361328.125+0j)
149,(6.68511638651e-05+0j),(728363769.531+0j)
150,(4.89380436193e-05+0j),(728366210.938+0j)
151,(0.000102474434243+0j),(728368652.344+0j)
152,(8.89363946044e-05+0j),(728371093.75+0j)
153,(8.82453023223e-05+0j),(728373535.156+0j)
154,(7.31378604542e-05+0j),(728375976.562+0j)
155,(0.000122744153487+0j),(728378417.969+0j)
156,(8.88043723535e-05+0j),(728380859.375+0j)
157,(8.89874354471e-05+0j),(728383300.781+0j)
158,(0.000150046631461+0j),(728385742.188+0j)
159,(0.000108418957097+0j),(728388183.594+0j)
160,(7.76890956331e-05+0j),(728390625+0j)
161,(6.93112087902e-05+0j),(728393066.406+0j)
162,(8.30113422126e-05+0j),(728395507.812+0j)
163,(4.34801731899e-05+0j),(728397949.219+0j)
164,(0.000124873258756+0j),(728400390.625+0j)
165,(8.0573343439e-05+0j),(728402832.031+0j)
166,(7.41161129554e-05+0j),(728405273.438+0j)
167,(9.70310284174e-05+0j),(728407714.844+0j)
168,(5.96065365244e-05+0j),(728410156.25+0j)
169,(7.0328489528e-05+0j),(728412597.656+0j)
170,(5.24150018464e-05+0j),(728415039.062+0j)
171,(7.94832667452e-05+0j),(728417480.469+0j)
172,(6.31836956018e-05+0j),(728419921.875+0j)
173,(3.95162824134e-05+0j),(728422363.281+0j)
174,(4.10208740504e-05+0j),(728424804.688+0j)
175,(9.7379903309e-05+0j),(728427246.094+0j)
176,(8.62949818838e-05+0j),(728429687.5+0j)
177,(7.33199776732e-05+0j),(728432128.906+0j)
178,(3.75230592908e-05+0j),(728434570.312+0j)
179,(5.10087593284e-05+0j),(728437011.719+0j)
180,(4.82445648231e-05+0j),(728439453.125+0j)
181,(0.000102483012597+0j),(728441894.531+0j)
182,(7.44454737287e-05+0j),(728444335.938+0j)
183,(5.37031701242e-05+0j),(728446777.344+0j)
184,(6.04301603744e-05+0j),(728449218.75+0j)
185,(6.35278847767e-05+0j),(728451660.156+0j)
186,(4.23102464993e-05+0j),(728454101.562+0j)
187,(0.000119509059004+0j),(728456542.969+0j)
188,(8.9936889708e-05+0j),(728458984.375+0j)
189,(2.15204800043e-05+0j),(728461425.781+0j)
190,(4.61194576928e-05+0j),(728463867.188+0j)
191,(6.42503291601e-05+0j),(728466308.594+0j)
192,(0.000141801938298+0j),(728468750+0j)
193,(7.21745673218e-05+0j),(728471191.406+0j)
194,(6.00346720603e-05+0j),(728473632.812+0j)
195,(4.82808318338e-05+0j),(728476074.219+0j)
196,(6.93259644322e-05+0j),(728478515.625+0j)
197,(6.00917701377e-05+0j),(728480957.031+0j)
198,(0.000119986289064+0j),(728483398.438+0j)
199,(5.11506805196e-05+0j),(728485839.844+0j)
200,(7.68181707826e-05+0j),(728488281.25+0j)
201,(8.03547372925e-05+0j),(728490722.656+0j)
202,(7.10822059773e-05+0j),(728493164.062+0j)
203,(7.28328304831e-05+0j),(728495605.469+0j)
204,(3.84454979212e-05+0j),(728498046.875+0j)
205,(7.61811679695e-05+0j),(728500488.281+0j)
206,(7.0969996159e-05+0j),(728502929.688+0j)
207,(9.52950140345e-05+0j),(728505371.094+0j)
208,(8.06016469141e-05+0j),(728507812.5+0j)
209,(6.19735365035e-05+0j),(728510253.906+0j)
210,(6.42755621811e-05+0j),(728512695.312+0j)
211,(8.44433670864e-05+0j),(728515136.719+0j)
212,(0.000106326951936+0j),(728517578.125+0j)
213,(9.35725984164e-05+0j),(728520019.531+0j)
214,(9.51114634518e-05+0j),(728522460.938+0j)
215,(7.48049205868e-05+0j),(728524902.344+0j)
216,(4.48353202955e-05+0j),(728527343.75+0j)
217,(3.97032199544e-05+0j),(728529785.156+0j)
218,(7.04215199221e-05+0j),(728532226.562+0j)
219,(5.03674418724e-05+0j),(728534667.969+0j)
220,(7.33519627829e-05+0j),(728537109.375+0j)
221,(7.63578063925e-05+0j),(728539550.781+0j)
222,(5.99560735282e-05+0j),(728541992.188+0j)
223,(8.34779275465e-05+0j),(728544433.594+0j)
224,(0.000103758378827+0j),(728546875+0j)
225,(6.53043971397e-05+0j),(728549316.406+0j)
226,(6.0249116359e-05+0j),(728551757.812+0j)
227,(0.000113552756375+0j),(728554199.219+0j)
228,(7.60818220442e-05+0j),(728556640.625+0j)
229,(8.80427614902e-05+0j),(728559082.031+0j)
230,(0.000116368595627+0j),(728561523.438+0j)
231,(5.77868740947e-05+0j),(728563964.844+0j)
232,(6.05078785156e-05+0j),(728566406.25+0j)
233,(6.44477113383e-05+0j),(728568847.656+0j)
234,(0.000120953198348+0j),(728571289.062+0j)
235,(6.70040535624e-05+0j),(728573730.469+0j)
236,(3.76409989258e-05+0j),(728576171.875+0j)
237,(7.54907887313e-05+0j),(728578613.281+0j)
238,(7.56723238737e-05+0j),(728581054.688+0j)
239,(4.40387702838e-05+0j),(728583496.094+0j)
240,(7.08600637154e-05+0j),(728585937.5+0j)
241,(8.8514694653e-05+0j),(728588378.906+0j)
242,(7.64830474509e-05+0j),(728590820.312+0j)
243,(6.72549795127e-05+0j),(728593261.719+0j)
244,(8.7103129772e-05+0j),(728595703.125+0j)
245,(5.07198055857e-05+0j),(728598144.531+0j)
246,(5.36884799658e-05+0j),(728600585.938+0j)
247,(5.55948645342e-05+0j),(728603027.344+0j)
248,(3.54803705704e-05+0j),(728605468.75+0j)
249,(5.95553210587e-05+0j),(728607910.156+0j)
250,(3.73879884137e-05+0j),(728610351.562+0j)
251,(6.55840049149e-05+0j),(728612792.969+0j)
252,(4.39255782112e-05+0j),(728615234.375+0j)
253,(6.8706474849e-05+0j),(728617675.781+0j)
254,(5.3528106946e-05+0j),(728620117.188+0j)
255,(4.12382323702e-05+0j),(728622558.594+0j)
256,(4.98656299897e-05+0j),(728625000+0j)
257,(6.80336524965e-05+0j),(728627441.406+0j)
258,(9.31970280362e-05+0j),(728629882.812+0j)
259,(3.33764910465e-05+0j),(728632324.219+0j)
260,(0.000121423341625+0j),(728634765.625+0j)
261,(9.36678188737e-05+0j),(728637207.031+0j)
262,(6.92083558533e-05+0j),(728639648.438+0j)
263,(5.6835153373e-05+0j),(728642089.844+0j)
264,(6.015694089e-05+0j),(728644531.25+0j)
265,(7.04863050487e-05+0j),(728646972.656+0j)
266,(3.01790369122e-05+0j),(728649414.062+0j)
267,(4.43839162472e-05+0j),(728651855.469+0j)
268,(5.26105541212e-05+0j),(728654296.875+0j)
269,(0.000112576533866+0j),(728656738.281+0j)
270,(9.88939209492e-05+0j),(728659179.688+0j)
271,(5.83396649745e-05+0j),(728661621.094+0j)
272,(6.09036833339e-05+0j),(728664062.5+0j)
273,(5.34424179932e-05+0j),(728666503.906+0j)
274,(8.46879120218e-05+0j),(728668945.312+0j)
275,(5.20445610164e-05+0j),(728671386.719+0j)
276,(6.61529411445e-05+0j),(728673828.125+0j)
277,(0.000136703791213+0j),(728676269.531+0j)
278,(5.1294126024e-05+0j),(728678710.938+0j)
279,(7.08004808985e-05+0j),(728681152.344+0j)
280,(7.744278264e-05+0j),(728683593.75+0j)
281,(5.94839257246e-05+0j),(728686035.156+0j)
282,(9.20677557588e-05+0j),(728688476.562+0j)
283,(8.25420502224e-05+0j),(728690917.969+0j)
284,(5.2055434935e-05+0j),(728693359.375+0j)
285,(6.18887861492e-05+0j),(728695800.781+0j)
286,(3.76166208298e-05+0j),(728698242.188+0j)
287,(7.7742675785e-05+0j),(728700683.594+0j)
288,(9.55839568633e-05+0j),(728703125+0j)
289,(4.94936211908e-05+0j),(728705566.406+0j)
290,(9.23815532587e-05+0j),(728708007.812+0j)
291,(7.59173781262e-05+0j),(728710449.219+0j)
292,(5.58298816031e-05+0j),(728712890.625+0j)
293,(4.54001274193e-05+0j),(728715332.031+0j)
294,(0.000103055768705+0j),(728717773.438+0j)
295,(8.42289300635e-05+0j),(728720214.844+0j)
296,(3.83073129342e-05+0j),(728722656.25+0j)
297,(7.87107273936e-05+0j),(728725097.656+0j)
298,(6.84869082761e-05+0j),(728727539.062+0j)
299,(8.37276966195e-05+0j),(728729980.469+0j)
300,(5.5631979194e-05+0j),(728732421.875+0j)
301,(5.80724008614e-05+0j),(728734863.281+0j)
302,(3.32417293976e-05+0j),(728737304.688+0j)
303,(4.88493933517e-05+0j),(728739746.094+0j)
304,(6.38557758066e-05+0j),(728742187.5+0j)
305,(4.32948509115e-05+0j),(728744628.906+0j)
306,(0.000101652098238+0j),(728747070.312+0j)
307,(9.57832744461e-05+0j),(728749511.719+0j)
308,(6.65161205688e-05+0j),(728751953.125+0j)
309,(9.59657627391e-05+0j),(728754394.531+0j)
310,(4.51338710263e-05+0j),(728756835.938+0j)
311,(8.37176194182e-05+0j),(728759277.344+0j)
312,(3.38472309522e-05+0j),(728761718.75+0j)
313,(9.35209100135e-05+0j),(728764160.156+0j)
314,(6.73983522574e-05+0j),(728766601.562+0j)
315,(6.02437576163e-05+0j),(728769042.969+0j)
316,(7.43578275433e-05+0j),(728771484.375+0j)
317,(7.25654390408e-05+0j),(728773925.781+0j)
318,(7.98954206402e-05+0j),(728776367.188+0j)
319,(7.6231030107e-05+0j),(728778808.594+0j)
320,(4.24289319199e-05+0j),(728781250+0j)
321,(9.18507939787e-05+0j),(728783691.406+0j)
322,(6.26344335615e-05+0j),(728786132.812+0j)
323,(0.000107822903374+0j),(728788574.219+0j)
324,(0.000100377976196+0j),(728791015.625+0j)
325,(2.62491466856e-05+0j),(728793457.031+0j)
326,(4.82190880575e-05+0j),(728795898.438+0j)
327,(3.57113494829e-05+0j),(728798339.844+0j)
328,(9.00531449588e-05+0j),(728800781.25+0j)
329,(8.10927595012e-05+0j),(728803222.656+0j)
330,(3.13411401294e-05+0j),(728805664.062+0j)
331,(0.000118625168398+0j),(728808105.469+0j)
332,(6.59104553051e-05+0j),(728810546.875+0j)
333,(9.50900575845e-05+0j),(728812988.281+0j)
334,(5.10713252879e-05+0j),(728815429.688+0j)
335,(5.7638342696e-05+0j),(728817871.094+0j)
336,(8.55045800563e-05+0j),(728820312.5+0j)
337,(9.42324040807e-05+0j),(728822753.906+0j)
338,(9.68926833593e-05+0j),(728825195.312+0j)
339,(0.000126202372485+0j),(728827636.719+0j)
340,(0.000118336989544+0j),(728830078.125+0j)
341,(7.14666748536e-05+0j),(728832519.531+0j)
342,(4.99326342833e-05+0j),(728834960.938+0j)
343,(4.66430974484e-05+0j),(728837402.344+0j)
344,(0.000100965276943+0j),(728839843.75+0j)
345,(0.000112576679385+0j),(728842285.156+0j)
346,(5.9581878304e-05+0j),(728844726.562+0j)
347,(7.56027875468e-05+0j),(728847167.969+0j)
348,(6.38494748273e-05+0j),(728849609.375+0j)
349,(5.65117661608e-05+0j),(728852050.781+0j)
350,(0.000102851219708+0j),(728854492.188+0j)
351,(6.10705828876e-05+0j),(728856933.594+0j)
352,(0.000104451282823+0j),(728859375+0j)
353,(4.069822171e-05+0j),(728861816.406+0j)
354,(5.64294095966e-05+0j),(728864257.812+0j)
355,(9.23583138501e-05+0j),(728866699.219+0j)
356,(6.64795516059e-05+0j),(728869140.625+0j)
357,(0.000111456211016+0j),(728871582.031+0j)
358,(2.9009546779e-05+0j),(728874023.438+0j)
359,(4.76122804685e-05+0j),(728876464.844+0j)
360,(9.76781666395e-05+0j),(728878906.25+0j)
361,(8.42691515572e-05+0j),(728881347.656+0j)
362,(0.000128589832457+0j),(728883789.062+0j)
363,(8.49135831231e-05+0j),(728886230.469+0j)
364,(7.34201967134e-05+0j),(728888671.875+0j)
365,(0.000101795441878+0j),(728891113.281+0j)
366,(6.11124414718e-05+0j),(728893554.688+0j)
367,(8.97915306268e-05+0j),(728895996.094+0j)
368,(8.72559685376e-05+0j),(728898437.5+0j)
369,(7.3710201832e-05+0j),(728900878.906+0j)
370,(0.000108211417682+0j),(728903320.312+0j)
371,(5.14737475896e-05+0j),(728905761.719+0j)
372,(5.29517674295e-05+0j),(728908203.125+0j)
373,(0.000109006374259+0j),(728910644.531+0j)
374,(7.36641522963e-05+0j),(728913085.938+0j)
375,(0.000125825114083+0j),(728915527.344+0j)
376,(6.79428630974e-05+0j),(728917968.75+0j)
377,(8.17414038465e-05+0j),(728920410.156+0j)
378,(5.71520940866e-05+0j),(728922851.562+0j)
379,(0.000134495960083+0j),(728925292.969+0j)
380,(8.31743891467e-05+0j),(728927734.375+0j)
381,(0.000115520837426+0j),(728930175.781+0j)
382,(9.29419693421e-05+0j),(728932617.188+0j)
383,(0.000109762448119+0j),(728935058.594+0j)
384,(5.3943873354e-05+0j),(728937500+0j)
385,(6.4897845732e-05+0j),(728939941.406+0j)
386,(9.13453841349e-05+0j),(728942382.812+0j)
387,(0.000137796218041+0j),(728944824.219+0j)
388,(7.53468484618e-05+0j),(728947265.625+0j)
389,(8.4339233581e-05+0j),(728949707.031+0j)
390,(0.000109825181426+0j),(728952148.438+0j)
391,(8.28667107271e-05+0j),(728954589.844+0j)
392,(0.000115053786431+0j),(728957031.25+0j)
393,(0.000123658988741+0j),(728959472.656+0j)
394,(9.29033267312e-05+0j),(728961914.062+0j)
395,(5.90104682487e-05+0j),(728964355.469+0j)
396,(0.000102074292954+0j),(728966796.875+0j)
397,(6.18636404397e-05+0j),(728969238.281+0j)
398,(8.99712613318e-05+0j),(728971679.688+0j)
399,(7.06934006303e-05+0j),(728974121.094+0j)
400,(8.82251115399e-05+0j),(728976562.5+0j)
401,(7.30292013031e-05+0j),(728979003.906+0j)
402,(0.000126868064399+0j),(728981445.312+0j)
403,(8.91977761057e-05+0j),(728983886.719+0j)
404,(9.74203212536e-05+0j),(728986328.125+0j)
405,(8.49244534038e-05+0j),(728988769.531+0j)
406,(5.42540838069e-05+0j),(728991210.938+0j)
407,(8.4069215518e-05+0j),(728993652.344+0j)
408,(0.000109404303657+0j),(728996093.75+0j)
409,(0.000142612771015+0j),(728998535.156+0j)
410,(0.00010332128295+0j),(729000976.562+0j)
411,(7.73436186137e-05+0j),(729003417.969+0j)
412,(0.000120696808153+0j),(729005859.375+0j)
413,(0.00011172988161+0j),(729008300.781+0j)
414,(4.93591105624e-05+0j),(729010742.188+0j)
415,(0.000104593738797+0j),(729013183.594+0j)
416,(8.25538081699e-05+0j),(729015625+0j)
417,(0.000124733443954+0j),(729018066.406+0j)
418,(8.21178327897e-05+0j),(729020507.812+0j)
419,(8.54090249049e-05+0j),(729022949.219+0j)
420,(0.000163681150298+0j),(729025390.625+0j)
421,(0.000110760825919+0j),(729027832.031+0j)
422,(0.000110642489744+0j),(729030273.438+0j)
423,(9.93878056761e-05+0j),(729032714.844+0j)
424,(4.61937270302e-05+0j),(729035156.25+0j)
425,(6.91809982527e-05+0j),(729037597.656+0j)
426,(8.02966533229e-05+0j),(729040039.062+0j)
427,(7.73379288148e-05+0j),(729042480.469+0j)
428,(7.42397023714e-05+0j),(729044921.875+0j)
429,(0.000114008718811+0j),(729047363.281+0j)
430,(0.000101754136267+0j),(729049804.688+0j)
431,(0.00012206172687+0j),(729052246.094+0j)
432,(0.00010146288696+0j),(729054687.5+0j)
433,(6.6885513661e-05+0j),(729057128.906+0j)
434,(0.000126118349726+0j),(729059570.312+0j)
435,(9.31537506403e-05+0j),(729062011.719+0j)
436,(0.000142119140946+0j),(729064453.125+0j)
437,(0.00011234638805+0j),(729066894.531+0j)
438,(0.000137956158142+0j),(729069335.938+0j)
439,(0.000153663204401+0j),(729071777.344+0j)
440,(6.13935917499e-05+0j),(729074218.75+0j)
441,(7.53436252126e-05+0j),(729076660.156+0j)
442,(0.000186341887456+0j),(729079101.562+0j)
443,(0.000140121221193+0j),(729081542.969+0j)
444,(0.000136149392347+0j),(729083984.375+0j)
445,(0.000102543177491+0j),(729086425.781+0j)
446,(0.000112870155135+0j),(729088867.188+0j)
447,(0.000121491575555+0j),(729091308.594+0j)
448,(0.000132847824716+0j),(729093750+0j)
449,(9.37662625802e-05+0j),(729096191.406+0j)
450,(0.000111974717584+0j),(729098632.812+0j)
451,(0.000171686915564+0j),(729101074.219+0j)
452,(9.74965514615e-05+0j),(729103515.625+0j)
453,(9.22912076931e-05+0j),(729105957.031+0j)
454,(9.68439708231e-05+0j),(729108398.438+0j)
455,(7.41900585126e-05+0j),(729110839.844+0j)
456,(0.000141707700095+0j),(729113281.25+0j)
457,(0.000160460476764+0j),(729115722.656+0j)
458,(0.00011122135038+0j),(729118164.062+0j)
459,(0.000136839167681+0j),(729120605.469+0j)
460,(0.000125281294459+0j),(729123046.875+0j)
461,(0.000120829507068+0j),(729125488.281+0j)
462,(0.000120052995044+0j),(729127929.688+0j)
463,(0.000179454727913+0j),(729130371.094+0j)
464,(0.000152558393893+0j),(729132812.5+0j)
465,(0.00015008286573+0j),(729135253.906+0j)
466,(0.000152528547915+0j),(729137695.312+0j)
467,(0.000137462833663+0j),(729140136.719+0j)
468,(0.000129943044158+0j),(729142578.125+0j)
469,(0.00011368613923+0j),(729145019.531+0j)
470,(0.000121002063679+0j),(729147460.938+0j)
471,(9.8569173133e-05+0j),(729149902.344+0j)
472,(0.000121995821246+0j),(729152343.75+0j)
473,(8.05147865321e-05+0j),(729154785.156+0j)
474,(0.000236694177147+0j),(729157226.562+0j)
475,(0.000238414751948+0j),(729159667.969+0j)
476,(0.000197763773031+0j),(729162109.375+0j)
477,(0.000125129517983+0j),(729164550.781+0j)
478,(9.01976745808e-05+0j),(729166992.188+0j)
479,(0.000159223709488+0j),(729169433.594+0j)
480,(0.000102093297755+0j),(729171875+0j)
481,(9.78419484454e-05+0j),(729174316.406+0j)
482,(8.01257410785e-05+0j),(729176757.812+0j)
483,(0.000208516983548+0j),(729179199.219+0j)
484,(0.000129858904984+0j),(729181640.625+0j)
485,(0.000146329242853+0j),(729184082.031+0j)
486,(0.00010678749095+0j),(729186523.438+0j)
487,(0.000182757808943+0j),(729188964.844+0j)
488,(0.000183084775927+0j),(729191406.25+0j)
489,(0.000109444154077+0j),(729193847.656+0j)
490,(0.000107711646706+0j),(729196289.062+0j)
491,(0.000258320127614+0j),(729198730.469+0j)
492,(0.000165971519891+0j),(729201171.875+0j)
493,(0.000131294305902+0j),(729203613.281+0j)
494,(0.000186818855582+0j),(729206054.688+0j)
495,(0.000137600989547+0j),(729208496.094+0j)
496,(0.000149406288983+0j),(729210937.5+0j)
497,(0.000299603416352+0j),(729213378.906+0j)
498,(0.000302334985463+0j),(729215820.312+0j)
499,(0.000185898898053+0j),(729218261.719+0j)
500,(0.000155035580974+0j),(729220703.125+0j)
501,(0.000135943308123+0j),(729223144.531+0j)
502,(0.000219348454266+0j),(729225585.938+0j)
503,(0.000289493938908+0j),(729228027.344+0j)
504,(0.000240289824433+0j),(729230468.75+0j)
505,(0.000239619199419+0j),(729232910.156+0j)
506,(0.000109743450594+0j),(729235351.562+0j)
507,(0.000188745048945+0j),(729237792.969+0j)
508,(0.000256181519944+0j),(729240234.375+0j)
509,(0.00079258903861+0j),(729242675.781+0j)
510,(0.000711239932571+0j),(729245117.188+0j)
511,(0.0011966440361+0j),(729247558.594+0j)
512,(0.00140982621815+0j),(729250000+0j)
513,(0.00128377217334+0j),(729252441.406+0j)
514,(0.000519121414982+0j),(729254882.812+0j)
515,(0.000508269644342+0j),(729257324.219+0j)
516,(0.000781169743277+0j),(729259765.625+0j)
517,(0.0013535763137+0j),(729262207.031+0j)
518,(0.00105202186387+0j),(729264648.438+0j)
519,(0.00124919426162+0j),(729267089.844+0j)
520,(0.00156691262964+0j),(729269531.25+0j)
521,(0.00111144338734+0j),(729271972.656+0j)
522,(0.000682351237629+0j),(729274414.062+0j)
523,(0.00169464724604+0j),(729276855.469+0j)
524,(0.000842068810016+0j),(729279296.875+0j)
525,(0.00085180462338+0j),(729281738.281+0j)
526,(0.000711492670234+0j),(729284179.688+0j)
527,(0.000651364389341+0j),(729286621.094+0j)
528,(0.000872513279319+0j),(729289062.5+0j)
529,(0.000815056322608+0j),(729291503.906+0j)
530,(0.0012144157663+0j),(729293945.312+0j)
531,(0.000883921573404+0j),(729296386.719+0j)
532,(0.0013538604835+0j),(729298828.125+0j)
533,(0.000980662181973+0j),(729301269.531+0j)
534,(0.00101391540375+0j),(729303710.938+0j)
