,0,1
108,(3.31687588186e-05+0j),(1842413671.88+0j)
109,(2.86235481326e-05+0j),(1842416113.28+0j)
110,(4.17276896769e-05+0j),(1842418554.69+0j)
111,(3.42767016264e-05+0j),(1842420996.09+0j)
112,(4.04291095037e-05+0j),(1842423437.5+0j)
113,(3.253097384e-05+0j),(1842425878.91+0j)
114,(3.07772534143e-05+0j),(1842428320.31+0j)
115,(2.03169656743e-05+0j),(1842430761.72+0j)
116,(2.71737135336e-05+0j),(1842433203.12+0j)
117,(3.38570207532e-05+0j),(1842435644.53+0j)
118,(6.52349626762e-05+0j),(1842438085.94+0j)
119,(4.74505504826e-05+0j),(1842440527.34+0j)
120,(4.79942391394e-05+0j),(1842442968.75+0j)
121,(3.57385360985e-05+0j),(1842445410.16+0j)
122,(1.85501812666e-05+0j),(1842447851.56+0j)
123,(3.74958908651e-05+0j),(1842450292.97+0j)
124,(4.97829023516e-05+0j),(1842452734.38+0j)
125,(3.01995423797e-05+0j),(1842455175.78+0j)
126,(4.81363385916e-05+0j),(1842457617.19+0j)
127,(5.06035758008e-05+0j),(1842460058.59+0j)
128,(3.84805971407e-05+0j),(1842462500+0j)
129,(3.4499069443e-05+0j),(1842464941.41+0j)
130,(2.99271741824e-05+0j),(1842467382.81+0j)
131,(2.66043734882e-05+0j),(1842469824.22+0j)
132,(3.70550114894e-05+0j),(1842472265.62+0j)
133,(3.12480660796e-05+0j),(1842474707.03+0j)
134,(4.07953557442e-05+0j),(1842477148.44+0j)
135,(5.88136790611e-05+0j),(1842479589.84+0j)
136,(3.30422990373e-05+0j),(1842482031.25+0j)
137,(3.40274818882e-05+0j),(1842484472.66+0j)
138,(2.59297739831e-05+0j),(1842486914.06+0j)
139,(1.62016767717e-05+0j),(1842489355.47+0j)
140,(4.39300420112e-05+0j),(1842491796.88+0j)
141,(8.37246698211e-05+0j),(1842494238.28+0j)
142,(5.85851739743e-05+0j),(1842496679.69+0j)
143,(5.1262366469e-05+0j),(1842499121.09+0j)
144,(4.45158293587e-05+0j),(1842501562.5+0j)
145,(4.36745976913e-05+0j),(1842504003.91+0j)
146,(3.5395645682e-05+0j),(1842506445.31+0j)
147,(4.14897112933e-05+0j),(1842508886.72+0j)
148,(4.24529680458e-05+0j),(1842511328.12+0j)
149,(1.76746252691e-05+0j),(1842513769.53+0j)
150,(8.26736941235e-05+0j),(1842516210.94+0j)
151,(6.27467161394e-05+0j),(1842518652.34+0j)
152,(5.20115754625e-05+0j),(1842521093.75+0j)
153,(3.68979235645e-05+0j),(1842523535.16+0j)
154,(3.78906188416e-05+0j),(1842525976.56+0j)
155,(3.38297322742e-05+0j),(1842528417.97+0j)
156,(3.32850322593e-05+0j),(1842530859.38+0j)
157,(4.69754231744e-05+0j),(1842533300.78+0j)
158,(3.02036896755e-05+0j),(1842535742.19+0j)
159,(4.20903743361e-05+0j),(1842538183.59+0j)
160,(2.87124639726e-05+0j),(1842540625+0j)
161,(5.87324684602e-05+0j),(1842543066.41+0j)
162,(3.56302116415e-05+0j),(1842545507.81+0j)
163,(4.39377872681e-05+0j),(1842547949.22+0j)
164,(2.19474004552e-05+0j),(1842550390.62+0j)
165,(2.46387680818e-05+0j),(1842552832.03+0j)
166,(4.27403319918e-05+0j),(1842555273.44+0j)
167,(3.14796816383e-05+0j),(1842557714.84+0j)
168,(4.478511255e-05+0j),(1842560156.25+0j)
169,(5.17902153661e-05+0j),(1842562597.66+0j)
170,(3.48342910002e-05+0j),(1842565039.06+0j)
171,(4.08584346587e-05+0j),(1842567480.47+0j)
172,(2.21056234295e-05+0j),(1842569921.88+0j)
173,(4.0522449126e-05+0j),(1842572363.28+0j)
174,(4.44355209765e-05+0j),(1842574804.69+0j)
175,(4.1300922021e-05+0j),(1842577246.09+0j)
176,(3.64038714906e-05+0j),(1842579687.5+0j)
177,(2.14723440877e-05+0j),(1842582128.91+0j)
178,(3.70098350686e-05+0j),(1842584570.31+0j)
179,(2.81992888631e-05+0j),(1842587011.72+0j)
180,(4.17518313043e-05+0j),(1842589453.12+0j)
181,(2.89867530228e-05+0j),(1842591894.53+0j)
182,(7.21298274584e-05+0j),(1842594335.94+0j)
183,(4.6970169933e-05+0j),(1842596777.34+0j)
184,(8.21014400572e-05+0j),(1842599218.75+0j)
185,(4.43389435532e-05+0j),(1842601660.16+0j)
186,(4.77542598674e-05+0j),(1842604101.56+0j)
187,(4.2011266487e-05+0j),(1842606542.97+0j)
188,(5.2856750699e-05+0j),(1842608984.38+0j)
189,(2.88513074338e-05+0j),(1842611425.78+0j)
190,(6.18184712948e-05+0j),(1842613867.19+0j)
191,(7.79268084443e-05+0j),(1842616308.59+0j)
192,(4.29252031608e-05+0j),(1842618750+0j)
193,(2.99620332953e-05+0j),(1842621191.41+0j)
194,(6.47172273602e-05+0j),(1842623632.81+0j)
195,(6.88626751071e-05+0j),(1842626074.22+0j)
196,(2.08825385926e-05+0j),(1842628515.62+0j)
197,(5.55634142074e-05+0j),(1842630957.03+0j)
198,(5.49268734176e-05+0j),(1842633398.44+0j)
199,(3.12570409733e-05+0j),(1842635839.84+0j)
200,(4.74739899801e-05+0j),(1842638281.25+0j)
201,(3.59456971637e-05+0j),(1842640722.66+0j)
202,(4.26250553573e-05+0j),(1842643164.06+0j)
203,(3.89065207855e-05+0j),(1842645605.47+0j)
204,(6.45801774226e-05+0j),(1842648046.88+0j)
205,(3.98355332436e-05+0j),(1842650488.28+0j)
206,(6.63228347548e-05+0j),(1842652929.69+0j)
207,(5.84359077038e-05+0j),(1842655371.09+0j)
208,(6.97522773407e-05+0j),(1842657812.5+0j)
209,(6.18068661424e-05+0j),(1842660253.91+0j)
210,(3.38296340487e-05+0j),(1842662695.31+0j)
211,(3.68500550394e-05+0j),(1842665136.72+0j)
212,(8.42920708237e-05+0j),(1842667578.12+0j)
213,(9.78462339845e-05+0j),(1842670019.53+0j)
214,(4.04121747124e-05+0j),(1842672460.94+0j)
215,(3.42287203239e-05+0j),(1842674902.34+0j)
216,(4.37892085756e-05+0j),(1842677343.75+0j)
217,(4.45118967036e-05+0j),(1842679785.16+0j)
218,(7.6833210187e-05+0j),(1842682226.56+0j)
219,(3.95420065615e-05+0j),(1842684667.97+0j)
220,(5.0418144383e-05+0j),(1842687109.38+0j)
221,(2.31483481912e-05+0j),(1842689550.78+0j)
222,(2.51479723374e-05+0j),(1842691992.19+0j)
223,(4.83957010147e-05+0j),(1842694433.59+0j)
224,(3.01735435642e-05+0j),(1842696875+0j)
225,(3.80711062462e-05+0j),(1842699316.41+0j)
226,(4.85870150442e-05+0j),(1842701757.81+0j)
227,(5.05286188854e-05+0j),(1842704199.22+0j)
228,(3.75088311557e-05+0j),(1842706640.62+0j)
229,(8.66231566761e-05+0j),(1842709082.03+0j)
230,(4.73012951261e-05+0j),(1842711523.44+0j)
231,(6.11307259533e-05+0j),(1842713964.84+0j)
232,(0.00010791287059+0j),(1842716406.25+0j)
233,(8.00093985163e-05+0j),(1842718847.66+0j)
234,(4.38289498561e-05+0j),(1842721289.06+0j)
235,(5.11891339556e-05+0j),(1842723730.47+0j)
236,(4.04761667596e-05+0j),(1842726171.88+0j)
237,(2.61142758973e-05+0j),(1842728613.28+0j)
238,(2.26363263209e-05+0j),(1842731054.69+0j)
239,(1.79433227459e-05+0j),(1842733496.09+0j)
240,(7.78171161073e-05+0j),(1842735937.5+0j)
241,(6.08935479249e-05+0j),(1842738378.91+0j)
242,(7.35425855964e-05+0j),(1842740820.31+0j)
243,(9.51747133513e-05+0j),(1842743261.72+0j)
244,(6.97493742337e-05+0j),(1842745703.12+0j)
245,(7.2667200584e-05+0j),(1842748144.53+0j)
246,(5.07853146701e-05+0j),(1842750585.94+0j)
247,(5.99888408033e-05+0j),(1842753027.34+0j)
248,(4.92383805977e-05+0j),(1842755468.75+0j)
249,(5.53360041522e-05+0j),(1842757910.16+0j)
250,(5.19669993082e-05+0j),(1842760351.56+0j)
251,(3.5445264075e-05+0j),(1842762792.97+0j)
252,(5.52581295779e-05+0j),(1842765234.38+0j)
253,(6.1336068029e-05+0j),(1842767675.78+0j)
254,(6.35004471405e-05+0j),(1842770117.19+0j)
255,(7.47129015508e-05+0j),(1842772558.59+0j)
256,(7.49456739868e-05+0j),(1842775000+0j)
257,(0.000102695841633+0j),(1842777441.41+0j)
258,(7.01953904354e-05+0j),(1842779882.81+0j)
259,(5.32531266799e-05+0j),(1842782324.22+0j)
260,(6.2134466134e-05+0j),(1842784765.62+0j)
261,(0.000108158055809+0j),(1842787207.03+0j)
262,(4.55078188679e-05+0j),(1842789648.44+0j)
263,(4.17367518821e-05+0j),(1842792089.84+0j)
264,(7.67543751863e-05+0j),(1842794531.25+0j)
265,(4.87579527544e-05+0j),(1842796972.66+0j)
266,(7.43809141568e-05+0j),(1842799414.06+0j)
267,(9.10941089387e-05+0j),(1842801855.47+0j)
268,(7.12935070624e-05+0j),(1842804296.88+0j)
269,(7.6623953646e-05+0j),(1842806738.28+0j)
270,(4.62923781015e-05+0j),(1842809179.69+0j)
271,(8.68524075486e-05+0j),(1842811621.09+0j)
272,(3.63552862837e-05+0j),(1842814062.5+0j)
273,(5.46314004168e-05+0j),(1842816503.91+0j)
274,(8.99250080693e-05+0j),(1842818945.31+0j)
275,(6.74700931995e-05+0j),(1842821386.72+0j)
276,(8.24909220682e-05+0j),(1842823828.12+0j)
277,(7.94067236711e-05+0j),(1842826269.53+0j)
278,(5.69976036786e-05+0j),(1842828710.94+0j)
279,(7.93647996034e-05+0j),(1842831152.34+0j)
280,(8.11636491562e-05+0j),(1842833593.75+0j)
281,(5.1574970712e-05+0j),(1842836035.16+0j)
282,(4.49890358141e-05+0j),(1842838476.56+0j)
283,(5.51931698283e-05+0j),(1842840917.97+0j)
284,(6.35442047496e-05+0j),(1842843359.38+0j)
285,(7.24027995602e-05+0j),(1842845800.78+0j)
286,(4.09966232837e-05+0j),(1842848242.19+0j)
287,(4.13902489527e-05+0j),(1842850683.59+0j)
288,(4.88774821861e-05+0j),(1842853125+0j)
289,(5.75297199248e-05+0j),(1842855566.41+0j)
290,(4.32094348071e-05+0j),(1842858007.81+0j)
291,(5.68903087697e-05+0j),(1842860449.22+0j)
292,(5.68531577301e-05+0j),(1842862890.62+0j)
293,(8.63794266479e-05+0j),(1842865332.03+0j)
294,(6.03151565883e-05+0j),(1842867773.44+0j)
295,(0.000104940161691+0j),(1842870214.84+0j)
296,(7.84841249697e-05+0j),(1842872656.25+0j)
297,(6.26825640211e-05+0j),(1842875097.66+0j)
298,(8.60378204379e-05+0j),(1842877539.06+0j)
299,(9.25487183849e-05+0j),(1842879980.47+0j)
300,(4.31555927207e-05+0j),(1842882421.88+0j)
301,(8.36164108478e-05+0j),(1842884863.28+0j)
302,(6.22927982477e-05+0j),(1842887304.69+0j)
303,(5.25595060026e-05+0j),(1842889746.09+0j)
304,(5.29959288542e-05+0j),(1842892187.5+0j)
305,(5.77681530558e-05+0j),(1842894628.91+0j)
306,(9.28234949242e-05+0j),(1842897070.31+0j)
307,(9.00346713024e-05+0j),(1842899511.72+0j)
308,(5.11548860231e-05+0j),(1842901953.12+0j)
309,(9.23746265471e-05+0j),(1842904394.53+0j)
310,(7.75498701842e-05+0j),(1842906835.94+0j)
311,(6.81167584844e-05+0j),(1842909277.34+0j)
312,(6.94318732712e-05+0j),(1842911718.75+0j)
313,(7.34369314159e-05+0j),(1842914160.16+0j)
314,(6.28216948826e-05+0j),(1842916601.56+0j)
315,(0.000103150829091+0j),(1842919042.97+0j)
316,(7.31846157578e-05+0j),(1842921484.38+0j)
317,(8.36323451949e-05+0j),(1842923925.78+0j)
318,(4.23326746386e-05+0j),(1842926367.19+0j)
319,(0.000104149541585+0j),(1842928808.59+0j)
320,(7.89420519141e-05+0j),(1842931250+0j)
321,(6.53550305287e-05+0j),(1842933691.41+0j)
322,(7.99396730145e-05+0j),(1842936132.81+0j)
323,(4.48794817203e-05+0j),(1842938574.22+0j)
324,(0.000107175743324+0j),(1842941015.62+0j)
325,(7.61911142035e-05+0j),(1842943457.03+0j)
326,(4.88924997626e-05+0j),(1842945898.44+0j)
327,(3.54899530066e-05+0j),(1842948339.84+0j)
328,(7.5191979704e-05+0j),(1842950781.25+0j)
329,(5.69244984945e-05+0j),(1842953222.66+0j)
330,(7.86357850302e-05+0j),(1842955664.06+0j)
331,(4.9674163165e-05+0j),(1842958105.47+0j)
332,(3.81386707886e-05+0j),(1842960546.88+0j)
333,(5.48933530808e-05+0j),(1842962988.28+0j)
334,(5.87317517784e-05+0j),(1842965429.69+0j)
335,(5.17904591106e-05+0j),(1842967871.09+0j)
336,(4.80268536194e-05+0j),(1842970312.5+0j)
337,(6.11945215496e-05+0j),(1842972753.91+0j)
338,(6.71095986036e-05+0j),(1842975195.31+0j)
339,(0.000115162947623+0j),(1842977636.72+0j)
340,(7.66544253565e-05+0j),(1842980078.12+0j)
341,(7.37630980439e-05+0j),(1842982519.53+0j)
342,(6.2121252995e-05+0j),(1842984960.94+0j)
343,(8.3419814473e-05+0j),(1842987402.34+0j)
344,(8.15158855403e-05+0j),(1842989843.75+0j)
345,(4.00501376134e-05+0j),(1842992285.16+0j)
346,(7.02284378349e-05+0j),(1842994726.56+0j)
347,(3.59852710972e-05+0j),(1842997167.97+0j)
348,(4.00325734518e-05+0j),(1842999609.38+0j)
349,(0.000144883946632+0j),(1843002050.78+0j)
350,(7.28803061065e-05+0j),(1843004492.19+0j)
351,(5.4921478295e-05+0j),(1843006933.59+0j)
352,(4.50214138255e-05+0j),(1843009375+0j)
353,(6.89471198712e-05+0j),(1843011816.41+0j)
354,(9.2560381745e-05+0j),(1843014257.81+0j)
355,(0.000105571474705+0j),(1843016699.22+0j)
356,(4.07097577408e-05+0j),(1843019140.62+0j)
357,(8.66939444677e-05+0j),(1843021582.03+0j)
358,(5.90616036789e-05+0j),(1843024023.44+0j)
359,(8.63911845954e-05+0j),(1843026464.84+0j)
360,(7.45643119444e-05+0j),(1843028906.25+0j)
361,(6.8090390414e-05+0j),(1843031347.66+0j)
362,(2.94454712275e-05+0j),(1843033789.06+0j)
363,(8.35508180899e-05+0j),(1843036230.47+0j)
364,(6.27453773632e-05+0j),(1843038671.88+0j)
365,(6.21961808065e-05+0j),(1843041113.28+0j)
366,(3.46957385773e-05+0j),(1843043554.69+0j)
367,(7.84876392572e-05+0j),(1843045996.09+0j)
368,(4.34276735177e-05+0j),(1843048437.5+0j)
369,(9.38168959692e-05+0j),(1843050878.91+0j)
370,(8.71982992976e-05+0j),(1843053320.31+0j)
371,(0.000132978326292+0j),(1843055761.72+0j)
372,(6.07561523793e-05+0j),(1843058203.12+0j)
373,(6.71238158247e-05+0j),(1843060644.53+0j)
374,(6.11133582424e-05+0j),(1843063085.94+0j)
375,(5.71172204218e-05+0j),(1843065527.34+0j)
376,(4.59417133243e-05+0j),(1843067968.75+0j)
377,(8.78499995451e-05+0j),(1843070410.16+0j)
378,(9.0647226898e-05+0j),(1843072851.56+0j)
379,(9.92792192847e-05+0j),(1843075292.97+0j)
380,(3.17377889587e-05+0j),(1843077734.38+0j)
381,(5.6925782701e-05+0j),(1843080175.78+0j)
382,(4.65857992822e-05+0j),(1843082617.19+0j)
383,(6.28162015346e-05+0j),(1843085058.59+0j)
384,(8.72006130521e-05+0j),(1843087500+0j)
385,(6.63287501084e-05+0j),(1843089941.41+0j)
386,(6.5904991061e-05+0j),(1843092382.81+0j)
387,(4.27137601946e-05+0j),(1843094824.22+0j)
388,(7.90032354416e-05+0j),(1843097265.62+0j)
389,(0.000132837070851+0j),(1843099707.03+0j)
390,(6.61116355332e-05+0j),(1843102148.44+0j)
391,(5.49708165636e-05+0j),(1843104589.84+0j)
392,(7.46581208659e-05+0j),(1843107031.25+0j)
393,(3.11681505991e-05+0j),(1843109472.66+0j)
394,(7.41830081097e-05+0j),(1843111914.06+0j)
395,(6.09358394286e-05+0j),(1843114355.47+0j)
396,(9.14472620934e-05+0j),(1843116796.88+0j)
397,(5.6984488765e-05+0j),(1843119238.28+0j)
398,(6.40347570879e-05+0j),(1843121679.69+0j)
399,(4.28167877544e-05+0j),(1843124121.09+0j)
400,(9.70595501713e-05+0j),(1843126562.5+0j)
401,(5.79011320951e-05+0j),(1843129003.91+0j)
402,(5.98668957537e-05+0j),(1843131445.31+0j)
403,(8.13387305243e-05+0j),(1843133886.72+0j)
404,(5.54601137992e-05+0j),(1843136328.12+0j)
405,(8.97815261851e-05+0j),(1843138769.53+0j)
406,(5.7339824707e-05+0j),(1843141210.94+0j)
407,(6.86475541443e-05+0j),(1843143652.34+0j)
408,(5.86571622989e-05+0j),(1843146093.75+0j)
409,(5.71730124648e-05+0j),(1843148535.16+0j)
410,(8.943942521e-05+0j),(1843150976.56+0j)
411,(6.10509741819e-05+0j),(1843153417.97+0j)
412,(6.52379021631e-05+0j),(1843155859.38+0j)
413,(5.20300636708e-05+0j),(1843158300.78+0j)
414,(7.55634609959e-05+0j),(1843160742.19+0j)
415,(7.8954246419e-05+0j),(1843163183.59+0j)
416,(6.62953098072e-05+0j),(1843165625+0j)
417,(6.52335147606e-05+0j),(1843168066.41+0j)
418,(0.000131376233185+0j),(1843170507.81+0j)
419,(8.03549701232e-05+0j),(1843172949.22+0j)
420,(4.71567182103e-05+0j),(1843175390.62+0j)
421,(6.21435465291e-05+0j),(1843177832.03+0j)
422,(6.81119854562e-05+0j),(1843180273.44+0j)
423,(5.61509514228e-05+0j),(1843182714.84+0j)
424,(7.13660556357e-05+0j),(1843185156.25+0j)
425,(6.43367384328e-05+0j),(1843187597.66+0j)
426,(0.000120390715892+0j),(1843190039.06+0j)
427,(7.5096701039e-05+0j),(1843192480.47+0j)
428,(0.000104171282146+0j),(1843194921.88+0j)
429,(4.78125439258e-05+0j),(1843197363.28+0j)
430,(8.79565777723e-05+0j),(1843199804.69+0j)
431,(8.66084592417e-05+0j),(1843202246.09+0j)
432,(0.000116787014122+0j),(1843204687.5+0j)
433,(5.76467027713e-05+0j),(1843207128.91+0j)
434,(7.71596751292e-05+0j),(1843209570.31+0j)
435,(5.27776282979e-05+0j),(1843212011.72+0j)
436,(7.24845740478e-05+0j),(1843214453.12+0j)
437,(6.36247932562e-05+0j),(1843216894.53+0j)
438,(8.15232415334e-05+0j),(1843219335.94+0j)
439,(0.000106651670649+0j),(1843221777.34+0j)
440,(0.00014475962962+0j),(1843224218.75+0j)
441,(8.4800645709e-05+0j),(1843226660.16+0j)
442,(8.5901687271e-05+0j),(1843229101.56+0j)
443,(0.000120073025755+0j),(1843231542.97+0j)
444,(8.27299372759e-05+0j),(1843233984.38+0j)
445,(0.000141838434502+0j),(1843236425.78+0j)
446,(7.59311224101e-05+0j),(1843238867.19+0j)
447,(7.86272939877e-05+0j),(1843241308.59+0j)
448,(8.89777438715e-05+0j),(1843243750+0j)
449,(5.96219906583e-05+0j),(1843246191.41+0j)
450,(5.41798872291e-05+0j),(1843248632.81+0j)
451,(7.73350839154e-05+0j),(1843251074.22+0j)
452,(0.000127478357172+0j),(1843253515.62+0j)
453,(8.5509949713e-05+0j),(1843255957.03+0j)
454,(8.41637811391e-05+0j),(1843258398.44+0j)
455,(6.92950852681e-05+0j),(1843260839.84+0j)
456,(5.56097220397e-05+0j),(1843263281.25+0j)
457,(4.63799769932e-05+0j),(1843265722.66+0j)
458,(0.0001328993676+0j),(1843268164.06+0j)
459,(5.76308120799e-05+0j),(1843270605.47+0j)
460,(7.28391460143e-05+0j),(1843273046.88+0j)
461,(5.52364181203e-05+0j),(1843275488.28+0j)
462,(0.000115675815323+0j),(1843277929.69+0j)
463,(9.29912930587e-05+0j),(1843280371.09+0j)
464,(7.25198915461e-05+0j),(1843282812.5+0j)
465,(0.000120685464935+0j),(1843285253.91+0j)
466,(6.50451038382e-05+0j),(1843287695.31+0j)
467,(9.54265560722e-05+0j),(1843290136.72+0j)
468,(5.38699896424e-05+0j),(1843292578.12+0j)
469,(8.5754742031e-05+0j),(1843295019.53+0j)
470,(5.70915763092e-05+0j),(1843297460.94+0j)
471,(0.000106761341158+0j),(1843299902.34+0j)
472,(8.98273283383e-05+0j),(1843302343.75+0j)
473,(0.000123131787404+0j),(1843304785.16+0j)
474,(6.20527862338e-05+0j),(1843307226.56+0j)
475,(7.97303437139e-05+0j),(1843309667.97+0j)
476,(0.000111581895908+0j),(1843312109.38+0j)
477,(5.33046331839e-05+0j),(1843314550.78+0j)
478,(6.66251507937e-05+0j),(1843316992.19+0j)
479,(6.12653675489e-05+0j),(1843319433.59+0j)
480,(0.000133107445436+0j),(1843321875+0j)
481,(5.61419001315e-05+0j),(1843324316.41+0j)
482,(5.22222799191e-05+0j),(1843326757.81+0j)
483,(0.000129897554871+0j),(1843329199.22+0j)
484,(6.06219800829e-05+0j),(1843331640.62+0j)
485,(6.57056079945e-05+0j),(1843334082.03+0j)
486,(9.48609012994e-05+0j),(1843336523.44+0j)
487,(4.42980672233e-05+0j),(1843338964.84+0j)
488,(6.6748005338e-05+0j),(1843341406.25+0j)
489,(6.00817656959e-05+0j),(1843343847.66+0j)
490,(0.000115802991786+0j),(1843346289.06+0j)
491,(0.000103329206468+0j),(1843348730.47+0j)
492,(8.38249106891e-05+0j),(1843351171.88+0j)
493,(0.000100580022263+0j),(1843353613.28+0j)
494,(8.3482307673e-05+0j),(1843356054.69+0j)
495,(0.000121844481328+0j),(1843358496.09+0j)
496,(4.10584179917e-05+0j),(1843360937.5+0j)
497,(8.09502234915e-05+0j),(1843363378.91+0j)
498,(8.54803802213e-05+0j),(1843365820.31+0j)
499,(7.35442590667e-05+0j),(1843368261.72+0j)
500,(0.000105747254565+0j),(1843370703.12+0j)
501,(6.8381006713e-05+0j),(1843373144.53+0j)
502,(8.08755503385e-05+0j),(1843375585.94+0j)
