,0,1
181,(2.33189930441e-05+0j),(2159091894.53+0j)
182,(5.19817222084e-05+0j),(2159094335.94+0j)
183,(6.19872371317e-05+0j),(2159096777.34+0j)
184,(4.80160197185e-05+0j),(2159099218.75+0j)
185,(4.9250513257e-05+0j),(2159101660.16+0j)
186,(2.77025756077e-05+0j),(2159104101.56+0j)
187,(4.75303786516e-05+0j),(2159106542.97+0j)
188,(2.14800347749e-05+0j),(2159108984.38+0j)
189,(2.64753125521e-05+0j),(2159111425.78+0j)
190,(3.03619381157e-05+0j),(2159113867.19+0j)
191,(6.38869751128e-05+0j),(2159116308.59+0j)
192,(2.89280305878e-05+0j),(2159118750+0j)
193,(4.95626118209e-05+0j),(2159121191.41+0j)
194,(2.35017178056e-05+0j),(2159123632.81+0j)
195,(5.01992399222e-05+0j),(2159126074.22+0j)
196,(2.86220529233e-05+0j),(2159128515.62+0j)
197,(3.55274205504e-05+0j),(2159130957.03+0j)
198,(4.7006225941e-05+0j),(2159133398.44+0j)
199,(5.0547751016e-05+0j),(2159135839.84+0j)
200,(6.65288971504e-05+0j),(2159138281.25+0j)
201,(6.52727394481e-05+0j),(2159140722.66+0j)
202,(2.57414922089e-05+0j),(2159143164.06+0j)
203,(2.27030668611e-05+0j),(2159145605.47+0j)
204,(3.06595211441e-05+0j),(2159148046.88+0j)
205,(2.30263576668e-05+0j),(2159150488.28+0j)
206,(3.01557865896e-05+0j),(2159152929.69+0j)
207,(2.37467611441e-05+0j),(2159155371.09+0j)
208,(8.42354129418e-05+0j),(2159157812.5+0j)
209,(2.78551524389e-05+0j),(2159160253.91+0j)
210,(3.46553133568e-05+0j),(2159162695.31+0j)
211,(3.50382724719e-05+0j),(2159165136.72+0j)
212,(4.96471693623e-05+0j),(2159167578.12+0j)
213,(6.59919169266e-05+0j),(2159170019.53+0j)
214,(5.72591707169e-05+0j),(2159172460.94+0j)
215,(4.13848792959e-05+0j),(2159174902.34+0j)
216,(4.40116746176e-05+0j),(2159177343.75+0j)
217,(5.54454527446e-05+0j),(2159179785.16+0j)
218,(3.50837581209e-05+0j),(2159182226.56+0j)
219,(3.07527261612e-05+0j),(2159184667.97+0j)
220,(3.86841529689e-05+0j),(2159187109.38+0j)
221,(2.77318649751e-05+0j),(2159189550.78+0j)
222,(4.26160659117e-05+0j),(2159191992.19+0j)
223,(2.62442099483e-05+0j),(2159194433.59+0j)
224,(7.28641243768e-05+0j),(2159196875+0j)
225,(2.92826971418e-05+0j),(2159199316.41+0j)
226,(4.18090130552e-05+0j),(2159201757.81+0j)
227,(6.14816090092e-05+0j),(2159204199.22+0j)
228,(5.08937337145e-05+0j),(2159206640.62+0j)
229,(3.04063123622e-05+0j),(2159209082.03+0j)
230,(3.34070464305e-05+0j),(2159211523.44+0j)
231,(3.8907292037e-05+0j),(2159213964.84+0j)
232,(7.21935430192e-05+0j),(2159216406.25+0j)
233,(2.93814009638e-05+0j),(2159218847.66+0j)
234,(5.42495472473e-05+0j),(2159221289.06+0j)
235,(4.72704559797e-05+0j),(2159223730.47+0j)
236,(5.11714060849e-05+0j),(2159226171.88+0j)
237,(5.19855057064e-05+0j),(2159228613.28+0j)
238,(5.29858552909e-05+0j),(2159231054.69+0j)
239,(5.72729550186e-05+0j),(2159233496.09+0j)
240,(3.7592726585e-05+0j),(2159235937.5+0j)
241,(4.03073900088e-05+0j),(2159238378.91+0j)
242,(5.31472578587e-05+0j),(2159240820.31+0j)
243,(6.04287597525e-05+0j),(2159243261.72+0j)
244,(6.89448716003e-05+0j),(2159245703.12+0j)
245,(5.77688260819e-05+0j),(2159248144.53+0j)
246,(4.81838542328e-05+0j),(2159250585.94+0j)
247,(3.54720905307e-05+0j),(2159253027.34+0j)
248,(6.31072762189e-05+0j),(2159255468.75+0j)
249,(2.84379930235e-05+0j),(2159257910.16+0j)
250,(3.92577676394e-05+0j),(2159260351.56+0j)
251,(3.46406086464e-05+0j),(2159262792.97+0j)
252,(1.83263873623e-05+0j),(2159265234.38+0j)
253,(4.57680689578e-05+0j),(2159267675.78+0j)
254,(4.92001454404e-05+0j),(2159270117.19+0j)
255,(2.75272832369e-05+0j),(2159272558.59+0j)
256,(3.93849040847e-05+0j),(2159275000+0j)
257,(4.39435243607e-05+0j),(2159277441.41+0j)
258,(5.45874681848e-05+0j),(2159279882.81+0j)
259,(8.77726342878e-05+0j),(2159282324.22+0j)
260,(1.93635351025e-05+0j),(2159284765.62+0j)
261,(2.71756653092e-05+0j),(2159287207.03+0j)
262,(4.63412434328e-05+0j),(2159289648.44+0j)
263,(3.2101321267e-05+0j),(2159292089.84+0j)
264,(6.20098944637e-05+0j),(2159294531.25+0j)
265,(4.87739016535e-05+0j),(2159296972.66+0j)
266,(6.76402341924e-05+0j),(2159299414.06+0j)
267,(6.7002576543e-05+0j),(2159301855.47+0j)
268,(6.22373772785e-05+0j),(2159304296.88+0j)
269,(6.06604626228e-05+0j),(2159306738.28+0j)
270,(3.81754398404e-05+0j),(2159309179.69+0j)
271,(5.41826921108e-05+0j),(2159311621.09+0j)
272,(5.5616357713e-05+0j),(2159314062.5+0j)
273,(6.08696173003e-05+0j),(2159316503.91+0j)
274,(1.87813529919e-05+0j),(2159318945.31+0j)
275,(6.78250289639e-05+0j),(2159321386.72+0j)
276,(4.73365507787e-05+0j),(2159323828.12+0j)
277,(2.86790018436e-05+0j),(2159326269.53+0j)
278,(4.28334169555e-05+0j),(2159328710.94+0j)
279,(7.19024683349e-05+0j),(2159331152.34+0j)
280,(5.05421412527e-05+0j),(2159333593.75+0j)
281,(4.83163275931e-05+0j),(2159336035.16+0j)
282,(5.93444201513e-05+0j),(2159338476.56+0j)
283,(6.21293365839e-05+0j),(2159340917.97+0j)
284,(4.92854960612e-05+0j),(2159343359.38+0j)
285,(8.2839258539e-05+0j),(2159345800.78+0j)
286,(6.63208775222e-05+0j),(2159348242.19+0j)
287,(4.16306065745e-05+0j),(2159350683.59+0j)
288,(6.05313834967e-05+0j),(2159353125+0j)
289,(5.32621088496e-05+0j),(2159355566.41+0j)
290,(6.35121177766e-05+0j),(2159358007.81+0j)
291,(3.85038038075e-05+0j),(2159360449.22+0j)
292,(3.6381839891e-05+0j),(2159362890.62+0j)
293,(4.09724998462e-05+0j),(2159365332.03+0j)
294,(3.52243805537e-05+0j),(2159367773.44+0j)
295,(7.79122565291e-05+0j),(2159370214.84+0j)
296,(5.03038936586e-05+0j),(2159372656.25+0j)
297,(3.55156880687e-05+0j),(2159375097.66+0j)
298,(7.64170617913e-05+0j),(2159377539.06+0j)
299,(5.78010221943e-05+0j),(2159379980.47+0j)
300,(7.13133267709e-05+0j),(2159382421.88+0j)
301,(5.28153032064e-05+0j),(2159384863.28+0j)
302,(9.49710374698e-05+0j),(2159387304.69+0j)
303,(7.69670587033e-05+0j),(2159389746.09+0j)
304,(6.05018321949e-05+0j),(2159392187.5+0j)
305,(5.47434938198e-05+0j),(2159394628.91+0j)
306,(2.76694518107e-05+0j),(2159397070.31+0j)
307,(0.000101276069472+0j),(2159399511.72+0j)
308,(4.79599475511e-05+0j),(2159401953.12+0j)
309,(3.93967457057e-05+0j),(2159404394.53+0j)
310,(4.90110942337e-05+0j),(2159406835.94+0j)
311,(5.73706565774e-05+0j),(2159409277.34+0j)
312,(5.51350094611e-05+0j),(2159411718.75+0j)
313,(3.94429880544e-05+0j),(2159414160.16+0j)
314,(4.78232868772e-05+0j),(2159416601.56+0j)
315,(4.03361482313e-05+0j),(2159419042.97+0j)
316,(8.50524156704e-05+0j),(2159421484.38+0j)
317,(0.000109101514681+0j),(2159423925.78+0j)
318,(9.75344883045e-05+0j),(2159426367.19+0j)
319,(5.27723896084e-05+0j),(2159428808.59+0j)
320,(5.31204022991e-05+0j),(2159431250+0j)
321,(7.62050767662e-05+0j),(2159433691.41+0j)
322,(5.4642870964e-05+0j),(2159436132.81+0j)
323,(9.31819740799e-05+0j),(2159438574.22+0j)
324,(5.15177380294e-05+0j),(2159441015.62+0j)
325,(3.95479473809e-05+0j),(2159443457.03+0j)
326,(1.96586388483e-05+0j),(2159445898.44+0j)
327,(2.71086519206e-05+0j),(2159448339.84+0j)
328,(2.74939848168e-05+0j),(2159450781.25+0j)
329,(7.82868155511e-05+0j),(2159453222.66+0j)
330,(3.63624239981e-05+0j),(2159455664.06+0j)
331,(7.86538221291e-05+0j),(2159458105.47+0j)
332,(5.99053564656e-05+0j),(2159460546.88+0j)
333,(6.43779858365e-05+0j),(2159462988.28+0j)
334,(0.000115286879009+0j),(2159465429.69+0j)
335,(8.42500376166e-05+0j),(2159467871.09+0j)
336,(2.55108698184e-05+0j),(2159470312.5+0j)
337,(4.74913649668e-05+0j),(2159472753.91+0j)
338,(7.72352868808e-05+0j),(2159475195.31+0j)
339,(0.000104141428892+0j),(2159477636.72+0j)
340,(7.71063860157e-05+0j),(2159480078.12+0j)
341,(4.67776626465e-05+0j),(2159482519.53+0j)
342,(7.22039767425e-05+0j),(2159484960.94+0j)
343,(6.68743668939e-05+0j),(2159487402.34+0j)
344,(3.51607595803e-05+0j),(2159489843.75+0j)
345,(8.96462152014e-05+0j),(2159492285.16+0j)
346,(4.33491622971e-05+0j),(2159494726.56+0j)
347,(4.61035269836e-05+0j),(2159497167.97+0j)
348,(7.59547037887e-05+0j),(2159499609.38+0j)
349,(4.64515796921e-05+0j),(2159502050.78+0j)
350,(3.63139915862e-05+0j),(2159504492.19+0j)
351,(2.27864038607e-05+0j),(2159506933.59+0j)
352,(7.53151616664e-05+0j),(2159509375+0j)
353,(5.64582624065e-05+0j),(2159511816.41+0j)
354,(3.42376733897e-05+0j),(2159514257.81+0j)
355,(5.65740047023e-05+0j),(2159516699.22+0j)
356,(5.7058481616e-05+0j),(2159519140.62+0j)
357,(5.13135819347e-05+0j),(2159521582.03+0j)
358,(7.2358379839e-05+0j),(2159524023.44+0j)
359,(5.63996727578e-05+0j),(2159526464.84+0j)
360,(7.88873658166e-05+0j),(2159528906.25+0j)
361,(0.000144491175888+0j),(2159531347.66+0j)
362,(4.68889738841e-05+0j),(2159533789.06+0j)
363,(5.88721595705e-05+0j),(2159536230.47+0j)
364,(3.56938871846e-05+0j),(2159538671.88+0j)
365,(3.45938751707e-05+0j),(2159541113.28+0j)
366,(6.87034043949e-05+0j),(2159543554.69+0j)
367,(5.16522777616e-05+0j),(2159545996.09+0j)
368,(7.82613715273e-05+0j),(2159548437.5+0j)
369,(6.10886781942e-05+0j),(2159550878.91+0j)
370,(5.46878000023e-05+0j),(2159553320.31+0j)
371,(5.57793537155e-05+0j),(2159555761.72+0j)
372,(3.95224669774e-05+0j),(2159558203.12+0j)
373,(5.16651816724e-05+0j),(2159560644.53+0j)
374,(6.76408380968e-05+0j),(2159563085.94+0j)
375,(4.48888204119e-05+0j),(2159565527.34+0j)
376,(7.53103158786e-05+0j),(2159567968.75+0j)
377,(5.77520077059e-05+0j),(2159570410.16+0j)
378,(5.22869449924e-05+0j),(2159572851.56+0j)
379,(6.82443132973e-05+0j),(2159575292.97+0j)
380,(6.21878789389e-05+0j),(2159577734.38+0j)
381,(9.73455244093e-05+0j),(2159580175.78+0j)
382,(4.30644286098e-05+0j),(2159582617.19+0j)
383,(9.37577424338e-05+0j),(2159585058.59+0j)
384,(6.94805567036e-05+0j),(2159587500+0j)
385,(8.97948339116e-05+0j),(2159589941.41+0j)
386,(8.32517398521e-05+0j),(2159592382.81+0j)
387,(8.37161787786e-05+0j),(2159594824.22+0j)
388,(3.63044309779e-05+0j),(2159597265.62+0j)
389,(5.81456806685e-05+0j),(2159599707.03+0j)
390,(7.4135234172e-05+0j),(2159602148.44+0j)
391,(7.10790845915e-05+0j),(2159604589.84+0j)
392,(4.90082165925e-05+0j),(2159607031.25+0j)
393,(6.6270098614e-05+0j),(2159609472.66+0j)
394,(5.39188404218e-05+0j),(2159611914.06+0j)
395,(9.10534799914e-05+0j),(2159614355.47+0j)
396,(7.16536815162e-05+0j),(2159616796.88+0j)
397,(4.74403132102e-05+0j),(2159619238.28+0j)
398,(7.05390266376e-05+0j),(2159621679.69+0j)
399,(7.6074655226e-05+0j),(2159624121.09+0j)
400,(3.3543950849e-05+0j),(2159626562.5+0j)
401,(7.14394700481e-05+0j),(2159629003.91+0j)
402,(0.000120203956612+0j),(2159631445.31+0j)
403,(7.82803399488e-05+0j),(2159633886.72+0j)
404,(4.86226017529e-05+0j),(2159636328.12+0j)
405,(6.6563479777e-05+0j),(2159638769.53+0j)
406,(8.70568255777e-05+0j),(2159641210.94+0j)
407,(5.88683760725e-05+0j),(2159643652.34+0j)
408,(8.78184509929e-05+0j),(2159646093.75+0j)
409,(6.25213724561e-05+0j),(2159648535.16+0j)
410,(9.38127122936e-05+0j),(2159650976.56+0j)
411,(8.22690999485e-05+0j),(2159653417.97+0j)
412,(7.57486413931e-05+0j),(2159655859.38+0j)
413,(4.89837948408e-05+0j),(2159658300.78+0j)
414,(7.02520046616e-05+0j),(2159660742.19+0j)
415,(5.89075716562e-05+0j),(2159663183.59+0j)
416,(4.26659898949e-05+0j),(2159665625+0j)
417,(9.92361165117e-05+0j),(2159668066.41+0j)
418,(0.000103551836219+0j),(2159670507.81+0j)
419,(9.70934634097e-05+0j),(2159672949.22+0j)
420,(6.58626086079e-05+0j),(2159675390.62+0j)
421,(4.42082455265e-05+0j),(2159677832.03+0j)
422,(8.49672869663e-05+0j),(2159680273.44+0j)
423,(5.04789859406e-05+0j),(2159682714.84+0j)
424,(3.65976484318e-05+0j),(2159685156.25+0j)
425,(5.39491193194e-05+0j),(2159687597.66+0j)
426,(7.05107740941e-05+0j),(2159690039.06+0j)
427,(4.24305762863e-05+0j),(2159692480.47+0j)
428,(3.35876429745e-05+0j),(2159694921.88+0j)
429,(8.44621972647e-05+0j),(2159697363.28+0j)
430,(7.29045350454e-05+0j),(2159699804.69+0j)
431,(6.99904412613e-05+0j),(2159702246.09+0j)
432,(6.33812887827e-05+0j),(2159704687.5+0j)
433,(6.86250205035e-05+0j),(2159707128.91+0j)
434,(5.14175335411e-05+0j),(2159709570.31+0j)
435,(4.43840108346e-05+0j),(2159712011.72+0j)
436,(4.74642001791e-05+0j),(2159714453.12+0j)
437,(3.55348856829e-05+0j),(2159716894.53+0j)
438,(4.01292527386e-05+0j),(2159719335.94+0j)
439,(8.64045214257e-05+0j),(2159721777.34+0j)
440,(5.50849581487e-05+0j),(2159724218.75+0j)
441,(7.61110859457e-05+0j),(2159726660.16+0j)
442,(3.98928532377e-05+0j),(2159729101.56+0j)
443,(7.28792874725e-05+0j),(2159731542.97+0j)
444,(5.20986031916e-05+0j),(2159733984.38+0j)
445,(9.32284019655e-05+0j),(2159736425.78+0j)
446,(5.36884544999e-05+0j),(2159738867.19+0j)
447,(5.57711173315e-05+0j),(2159741308.59+0j)
448,(7.80021800892e-05+0j),(2159743750+0j)
449,(7.42889824323e-05+0j),(2159746191.41+0j)
450,(3.58975303243e-05+0j),(2159748632.81+0j)
451,(8.13891456346e-05+0j),(2159751074.22+0j)
452,(5.55084770895e-05+0j),(2159753515.62+0j)
453,(0.000127323408378+0j),(2159755957.03+0j)
454,(6.88822183292e-05+0j),(2159758398.44+0j)
455,(8.1860620412e-05+0j),(2159760839.84+0j)
456,(7.75022563175e-05+0j),(2159763281.25+0j)
457,(5.68987779843e-05+0j),(2159765722.66+0j)
458,(5.07429940626e-05+0j),(2159768164.06+0j)
459,(5.86717578699e-05+0j),(2159770605.47+0j)
460,(6.47351989755e-05+0j),(2159773046.88+0j)
461,(9.62620179052e-05+0j),(2159775488.28+0j)
462,(0.000107022104203+0j),(2159777929.69+0j)
463,(7.83296854934e-05+0j),(2159780371.09+0j)
464,(6.76897107041e-05+0j),(2159782812.5+0j)
465,(8.85223271325e-05+0j),(2159785253.91+0j)
466,(6.0660757299e-05+0j),(2159787695.31+0j)
467,(6.14493837929e-05+0j),(2159790136.72+0j)
468,(0.000102971571323+0j),(2159792578.12+0j)
469,(4.56682209915e-05+0j),(2159795019.53+0j)
470,(4.22408411396e-05+0j),(2159797460.94+0j)
471,(6.39478676021e-05+0j),(2159799902.34+0j)
472,(0.000118686941278+0j),(2159802343.75+0j)
473,(4.93337356602e-05+0j),(2159804785.16+0j)
474,(7.57585949032e-05+0j),(2159807226.56+0j)
475,(6.14751770627e-05+0j),(2159809667.97+0j)
476,(5.01414833707e-05+0j),(2159812109.38+0j)
477,(4.6406785259e-05+0j),(2159814550.78+0j)
478,(6.24123058515e-05+0j),(2159816992.19+0j)
479,(4.16633556597e-05+0j),(2159819433.59+0j)
480,(8.09080520412e-05+0j),(2159821875+0j)
481,(4.62398274976e-05+0j),(2159824316.41+0j)
482,(5.30238285137e-05+0j),(2159826757.81+0j)
483,(5.19712484675e-05+0j),(2159829199.22+0j)
484,(5.52872079425e-05+0j),(2159831640.62+0j)
485,(6.57234340906e-05+0j),(2159834082.03+0j)
486,(6.10518691246e-05+0j),(2159836523.44+0j)
487,(4.50292718597e-05+0j),(2159838964.84+0j)
488,(6.45613399683e-05+0j),(2159841406.25+0j)
489,(6.69541186653e-05+0j),(2159843847.66+0j)
490,(7.11986285751e-05+0j),(2159846289.06+0j)
491,(9.96309536276e-05+0j),(2159848730.47+0j)
492,(7.84775766078e-05+0j),(2159851171.88+0j)
493,(9.92411441985e-05+0j),(2159853613.28+0j)
494,(7.83860450611e-05+0j),(2159856054.69+0j)
495,(8.73143653735e-05+0j),(2159858496.09+0j)
496,(5.33371712663e-05+0j),(2159860937.5+0j)
497,(5.61878987355e-05+0j),(2159863378.91+0j)
498,(9.19101585168e-05+0j),(2159865820.31+0j)
499,(8.03817529231e-05+0j),(2159868261.72+0j)
500,(5.70686315768e-05+0j),(2159870703.12+0j)
