,0,1
42,(7.59368776926e-05+0j),(886002539.062+0j)
43,(0.000109108514152+0j),(886004980.469+0j)
44,(6.24761232757e-05+0j),(886007421.875+0j)
45,(8.44194582896e-05+0j),(886009863.281+0j)
46,(8.32945588627e-05+0j),(886012304.688+0j)
47,(6.61714875605e-05+0j),(886014746.094+0j)
48,(4.95616404805e-05+0j),(886017187.5+0j)
49,(8.05922827567e-05+0j),(886019628.906+0j)
50,(5.28531782038e-05+0j),(886022070.312+0j)
51,(8.96357887541e-05+0j),(886024511.719+0j)
52,(9.25190688577e-05+0j),(886026953.125+0j)
53,(8.44280730234e-05+0j),(886029394.531+0j)
54,(9.77654854069e-05+0j),(886031835.938+0j)
55,(6.05687091593e-05+0j),(886034277.344+0j)
56,(6.39665377093e-05+0j),(886036718.75+0j)
57,(0.000175805704203+0j),(886039160.156+0j)
58,(0.000129596824991+0j),(886041601.562+0j)
59,(0.000105780978629+0j),(886044042.969+0j)
60,(5.37251180504e-05+0j),(886046484.375+0j)
61,(7.32091866666e-05+0j),(886048925.781+0j)
62,(7.04336853232e-05+0j),(886051367.188+0j)
63,(6.5214735514e-05+0j),(886053808.594+0j)
64,(4.27522172686e-05+0j),(886056250+0j)
65,(4.39051473222e-05+0j),(886058691.406+0j)
66,(7.7510077972e-05+0j),(886061132.812+0j)
67,(8.13803999336e-05+0j),(886063574.219+0j)
68,(7.77260065661e-05+0j),(886066015.625+0j)
69,(9.69130269368e-05+0j),(886068457.031+0j)
70,(0.000120881151815+0j),(886070898.438+0j)
71,(8.30424251035e-05+0j),(886073339.844+0j)
72,(0.000103757927718+0j),(886075781.25+0j)
73,(7.85912634456e-05+0j),(886078222.656+0j)
74,(6.06180037721e-05+0j),(886080664.062+0j)
75,(0.000127903404064+0j),(886083105.469+0j)
76,(0.000117959010822+0j),(886085546.875+0j)
77,(0.000155271438416+0j),(886087988.281+0j)
78,(9.39073070185e-05+0j),(886090429.688+0j)
79,(4.16016227973e-05+0j),(886092871.094+0j)
80,(0.00013639916142+0j),(886095312.5+0j)
81,(9.45065257838e-05+0j),(886097753.906+0j)
82,(0.000102593119664+0j),(886100195.312+0j)
83,(0.000102255071397+0j),(886102636.719+0j)
84,(0.000121272641991+0j),(886105078.125+0j)
85,(0.000131270877318+0j),(886107519.531+0j)
86,(0.000191098806681+0j),(886109960.938+0j)
87,(0.000192700099433+0j),(886112402.344+0j)
88,(8.25461102067e-05+0j),(886114843.75+0j)
89,(9.99594631139e-05+0j),(886117285.156+0j)
90,(0.000103159858554+0j),(886119726.562+0j)
91,(7.84998483141e-05+0j),(886122167.969+0j)
92,(0.000100186640339+0j),(886124609.375+0j)
93,(7.28022714611e-05+0j),(886127050.781+0j)
94,(6.81217934471e-05+0j),(886129492.188+0j)
95,(0.00010892735736+0j),(886131933.594+0j)
96,(6.84621700202e-05+0j),(886134375+0j)
97,(0.000112450237793+0j),(886136816.406+0j)
98,(0.000110111279355+0j),(886139257.812+0j)
99,(0.000102400765172+0j),(886141699.219+0j)
100,(0.000109878514195+0j),(886144140.625+0j)
101,(7.88864999777e-05+0j),(886146582.031+0j)
102,(0.000110543121991+0j),(886149023.438+0j)
103,(6.26878827461e-05+0j),(886151464.844+0j)
104,(0.000169684411958+0j),(886153906.25+0j)
105,(0.000142795950524+0j),(886156347.656+0j)
106,(0.000169052917045+0j),(886158789.062+0j)
107,(0.00010371877579+0j),(886161230.469+0j)
108,(0.000130764368805+0j),(886163671.875+0j)
109,(9.79750766419e-05+0j),(886166113.281+0j)
110,(0.000117585019325+0j),(886168554.688+0j)
111,(0.000112845315016+0j),(886170996.094+0j)
112,(0.000106377512566+0j),(886173437.5+0j)
113,(8.6437255959e-05+0j),(886175878.906+0j)
114,(9.12883988349e-05+0j),(886178320.312+0j)
115,(8.86452253326e-05+0j),(886180761.719+0j)
116,(0.00014756017481+0j),(886183203.125+0j)
117,(0.000112554065709+0j),(886185644.531+0j)
118,(0.000123694684589+0j),(886188085.938+0j)
119,(0.000161558578839+0j),(886190527.344+0j)
120,(0.000124963466078+0j),(886192968.75+0j)
121,(9.49468376348e-05+0j),(886195410.156+0j)
122,(0.00011369943968+0j),(886197851.562+0j)
123,(0.000111986330012+0j),(886200292.969+0j)
124,(6.24026506557e-05+0j),(886202734.375+0j)
125,(0.000138945440995+0j),(886205175.781+0j)
126,(9.67310115811e-05+0j),(886207617.188+0j)
127,(0.000186968609341+0j),(886210058.594+0j)
128,(0.000141956610605+0j),(886212500+0j)
129,(0.000104986465885+0j),(886214941.406+0j)
130,(5.19511486345e-05+0j),(886217382.812+0j)
131,(0.000190689359442+0j),(886219824.219+0j)
132,(5.29006720171e-05+0j),(886222265.625+0j)
133,(0.000130125670694+0j),(886224707.031+0j)
134,(8.34729871713e-05+0j),(886227148.438+0j)
135,(0.000140546137118+0j),(886229589.844+0j)
136,(9.79491014732e-05+0j),(886232031.25+0j)
137,(0.000140036892844+0j),(886234472.656+0j)
138,(9.60315737757e-05+0j),(886236914.062+0j)
139,(9.65598301264e-05+0j),(886239355.469+0j)
140,(8.36893959786e-05+0j),(886241796.875+0j)
141,(0.000160354422405+0j),(886244238.281+0j)
142,(0.0001525812404+0j),(886246679.688+0j)
143,(8.47827905091e-05+0j),(886249121.094+0j)
144,(9.37269578571e-05+0j),(886251562.5+0j)
145,(0.000173287058715+0j),(886254003.906+0j)
146,(0.000101740246464+0j),(886256445.312+0j)
147,(0.000196828710614+0j),(886258886.719+0j)
148,(0.000136704387842+0j),(886261328.125+0j)
149,(6.13750016782e-05+0j),(886263769.531+0j)
150,(0.000134575020638+0j),(886266210.938+0j)
151,(0.000203076881007+0j),(886268652.344+0j)
152,(0.00010810126696+0j),(886271093.75+0j)
153,(0.000159810195328+0j),(886273535.156+0j)
154,(0.000126825485495+0j),(886275976.562+0j)
155,(0.000115226102935+0j),(886278417.969+0j)
156,(0.000178542133654+0j),(886280859.375+0j)
157,(0.000109256572614+0j),(886283300.781+0j)
158,(0.000174930028152+0j),(886285742.188+0j)
159,(0.000151779458974+0j),(886288183.594+0j)
160,(4.06067847507e-05+0j),(886290625+0j)
161,(8.73592944117e-05+0j),(886293066.406+0j)
162,(0.000186806340935+0j),(886295507.812+0j)
163,(0.000119667412946+0j),(886297949.219+0j)
164,(0.000158715381986+0j),(886300390.625+0j)
165,(0.000118277872389+0j),(886302832.031+0j)
166,(0.000160108262207+0j),(886305273.438+0j)
167,(8.48109048093e-05+0j),(886307714.844+0j)
168,(0.000142795892316+0j),(886310156.25+0j)
169,(0.000162327545695+0j),(886312597.656+0j)
170,(8.82281310624e-05+0j),(886315039.062+0j)
171,(0.000105945691757+0j),(886317480.469+0j)
172,(0.000167239079019+0j),(886319921.875+0j)
173,(0.000160239505931+0j),(886322363.281+0j)
174,(0.000184072589036+0j),(886324804.688+0j)
175,(9.46615473367e-05+0j),(886327246.094+0j)
176,(0.000115431947052+0j),(886329687.5+0j)
177,(0.000117747942568+0j),(886332128.906+0j)
178,(0.000141546173836+0j),(886334570.312+0j)
179,(0.000105815219285+0j),(886337011.719+0j)
180,(0.000253774982411+0j),(886339453.125+0j)
181,(8.08150070952e-05+0j),(886341894.531+0j)
182,(0.000186834004126+0j),(886344335.938+0j)
183,(4.0162307414e-05+0j),(886346777.344+0j)
184,(0.000103236176074+0j),(886349218.75+0j)
185,(7.61581468396e-05+0j),(886351660.156+0j)
186,(0.000177188208909+0j),(886354101.562+0j)
187,(0.000130361033371+0j),(886356542.969+0j)
188,(9.4814269687e-05+0j),(886358984.375+0j)
189,(0.000137748051202+0j),(886361425.781+0j)
190,(0.000251224380918+0j),(886363867.188+0j)
191,(0.000192641775357+0j),(886366308.594+0j)
192,(0.000131887209136+0j),(886368750+0j)
193,(0.000154775043484+0j),(886371191.406+0j)
194,(0.000134871705086+0j),(886373632.812+0j)
195,(0.000212560640648+0j),(886376074.219+0j)
196,(0.000123522928334+0j),(886378515.625+0j)
197,(0.00017843695241+0j),(886380957.031+0j)
198,(0.000130518892547+0j),(886383398.438+0j)
199,(0.00015788548626+0j),(886385839.844+0j)
200,(0.000266402232228+0j),(886388281.25+0j)
201,(9.27709552343e-05+0j),(886390722.656+0j)
202,(0.000137012801133+0j),(886393164.062+0j)
203,(0.00021844659932+0j),(886395605.469+0j)
204,(7.7456003055e-05+0j),(886398046.875+0j)
205,(0.000124916856294+0j),(886400488.281+0j)
206,(0.000243579299422+0j),(886402929.688+0j)
207,(0.000141383774462+0j),(886405371.094+0j)
208,(0.00014267633378+0j),(886407812.5+0j)
209,(0.000171944135218+0j),(886410253.906+0j)
210,(0.000238898966927+0j),(886412695.312+0j)
211,(0.000223240800551+0j),(886415136.719+0j)
212,(0.00012979406165+0j),(886417578.125+0j)
213,(0.000235400424572+0j),(886420019.531+0j)
214,(0.000244379945798+0j),(886422460.938+0j)
215,(9.97877723421e-05+0j),(886424902.344+0j)
216,(0.000116874427476+0j),(886427343.75+0j)
217,(0.000239163011429+0j),(886429785.156+0j)
218,(0.000189246231457+0j),(886432226.562+0j)
219,(0.000185212222277+0j),(886434667.969+0j)
220,(6.83254183969e-05+0j),(886437109.375+0j)
221,(0.000227335389354+0j),(886439550.781+0j)
222,(8.69033392519e-05+0j),(886441992.188+0j)
223,(0.000302840315271+0j),(886444433.594+0j)
224,(0.000119710777653+0j),(886446875+0j)
225,(0.000130619417178+0j),(886449316.406+0j)
226,(0.000126611121232+0j),(886451757.812+0j)
227,(0.000167546706507+0j),(886454199.219+0j)
228,(0.000186420686077+0j),(886456640.625+0j)
229,(0.000182451170986+0j),(886459082.031+0j)
230,(0.000160119670909+0j),(886461523.438+0j)
231,(0.000207873163163+0j),(886463964.844+0j)
232,(7.45583020034e-05+0j),(886466406.25+0j)
233,(0.000186691060662+0j),(886468847.656+0j)
234,(0.00014147105685+0j),(886471289.062+0j)
235,(0.000165141929756+0j),(886473730.469+0j)
236,(0.000100909470348+0j),(886476171.875+0j)
237,(0.000192850784515+0j),(886478613.281+0j)
238,(0.000157654634677+0j),(886481054.688+0j)
239,(0.000304419867462+0j),(886483496.094+0j)
240,(0.000193612591829+0j),(886485937.5+0j)
241,(0.000269774609478+0j),(886488378.906+0j)
242,(0.000257390638581+0j),(886490820.312+0j)
243,(0.000237083615502+0j),(886493261.719+0j)
244,(0.000236195308389+0j),(886495703.125+0j)
245,(0.000141958720633+0j),(886498144.531+0j)
246,(9.08777365112e-05+0j),(886500585.938+0j)
247,(6.60980585963e-05+0j),(886503027.344+0j)
248,(0.000154758061399+0j),(886505468.75+0j)
249,(0.000234216597164+0j),(886507910.156+0j)
250,(0.000129268577439+0j),(886510351.562+0j)
251,(0.000154239824042+0j),(886512792.969+0j)
252,(0.000227405456826+0j),(886515234.375+0j)
253,(0.000219286885113+0j),(886517675.781+0j)
254,(0.000205325544812+0j),(886520117.188+0j)
255,(0.000168004466104+0j),(886522558.594+0j)
256,(0.000150761654368+0j),(886525000+0j)
257,(0.000297476653941+0j),(886527441.406+0j)
258,(0.000140224423376+0j),(886529882.812+0j)
259,(0.000160575917107+0j),(886532324.219+0j)
260,(0.00016421599139+0j),(886534765.625+0j)
261,(0.000150939027662+0j),(886537207.031+0j)
262,(0.0003330798354+0j),(886539648.438+0j)
263,(0.000117989940918+0j),(886542089.844+0j)
264,(0.000208401368582+0j),(886544531.25+0j)
265,(0.000176366869709+0j),(886546972.656+0j)
266,(0.00021297064086+0j),(886549414.062+0j)
267,(0.000178934657015+0j),(886551855.469+0j)
268,(0.000299526116578+0j),(886554296.875+0j)
269,(0.000142375502037+0j),(886556738.281+0j)
270,(0.00032275178819+0j),(886559179.688+0j)
271,(0.000147059225128+0j),(886561621.094+0j)
272,(0.000129974054289+0j),(886564062.5+0j)
273,(0.000158229857334+0j),(886566503.906+0j)
274,(0.000228631033679+0j),(886568945.312+0j)
275,(0.000151593179908+0j),(886571386.719+0j)
276,(8.32727455418e-05+0j),(886573828.125+0j)
277,(0.000177968438948+0j),(886576269.531+0j)
278,(7.63444404583e-05+0j),(886578710.938+0j)
279,(0.000164631026564+0j),(886581152.344+0j)
280,(9.59669632721e-05+0j),(886583593.75+0j)
281,(0.000116945710033+0j),(886586035.156+0j)
282,(0.000135523005156+0j),(886588476.562+0j)
283,(0.00011397524213+0j),(886590917.969+0j)
284,(0.000175273686182+0j),(886593359.375+0j)
285,(0.000132497079903+0j),(886595800.781+0j)
286,(0.000201516202651+0j),(886598242.188+0j)
287,(0.000121024582768+0j),(886600683.594+0j)
288,(0.00011606328917+0j),(886603125+0j)
289,(0.000203598727239+0j),(886605566.406+0j)
290,(0.000214599334868+0j),(886608007.812+0j)
291,(0.000157810005476+0j),(886610449.219+0j)
292,(0.000178051341209+0j),(886612890.625+0j)
293,(0.000199852656806+0j),(886615332.031+0j)
294,(0.000115576302051+0j),(886617773.438+0j)
295,(0.000283323926851+0j),(886620214.844+0j)
296,(0.000154478257173+0j),(886622656.25+0j)
297,(8.61415974214e-05+0j),(886625097.656+0j)
298,(0.000155983914738+0j),(886627539.062+0j)
299,(0.000146863065311+0j),(886629980.469+0j)
300,(0.000157867136295+0j),(886632421.875+0j)
301,(0.000119598735182+0j),(886634863.281+0j)
302,(0.000355236232281+0j),(886637304.688+0j)
303,(9.89721011138e-05+0j),(886639746.094+0j)
304,(9.54013012233e-05+0j),(886642187.5+0j)
305,(0.000268001807854+0j),(886644628.906+0j)
306,(0.000268672331003+0j),(886647070.312+0j)
307,(0.000222122718696+0j),(886649511.719+0j)
308,(0.000201890958124+0j),(886651953.125+0j)
309,(0.000176837900653+0j),(886654394.531+0j)
310,(0.000241682166234+0j),(886656835.938+0j)
311,(0.000195843822439+0j),(886659277.344+0j)
312,(0.000152983047883+0j),(886661718.75+0j)
313,(0.000240121808019+0j),(886664160.156+0j)
314,(0.000131668333779+0j),(886666601.562+0j)
315,(0.000176625850145+0j),(886669042.969+0j)
316,(0.000223968265345+0j),(886671484.375+0j)
317,(0.000386266678106+0j),(886673925.781+0j)
318,(0.000142097123899+0j),(886676367.188+0j)
319,(0.000211833103094+0j),(886678808.594+0j)
320,(0.000219378620386+0j),(886681250+0j)
321,(0.000154452776769+0j),(886683691.406+0j)
322,(0.0001824638166+0j),(886686132.812+0j)
323,(0.000211046513868+0j),(886688574.219+0j)
324,(0.000145798068843+0j),(886691015.625+0j)
325,(0.000355125550414+0j),(886693457.031+0j)
326,(0.000503178802319+0j),(886695898.438+0j)
327,(0.000257595384028+0j),(886698339.844+0j)
328,(0.000240072491579+0j),(886700781.25+0j)
329,(0.000197438741452+0j),(886703222.656+0j)
330,(0.000286190159386+0j),(886705664.062+0j)
331,(0.000265319104074+0j),(886708105.469+0j)
332,(0.000427094229963+0j),(886710546.875+0j)
333,(0.000366877502529+0j),(886712988.281+0j)
334,(0.000172000189195+0j),(886715429.688+0j)
335,(0.000232547070482+0j),(886717871.094+0j)
336,(0.000333683536155+0j),(886720312.5+0j)
337,(0.000157335685799+0j),(886722753.906+0j)
338,(0.000169117745827+0j),(886725195.312+0j)
339,(0.000398599164328+0j),(886727636.719+0j)
340,(0.00039346065023+0j),(886730078.125+0j)
341,(0.000232597230934+0j),(886732519.531+0j)
342,(0.000230424921028+0j),(886734960.938+0j)
343,(0.000246035226155+0j),(886737402.344+0j)
344,(0.000263602298219+0j),(886739843.75+0j)
345,(0.000545453338418+0j),(886742285.156+0j)
346,(0.000259153457591+0j),(886744726.562+0j)
347,(0.000268945354037+0j),(886747167.969+0j)
348,(0.000427419145126+0j),(886749609.375+0j)
349,(0.000202802242711+0j),(886752050.781+0j)
350,(0.000474570377264+0j),(886754492.188+0j)
351,(0.000742299307603+0j),(886756933.594+0j)
352,(0.000386433617678+0j),(886759375+0j)
353,(0.000508308818098+0j),(886761816.406+0j)
354,(0.000225814321311+0j),(886764257.812+0j)
355,(0.000230917852605+0j),(886766699.219+0j)
356,(0.000321172992699+0j),(886769140.625+0j)
357,(0.000239105022047+0j),(886771582.031+0j)
358,(0.000460830458906+0j),(886774023.438+0j)
359,(0.000235914354562+0j),(886776464.844+0j)
360,(0.000591440882999+0j),(886778906.25+0j)
361,(0.000270485703368+0j),(886781347.656+0j)
362,(0.000269674870651+0j),(886783789.062+0j)
363,(0.00033294595778+0j),(886786230.469+0j)
364,(0.000235303989029+0j),(886788671.875+0j)
365,(0.000168856888195+0j),(886791113.281+0j)
366,(0.000392119109165+0j),(886793554.688+0j)
367,(0.000351961061824+0j),(886795996.094+0j)
368,(0.000486988079501+0j),(886798437.5+0j)
369,(0.000291307689622+0j),(886800878.906+0j)
370,(0.00032299826853+0j),(886803320.312+0j)
371,(0.000350058835465+0j),(886805761.719+0j)
372,(0.000444209639682+0j),(886808203.125+0j)
373,(0.000330698909238+0j),(886810644.531+0j)
374,(0.000222273127292+0j),(886813085.938+0j)
375,(0.000363926461432+0j),(886815527.344+0j)
376,(0.000240277484409+0j),(886817968.75+0j)
377,(0.000673454778735+0j),(886820410.156+0j)
378,(0.000447721919045+0j),(886822851.562+0j)
379,(0.000315995392157+0j),(886825292.969+0j)
380,(0.000119872485811+0j),(886827734.375+0j)
381,(0.00038165517617+0j),(886830175.781+0j)
382,(0.000252992496826+0j),(886832617.188+0j)
383,(0.000478497648146+0j),(886835058.594+0j)
384,(0.000188790349057+0j),(886837500+0j)
385,(0.000115286129585+0j),(886839941.406+0j)
386,(0.000412231427617+0j),(886842382.812+0j)
387,(0.000490040285513+0j),(886844824.219+0j)
388,(0.000282595487079+0j),(886847265.625+0j)
389,(0.000543431669939+0j),(886849707.031+0j)
390,(0.000246553623583+0j),(886852148.438+0j)
391,(0.000429388514021+0j),(886854589.844+0j)
392,(0.000257023377344+0j),(886857031.25+0j)
393,(0.000530122546479+0j),(886859472.656+0j)
394,(0.000151495347382+0j),(886861914.062+0j)
395,(0.000339630409144+0j),(886864355.469+0j)
396,(0.000556485843845+0j),(886866796.875+0j)
397,(0.000144642981468+0j),(886869238.281+0j)
398,(0.000784088624641+0j),(886871679.688+0j)
399,(0.000362813123502+0j),(886874121.094+0j)
400,(0.000458734284621+0j),(886876562.5+0j)
401,(0.000325034547132+0j),(886879003.906+0j)
402,(0.000259571970673+0j),(886881445.312+0j)
403,(0.000439177732915+0j),(886883886.719+0j)
404,(0.000457845220808+0j),(886886328.125+0j)
405,(0.000380853482056+0j),(886888769.531+0j)
406,(0.00017563131405+0j),(886891210.938+0j)
407,(0.000392861024011+0j),(886893652.344+0j)
408,(0.000391847832361+0j),(886896093.75+0j)
409,(0.000255446648225+0j),(886898535.156+0j)
410,(0.000594368029851+0j),(886900976.562+0j)
411,(0.000367746659322+0j),(886903417.969+0j)
412,(0.00029253878165+0j),(886905859.375+0j)
413,(0.000414310197812+0j),(886908300.781+0j)
414,(0.000220163856284+0j),(886910742.188+0j)
415,(0.000370749505237+0j),(886913183.594+0j)
416,(0.000273383746389+0j),(886915625+0j)
417,(0.000337367062457+0j),(886918066.406+0j)
418,(0.000461803603685+0j),(886920507.812+0j)
419,(0.000427703955211+0j),(886922949.219+0j)
420,(0.000356097531039+0j),(886925390.625+0j)
421,(0.000421632517828+0j),(886927832.031+0j)
422,(0.000723907374777+0j),(886930273.438+0j)
423,(0.000634236028418+0j),(886932714.844+0j)
424,(0.000326275330735+0j),(886935156.25+0j)
425,(0.000226901989663+0j),(886937597.656+0j)
426,(0.00034107058309+0j),(886940039.062+0j)
427,(0.000503014889546+0j),(886942480.469+0j)
428,(0.000284161564196+0j),(886944921.875+0j)
429,(0.000438653863966+0j),(886947363.281+0j)
430,(0.000148408696987+0j),(886949804.688+0j)
431,(0.000293553050142+0j),(886952246.094+0j)
432,(0.000460145965917+0j),(886954687.5+0j)
433,(0.000491131329909+0j),(886957128.906+0j)
434,(0.000164797180332+0j),(886959570.312+0j)
435,(0.000387257721741+0j),(886962011.719+0j)
436,(0.000254503596807+0j),(886964453.125+0j)
437,(0.000388388521969+0j),(886966894.531+0j)
438,(0.000682043842971+0j),(886969335.938+0j)
439,(0.000634176423773+0j),(886971777.344+0j)
440,(0.000450524385087+0j),(886974218.75+0j)
441,(0.00126972969156+0j),(886976660.156+0j)
442,(0.000483960116981+0j),(886979101.562+0j)
443,(0.000664614897687+0j),(886981542.969+0j)
444,(0.000481391063659+0j),(886983984.375+0j)
445,(0.00138530286495+0j),(886986425.781+0j)
446,(0.000459620321635+0j),(886988867.188+0j)
447,(0.00078055774793+0j),(886991308.594+0j)
448,(0.00051468150923+0j),(886993750+0j)
449,(0.000590860494412+0j),(886996191.406+0j)
450,(0.000970852095634+0j),(886998632.812+0j)
451,(0.000731765758246+0j),(887001074.219+0j)
452,(0.000544338778127+0j),(887003515.625+0j)
453,(0.000483649841044+0j),(887005957.031+0j)
454,(0.000853988691233+0j),(887008398.438+0j)
455,(0.000460699782707+0j),(887010839.844+0j)
456,(0.000625194108579+0j),(887013281.25+0j)
457,(0.000505128351506+0j),(887015722.656+0j)
458,(0.000399426848162+0j),(887018164.062+0j)
459,(0.000326213834342+0j),(887020605.469+0j)
460,(0.000772953673732+0j),(887023046.875+0j)
461,(0.000307459384203+0j),(887025488.281+0j)
462,(0.00074271421181+0j),(887027929.688+0j)
463,(0.000327645393554+0j),(887030371.094+0j)
464,(0.000466821831651+0j),(887032812.5+0j)
465,(0.000545911199879+0j),(887035253.906+0j)
466,(0.000313840369927+0j),(887037695.312+0j)
467,(0.000485049706185+0j),(887040136.719+0j)
468,(0.000378052442102+0j),(887042578.125+0j)
469,(0.000174129469087+0j),(887045019.531+0j)
470,(0.000388560030842+0j),(887047460.938+0j)
471,(0.000235117215198+0j),(887049902.344+0j)
472,(0.000263376045041+0j),(887052343.75+0j)
473,(0.000120164295367+0j),(887054785.156+0j)
474,(0.000251007964835+0j),(887057226.562+0j)
475,(0.000129766529426+0j),(887059667.969+0j)
476,(0.000208877972909+0j),(887062109.375+0j)
477,(0.000203962204978+0j),(887064550.781+0j)
478,(0.000195692671696+0j),(887066992.188+0j)
479,(0.000150302832481+0j),(887069433.594+0j)
480,(9.55957802944e-05+0j),(887071875+0j)
481,(8.16787141957e-05+0j),(887074316.406+0j)
482,(0.000122827084851+0j),(887076757.812+0j)
483,(0.000176061017555+0j),(887079199.219+0j)
484,(0.000132980276248+0j),(887081640.625+0j)
485,(9.46732761804e-05+0j),(887084082.031+0j)
486,(0.000108827814984+0j),(887086523.438+0j)
487,(7.27558508515e-05+0j),(887088964.844+0j)
488,(0.000100720324554+0j),(887091406.25+0j)
489,(8.42638110043e-05+0j),(887093847.656+0j)
490,(8.30656426842e-05+0j),(887096289.062+0j)
491,(0.000111109482532+0j),(887098730.469+0j)
492,(7.41349140299e-05+0j),(887101171.875+0j)
493,(8.15051753307e-05+0j),(887103613.281+0j)
494,(8.40121792862e-05+0j),(887106054.688+0j)
495,(7.06497958163e-05+0j),(887108496.094+0j)
496,(0.00011289682152+0j),(887110937.5+0j)
497,(0.000150909967488+0j),(887113378.906+0j)
498,(9.32790644583e-05+0j),(887115820.312+0j)
499,(0.000152708904352+0j),(887118261.719+0j)
500,(0.000123101170175+0j),(887120703.125+0j)
501,(9.95951704681e-05+0j),(887123144.531+0j)
502,(0.000133442052174+0j),(887125585.938+0j)
503,(0.000101354467915+0j),(887128027.344+0j)
504,(0.000120112570585+0j),(887130468.75+0j)
505,(0.000118898911751+0j),(887132910.156+0j)
506,(5.95780002186e-05+0j),(887135351.562+0j)
507,(0.000126442377223+0j),(887137792.969+0j)
508,(0.000110355467768+0j),(887140234.375+0j)
509,(7.45672223275e-05+0j),(887142675.781+0j)
510,(0.00011973331857+0j),(887145117.188+0j)
511,(0.000131165317725+0j),(887147558.594+0j)
512,(9.08354704734e-05+0j),(887150000+0j)
513,(7.97450411483e-05+0j),(887152441.406+0j)
514,(0.000105818246084+0j),(887154882.812+0j)
515,(7.98318142188e-05+0j),(887157324.219+0j)
516,(8.8759989012e-05+0j),(887159765.625+0j)
517,(9.98326140689e-05+0j),(887162207.031+0j)
518,(8.79816288943e-05+0j),(887164648.438+0j)
519,(5.27956508449e-05+0j),(887167089.844+0j)
520,(0.000104693492176+0j),(887169531.25+0j)
521,(0.000104021397419+0j),(887171972.656+0j)
522,(0.000108822256152+0j),(887174414.062+0j)
523,(0.000199851754587+0j),(887176855.469+0j)
524,(8.83676402736e-05+0j),(887179296.875+0j)
525,(4.6152224968e-05+0j),(887181738.281+0j)
526,(8.77882484929e-05+0j),(887184179.688+0j)
527,(6.43552120891e-05+0j),(887186621.094+0j)
528,(0.000135389142088+0j),(887189062.5+0j)
529,(6.69198125252e-05+0j),(887191503.906+0j)
530,(0.000131221240736+0j),(887193945.312+0j)
531,(6.56040356262e-05+0j),(887196386.719+0j)
532,(8.10876881587e-05+0j),(887198828.125+0j)
533,(0.000113504800538+0j),(887201269.531+0j)
534,(9.50250323513e-05+0j),(887203710.938+0j)
535,(8.2111415395e-05+0j),(887206152.344+0j)
536,(0.000156775407959+0j),(887208593.75+0j)
537,(0.000162908341736+0j),(887211035.156+0j)
538,(6.92556714057e-05+0j),(887213476.562+0j)
539,(0.000117196337669+0j),(887215917.969+0j)
540,(0.000165000630659+0j),(887218359.375+0j)
541,(0.000168533384567+0j),(887220800.781+0j)
542,(0.000173728141817+0j),(887223242.188+0j)
543,(0.000144876205013+0j),(887225683.594+0j)
544,(0.000145980811794+0j),(887228125+0j)
545,(0.000181973722647+0j),(887230566.406+0j)
546,(7.14127309038e-05+0j),(887233007.812+0j)
547,(0.000122966710478+0j),(887235449.219+0j)
548,(0.000155224712216+0j),(887237890.625+0j)
