,0,1
116,(0.000149772400619+0j),(867183203.125+0j)
117,(0.000395706796553+0j),(867185644.531+0j)
118,(0.000280426756945+0j),(867188085.938+0j)
119,(0.000484923191834+0j),(867190527.344+0j)
120,(0.000577689905185+0j),(867192968.75+0j)
121,(0.000582734588534+0j),(867195410.156+0j)
122,(0.000167464910191+0j),(867197851.562+0j)
123,(0.000242980313487+0j),(867200292.969+0j)
124,(0.000311299052555+0j),(867202734.375+0j)
125,(0.000366298481822+0j),(867205175.781+0j)
126,(0.000590176845435+0j),(867207617.188+0j)
127,(0.000485591095639+0j),(867210058.594+0j)
128,(0.000683610327542+0j),(867212500+0j)
129,(0.000433033070294+0j),(867214941.406+0j)
130,(0.000607343274169+0j),(867217382.812+0j)
131,(0.000429544656072+0j),(867219824.219+0j)
132,(0.000423530553235+0j),(867222265.625+0j)
133,(0.000471151462989+0j),(867224707.031+0j)
134,(0.000249471282586+0j),(867227148.438+0j)
135,(0.000148740946315+0j),(867229589.844+0j)
136,(0.000253063335549+0j),(867232031.25+0j)
137,(0.000317303813063+0j),(867234472.656+0j)
138,(0.000191225190065+0j),(867236914.062+0j)
139,(0.000332770490786+0j),(867239355.469+0j)
140,(0.000305213819956+0j),(867241796.875+0j)
141,(0.000698276096955+0j),(867244238.281+0j)
142,(0.000808583456092+0j),(867246679.688+0j)
143,(0.000423625955591+0j),(867249121.094+0j)
144,(0.00034167181002+0j),(867251562.5+0j)
145,(0.000402181816753+0j),(867254003.906+0j)
146,(0.000187908211956+0j),(867256445.312+0j)
147,(0.000279364961898+0j),(867258886.719+0j)
148,(0.000324152759276+0j),(867261328.125+0j)
149,(0.000506602867972+0j),(867263769.531+0j)
150,(0.000396595365601+0j),(867266210.938+0j)
151,(0.000295514269965+0j),(867268652.344+0j)
152,(0.00031498100725+0j),(867271093.75+0j)
153,(0.000250510027399+0j),(867273535.156+0j)
154,(0.000582146807574+0j),(867275976.562+0j)
155,(0.000399718148401+0j),(867278417.969+0j)
156,(0.000374839029973+0j),(867280859.375+0j)
157,(0.000441117852461+0j),(867283300.781+0j)
158,(0.000422335433541+0j),(867285742.188+0j)
159,(0.000298554979963+0j),(867288183.594+0j)
160,(0.000130846499815+0j),(867290625+0j)
161,(0.00115273299161+0j),(867293066.406+0j)
162,(0.000229623969062+0j),(867295507.812+0j)
163,(0.000198118970729+0j),(867297949.219+0j)
164,(0.000338944752002+0j),(867300390.625+0j)
165,(0.000178551475983+0j),(867302832.031+0j)
166,(0.000169191131135+0j),(867305273.438+0j)
167,(0.000227471449762+0j),(867307714.844+0j)
168,(0.000353064358933+0j),(867310156.25+0j)
169,(0.000256150524365+0j),(867312597.656+0j)
170,(0.000255513645243+0j),(867315039.062+0j)
171,(0.0001682475704+0j),(867317480.469+0j)
172,(0.000194770706003+0j),(867319921.875+0j)
173,(0.000174686312675+0j),(867322363.281+0j)
174,(0.000277427083347+0j),(867324804.688+0j)
175,(0.000278835825156+0j),(867327246.094+0j)
176,(0.000371736852685+0j),(867329687.5+0j)
177,(0.000170677012648+0j),(867332128.906+0j)
178,(0.000229983270401+0j),(867334570.312+0j)
179,(0.00018591620028+0j),(867337011.719+0j)
180,(0.000229302764637+0j),(867339453.125+0j)
181,(0.00029128123424+0j),(867341894.531+0j)
182,(0.000159573392011+0j),(867344335.938+0j)
183,(0.000174522807356+0j),(867346777.344+0j)
184,(8.94871118362e-05+0j),(867349218.75+0j)
185,(0.000305603374727+0j),(867351660.156+0j)
186,(0.000202910814551+0j),(867354101.562+0j)
187,(0.000149465762661+0j),(867356542.969+0j)
188,(0.000205008633202+0j),(867358984.375+0j)
189,(0.000280379987089+0j),(867361425.781+0j)
190,(0.000186972480151+0j),(867363867.188+0j)
191,(0.000121585049783+0j),(867366308.594+0j)
192,(0.000150520063471+0j),(867368750+0j)
193,(0.000169315841049+0j),(867371191.406+0j)
194,(0.000341730687069+0j),(867373632.812+0j)
195,(0.000148980383528+0j),(867376074.219+0j)
196,(0.000315336015774+0j),(867378515.625+0j)
197,(0.000229981102166+0j),(867380957.031+0j)
198,(0.000224300572881+0j),(867383398.438+0j)
199,(0.000122084980831+0j),(867385839.844+0j)
200,(0.000181614304893+0j),(867388281.25+0j)
201,(0.000157041256898+0j),(867390722.656+0j)
202,(6.74713664921e-05+0j),(867393164.062+0j)
203,(0.000164824115927+0j),(867395605.469+0j)
204,(0.000218956294702+0j),(867398046.875+0j)
205,(0.000151774016558+0j),(867400488.281+0j)
206,(0.000177649635589+0j),(867402929.688+0j)
207,(0.000193895131815+0j),(867405371.094+0j)
208,(7.3027331382e-05+0j),(867407812.5+0j)
209,(9.61998157436e-05+0j),(867410253.906+0j)
210,(0.000148108039866+0j),(867412695.312+0j)
211,(0.000167795762536+0j),(867415136.719+0j)
212,(0.000227762677241+0j),(867417578.125+0j)
213,(0.000160138952197+0j),(867420019.531+0j)
214,(0.000233997780015+0j),(867422460.938+0j)
215,(0.000209178542718+0j),(867424902.344+0j)
216,(0.000147940329043+0j),(867427343.75+0j)
217,(0.00015538102889+0j),(867429785.156+0j)
218,(0.000124496102217+0j),(867432226.562+0j)
219,(0.000207512974157+0j),(867434667.969+0j)
220,(0.000129495077999+0j),(867437109.375+0j)
221,(0.000144596357131+0j),(867439550.781+0j)
222,(0.000336074299412+0j),(867441992.188+0j)
223,(0.00012533829431+0j),(867444433.594+0j)
224,(0.000102884841908+0j),(867446875+0j)
225,(0.000182119823876+0j),(867449316.406+0j)
226,(0.000129714535433+0j),(867451757.812+0j)
227,(0.000130400192575+0j),(867454199.219+0j)
228,(6.70566005283e-05+0j),(867456640.625+0j)
229,(0.00016798627621+0j),(867459082.031+0j)
230,(0.000114134563773+0j),(867461523.438+0j)
231,(0.000177631009137+0j),(867463964.844+0j)
232,(0.000142523480463+0j),(867466406.25+0j)
233,(0.000223812676268+0j),(867468847.656+0j)
234,(0.000205563002964+0j),(867471289.062+0j)
235,(0.000235326748225+0j),(867473730.469+0j)
236,(0.00029806556995+0j),(867476171.875+0j)
237,(0.000380793208024+0j),(867478613.281+0j)
238,(8.0197583884e-05+0j),(867481054.688+0j)
239,(0.000295995443594+0j),(867483496.094+0j)
240,(6.93166584824e-05+0j),(867485937.5+0j)
241,(0.000107219428173+0j),(867488378.906+0j)
242,(8.55344842421e-05+0j),(867490820.312+0j)
243,(9.20393285924e-05+0j),(867493261.719+0j)
244,(0.000156125999638+0j),(867495703.125+0j)
245,(0.000121405646496+0j),(867498144.531+0j)
246,(0.000120870601677+0j),(867500585.938+0j)
247,(0.00013651070185+0j),(867503027.344+0j)
248,(9.30088790483e-05+0j),(867505468.75+0j)
249,(0.00027283775853+0j),(867507910.156+0j)
250,(0.000415980903199+0j),(867510351.562+0j)
251,(0.000372879818315+0j),(867512792.969+0j)
252,(0.000367195199942+0j),(867515234.375+0j)
253,(0.00015154024004+0j),(867517675.781+0j)
254,(9.30907117436e-05+0j),(867520117.188+0j)
255,(0.000182277261047+0j),(867522558.594+0j)
256,(0.000198018242372+0j),(867525000+0j)
257,(0.000215067280806+0j),(867527441.406+0j)
258,(0.000104641527287+0j),(867529882.812+0j)
259,(0.000250877579674+0j),(867532324.219+0j)
260,(0.000223906172323+0j),(867534765.625+0j)
261,(0.000106706989754+0j),(867537207.031+0j)
262,(6.20043283561e-05+0j),(867539648.438+0j)
263,(0.000143390614539+0j),(867542089.844+0j)
264,(7.5791067502e-05+0j),(867544531.25+0j)
265,(0.000131612076075+0j),(867546972.656+0j)
266,(5.38916065125e-05+0j),(867549414.062+0j)
267,(8.78306891536e-05+0j),(867551855.469+0j)
268,(0.000230995632592+0j),(867554296.875+0j)
269,(0.000273107347311+0j),(867556738.281+0j)
270,(0.000342176004779+0j),(867559179.688+0j)
271,(0.000186445235158+0j),(867561621.094+0j)
272,(0.000213329432881+0j),(867564062.5+0j)
273,(0.000150429274072+0j),(867566503.906+0j)
274,(0.000126787897898+0j),(867568945.312+0j)
275,(8.81104206201e-05+0j),(867571386.719+0j)
276,(7.3048111517e-05+0j),(867573828.125+0j)
277,(7.78235771577e-05+0j),(867576269.531+0j)
278,(5.18185916007e-05+0j),(867578710.938+0j)
279,(0.000163557881024+0j),(867581152.344+0j)
280,(7.67495439504e-05+0j),(867583593.75+0j)
281,(0.000112589259516+0j),(867586035.156+0j)
282,(0.000132446264615+0j),(867588476.562+0j)
283,(0.000124018028146+0j),(867590917.969+0j)
284,(0.000146802063682+0j),(867593359.375+0j)
285,(5.80198320677e-05+0j),(867595800.781+0j)
286,(0.000229275698075+0j),(867598242.188+0j)
287,(0.000167847625562+0j),(867600683.594+0j)
288,(0.000137492053909+0j),(867603125+0j)
289,(0.000205659307539+0j),(867605566.406+0j)
290,(0.000158439506777+0j),(867608007.812+0j)
291,(0.000215315652895+0j),(867610449.219+0j)
292,(8.13134611235e-05+0j),(867612890.625+0j)
293,(0.000149835002958+0j),(867615332.031+0j)
294,(0.00020844869141+0j),(867617773.438+0j)
295,(0.000114533511805+0j),(867620214.844+0j)
296,(0.000185224082088+0j),(867622656.25+0j)
297,(0.000124197584228+0j),(867625097.656+0j)
298,(0.000154764537001+0j),(867627539.062+0j)
299,(0.000172756466782+0j),(867629980.469+0j)
300,(0.000180650444236+0j),(867632421.875+0j)
301,(0.00015360985708+0j),(867634863.281+0j)
302,(0.000120727461763+0j),(867637304.688+0j)
303,(7.73843348725e-05+0j),(867639746.094+0j)
304,(6.8749053753e-05+0j),(867642187.5+0j)
305,(0.000107840831333+0j),(867644628.906+0j)
306,(0.00011345610983+0j),(867647070.312+0j)
307,(0.000188227350009+0j),(867649511.719+0j)
308,(0.000403226993512+0j),(867651953.125+0j)
309,(0.000271392287686+0j),(867654394.531+0j)
310,(0.00016361408052+0j),(867656835.938+0j)
311,(0.00012525805505+0j),(867659277.344+0j)
312,(9.31176618906e-05+0j),(867661718.75+0j)
313,(0.000106624524051+0j),(867664160.156+0j)
314,(3.64672378055e-05+0j),(867666601.562+0j)
315,(7.9428718891e-05+0j),(867669042.969+0j)
316,(5.41408953723e-05+0j),(867671484.375+0j)
317,(7.22381664673e-05+0j),(867673925.781+0j)
318,(0.000220460715354+0j),(867676367.188+0j)
319,(8.13324586488e-05+0j),(867678808.594+0j)
320,(0.000157183865667+0j),(867681250+0j)
321,(0.000194210122572+0j),(867683691.406+0j)
322,(0.000136320042657+0j),(867686132.812+0j)
323,(0.000217964261537+0j),(867688574.219+0j)
324,(0.000116503870231+0j),(867691015.625+0j)
325,(0.000128672341816+0j),(867693457.031+0j)
326,(0.000248178606853+0j),(867695898.438+0j)
327,(0.000230343735893+0j),(867698339.844+0j)
328,(0.000156158173922+0j),(867700781.25+0j)
329,(0.000222031769226+0j),(867703222.656+0j)
330,(0.00020319109899+0j),(867705664.062+0j)
331,(8.55999678606e-05+0j),(867708105.469+0j)
332,(0.000157030313858+0j),(867710546.875+0j)
333,(0.000124796686578+0j),(867712988.281+0j)
334,(0.000128633182612+0j),(867715429.688+0j)
335,(0.000174777043867+0j),(867717871.094+0j)
336,(9.05675624381e-05+0j),(867720312.5+0j)
337,(8.38787673274e-05+0j),(867722753.906+0j)
338,(0.000235308936681+0j),(867725195.312+0j)
339,(0.000121517943626+0j),(867727636.719+0j)
340,(0.000126361876028+0j),(867730078.125+0j)
341,(0.000151608983288+0j),(867732519.531+0j)
342,(0.000216856904444+0j),(867734960.938+0j)
343,(0.000301293184748+0j),(867737402.344+0j)
344,(0.000318774342304+0j),(867739843.75+0j)
345,(0.000120837634313+0j),(867742285.156+0j)
346,(0.000248916330747+0j),(867744726.562+0j)
347,(0.000193350890186+0j),(867747167.969+0j)
348,(0.000171325998963+0j),(867749609.375+0j)
349,(0.000121566423331+0j),(867752050.781+0j)
350,(0.000133635883685+0j),(867754492.188+0j)
351,(7.90647754911e-05+0j),(867756933.594+0j)
352,(0.000155298752361+0j),(867759375+0j)
353,(0.000166721540154+0j),(867761816.406+0j)
354,(0.000119025702588+0j),(867764257.812+0j)
355,(0.000191492974409+0j),(867766699.219+0j)
356,(0.000154797409778+0j),(867769140.625+0j)
357,(0.000150489431689+0j),(867771582.031+0j)
358,(0.000169719322002+0j),(867774023.438+0j)
359,(0.000169107501279+0j),(867776464.844+0j)
360,(0.00019710570632+0j),(867778906.25+0j)
361,(0.00023603234149+0j),(867781347.656+0j)
362,(0.000283963192487+0j),(867783789.062+0j)
363,(0.000270039628958+0j),(867786230.469+0j)
364,(8.28026386444e-05+0j),(867788671.875+0j)
365,(0.000304724933812+0j),(867791113.281+0j)
366,(0.000150039733853+0j),(867793554.688+0j)
367,(0.000245537783485+0j),(867795996.094+0j)
368,(0.000291290634777+0j),(867798437.5+0j)
369,(0.000233573024161+0j),(867800878.906+0j)
370,(0.000248524302151+0j),(867803320.312+0j)
371,(0.000251759425737+0j),(867805761.719+0j)
372,(0.000120435601275+0j),(867808203.125+0j)
373,(0.00019024721405+0j),(867810644.531+0j)
374,(9.78721363936e-05+0j),(867813085.938+0j)
375,(0.000140644086059+0j),(867815527.344+0j)
376,(6.34214375168e-05+0j),(867817968.75+0j)
377,(0.00017416891933+0j),(867820410.156+0j)
378,(0.000112640569569+0j),(867822851.562+0j)
379,(0.000107759376988+0j),(867825292.969+0j)
380,(0.000257648120169+0j),(867827734.375+0j)
381,(0.000238557244302+0j),(867830175.781+0j)
382,(0.000165829085745+0j),(867832617.188+0j)
383,(0.000132785033202+0j),(867835058.594+0j)
384,(0.000298748578643+0j),(867837500+0j)
385,(0.000145829384564+0j),(867839941.406+0j)
386,(7.75419102865e-05+0j),(867842382.812+0j)
387,(0.000138594550663+0j),(867844824.219+0j)
388,(0.00020589712949+0j),(867847265.625+0j)
389,(0.000191749015357+0j),(867849707.031+0j)
390,(0.000130335552967+0j),(867852148.438+0j)
391,(8.75188707141e-05+0j),(867854589.844+0j)
392,(0.000116783485282+0j),(867857031.25+0j)
393,(0.000101876423287+0j),(867859472.656+0j)
394,(6.23114756308e-05+0j),(867861914.062+0j)
395,(0.00012305295968+0j),(867864355.469+0j)
396,(0.000207719698665+0j),(867866796.875+0j)
397,(0.000210984508158+0j),(867869238.281+0j)
398,(0.000211620033951+0j),(867871679.688+0j)
399,(0.000221549576963+0j),(867874121.094+0j)
400,(0.000441225420218+0j),(867876562.5+0j)
401,(0.00029286192148+0j),(867879003.906+0j)
402,(0.000288239214569+0j),(867881445.312+0j)
403,(0.000145629062899+0j),(867883886.719+0j)
404,(0.000113551039249+0j),(867886328.125+0j)
405,(0.000115626549814+0j),(867888769.531+0j)
406,(0.000134179470479+0j),(867891210.938+0j)
407,(0.000134524918394+0j),(867893652.344+0j)
408,(0.000105859711766+0j),(867896093.75+0j)
409,(0.000183814336197+0j),(867898535.156+0j)
410,(0.000154011373525+0j),(867900976.562+0j)
411,(0.000347086490365+0j),(867903417.969+0j)
412,(0.000107441788714+0j),(867905859.375+0j)
413,(8.84381952346e-05+0j),(867908300.781+0j)
414,(0.000136914997711+0j),(867910742.188+0j)
415,(0.000170188242919+0j),(867913183.594+0j)
416,(0.00017115373339+0j),(867915625+0j)
417,(0.000199801128474+0j),(867918066.406+0j)
418,(0.000318498205161+0j),(867920507.812+0j)
419,(0.00025122743682+0j),(867922949.219+0j)
420,(0.000240313136601+0j),(867925390.625+0j)
421,(0.000216433516471+0j),(867927832.031+0j)
422,(0.00014162028674+0j),(867930273.438+0j)
423,(0.000138375791721+0j),(867932714.844+0j)
424,(9.22759936657e-05+0j),(867935156.25+0j)
425,(9.84996659099e-05+0j),(867937597.656+0j)
426,(0.000173369393451+0j),(867940039.062+0j)
427,(0.00012139230239+0j),(867942480.469+0j)
428,(5.98207916482e-05+0j),(867944921.875+0j)
429,(0.000185713914107+0j),(867947363.281+0j)
430,(0.000176894944161+0j),(867949804.688+0j)
431,(9.01484891074e-05+0j),(867952246.094+0j)
432,(9.51062611421e-05+0j),(867954687.5+0j)
433,(0.000128207495436+0j),(867957128.906+0j)
434,(0.000178711896297+0j),(867959570.312+0j)
435,(0.000386011786759+0j),(867962011.719+0j)
436,(0.00048461323604+0j),(867964453.125+0j)
437,(0.00029746198561+0j),(867966894.531+0j)
438,(0.000287480768748+0j),(867969335.938+0j)
439,(8.5178646259e-05+0j),(867971777.344+0j)
440,(0.000209382691537+0j),(867974218.75+0j)
441,(0.000272692617727+0j),(867976660.156+0j)
442,(0.000176903806278+0j),(867979101.562+0j)
443,(0.000103824932012+0j),(867981542.969+0j)
444,(0.000203430390684+0j),(867983984.375+0j)
445,(0.000130432163132+0j),(867986425.781+0j)
446,(0.00014611685765+0j),(867988867.188+0j)
447,(0.000156294336193+0j),(867991308.594+0j)
448,(0.000194128413568+0j),(867993750+0j)
449,(0.000118556563393+0j),(867996191.406+0j)
450,(0.000168882528669+0j),(867998632.812+0j)
451,(9.60052275332e-05+0j),(868001074.219+0j)
452,(0.00034622795647+0j),(868003515.625+0j)
453,(0.000185347322258+0j),(868005957.031+0j)
454,(0.000276707229204+0j),(868008398.438+0j)
455,(0.000531371566467+0j),(868010839.844+0j)
456,(0.00037393256207+0j),(868013281.25+0j)
457,(0.000553914927877+0j),(868015722.656+0j)
458,(0.000296129874187+0j),(868018164.062+0j)
459,(0.000262627087068+0j),(868020605.469+0j)
460,(0.000217336084461+0j),(868023046.875+0j)
461,(0.000308062386466+0j),(868025488.281+0j)
462,(0.000292520795483+0j),(868027929.688+0j)
463,(0.000215702108108+0j),(868030371.094+0j)
464,(0.000214737010538+0j),(868032812.5+0j)
465,(0.000361756508937+0j),(868035253.906+0j)
466,(0.000249522709055+0j),(868037695.312+0j)
467,(0.000413515925175+0j),(868040136.719+0j)
468,(0.000366630236385+0j),(868042578.125+0j)
469,(0.000336934492225+0j),(868045019.531+0j)
470,(0.000327472342178+0j),(868047460.938+0j)
471,(0.000147433311213+0j),(868049902.344+0j)
472,(0.000229756769841+0j),(868052343.75+0j)
473,(0.000325611617882+0j),(868054785.156+0j)
474,(0.00021778086375+0j),(868057226.562+0j)
475,(0.000205460150028+0j),(868059667.969+0j)
476,(0.0001613516215+0j),(868062109.375+0j)
477,(0.000341512321029+0j),(868064550.781+0j)
478,(0.000371939473553+0j),(868066992.188+0j)
479,(0.000232193095144+0j),(868069433.594+0j)
480,(0.000188161415281+0j),(868071875+0j)
481,(0.000132082059281+0j),(868074316.406+0j)
482,(0.000286111317109+0j),(868076757.812+0j)
483,(0.000317513156915+0j),(868079199.219+0j)
484,(0.000487271347083+0j),(868081640.625+0j)
485,(0.00041572295595+0j),(868084082.031+0j)
486,(0.000255961203948+0j),(868086523.438+0j)
487,(0.000175012668478+0j),(868088964.844+0j)
488,(0.00032183577423+0j),(868091406.25+0j)
489,(0.000190605962416+0j),(868093847.656+0j)
490,(0.000183193522389+0j),(868096289.062+0j)
491,(0.00018000692944+0j),(868098730.469+0j)
492,(0.000194584950805+0j),(868101171.875+0j)
493,(0.000157919916091+0j),(868103613.281+0j)
494,(0.000178180460352+0j),(868106054.688+0j)
495,(0.000410695269238+0j),(868108496.094+0j)
496,(0.000217008811887+0j),(868110937.5+0j)
497,(0.000130530112074+0j),(868113378.906+0j)
498,(9.95804584818e-05+0j),(868115820.312+0j)
499,(0.000140588454087+0j),(868118261.719+0j)
500,(0.000153513217811+0j),(868120703.125+0j)
501,(0.000149859872181+0j),(868123144.531+0j)
502,(4.85947384732e-05+0j),(868125585.938+0j)
503,(0.000100453376945+0j),(868128027.344+0j)
504,(0.000116846189485+0j),(868130468.75+0j)
505,(0.000107585299702+0j),(868132910.156+0j)
506,(0.000148435865412+0j),(868135351.562+0j)
507,(0.000124354774016+0j),(868137792.969+0j)
508,(0.000198800800717+0j),(868140234.375+0j)
509,(0.00034580056672+0j),(868142675.781+0j)
510,(0.000254983227933+0j),(868145117.188+0j)
511,(0.000408935826272+0j),(868147558.594+0j)
512,(0.000198049267055+0j),(868150000+0j)
513,(0.000110550099635+0j),(868152441.406+0j)
514,(9.08457077458e-05+0j),(868154882.812+0j)
515,(0.000155923218699+0j),(868157324.219+0j)
516,(0.000202629496926+0j),(868159765.625+0j)
517,(0.000168401922565+0j),(868162207.031+0j)
518,(9.41620455706e-05+0j),(868164648.438+0j)
519,(0.000278046703897+0j),(868167089.844+0j)
520,(0.000222095637582+0j),(868169531.25+0j)
521,(0.000139163283166+0j),(868171972.656+0j)
522,(0.000231337704463+0j),(868174414.062+0j)
523,(0.00015315694327+0j),(868176855.469+0j)
524,(8.24143571663e-05+0j),(868179296.875+0j)
525,(0.000165105768247+0j),(868181738.281+0j)
526,(0.000141625336255+0j),(868184179.688+0j)
527,(0.000263130932581+0j),(868186621.094+0j)
528,(0.000118904958072+0j),(868189062.5+0j)
529,(0.000229820405366+0j),(868191503.906+0j)
530,(0.000327165878844+0j),(868193945.312+0j)
531,(0.000163598524523+0j),(868196386.719+0j)
532,(9.27526853047e-05+0j),(868198828.125+0j)
533,(9.44627681747e-05+0j),(868201269.531+0j)
534,(0.000148290157085+0j),(868203710.938+0j)
535,(0.000114085836685+0j),(868206152.344+0j)
536,(0.000129117863253+0j),(868208593.75+0j)
537,(0.000143505545566+0j),(868211035.156+0j)
538,(0.000177555019036+0j),(868213476.562+0j)
539,(0.000192163744941+0j),(868215917.969+0j)
540,(0.000155075234943+0j),(868218359.375+0j)
541,(0.000124793237774+0j),(868220800.781+0j)
542,(0.00018928667123+0j),(868223242.188+0j)
543,(0.000126331244246+0j),(868225683.594+0j)
544,(0.000130463042296+0j),(868228125+0j)
545,(0.000192182415049+0j),(868230566.406+0j)
546,(0.00019419201999+0j),(868233007.812+0j)
547,(0.000313300144626+0j),(868235449.219+0j)
548,(0.000292351993266+0j),(868237890.625+0j)
549,(0.000337371631758+0j),(868240332.031+0j)
550,(0.000297880440485+0j),(868242773.438+0j)
551,(0.000143607176142+0j),(868245214.844+0j)
552,(7.99803747213e-05+0j),(868247656.25+0j)
553,(0.000129436564748+0j),(868250097.656+0j)
554,(8.38638807181e-05+0j),(868252539.062+0j)
555,(8.12625803519e-05+0j),(868254980.469+0j)
