,0,1
168,(3.00613628497e-05+0j),(1964810156.25+0j)
169,(3.76574789698e-05+0j),(1964812597.66+0j)
170,(8.90179580892e-05+0j),(1964815039.06+0j)
171,(8.4099425294e-05+0j),(1964817480.47+0j)
172,(4.55658664578e-05+0j),(1964819921.88+0j)
173,(4.25899925176e-05+0j),(1964822363.28+0j)
174,(4.7676563554e-05+0j),(1964824804.69+0j)
175,(7.95680680312e-05+0j),(1964827246.09+0j)
176,(5.8771300246e-05+0j),(1964829687.5+0j)
177,(5.42078050785e-05+0j),(1964832128.91+0j)
178,(5.54418511456e-05+0j),(1964834570.31+0j)
179,(3.96120631194e-05+0j),(1964837011.72+0j)
180,(3.80680248782e-05+0j),(1964839453.12+0j)
181,(3.84229388146e-05+0j),(1964841894.53+0j)
182,(4.1106613935e-05+0j),(1964844335.94+0j)
183,(0.000109229084046+0j),(1964846777.34+0j)
184,(6.46509361104e-05+0j),(1964849218.75+0j)
185,(9.30586247705e-05+0j),(1964851660.16+0j)
186,(5.74954756303e-05+0j),(1964854101.56+0j)
187,(5.614352267e-05+0j),(1964856542.97+0j)
188,(2.58583622781e-05+0j),(1964858984.38+0j)
189,(3.45124099113e-05+0j),(1964861425.78+0j)
190,(5.2998373576e-05+0j),(1964863867.19+0j)
191,(7.45336728869e-05+0j),(1964866308.59+0j)
192,(3.42722742062e-05+0j),(1964868750+0j)
193,(4.26638944191e-05+0j),(1964871191.41+0j)
194,(5.48778189113e-05+0j),(1964873632.81+0j)
195,(5.54458310944e-05+0j),(1964876074.22+0j)
196,(3.09274146275e-05+0j),(1964878515.62+0j)
197,(6.88002692186e-05+0j),(1964880957.03+0j)
198,(5.23919807165e-05+0j),(1964883398.44+0j)
199,(3.13914679282e-05+0j),(1964885839.84+0j)
200,(6.0459580709e-05+0j),(1964888281.25+0j)
201,(4.60472583654e-05+0j),(1964890722.66+0j)
202,(7.65949735069e-05+0j),(1964893164.06+0j)
203,(5.92373471591e-05+0j),(1964895605.47+0j)
204,(4.70338163723e-05+0j),(1964898046.88+0j)
205,(6.9958907261e-05+0j),(1964900488.28+0j)
206,(4.85886994284e-05+0j),(1964902929.69+0j)
207,(6.11926589045e-05+0j),(1964905371.09+0j)
208,(9.32277325774e-05+0j),(1964907812.5+0j)
209,(3.45599546563e-05+0j),(1964910253.91+0j)
210,(6.63513128529e-05+0j),(1964912695.31+0j)
211,(6.40066355118e-05+0j),(1964915136.72+0j)
212,(4.12166118622e-05+0j),(1964917578.12+0j)
213,(7.14130655979e-05+0j),(1964920019.53+0j)
214,(6.84152182657e-05+0j),(1964922460.94+0j)
215,(6.79088843754e-05+0j),(1964924902.34+0j)
216,(7.84508520155e-05+0j),(1964927343.75+0j)
217,(0.000102264733869+0j),(1964929785.16+0j)
218,(7.08043226041e-05+0j),(1964932226.56+0j)
219,(6.65152256261e-05+0j),(1964934667.97+0j)
220,(5.41942063137e-05+0j),(1964937109.38+0j)
221,(3.3731404983e-05+0j),(1964939550.78+0j)
222,(6.34884636384e-05+0j),(1964941992.19+0j)
223,(7.91106431279e-05+0j),(1964944433.59+0j)
224,(4.66571509605e-05+0j),(1964946875+0j)
225,(4.93072366226e-05+0j),(1964949316.41+0j)
226,(8.64151807036e-05+0j),(1964951757.81+0j)
227,(5.72468379687e-05+0j),(1964954199.22+0j)
228,(5.19525710843e-05+0j),(1964956640.62+0j)
229,(5.91989446548e-05+0j),(1964959082.03+0j)
230,(8.5029649199e-05+0j),(1964961523.44+0j)
231,(6.60825098748e-05+0j),(1964963964.84+0j)
232,(4.50801453553e-05+0j),(1964966406.25+0j)
233,(5.58498286409e-05+0j),(1964968847.66+0j)
234,(6.63013124722e-05+0j),(1964971289.06+0j)
235,(6.54879549984e-05+0j),(1964973730.47+0j)
236,(5.66208072996e-05+0j),(1964976171.88+0j)
237,(5.52413184778e-05+0j),(1964978613.28+0j)
238,(5.51129342057e-05+0j),(1964981054.69+0j)
239,(6.31624279777e-05+0j),(1964983496.09+0j)
240,(0.000103647595097+0j),(1964985937.5+0j)
241,(6.20085193077e-05+0j),(1964988378.91+0j)
242,(9.59448443609e-05+0j),(1964990820.31+0j)
243,(6.41690057819e-05+0j),(1964993261.72+0j)
244,(8.71650699992e-05+0j),(1964995703.12+0j)
245,(9.91958877421e-05+0j),(1964998144.53+0j)
246,(7.5253774412e-05+0j),(1965000585.94+0j)
247,(4.13200796174e-05+0j),(1965003027.34+0j)
248,(5.16067557328e-05+0j),(1965005468.75+0j)
249,(7.14133348083e-05+0j),(1965007910.16+0j)
250,(6.60242076265e-05+0j),(1965010351.56+0j)
251,(3.83241531381e-05+0j),(1965012792.97+0j)
252,(5.16602340213e-05+0j),(1965015234.38+0j)
253,(5.35805957043e-05+0j),(1965017675.78+0j)
254,(4.77940629935e-05+0j),(1965020117.19+0j)
255,(8.40195061755e-05+0j),(1965022558.59+0j)
256,(5.36890911462e-05+0j),(1965025000+0j)
257,(8.00117704784e-05+0j),(1965027441.41+0j)
258,(4.60274022771e-05+0j),(1965029882.81+0j)
259,(5.77629580221e-05+0j),(1965032324.22+0j)
260,(6.02747495577e-05+0j),(1965034765.62+0j)
261,(5.59913351026e-05+0j),(1965037207.03+0j)
262,(5.11283178639e-05+0j),(1965039648.44+0j)
263,(5.55745500606e-05+0j),(1965042089.84+0j)
264,(2.88210867438e-05+0j),(1965044531.25+0j)
265,(7.34873392503e-05+0j),(1965046972.66+0j)
266,(6.53826136841e-05+0j),(1965049414.06+0j)
267,(0.000118206669868+0j),(1965051855.47+0j)
268,(4.07918196288e-05+0j),(1965054296.88+0j)
269,(5.60171174584e-05+0j),(1965056738.28+0j)
270,(4.69423321192e-05+0j),(1965059179.69+0j)
271,(6.21604558546e-05+0j),(1965061621.09+0j)
272,(8.22194488137e-05+0j),(1965064062.5+0j)
273,(3.96344184992e-05+0j),(1965066503.91+0j)
274,(5.46632109035e-05+0j),(1965068945.31+0j)
275,(6.58259596094e-05+0j),(1965071386.72+0j)
276,(6.73223257763e-05+0j),(1965073828.12+0j)
277,(0.000144784877193+0j),(1965076269.53+0j)
278,(5.62619861739e-05+0j),(1965078710.94+0j)
279,(4.84905031044e-05+0j),(1965081152.34+0j)
280,(5.19078421348e-05+0j),(1965083593.75+0j)
281,(7.20664902474e-05+0j),(1965086035.16+0j)
282,(9.98479372356e-05+0j),(1965088476.56+0j)
283,(9.90386397461e-05+0j),(1965090917.97+0j)
284,(5.61350243515e-05+0j),(1965093359.38+0j)
285,(7.05567581463e-05+0j),(1965095800.78+0j)
286,(4.06781182392e-05+0j),(1965098242.19+0j)
287,(8.33790763863e-05+0j),(1965100683.59+0j)
288,(5.77713180974e-05+0j),(1965103125+0j)
289,(6.24229724053e-05+0j),(1965105566.41+0j)
290,(9.29272137e-05+0j),(1965108007.81+0j)
291,(9.32533002924e-05+0j),(1965110449.22+0j)
292,(3.72487520508e-05+0j),(1965112890.62+0j)
293,(9.5481351309e-05+0j),(1965115332.03+0j)
294,(5.05067328049e-05+0j),(1965117773.44+0j)
295,(6.20728242211e-05+0j),(1965120214.84+0j)
296,(5.34246792085e-05+0j),(1965122656.25+0j)
297,(6.82123427396e-05+0j),(1965125097.66+0j)
298,(6.70926747262e-05+0j),(1965127539.06+0j)
299,(5.8484460169e-05+0j),(1965129980.47+0j)
300,(5.51856974198e-05+0j),(1965132421.88+0j)
301,(0.000106751256681+0j),(1965134863.28+0j)
302,(6.33430536254e-05+0j),(1965137304.69+0j)
303,(0.000109442669782+0j),(1965139746.09+0j)
304,(4.67038698844e-05+0j),(1965142187.5+0j)
305,(7.82314236858e-05+0j),(1965144628.91+0j)
306,(6.42918166704e-05+0j),(1965147070.31+0j)
307,(5.6857810705e-05+0j),(1965149511.72+0j)
308,(5.57919011044e-05+0j),(1965151953.12+0j)
309,(9.21802347875e-05+0j),(1965154394.53+0j)
310,(5.9998666984e-05+0j),(1965156835.94+0j)
311,(5.17326297995e-05+0j),(1965159277.34+0j)
312,(3.92612128053e-05+0j),(1965161718.75+0j)
313,(6.32071969449e-05+0j),(1965164160.16+0j)
314,(6.99826414348e-05+0j),(1965166601.56+0j)
315,(0.000119650365377+0j),(1965169042.97+0j)
316,(7.98672554083e-05+0j),(1965171484.38+0j)
317,(7.08892330294e-05+0j),(1965173925.78+0j)
318,(9.42986516748e-05+0j),(1965176367.19+0j)
319,(0.000117947536637+0j),(1965178808.59+0j)
320,(8.76251579029e-05+0j),(1965181250+0j)
321,(6.02874206379e-05+0j),(1965183691.41+0j)
322,(8.92371608643e-05+0j),(1965186132.81+0j)
323,(4.66577221232e-05+0j),(1965188574.22+0j)
324,(3.72586910089e-05+0j),(1965191015.62+0j)
325,(5.31534788024e-05+0j),(1965193457.03+0j)
326,(5.39188622497e-05+0j),(1965195898.44+0j)
327,(6.8949557317e-05+0j),(1965198339.84+0j)
328,(4.88399964524e-05+0j),(1965200781.25+0j)
329,(5.61898668821e-05+0j),(1965203222.66+0j)
330,(4.77839348605e-05+0j),(1965205664.06+0j)
331,(5.72695062147e-05+0j),(1965208105.47+0j)
332,(5.37305240869e-05+0j),(1965210546.88+0j)
333,(3.4700424294e-05+0j),(1965212988.28+0j)
334,(0.000104089311208+0j),(1965215429.69+0j)
335,(7.94641528046e-05+0j),(1965217871.09+0j)
336,(7.20759198884e-05+0j),(1965220312.5+0j)
337,(3.97744734073e-05+0j),(1965222753.91+0j)
338,(3.79833145416e-05+0j),(1965225195.31+0j)
339,(3.98131742259e-05+0j),(1965227636.72+0j)
340,(9.43682680372e-05+0j),(1965230078.12+0j)
341,(8.85490953806e-05+0j),(1965232519.53+0j)
342,(2.25262010645e-05+0j),(1965234960.94+0j)
343,(7.8184173617e-05+0j),(1965237402.34+0j)
344,(0.000124067053548+0j),(1965239843.75+0j)
345,(4.06392646255e-05+0j),(1965242285.16+0j)
346,(0.000108677966637+0j),(1965244726.56+0j)
347,(6.9577305112e-05+0j),(1965247167.97+0j)
348,(9.96667513391e-05+0j),(1965249609.38+0j)
349,(5.718034663e-05+0j),(1965252050.78+0j)
350,(8.70523872436e-05+0j),(1965254492.19+0j)
351,(7.06721330062e-05+0j),(1965256933.59+0j)
352,(7.91283673607e-05+0j),(1965259375+0j)
353,(7.10508611519e-05+0j),(1965261816.41+0j)
354,(4.05317950936e-05+0j),(1965264257.81+0j)
355,(0.000123427977087+0j),(1965266699.22+0j)
356,(0.000124643716845+0j),(1965269140.62+0j)
357,(6.94844129612e-05+0j),(1965271582.03+0j)
358,(8.67808848852e-05+0j),(1965274023.44+0j)
359,(6.9840811193e-05+0j),(1965276464.84+0j)
360,(4.26256701758e-05+0j),(1965278906.25+0j)
361,(0.000137409384479+0j),(1965281347.66+0j)
362,(7.77700843173e-05+0j),(1965283789.06+0j)
363,(6.95384296705e-05+0j),(1965286230.47+0j)
364,(3.49596593878e-05+0j),(1965288671.88+0j)
365,(5.02917027916e-05+0j),(1965291113.28+0j)
366,(0.000113217145554+0j),(1965293554.69+0j)
367,(8.67343405844e-05+0j),(1965295996.09+0j)
368,(0.000149931991473+0j),(1965298437.5+0j)
369,(6.1918857682e-05+0j),(1965300878.91+0j)
370,(7.41605472285e-05+0j),(1965303320.31+0j)
371,(8.60076761455e-05+0j),(1965305761.72+0j)
372,(3.26771223627e-05+0j),(1965308203.12+0j)
373,(6.20738865109e-05+0j),(1965310644.53+0j)
374,(0.000104886457848+0j),(1965313085.94+0j)
375,(0.000136465328978+0j),(1965315527.34+0j)
376,(9.05859924387e-05+0j),(1965317968.75+0j)
377,(6.08701157034e-05+0j),(1965320410.16+0j)
378,(6.61568992655e-05+0j),(1965322851.56+0j)
379,(9.28668741835e-05+0j),(1965325292.97+0j)
380,(4.38879433204e-05+0j),(1965327734.38+0j)
381,(9.48219530983e-05+0j),(1965330175.78+0j)
382,(7.5476578786e-05+0j),(1965332617.19+0j)
383,(0.00017022958491+0j),(1965335058.59+0j)
384,(0.000132534623845+0j),(1965337500+0j)
385,(6.74855255056e-05+0j),(1965339941.41+0j)
386,(0.00014022339019+0j),(1965342382.81+0j)
387,(9.60836187005e-05+0j),(1965344824.22+0j)
388,(7.4332812801e-05+0j),(1965347265.62+0j)
389,(5.89677329117e-05+0j),(1965349707.03+0j)
390,(0.000146123988088+0j),(1965352148.44+0j)
391,(0.000117907773529+0j),(1965354589.84+0j)
392,(5.57953426323e-05+0j),(1965357031.25+0j)
393,(6.01253705099e-05+0j),(1965359472.66+0j)
394,(3.251553062e-05+0j),(1965361914.06+0j)
395,(0.000148383740452+0j),(1965364355.47+0j)
396,(4.99439192936e-05+0j),(1965366796.88+0j)
397,(0.000165823672432+0j),(1965369238.28+0j)
398,(5.80768391956e-05+0j),(1965371679.69+0j)
399,(4.0257742512e-05+0j),(1965374121.09+0j)
400,(9.2839676654e-05+0j),(1965376562.5+0j)
401,(7.11586326361e-05+0j),(1965379003.91+0j)
402,(0.000144833917147+0j),(1965381445.31+0j)
403,(8.19033157313e-05+0j),(1965383886.72+0j)
404,(0.00012484670151+0j),(1965386328.12+0j)
405,(9.74329450401e-05+0j),(1965388769.53+0j)
406,(5.76319798711e-05+0j),(1965391210.94+0j)
407,(9.15113996598e-05+0j),(1965393652.34+0j)
408,(4.52752428828e-05+0j),(1965396093.75+0j)
409,(0.000117859111924+0j),(1965398535.16+0j)
410,(0.000117045245133+0j),(1965400976.56+0j)
411,(0.000101243102108+0j),(1965403417.97+0j)
412,(4.70344421046e-05+0j),(1965405859.38+0j)
413,(0.000136327769724+0j),(1965408300.78+0j)
414,(0.000101450023067+0j),(1965410742.19+0j)
415,(0.000128898042021+0j),(1965413183.59+0j)
416,(9.39218880376e-05+0j),(1965415625+0j)
417,(9.08733200049e-05+0j),(1965418066.41+0j)
418,(6.612179277e-05+0j),(1965420507.81+0j)
419,(8.51984659676e-05+0j),(1965422949.22+0j)
420,(0.000132891247631+0j),(1965425390.62+0j)
421,(8.82149179233e-05+0j),(1965427832.03+0j)
422,(5.81480817345e-05+0j),(1965430273.44+0j)
423,(9.63634374784e-05+0j),(1965432714.84+0j)
424,(6.89422158757e-05+0j),(1965435156.25+0j)
425,(0.000149981846334+0j),(1965437597.66+0j)
426,(6.44932151772e-05+0j),(1965440039.06+0j)
427,(9.41229882301e-05+0j),(1965442480.47+0j)
428,(7.46278237784e-05+0j),(1965444921.88+0j)
429,(7.54746142775e-05+0j),(1965447363.28+0j)
430,(0.000120101729408+0j),(1965449804.69+0j)
431,(7.55100263632e-05+0j),(1965452246.09+0j)
432,(7.68293248257e-05+0j),(1965454687.5+0j)
433,(0.000114055059385+0j),(1965457128.91+0j)
434,(6.40589059913e-05+0j),(1965459570.31+0j)
435,(2.70103082585e-05+0j),(1965462011.72+0j)
436,(0.000144892721437+0j),(1965464453.12+0j)
437,(6.97189971106e-05+0j),(1965466894.53+0j)
438,(0.000100975477835+0j),(1965469335.94+0j)
439,(5.55629594601e-05+0j),(1965471777.34+0j)
440,(6.84309052303e-05+0j),(1965474218.75+0j)
441,(5.52063502255e-05+0j),(1965476660.16+0j)
442,(6.23055238975e-05+0j),(1965479101.56+0j)
443,(4.04262063967e-05+0j),(1965481542.97+0j)
444,(8.38628911879e-05+0j),(1965483984.38+0j)
445,(9.90669359453e-05+0j),(1965486425.78+0j)
446,(6.74920374877e-05+0j),(1965488867.19+0j)
447,(7.46411751607e-05+0j),(1965491308.59+0j)
448,(0.000108717023977+0j),(1965493750+0j)
449,(2.88028440991e-05+0j),(1965496191.41+0j)
450,(6.90595043125e-05+0j),(1965498632.81+0j)
451,(0.000154938097694+0j),(1965501074.22+0j)
452,(8.38429332362e-05+0j),(1965503515.62+0j)
453,(8.47114934004e-05+0j),(1965505957.03+0j)
454,(0.000134245754452+0j),(1965508398.44+0j)
455,(0.000114403264888+0j),(1965510839.84+0j)
456,(8.3953345893e-05+0j),(1965513281.25+0j)
457,(6.78182186675e-05+0j),(1965515722.66+0j)
458,(0.000108213367639+0j),(1965518164.06+0j)
459,(0.000101454716059+0j),(1965520605.47+0j)
460,(7.23919074517e-05+0j),(1965523046.88+0j)
461,(0.000110738394142+0j),(1965525488.28+0j)
462,(7.53855274525e-05+0j),(1965527929.69+0j)
463,(9.30693931878e-05+0j),(1965530371.09+0j)
464,(8.39792337501e-05+0j),(1965532812.5+0j)
465,(0.000142608580063+0j),(1965535253.91+0j)
466,(0.000108921674837+0j),(1965537695.31+0j)
467,(0.000103936858068+0j),(1965540136.72+0j)
468,(4.39531759184e-05+0j),(1965542578.12+0j)
469,(0.000136025540996+0j),(1965545019.53+0j)
470,(7.12327018846e-05+0j),(1965547460.94+0j)
471,(0.000112688234367+0j),(1965549902.34+0j)
472,(6.73942631693e-05+0j),(1965552343.75+0j)
473,(8.09384873719e-05+0j),(1965554785.16+0j)
474,(7.2012655437e-05+0j),(1965557226.56+0j)
475,(0.000111929730338+0j),(1965559667.97+0j)
476,(7.67055244069e-05+0j),(1965562109.38+0j)
477,(8.07598189567e-05+0j),(1965564550.78+0j)
478,(5.67752831557e-05+0j),(1965566992.19+0j)
479,(4.80237067677e-05+0j),(1965569433.59+0j)
480,(9.27325090743e-05+0j),(1965571875+0j)
481,(5.689128011e-05+0j),(1965574316.41+0j)
482,(4.81115675939e-05+0j),(1965576757.81+0j)
483,(8.04092924227e-05+0j),(1965579199.22+0j)
484,(0.000150234773173+0j),(1965581640.62+0j)
485,(9.18923469726e-05+0j),(1965584082.03+0j)
486,(9.57654847298e-05+0j),(1965586523.44+0j)
487,(0.000117244489957+0j),(1965588964.84+0j)
488,(9.72701891442e-05+0j),(1965591406.25+0j)
489,(0.000145666635945+0j),(1965593847.66+0j)
490,(8.36069666548e-05+0j),(1965596289.06+0j)
491,(7.10724998498e-05+0j),(1965598730.47+0j)
492,(0.000119137737784+0j),(1965601171.88+0j)
493,(0.000105545761471+0j),(1965603613.28+0j)
494,(5.19914210599e-05+0j),(1965606054.69+0j)
495,(6.27995323157e-05+0j),(1965608496.09+0j)
496,(0.000102178579255+0j),(1965610937.5+0j)
497,(8.58187486301e-05+0j),(1965613378.91+0j)
498,(4.76634595543e-05+0j),(1965615820.31+0j)
499,(0.000125976483105+0j),(1965618261.72+0j)
500,(8.11267673271e-05+0j),(1965620703.12+0j)
501,(7.42372285458e-05+0j),(1965623144.53+0j)
502,(6.63346872898e-05+0j),(1965625585.94+0j)
503,(0.000126370287035+0j),(1965628027.34+0j)
504,(0.000128046973259+0j),(1965630468.75+0j)
