,0,1
80,(4.66456949653e-05+0j),(1851845312.5+0j)
81,(3.17050980811e-05+0j),(1851847753.91+0j)
82,(3.04293007503e-05+0j),(1851850195.31+0j)
83,(3.97883413825e-05+0j),(1851852636.72+0j)
84,(2.72203196801e-05+0j),(1851855078.12+0j)
85,(3.66931926692e-05+0j),(1851857519.53+0j)
86,(2.64361951849e-05+0j),(1851859960.94+0j)
87,(5.22071495652e-05+0j),(1851862402.34+0j)
88,(4.49967337772e-05+0j),(1851864843.75+0j)
89,(3.93114169128e-05+0j),(1851867285.16+0j)
90,(4.79406226077e-05+0j),(1851869726.56+0j)
91,(5.41770677955e-05+0j),(1851872167.97+0j)
92,(3.56282835128e-05+0j),(1851874609.38+0j)
93,(3.83301157854e-05+0j),(1851877050.78+0j)
94,(2.61783843598e-05+0j),(1851879492.19+0j)
95,(5.92393444094e-05+0j),(1851881933.59+0j)
96,(4.34860303358e-05+0j),(1851884375+0j)
97,(2.9461345548e-05+0j),(1851886816.41+0j)
98,(2.71379121841e-05+0j),(1851889257.81+0j)
99,(5.62133318454e-05+0j),(1851891699.22+0j)
100,(3.50515038008e-05+0j),(1851894140.62+0j)
101,(3.07493755827e-05+0j),(1851896582.03+0j)
102,(4.30874570156e-05+0j),(1851899023.44+0j)
103,(4.9815625971e-05+0j),(1851901464.84+0j)
104,(2.21844165935e-05+0j),(1851903906.25+0j)
105,(2.51512356044e-05+0j),(1851906347.66+0j)
106,(3.33909083565e-05+0j),(1851908789.06+0j)
107,(4.13856869272e-05+0j),(1851911230.47+0j)
108,(2.74524609267e-05+0j),(1851913671.88+0j)
109,(3.50952577719e-05+0j),(1851916113.28+0j)
110,(4.54859618912e-05+0j),(1851918554.69+0j)
111,(3.51478302036e-05+0j),(1851920996.09+0j)
112,(2.37983822444e-05+0j),(1851923437.5+0j)
113,(1.77807814907e-05+0j),(1851925878.91+0j)
114,(3.82150537916e-05+0j),(1851928320.31+0j)
115,(2.5712974093e-05+0j),(1851930761.72+0j)
116,(4.0695824282e-05+0j),(1851933203.12+0j)
117,(3.02969037875e-05+0j),(1851935644.53+0j)
118,(2.63183301286e-05+0j),(1851938085.94+0j)
119,(2.49351360253e-05+0j),(1851940527.34+0j)
120,(5.03259761899e-05+0j),(1851942968.75+0j)
121,(4.18228773924e-05+0j),(1851945410.16+0j)
122,(2.71895896731e-05+0j),(1851947851.56+0j)
123,(4.23603451054e-05+0j),(1851950292.97+0j)
124,(5.61993801966e-05+0j),(1851952734.38+0j)
125,(4.47900383733e-05+0j),(1851955175.78+0j)
126,(4.98857370985e-05+0j),(1851957617.19+0j)
127,(4.61153649667e-05+0j),(1851960058.59+0j)
128,(4.02302466682e-05+0j),(1851962500+0j)
129,(4.31403968832e-05+0j),(1851964941.41+0j)
130,(4.46553676738e-05+0j),(1851967382.81+0j)
131,(3.24622524204e-05+0j),(1851969824.22+0j)
132,(6.68738575769e-05+0j),(1851972265.62+0j)
133,(2.11549104279e-05+0j),(1851974707.03+0j)
134,(6.48367858957e-05+0j),(1851977148.44+0j)
135,(4.42752134404e-05+0j),(1851979589.84+0j)
136,(5.02047005284e-05+0j),(1851982031.25+0j)
137,(4.51856285508e-05+0j),(1851984472.66+0j)
138,(2.09231347981e-05+0j),(1851986914.06+0j)
139,(2.83425088128e-05+0j),(1851989355.47+0j)
140,(3.41613376804e-05+0j),(1851991796.88+0j)
141,(8.55004400364e-05+0j),(1851994238.28+0j)
142,(4.12633708038e-05+0j),(1851996679.69+0j)
143,(1.16083165267e-05+0j),(1851999121.09+0j)
144,(4.35116962763e-05+0j),(1852001562.5+0j)
145,(2.9552851629e-05+0j),(1852004003.91+0j)
146,(5.44563226867e-05+0j),(1852006445.31+0j)
147,(3.79376688215e-05+0j),(1852008886.72+0j)
148,(5.43201349501e-05+0j),(1852011328.12+0j)
149,(2.74844132946e-05+0j),(1852013769.53+0j)
150,(4.56251218566e-05+0j),(1852016210.94+0j)
151,(4.63619544462e-05+0j),(1852018652.34+0j)
152,(3.01344753098e-05+0j),(1852021093.75+0j)
153,(4.79135851492e-05+0j),(1852023535.16+0j)
154,(3.85387647839e-05+0j),(1852025976.56+0j)
155,(3.54345320375e-05+0j),(1852028417.97+0j)
156,(7.34617788112e-05+0j),(1852030859.38+0j)
157,(2.68985240837e-05+0j),(1852033300.78+0j)
158,(4.72077153972e-05+0j),(1852035742.19+0j)
159,(4.74960979773e-05+0j),(1852038183.59+0j)
160,(4.24258905696e-05+0j),(1852040625+0j)
161,(2.80785297946e-05+0j),(1852043066.41+0j)
162,(3.57465869456e-05+0j),(1852045507.81+0j)
163,(2.52239642577e-05+0j),(1852047949.22+0j)
164,(4.39464893134e-05+0j),(1852050390.62+0j)
165,(7.62746567489e-05+0j),(1852052832.03+0j)
166,(5.53887803108e-05+0j),(1852055273.44+0j)
167,(5.67207061977e-05+0j),(1852057714.84+0j)
168,(6.37497796561e-05+0j),(1852060156.25+0j)
169,(1.6508731278e-05+0j),(1852062597.66+0j)
170,(5.26082330907e-05+0j),(1852065039.06+0j)
171,(5.09440869791e-05+0j),(1852067480.47+0j)
172,(4.72415049444e-05+0j),(1852069921.88+0j)
173,(3.82452308259e-05+0j),(1852072363.28+0j)
174,(4.24462923547e-05+0j),(1852074804.69+0j)
175,(6.40441576252e-05+0j),(1852077246.09+0j)
176,(5.41404442629e-05+0j),(1852079687.5+0j)
177,(2.93672183034e-05+0j),(1852082128.91+0j)
178,(4.14423884649e-05+0j),(1852084570.31+0j)
179,(4.13784473494e-05+0j),(1852087011.72+0j)
180,(5.29621902388e-05+0j),(1852089453.12+0j)
181,(5.52324599994e-05+0j),(1852091894.53+0j)
182,(4.22574594268e-05+0j),(1852094335.94+0j)
183,(5.29028329765e-05+0j),(1852096777.34+0j)
184,(2.34158724197e-05+0j),(1852099218.75+0j)
185,(3.89507549698e-05+0j),(1852101660.16+0j)
186,(4.595721839e-05+0j),(1852104101.56+0j)
187,(3.18952697853e-05+0j),(1852106542.97+0j)
188,(5.90759118495e-05+0j),(1852108984.38+0j)
189,(2.51205074164e-05+0j),(1852111425.78+0j)
190,(5.82137327001e-05+0j),(1852113867.19+0j)
191,(6.94114060025e-05+0j),(1852116308.59+0j)
192,(5.44262875337e-05+0j),(1852118750+0j)
193,(5.10540921823e-05+0j),(1852121191.41+0j)
194,(2.612856224e-05+0j),(1852123632.81+0j)
195,(7.91532947915e-05+0j),(1852126074.22+0j)
196,(6.2761893787e-05+0j),(1852128515.62+0j)
197,(3.84565610148e-05+0j),(1852130957.03+0j)
198,(3.32120289386e-05+0j),(1852133398.44+0j)
199,(8.3995226305e-05+0j),(1852135839.84+0j)
200,(5.73424695176e-05+0j),(1852138281.25+0j)
201,(4.51922351203e-05+0j),(1852140722.66+0j)
202,(2.77530180028e-05+0j),(1852143164.06+0j)
203,(5.40428518434e-05+0j),(1852145605.47+0j)
204,(3.07859299937e-05+0j),(1852148046.88+0j)
205,(4.77768771816e-05+0j),(1852150488.28+0j)
206,(6.45391337457e-05+0j),(1852152929.69+0j)
207,(6.2315062678e-05+0j),(1852155371.09+0j)
208,(4.35179827036e-05+0j),(1852157812.5+0j)
209,(8.06821044534e-05+0j),(1852160253.91+0j)
210,(4.23966484959e-05+0j),(1852162695.31+0j)
211,(3.50299742422e-05+0j),(1852165136.72+0j)
212,(4.2210391257e-05+0j),(1852167578.12+0j)
213,(4.15034155594e-05+0j),(1852170019.53+0j)
214,(5.50258664589e-05+0j),(1852172460.94+0j)
215,(4.43358294433e-05+0j),(1852174902.34+0j)
216,(8.15896855784e-05+0j),(1852177343.75+0j)
217,(3.04258319375e-05+0j),(1852179785.16+0j)
218,(3.56572418241e-05+0j),(1852182226.56+0j)
219,(5.42647467228e-05+0j),(1852184667.97+0j)
220,(3.93042319047e-05+0j),(1852187109.38+0j)
221,(4.19656971644e-05+0j),(1852189550.78+0j)
222,(4.36024711234e-05+0j),(1852191992.19+0j)
223,(7.41228432162e-05+0j),(1852194433.59+0j)
224,(5.31911755388e-05+0j),(1852196875+0j)
225,(4.88591795147e-05+0j),(1852199316.41+0j)
226,(4.79802984046e-05+0j),(1852201757.81+0j)
227,(3.41198028764e-05+0j),(1852204199.22+0j)
228,(4.07744955737e-05+0j),(1852206640.62+0j)
229,(3.05845751427e-05+0j),(1852209082.03+0j)
230,(7.44905555621e-05+0j),(1852211523.44+0j)
231,(6.09445014561e-05+0j),(1852213964.84+0j)
232,(5.35029066668e-05+0j),(1852216406.25+0j)
233,(5.08235243615e-05+0j),(1852218847.66+0j)
234,(6.25967077212e-05+0j),(1852221289.06+0j)
235,(4.88734804094e-05+0j),(1852223730.47+0j)
236,(4.59231559944e-05+0j),(1852226171.88+0j)
237,(5.10521094839e-05+0j),(1852228613.28+0j)
238,(5.38973326911e-05+0j),(1852231054.69+0j)
239,(5.88400762354e-05+0j),(1852233496.09+0j)
240,(3.75026647816e-05+0j),(1852235937.5+0j)
241,(4.62788266304e-05+0j),(1852238378.91+0j)
242,(4.90245329274e-05+0j),(1852240820.31+0j)
243,(5.36207699042e-05+0j),(1852243261.72+0j)
244,(8.25291062938e-05+0j),(1852245703.12+0j)
245,(6.47429769742e-05+0j),(1852248144.53+0j)
246,(4.3556206947e-05+0j),(1852250585.94+0j)
247,(6.83246107656e-05+0j),(1852253027.34+0j)
248,(3.77976284653e-05+0j),(1852255468.75+0j)
249,(5.15311512572e-05+0j),(1852257910.16+0j)
250,(2.92179120152e-05+0j),(1852260351.56+0j)
251,(6.38142810203e-05+0j),(1852262792.97+0j)
252,(5.74693767703e-05+0j),(1852265234.38+0j)
253,(7.16560971341e-05+0j),(1852267675.78+0j)
254,(4.09788553952e-05+0j),(1852270117.19+0j)
255,(6.04024316999e-05+0j),(1852272558.59+0j)
256,(5.86410496908e-05+0j),(1852275000+0j)
257,(4.03459162044e-05+0j),(1852277441.41+0j)
258,(4.71881176054e-05+0j),(1852279882.81+0j)
259,(4.29291685577e-05+0j),(1852282324.22+0j)
260,(5.85009802307e-05+0j),(1852284765.62+0j)
261,(4.38317874796e-05+0j),(1852287207.03+0j)
262,(2.80752828985e-05+0j),(1852289648.44+0j)
263,(7.24437995814e-05+0j),(1852292089.84+0j)
264,(5.30297038495e-05+0j),(1852294531.25+0j)
265,(6.28729249001e-05+0j),(1852296972.66+0j)
266,(6.30527356407e-05+0j),(1852299414.06+0j)
267,(5.22188965988e-05+0j),(1852301855.47+0j)
268,(6.94193295203e-05+0j),(1852304296.88+0j)
269,(4.43984099547e-05+0j),(1852306738.28+0j)
270,(7.36432702979e-05+0j),(1852309179.69+0j)
271,(8.00600973889e-05+0j),(1852311621.09+0j)
272,(4.68292091682e-05+0j),(1852314062.5+0j)
273,(7.53619897296e-05+0j),(1852316503.91+0j)
274,(5.59709551453e-05+0j),(1852318945.31+0j)
275,(6.29775604466e-05+0j),(1852321386.72+0j)
276,(4.20734504587e-05+0j),(1852323828.12+0j)
277,(5.61082597414e-05+0j),(1852326269.53+0j)
278,(3.96976829506e-05+0j),(1852328710.94+0j)
279,(5.23207927472e-05+0j),(1852331152.34+0j)
280,(7.06268911017e-05+0j),(1852333593.75+0j)
281,(6.80725133861e-05+0j),(1852336035.16+0j)
282,(5.02125767525e-05+0j),(1852338476.56+0j)
283,(8.7752698164e-05+0j),(1852340917.97+0j)
284,(4.41753982159e-05+0j),(1852343359.38+0j)
285,(3.71023197658e-05+0j),(1852345800.78+0j)
286,(0.00013287323236+0j),(1852348242.19+0j)
287,(5.3871954151e-05+0j),(1852350683.59+0j)
288,(6.41003935016e-05+0j),(1852353125+0j)
289,(6.34797979728e-05+0j),(1852355566.41+0j)
290,(8.1581340055e-05+0j),(1852358007.81+0j)
291,(3.09061942971e-05+0j),(1852360449.22+0j)
292,(2.22831440624e-05+0j),(1852362890.62+0j)
293,(0.000122216326417+0j),(1852365332.03+0j)
294,(3.7678386434e-05+0j),(1852367773.44+0j)
295,(5.02981965838e-05+0j),(1852370214.84+0j)
296,(5.92415017309e-05+0j),(1852372656.25+0j)
297,(4.90286474815e-05+0j),(1852375097.66+0j)
298,(5.99484919803e-05+0j),(1852377539.06+0j)
299,(6.68379871058e-05+0j),(1852379980.47+0j)
300,(7.21282849554e-05+0j),(1852382421.88+0j)
301,(9.84910293482e-05+0j),(1852384863.28+0j)
302,(7.98062974354e-05+0j),(1852387304.69+0j)
303,(4.42278615083e-05+0j),(1852389746.09+0j)
304,(5.81427302677e-05+0j),(1852392187.5+0j)
305,(4.91691644129e-05+0j),(1852394628.91+0j)
306,(5.20909161423e-05+0j),(1852397070.31+0j)
307,(4.45758450951e-05+0j),(1852399511.72+0j)
308,(6.99381853337e-05+0j),(1852401953.12+0j)
309,(8.26584873721e-05+0j),(1852404394.53+0j)
310,(9.88018655335e-05+0j),(1852406835.94+0j)
311,(2.42229216383e-05+0j),(1852409277.34+0j)
312,(6.00676539761e-05+0j),(1852411718.75+0j)
313,(7.36298097763e-05+0j),(1852414160.16+0j)
314,(7.78880930739e-05+0j),(1852416601.56+0j)
315,(7.15902715456e-05+0j),(1852419042.97+0j)
316,(5.29752360308e-05+0j),(1852421484.38+0j)
317,(5.62785826332e-05+0j),(1852423925.78+0j)
318,(6.75897608744e-05+0j),(1852426367.19+0j)
319,(5.06542128278e-05+0j),(1852428808.59+0j)
320,(4.09521235269e-05+0j),(1852431250+0j)
321,(7.40518589737e-05+0j),(1852433691.41+0j)
322,(5.77089194849e-05+0j),(1852436132.81+0j)
323,(4.76770364912e-05+0j),(1852438574.22+0j)
324,(0.000121662371384+0j),(1852441015.62+0j)
325,(5.53708705411e-05+0j),(1852443457.03+0j)
326,(4.50324077974e-05+0j),(1852445898.44+0j)
327,(4.76355089631e-05+0j),(1852448339.84+0j)
328,(7.85490992712e-05+0j),(1852450781.25+0j)
329,(3.7637182686e-05+0j),(1852453222.66+0j)
330,(3.91670328099e-05+0j),(1852455664.06+0j)
331,(7.4043222412e-05+0j),(1852458105.47+0j)
332,(5.18140004715e-05+0j),(1852460546.88+0j)
333,(6.87599094817e-05+0j),(1852462988.28+0j)
334,(5.5586668168e-05+0j),(1852465429.69+0j)
335,(7.54330976633e-05+0j),(1852467871.09+0j)
336,(4.72965803056e-05+0j),(1852470312.5+0j)
337,(4.73845211673e-05+0j),(1852472753.91+0j)
338,(7.33745837351e-05+0j),(1852475195.31+0j)
339,(6.65143379592e-05+0j),(1852477636.72+0j)
340,(6.18776248302e-05+0j),(1852480078.12+0j)
341,(0.000107921361632+0j),(1852482519.53+0j)
342,(7.90730846347e-05+0j),(1852484960.94+0j)
343,(9.56568255788e-05+0j),(1852487402.34+0j)
344,(4.70698978461e-05+0j),(1852489843.75+0j)
345,(3.56907985406e-05+0j),(1852492285.16+0j)
346,(3.28419919242e-05+0j),(1852494726.56+0j)
347,(4.9666276027e-05+0j),(1852497167.97+0j)
348,(8.84264154593e-05+0j),(1852499609.38+0j)
349,(6.67206550133e-05+0j),(1852502050.78+0j)
350,(9.71569097601e-05+0j),(1852504492.19+0j)
351,(5.83302680752e-05+0j),(1852506933.59+0j)
352,(8.33800440887e-05+0j),(1852509375+0j)
353,(6.87294159434e-05+0j),(1852511816.41+0j)
354,(4.03733429266e-05+0j),(1852514257.81+0j)
355,(5.48813586647e-05+0j),(1852516699.22+0j)
356,(5.32932899659e-05+0j),(1852519140.62+0j)
357,(4.38956049038e-05+0j),(1852521582.03+0j)
358,(6.26690962235e-05+0j),(1852524023.44+0j)
359,(4.70403501822e-05+0j),(1852526464.84+0j)
360,(8.46097536851e-05+0j),(1852528906.25+0j)
361,(3.93143745896e-05+0j),(1852531347.66+0j)
362,(7.41282347008e-05+0j),(1852533789.06+0j)
363,(6.54934556223e-05+0j),(1852536230.47+0j)
364,(5.36530424142e-05+0j),(1852538671.88+0j)
365,(0.000105414168502+0j),(1852541113.28+0j)
366,(3.63223552995e-05+0j),(1852543554.69+0j)
367,(7.12856126484e-05+0j),(1852545996.09+0j)
368,(8.30260687508e-05+0j),(1852548437.5+0j)
369,(2.03023791983e-05+0j),(1852550878.91+0j)
370,(5.19758941664e-05+0j),(1852553320.31+0j)
371,(5.77333303227e-05+0j),(1852555761.72+0j)
372,(5.57507846679e-05+0j),(1852558203.12+0j)
373,(5.42349953321e-05+0j),(1852560644.53+0j)
374,(9.85710721579e-05+0j),(1852563085.94+0j)
375,(0.000118643103633+0j),(1852565527.34+0j)
376,(4.95227068313e-05+0j),(1852567968.75+0j)
377,(9.08061047085e-05+0j),(1852570410.16+0j)
378,(4.95830317959e-05+0j),(1852572851.56+0j)
379,(0.000116234703455+0j),(1852575292.97+0j)
380,(5.09690507897e-05+0j),(1852577734.38+0j)
381,(8.04612864158e-05+0j),(1852580175.78+0j)
382,(7.64470532886e-05+0j),(1852582617.19+0j)
383,(7.4620518717e-05+0j),(1852585058.59+0j)
384,(8.14826198621e-05+0j),(1852587500+0j)
385,(5.46623559785e-05+0j),(1852589941.41+0j)
386,(6.45041654934e-05+0j),(1852592382.81+0j)
387,(9.85528022284e-05+0j),(1852594824.22+0j)
388,(7.25661448087e-05+0j),(1852597265.62+0j)
389,(6.4151128754e-05+0j),(1852599707.03+0j)
390,(5.90856725466e-05+0j),(1852602148.44+0j)
391,(8.60203945194e-05+0j),(1852604589.84+0j)
392,(5.49478863832e-05+0j),(1852607031.25+0j)
393,(7.89920450188e-05+0j),(1852609472.66+0j)
394,(5.01821778016e-05+0j),(1852611914.06+0j)
395,(4.18423078372e-05+0j),(1852614355.47+0j)
396,(7.5749863754e-05+0j),(1852616796.88+0j)
397,(7.51721745473e-05+0j),(1852619238.28+0j)
398,(6.95404814905e-05+0j),(1852621679.69+0j)
399,(5.26262701896e-05+0j),(1852624121.09+0j)
400,(6.28923662589e-05+0j),(1852626562.5+0j)
401,(3.39842044923e-05+0j),(1852629003.91+0j)
402,(9.40049503697e-05+0j),(1852631445.31+0j)
403,(8.44882160891e-05+0j),(1852633886.72+0j)
404,(6.02147119935e-05+0j),(1852636328.12+0j)
405,(4.31138651038e-05+0j),(1852638769.53+0j)
406,(3.68045512005e-05+0j),(1852641210.94+0j)
407,(0.000119474156236+0j),(1852643652.34+0j)
408,(3.91082103306e-05+0j),(1852646093.75+0j)
409,(6.50327128824e-05+0j),(1852648535.16+0j)
410,(5.03785195178e-05+0j),(1852650976.56+0j)
411,(4.59514994873e-05+0j),(1852653417.97+0j)
412,(0.00010010979895+0j),(1852655859.38+0j)
413,(5.69267322135e-05+0j),(1852658300.78+0j)
414,(6.38704223093e-05+0j),(1852660742.19+0j)
415,(6.76024428685e-05+0j),(1852663183.59+0j)
416,(7.22164331819e-05+0j),(1852665625+0j)
417,(5.8977118897e-05+0j),(1852668066.41+0j)
418,(9.65527578956e-05+0j),(1852670507.81+0j)
419,(3.6851502955e-05+0j),(1852672949.22+0j)
420,(8.98035068531e-05+0j),(1852675390.62+0j)
421,(6.48690474918e-05+0j),(1852677832.03+0j)
422,(7.73647916503e-05+0j),(1852680273.44+0j)
423,(9.04592743609e-05+0j),(1852682714.84+0j)
424,(6.07450638199e-05+0j),(1852685156.25+0j)
425,(5.0026596e-05+0j),(1852687597.66+0j)
426,(5.77221908316e-05+0j),(1852690039.06+0j)
427,(8.38644700707e-05+0j),(1852692480.47+0j)
428,(7.1461632615e-05+0j),(1852694921.88+0j)
429,(5.10066893185e-05+0j),(1852697363.28+0j)
430,(7.46044024709e-05+0j),(1852699804.69+0j)
431,(0.000104648024717+0j),(1852702246.09+0j)
432,(9.99793264782e-05+0j),(1852704687.5+0j)
433,(0.000130192929646+0j),(1852707128.91+0j)
434,(0.000105604733108+0j),(1852709570.31+0j)
435,(7.37322116038e-05+0j),(1852712011.72+0j)
436,(5.78666658839e-05+0j),(1852714453.12+0j)
437,(0.000108828207885+0j),(1852716894.53+0j)
438,(4.67765275971e-05+0j),(1852719335.94+0j)
439,(7.38707967685e-05+0j),(1852721777.34+0j)
440,(7.50734325266e-05+0j),(1852724218.75+0j)
441,(7.1578346251e-05+0j),(1852726660.16+0j)
442,(8.09859266155e-05+0j),(1852729101.56+0j)
443,(4.78336005472e-05+0j),(1852731542.97+0j)
444,(7.06553837517e-05+0j),(1852733984.38+0j)
445,(0.000116163304483+0j),(1852736425.78+0j)
446,(3.80153433071e-05+0j),(1852738867.19+0j)
447,(7.54848515498e-05+0j),(1852741308.59+0j)
448,(8.15606254037e-05+0j),(1852743750+0j)
449,(6.10614806646e-05+0j),(1852746191.41+0j)
450,(6.67281856295e-05+0j),(1852748632.81+0j)
451,(9.06125205802e-05+0j),(1852751074.22+0j)
452,(0.000118032723549+0j),(1852753515.62+0j)
453,(7.52652194933e-05+0j),(1852755957.03+0j)
454,(9.33274495765e-05+0j),(1852758398.44+0j)
455,(5.43612623005e-05+0j),(1852760839.84+0j)
456,(5.53480422241e-05+0j),(1852763281.25+0j)
457,(0.000102196543594+0j),(1852765722.66+0j)
458,(4.59054135717e-05+0j),(1852768164.06+0j)
459,(5.68472205487e-05+0j),(1852770605.47+0j)
460,(8.16806277726e-05+0j),(1852773046.88+0j)
461,(6.47949709673e-05+0j),(1852775488.28+0j)
462,(6.69551591272e-05+0j),(1852777929.69+0j)
463,(5.32981175638e-05+0j),(1852780371.09+0j)
464,(5.99390368734e-05+0j),(1852782812.5+0j)
465,(9.72768029897e-05+0j),(1852785253.91+0j)
466,(5.89397095609e-05+0j),(1852787695.31+0j)
467,(9.14389966056e-05+0j),(1852790136.72+0j)
468,(6.80447919876e-05+0j),(1852792578.12+0j)
469,(0.000108853273559+0j),(1852795019.53+0j)
470,(0.000110148124804+0j),(1852797460.94+0j)
471,(8.6739557446e-05+0j),(1852799902.34+0j)
472,(4.86091485072e-05+0j),(1852802343.75+0j)
473,(0.000110178036266+0j),(1852804785.16+0j)
474,(6.06312496529e-05+0j),(1852807226.56+0j)
475,(4.00956632802e-05+0j),(1852809667.97+0j)
476,(6.51116279187e-05+0j),(1852812109.38+0j)
477,(4.98324225191e-05+0j),(1852814550.78+0j)
478,(0.000121486082207+0j),(1852816992.19+0j)
479,(6.18703488726e-05+0j),(1852819433.59+0j)
480,(9.96364396997e-05+0j),(1852821875+0j)
481,(9.00195518625e-05+0j),(1852824316.41+0j)
482,(6.16106481175e-05+0j),(1852826757.81+0j)
483,(0.000108001469926+0j),(1852829199.22+0j)
484,(0.000114980612125+0j),(1852831640.62+0j)
485,(5.82673201279e-05+0j),(1852834082.03+0j)
486,(7.18900628272e-05+0j),(1852836523.44+0j)
487,(0.000109772619908+0j),(1852838964.84+0j)
488,(0.000106190775114+0j),(1852841406.25+0j)
489,(8.4174098447e-05+0j),(1852843847.66+0j)
490,(8.5847437731e-05+0j),(1852846289.06+0j)
491,(0.000119158321468+0j),(1852848730.47+0j)
492,(6.40697762719e-05+0j),(1852851171.88+0j)
493,(3.08472517645e-05+0j),(1852853613.28+0j)
494,(5.61827400816e-05+0j),(1852856054.69+0j)
495,(9.41116377362e-05+0j),(1852858496.09+0j)
496,(9.73419082584e-05+0j),(1852860937.5+0j)
497,(0.000100157238194+0j),(1852863378.91+0j)
498,(6.70228473609e-05+0j),(1852865820.31+0j)
499,(7.85062075011e-05+0j),(1852868261.72+0j)
500,(6.1049744545e-05+0j),(1852870703.12+0j)
501,(0.000178544636583+0j),(1852873144.53+0j)
