,0,1
83,(3.67349020962e-05+0j),(1832852636.72+0j)
84,(4.8938778491e-05+0j),(1832855078.12+0j)
85,(5.76749334869e-05+0j),(1832857519.53+0j)
86,(3.92378133256e-05+0j),(1832859960.94+0j)
87,(3.13980563078e-05+0j),(1832862402.34+0j)
88,(4.46473604825e-05+0j),(1832864843.75+0j)
89,(2.75781058008e-05+0j),(1832867285.16+0j)
90,(3.5016273614e-05+0j),(1832869726.56+0j)
91,(2.77065810224e-05+0j),(1832872167.97+0j)
92,(2.39260461967e-05+0j),(1832874609.38+0j)
93,(2.000493987e-05+0j),(1832877050.78+0j)
94,(2.30497389566e-05+0j),(1832879492.19+0j)
95,(4.40955009253e-05+0j),(1832881933.59+0j)
96,(3.85420462408e-05+0j),(1832884375+0j)
97,(4.22899065597e-05+0j),(1832886816.41+0j)
98,(3.79395169148e-05+0j),(1832889257.81+0j)
99,(4.8531248467e-05+0j),(1832891699.22+0j)
100,(4.05710707128e-05+0j),(1832894140.62+0j)
101,(3.50291338691e-05+0j),(1832896582.03+0j)
102,(2.21860336751e-05+0j),(1832899023.44+0j)
103,(1.8863913283e-05+0j),(1832901464.84+0j)
104,(5.32095000381e-05+0j),(1832903906.25+0j)
105,(3.39636062563e-05+0j),(1832906347.66+0j)
106,(3.80122146453e-05+0j),(1832908789.06+0j)
107,(2.37312906393e-05+0j),(1832911230.47+0j)
108,(3.88124208257e-05+0j),(1832913671.88+0j)
109,(2.66082861344e-05+0j),(1832916113.28+0j)
110,(5.26639014424e-05+0j),(1832918554.69+0j)
111,(3.25556247844e-05+0j),(1832920996.09+0j)
112,(4.49865292467e-05+0j),(1832923437.5+0j)
113,(3.2547108276e-05+0j),(1832925878.91+0j)
114,(4.10884422308e-05+0j),(1832928320.31+0j)
115,(2.18881323235e-05+0j),(1832930761.72+0j)
116,(5.49944888917e-05+0j),(1832933203.12+0j)
117,(4.11820765294e-05+0j),(1832935644.53+0j)
118,(2.24342966249e-05+0j),(1832938085.94+0j)
119,(2.30938658206e-05+0j),(1832940527.34+0j)
120,(3.13130331051e-05+0j),(1832942968.75+0j)
121,(3.99162236135e-05+0j),(1832945410.16+0j)
122,(2.30756195378e-05+0j),(1832947851.56+0j)
123,(2.82417204289e-05+0j),(1832950292.97+0j)
124,(4.73197287647e-05+0j),(1832952734.38+0j)
125,(4.70938284707e-05+0j),(1832955175.78+0j)
126,(3.06123256451e-05+0j),(1832957617.19+0j)
127,(7.05555430613e-05+0j),(1832960058.59+0j)
128,(4.5361546654e-05+0j),(1832962500+0j)
129,(3.09894858219e-05+0j),(1832964941.41+0j)
130,(2.66650258709e-05+0j),(1832967382.81+0j)
131,(5.58284809813e-05+0j),(1832969824.22+0j)
132,(4.23372657679e-05+0j),(1832972265.62+0j)
133,(3.35085314873e-05+0j),(1832974707.03+0j)
134,(2.84489688056e-05+0j),(1832977148.44+0j)
135,(2.34502585954e-05+0j),(1832979589.84+0j)
136,(6.96799543221e-05+0j),(1832982031.25+0j)
137,(3.10205978167e-05+0j),(1832984472.66+0j)
138,(3.91089815821e-05+0j),(1832986914.06+0j)
139,(1.65462333825e-05+0j),(1832989355.47+0j)
140,(4.04547572543e-05+0j),(1832991796.88+0j)
141,(5.55751321372e-05+0j),(1832994238.28+0j)
142,(3.24127759086e-05+0j),(1832996679.69+0j)
143,(2.61528439296e-05+0j),(1832999121.09+0j)
144,(3.70202251361e-05+0j),(1833001562.5+0j)
145,(4.02411205869e-05+0j),(1833004003.91+0j)
146,(4.708432607e-05+0j),(1833006445.31+0j)
147,(5.35176768608e-05+0j),(1833008886.72+0j)
148,(6.98513758834e-05+0j),(1833011328.12+0j)
149,(4.40185576736e-05+0j),(1833013769.53+0j)
150,(1.40707079481e-05+0j),(1833016210.94+0j)
151,(4.39066097897e-05+0j),(1833018652.34+0j)
152,(4.00871431339e-05+0j),(1833021093.75+0j)
153,(3.56767923222e-05+0j),(1833023535.16+0j)
154,(4.29756182712e-05+0j),(1833025976.56+0j)
155,(6.49530775263e-05+0j),(1833028417.97+0j)
156,(3.02303342323e-05+0j),(1833030859.38+0j)
157,(4.38945535279e-05+0j),(1833033300.78+0j)
158,(4.36218360846e-05+0j),(1833035742.19+0j)
159,(4.53835091321e-05+0j),(1833038183.59+0j)
160,(6.95324924891e-05+0j),(1833040625+0j)
161,(4.53075408586e-05+0j),(1833043066.41+0j)
162,(9.70607579802e-05+0j),(1833045507.81+0j)
163,(3.06973670376e-05+0j),(1833047949.22+0j)
164,(4.92830513394e-05+0j),(1833050390.62+0j)
165,(5.79175357416e-05+0j),(1833052832.03+0j)
166,(2.59401876974e-05+0j),(1833055273.44+0j)
167,(2.97732021863e-05+0j),(1833057714.84+0j)
168,(4.90749152959e-05+0j),(1833060156.25+0j)
169,(5.94215052843e-05+0j),(1833062597.66+0j)
170,(2.15068339458e-05+0j),(1833065039.06+0j)
171,(5.22703376191e-05+0j),(1833067480.47+0j)
172,(5.23079725099e-05+0j),(1833069921.88+0j)
173,(2.30448422371e-05+0j),(1833072363.28+0j)
174,(4.73035979667e-05+0j),(1833074804.69+0j)
175,(3.1409865187e-05+0j),(1833077246.09+0j)
176,(3.81151658075e-05+0j),(1833079687.5+0j)
177,(4.82117502543e-05+0j),(1833082128.91+0j)
178,(4.25454309152e-05+0j),(1833084570.31+0j)
179,(5.8051868109e-05+0j),(1833087011.72+0j)
180,(6.36188269709e-05+0j),(1833089453.12+0j)
181,(7.60655821068e-05+0j),(1833091894.53+0j)
182,(4.28636558354e-05+0j),(1833094335.94+0j)
183,(3.58951510862e-05+0j),(1833096777.34+0j)
184,(3.83089209208e-05+0j),(1833099218.75+0j)
185,(6.45860054647e-05+0j),(1833101660.16+0j)
186,(4.58589420305e-05+0j),(1833104101.56+0j)
187,(3.03117703879e-05+0j),(1833106542.97+0j)
188,(6.15134194959e-05+0j),(1833108984.38+0j)
189,(5.31767727807e-05+0j),(1833111425.78+0j)
190,(3.58463148586e-05+0j),(1833113867.19+0j)
191,(2.83091085294e-05+0j),(1833116308.59+0j)
192,(4.85835771542e-05+0j),(1833118750+0j)
193,(5.92788310314e-05+0j),(1833121191.41+0j)
194,(6.51038571959e-05+0j),(1833123632.81+0j)
195,(4.28672792623e-05+0j),(1833126074.22+0j)
196,(6.0615107941e-05+0j),(1833128515.62+0j)
197,(4.05292012147e-05+0j),(1833130957.03+0j)
198,(6.97542127455e-05+0j),(1833133398.44+0j)
199,(5.34291211807e-05+0j),(1833135839.84+0j)
200,(4.64064105472e-05+0j),(1833138281.25+0j)
201,(6.68148131808e-05+0j),(1833140722.66+0j)
202,(5.88267903368e-05+0j),(1833143164.06+0j)
203,(5.99867671554e-05+0j),(1833145605.47+0j)
204,(6.46277330816e-05+0j),(1833148046.88+0j)
205,(9.0952264145e-05+0j),(1833150488.28+0j)
206,(5.19887471455e-05+0j),(1833152929.69+0j)
207,(5.12700353283e-05+0j),(1833155371.09+0j)
208,(3.77794131055e-05+0j),(1833157812.5+0j)
209,(5.84310000704e-05+0j),(1833160253.91+0j)
210,(2.84216366708e-05+0j),(1833162695.31+0j)
211,(3.90227323805e-05+0j),(1833165136.72+0j)
212,(6.76384370308e-05+0j),(1833167578.12+0j)
213,(2.78824463749e-05+0j),(1833170019.53+0j)
214,(6.16392062511e-05+0j),(1833172460.94+0j)
215,(6.60166188027e-05+0j),(1833174902.34+0j)
216,(2.3895785489e-05+0j),(1833177343.75+0j)
217,(3.6756744521e-05+0j),(1833179785.16+0j)
218,(6.22789448244e-05+0j),(1833182226.56+0j)
219,(4.28063394793e-05+0j),(1833184667.97+0j)
220,(4.814346903e-05+0j),(1833187109.38+0j)
221,(7.70574915805e-05+0j),(1833189550.78+0j)
222,(5.09199453518e-05+0j),(1833191992.19+0j)
223,(7.51043044147e-05+0j),(1833194433.59+0j)
224,(8.19152846816e-05+0j),(1833196875+0j)
225,(5.53078025405e-05+0j),(1833199316.41+0j)
226,(4.60484807263e-05+0j),(1833201757.81+0j)
227,(4.97037472087e-05+0j),(1833204199.22+0j)
228,(4.36549562437e-05+0j),(1833206640.62+0j)
229,(5.39845350431e-05+0j),(1833209082.03+0j)
230,(7.53646309022e-05+0j),(1833211523.44+0j)
231,(3.77452379325e-05+0j),(1833213964.84+0j)
232,(6.51361915516e-05+0j),(1833216406.25+0j)
233,(5.77230021008e-05+0j),(1833218847.66+0j)
234,(3.85686435038e-05+0j),(1833221289.06+0j)
235,(3.96512405132e-05+0j),(1833223730.47+0j)
236,(4.40578114649e-05+0j),(1833226171.88+0j)
237,(4.3726478907e-05+0j),(1833228613.28+0j)
238,(4.91105492983e-05+0j),(1833231054.69+0j)
239,(3.99526034016e-05+0j),(1833233496.09+0j)
240,(4.81620663777e-05+0j),(1833235937.5+0j)
241,(4.38482602476e-05+0j),(1833238378.91+0j)
242,(3.99087402911e-05+0j),(1833240820.31+0j)
243,(4.48387108918e-05+0j),(1833243261.72+0j)
244,(4.75660890515e-05+0j),(1833245703.12+0j)
245,(3.23440253851e-05+0j),(1833248144.53+0j)
246,(6.95643102517e-05+0j),(1833250585.94+0j)
247,(3.95936331188e-05+0j),(1833253027.34+0j)
248,(4.02882724302e-05+0j),(1833255468.75+0j)
249,(4.68802900286e-05+0j),(1833257910.16+0j)
250,(5.93931217736e-05+0j),(1833260351.56+0j)
251,(4.98415247421e-05+0j),(1833262792.97+0j)
252,(0.000117633579066+0j),(1833265234.38+0j)
253,(3.11424773827e-05+0j),(1833267675.78+0j)
254,(7.40694013075e-05+0j),(1833270117.19+0j)
255,(4.50968982477e-05+0j),(1833272558.59+0j)
256,(3.45922671841e-05+0j),(1833275000+0j)
257,(5.99048107688e-05+0j),(1833277441.41+0j)
258,(3.61526581401e-05+0j),(1833279882.81+0j)
259,(4.68288235425e-05+0j),(1833282324.22+0j)
260,(7.67541059759e-05+0j),(1833284765.62+0j)
261,(4.45547702839e-05+0j),(1833287207.03+0j)
262,(6.00491075602e-05+0j),(1833289648.44+0j)
263,(5.95059536863e-05+0j),(1833292089.84+0j)
264,(4.45931582362e-05+0j),(1833294531.25+0j)
265,(7.73425417719e-05+0j),(1833296972.66+0j)
266,(3.24844477291e-05+0j),(1833299414.06+0j)
267,(7.94580118963e-05+0j),(1833301855.47+0j)
268,(4.42363307229e-05+0j),(1833304296.88+0j)
269,(8.67780327098e-05+0j),(1833306738.28+0j)
270,(4.09413623856e-05+0j),(1833309179.69+0j)
271,(4.12265035266e-05+0j),(1833311621.09+0j)
272,(3.40483129548e-05+0j),(1833314062.5+0j)
273,(8.22749134386e-05+0j),(1833316503.91+0j)
274,(4.82247414766e-05+0j),(1833318945.31+0j)
275,(0.000105021601485+0j),(1833321386.72+0j)
276,(6.07610345469e-05+0j),(1833323828.12+0j)
277,(6.68935026624e-05+0j),(1833326269.53+0j)
278,(4.88918522024e-05+0j),(1833328710.94+0j)
279,(7.35489593353e-05+0j),(1833331152.34+0j)
280,(4.35851907241e-05+0j),(1833333593.75+0j)
281,(6.67092390358e-05+0j),(1833336035.16+0j)
282,(3.94755952584e-05+0j),(1833338476.56+0j)
283,(7.42874181014e-05+0j),(1833340917.97+0j)
284,(9.48124506976e-05+0j),(1833343359.38+0j)
285,(5.3022915381e-05+0j),(1833345800.78+0j)
286,(4.83358198835e-05+0j),(1833348242.19+0j)
287,(4.83636067656e-05+0j),(1833350683.59+0j)
288,(3.66831845895e-05+0j),(1833353125+0j)
289,(5.13531485922e-05+0j),(1833355566.41+0j)
290,(5.76764723519e-05+0j),(1833358007.81+0j)
291,(4.65067641926e-05+0j),(1833360449.22+0j)
292,(6.57203709125e-05+0j),(1833362890.62+0j)
293,(4.31012194895e-05+0j),(1833365332.03+0j)
294,(0.000116382718261+0j),(1833367773.44+0j)
295,(5.84259905736e-05+0j),(1833370214.84+0j)
296,(4.49299841421e-05+0j),(1833372656.25+0j)
297,(6.71489469823e-05+0j),(1833375097.66+0j)
298,(6.32824012428e-05+0j),(1833377539.06+0j)
299,(9.81525881798e-05+0j),(1833379980.47+0j)
300,(0.000128564512124+0j),(1833382421.88+0j)
301,(8.63367313286e-05+0j),(1833384863.28+0j)
302,(6.86676066834e-05+0j),(1833387304.69+0j)
303,(8.72192467796e-05+0j),(1833389746.09+0j)
304,(4.66067540401e-05+0j),(1833392187.5+0j)
305,(7.25705613149e-05+0j),(1833394628.91+0j)
306,(6.52535964036e-05+0j),(1833397070.31+0j)
307,(4.26210317528e-05+0j),(1833399511.72+0j)
308,(4.75205961266e-05+0j),(1833401953.12+0j)
309,(6.17217592662e-05+0j),(1833404394.53+0j)
310,(3.93790796807e-05+0j),(1833406835.94+0j)
311,(4.01831712225e-05+0j),(1833409277.34+0j)
312,(5.72599783482e-05+0j),(1833411718.75+0j)
313,(2.74566009466e-05+0j),(1833414160.16+0j)
314,(3.28634450852e-05+0j),(1833416601.56+0j)
315,(7.1103888331e-05+0j),(1833419042.97+0j)
316,(5.85419802519e-05+0j),(1833421484.38+0j)
317,(6.48406494292e-05+0j),(1833423925.78+0j)
318,(7.76233137003e-05+0j),(1833426367.19+0j)
319,(6.08335067227e-05+0j),(1833428808.59+0j)
320,(7.25472855265e-05+0j),(1833431250+0j)
321,(5.9748224885e-05+0j),(1833433691.41+0j)
322,(5.16795735166e-05+0j),(1833436132.81+0j)
323,(5.59663603781e-05+0j),(1833438574.22+0j)
324,(4.25776343036e-05+0j),(1833441015.62+0j)
325,(5.11139951413e-05+0j),(1833443457.03+0j)
326,(7.14139314368e-05+0j),(1833445898.44+0j)
327,(8.4436389443e-05+0j),(1833448339.84+0j)
328,(5.46356895939e-05+0j),(1833450781.25+0j)
329,(6.7650777055e-05+0j),(1833453222.66+0j)
330,(7.91193087935e-05+0j),(1833455664.06+0j)
331,(5.20420398971e-05+0j),(1833458105.47+0j)
332,(7.23199045751e-05+0j),(1833460546.88+0j)
333,(5.04094750795e-05+0j),(1833462988.28+0j)
334,(8.09599514469e-05+0j),(1833465429.69+0j)
335,(6.33616364212e-05+0j),(1833467871.09+0j)
336,(9.92632994894e-05+0j),(1833470312.5+0j)
337,(7.98443725216e-05+0j),(1833472753.91+0j)
338,(4.98636327393e-05+0j),(1833475195.31+0j)
339,(0.000105728708149+0j),(1833477636.72+0j)
340,(4.86933313368e-05+0j),(1833480078.12+0j)
341,(7.20645330148e-05+0j),(1833482519.53+0j)
342,(0.000114967682748+0j),(1833484960.94+0j)
343,(6.5175088821e-05+0j),(1833487402.34+0j)
344,(3.79457087547e-05+0j),(1833489843.75+0j)
345,(6.98120566085e-05+0j),(1833492285.16+0j)
346,(4.2802272219e-05+0j),(1833494726.56+0j)
347,(5.33582278877e-05+0j),(1833497167.97+0j)
348,(3.86142492061e-05+0j),(1833499609.38+0j)
349,(6.92026660545e-05+0j),(1833502050.78+0j)
350,(8.16668325569e-05+0j),(1833504492.19+0j)
351,(7.24679266568e-05+0j),(1833506933.59+0j)
352,(5.03403425682e-05+0j),(1833509375+0j)
353,(6.24192834948e-05+0j),(1833511816.41+0j)
354,(5.69587209611e-05+0j),(1833514257.81+0j)
355,(5.37669329788e-05+0j),(1833516699.22+0j)
356,(7.62919953559e-05+0j),(1833519140.62+0j)
357,(5.3532578022e-05+0j),(1833521582.03+0j)
358,(6.68109641992e-05+0j),(1833524023.44+0j)
359,(6.7464869062e-05+0j),(1833526464.84+0j)
360,(6.93352048984e-05+0j),(1833528906.25+0j)
361,(6.19120764895e-05+0j),(1833531347.66+0j)
362,(5.81683852943e-05+0j),(1833533789.06+0j)
363,(8.37517873151e-05+0j),(1833536230.47+0j)
364,(6.06411740591e-05+0j),(1833538671.88+0j)
365,(0.000102874510048+0j),(1833541113.28+0j)
366,(7.41127005313e-05+0j),(1833543554.69+0j)
367,(8.05043746368e-05+0j),(1833545996.09+0j)
368,(9.08873262233e-05+0j),(1833548437.5+0j)
369,(7.45868164813e-05+0j),(1833550878.91+0j)
370,(9.48759916355e-05+0j),(1833553320.31+0j)
371,(7.39363531466e-05+0j),(1833555761.72+0j)
372,(4.57103888039e-05+0j),(1833558203.12+0j)
373,(7.6528864156e-05+0j),(1833560644.53+0j)
374,(4.58343492937e-05+0j),(1833563085.94+0j)
375,(3.71983478544e-05+0j),(1833565527.34+0j)
376,(3.92553229176e-05+0j),(1833567968.75+0j)
377,(9.5518262242e-05+0j),(1833570410.16+0j)
378,(3.7689023884e-05+0j),(1833572851.56+0j)
379,(5.94760349486e-05+0j),(1833575292.97+0j)
380,(0.000108188309241+0j),(1833577734.38+0j)
381,(4.3320516852e-05+0j),(1833580175.78+0j)
382,(7.28284503566e-05+0j),(1833582617.19+0j)
383,(0.000121134791698+0j),(1833585058.59+0j)
384,(5.48976349819e-05+0j),(1833587500+0j)
385,(4.58265058114e-05+0j),(1833589941.41+0j)
386,(0.000110144363134+0j),(1833592382.81+0j)
387,(8.6793806986e-05+0j),(1833594824.22+0j)
388,(5.3769461374e-05+0j),(1833597265.62+0j)
389,(0.00014149985509+0j),(1833599707.03+0j)
390,(7.1476213634e-05+0j),(1833602148.44+0j)
391,(6.60143996356e-05+0j),(1833604589.84+0j)
392,(7.72049897932e-05+0j),(1833607031.25+0j)
393,(6.90621309332e-05+0j),(1833609472.66+0j)
394,(5.10991885676e-05+0j),(1833611914.06+0j)
395,(7.47843514546e-05+0j),(1833614355.47+0j)
396,(2.64502486971e-05+0j),(1833616796.88+0j)
397,(3.58506877092e-05+0j),(1833619238.28+0j)
398,(4.54070832347e-05+0j),(1833621679.69+0j)
399,(8.09892299003e-05+0j),(1833624121.09+0j)
400,(9.05736160348e-05+0j),(1833626562.5+0j)
401,(5.50779695914e-05+0j),(1833629003.91+0j)
402,(5.1797956985e-05+0j),(1833631445.31+0j)
403,(5.77036116738e-05+0j),(1833633886.72+0j)
404,(4.09652529925e-05+0j),(1833636328.12+0j)
405,(8.82240346982e-05+0j),(1833638769.53+0j)
406,(9.51719121076e-05+0j),(1833641210.94+0j)
407,(6.7580382165e-05+0j),(1833643652.34+0j)
408,(5.38464373676e-05+0j),(1833646093.75+0j)
409,(4.47718412033e-05+0j),(1833648535.16+0j)
410,(0.000105668208562+0j),(1833650976.56+0j)
411,(3.77878350264e-05+0j),(1833653417.97+0j)
412,(7.03011100995e-05+0j),(1833655859.38+0j)
413,(7.70554033807e-05+0j),(1833658300.78+0j)
414,(3.0728890124e-05+0j),(1833660742.19+0j)
415,(7.38397793612e-05+0j),(1833663183.59+0j)
416,(6.98558724253e-05+0j),(1833665625+0j)
417,(9.18230216485e-05+0j),(1833668066.41+0j)
418,(5.01355352753e-05+0j),(1833670507.81+0j)
419,(7.3897994298e-05+0j),(1833672949.22+0j)
420,(5.02660041093e-05+0j),(1833675390.62+0j)
421,(6.77539064782e-05+0j),(1833677832.03+0j)
422,(0.000116315000923+0j),(1833680273.44+0j)
423,(7.84841977293e-05+0j),(1833682714.84+0j)
424,(4.24880381615e-05+0j),(1833685156.25+0j)
425,(7.31927648303e-05+0j),(1833687597.66+0j)
426,(4.08566193073e-05+0j),(1833690039.06+0j)
427,(8.88266076799e-05+0j),(1833692480.47+0j)
428,(3.50163099938e-05+0j),(1833694921.88+0j)
429,(8.42548324727e-05+0j),(1833697363.28+0j)
430,(8.31785728224e-05+0j),(1833699804.69+0j)
431,(0.000142825621879+0j),(1833702246.09+0j)
432,(6.54237883282e-05+0j),(1833704687.5+0j)
433,(8.75487457961e-05+0j),(1833707128.91+0j)
434,(9.24616033444e-05+0j),(1833709570.31+0j)
435,(3.75188865291e-05+0j),(1833712011.72+0j)
436,(5.11249854753e-05+0j),(1833714453.12+0j)
437,(7.13729386916e-05+0j),(1833716894.53+0j)
438,(8.41183718876e-05+0j),(1833719335.94+0j)
439,(0.000102608275483+0j),(1833721777.34+0j)
440,(4.321031156e-05+0j),(1833724218.75+0j)
441,(7.95207670308e-05+0j),(1833726660.16+0j)
442,(5.32991361979e-05+0j),(1833729101.56+0j)
443,(5.85399575357e-05+0j),(1833731542.97+0j)
444,(7.31574255042e-05+0j),(1833733984.38+0j)
445,(9.60051838774e-05+0j),(1833736425.78+0j)
446,(0.000149162660819+0j),(1833738867.19+0j)
447,(7.18427618267e-05+0j),(1833741308.59+0j)
448,(8.65150650498e-05+0j),(1833743750+0j)
449,(7.78635512688e-05+0j),(1833746191.41+0j)
450,(6.82509489707e-05+0j),(1833748632.81+0j)
451,(6.59082652419e-05+0j),(1833751074.22+0j)
452,(8.51471049828e-05+0j),(1833753515.62+0j)
453,(6.53986935504e-05+0j),(1833755957.03+0j)
454,(6.40453290544e-05+0j),(1833758398.44+0j)
455,(8.28491756693e-05+0j),(1833760839.84+0j)
456,(8.73678654898e-05+0j),(1833763281.25+0j)
457,(8.89583097887e-05+0j),(1833765722.66+0j)
458,(8.64754983922e-05+0j),(1833768164.06+0j)
459,(6.80314697092e-05+0j),(1833770605.47+0j)
460,(7.92976134107e-05+0j),(1833773046.88+0j)
461,(7.09490050212e-05+0j),(1833775488.28+0j)
462,(4.4589076424e-05+0j),(1833777929.69+0j)
463,(5.27689517185e-05+0j),(1833780371.09+0j)
464,(5.84901899856e-05+0j),(1833782812.5+0j)
465,(0.000134041081765+0j),(1833785253.91+0j)
466,(4.29451320088e-05+0j),(1833787695.31+0j)
467,(0.000146965205204+0j),(1833790136.72+0j)
468,(3.52733040927e-05+0j),(1833792578.12+0j)
469,(9.31825561565e-05+0j),(1833795019.53+0j)
470,(6.78901269566e-05+0j),(1833797460.94+0j)
471,(4.34941357526e-05+0j),(1833799902.34+0j)
472,(7.70707702031e-05+0j),(1833802343.75+0j)
473,(5.9370573581e-05+0j),(1833804785.16+0j)
474,(7.9420307884e-05+0j),(1833807226.56+0j)
475,(0.000120647338917+0j),(1833809667.97+0j)
476,(7.49818646e-05+0j),(1833812109.38+0j)
477,(8.92930111149e-05+0j),(1833814550.78+0j)
478,(9.06765708351e-05+0j),(1833816992.19+0j)
479,(4.7767018259e-05+0j),(1833819433.59+0j)
480,(6.42842642264e-05+0j),(1833821875+0j)
481,(5.52006968064e-05+0j),(1833824316.41+0j)
482,(9.16495191632e-05+0j),(1833826757.81+0j)
483,(5.55648366571e-05+0j),(1833829199.22+0j)
484,(8.07682663435e-05+0j),(1833831640.62+0j)
485,(0.000103997379483+0j),(1833834082.03+0j)
486,(6.3289735408e-05+0j),(1833836523.44+0j)
487,(8.7453663582e-05+0j),(1833838964.84+0j)
488,(0.000105799168523+0j),(1833841406.25+0j)
489,(4.88680707349e-05+0j),(1833843847.66+0j)
490,(0.000134739049827+0j),(1833846289.06+0j)
491,(0.000100862715044+0j),(1833848730.47+0j)
492,(0.000141340744449+0j),(1833851171.88+0j)
493,(8.47419214551e-05+0j),(1833853613.28+0j)
494,(7.56670124247e-05+0j),(1833856054.69+0j)
495,(7.88449324318e-05+0j),(1833858496.09+0j)
496,(3.99562195526e-05+0j),(1833860937.5+0j)
497,(0.000100864213891+0j),(1833863378.91+0j)
498,(5.88503971812e-05+0j),(1833865820.31+0j)
499,(0.0001175041034+0j),(1833868261.72+0j)
500,(8.40428110678e-05+0j),(1833870703.12+0j)
501,(0.000163603675901+0j),(1833873144.53+0j)
