,0,1
38,(4.24928839493e-05+0j),(1935992773.44+0j)
39,(5.10142053827e-05+0j),(1935995214.84+0j)
40,(2.51782366831e-05+0j),(1935997656.25+0j)
41,(3.49903275492e-05+0j),(1936000097.66+0j)
42,(3.40282167599e-05+0j),(1936002539.06+0j)
43,(4.34341600339e-05+0j),(1936004980.47+0j)
44,(5.06865944772e-05+0j),(1936007421.88+0j)
45,(3.85008679586e-05+0j),(1936009863.28+0j)
46,(6.25436077826e-05+0j),(1936012304.69+0j)
47,(4.90592137794e-05+0j),(1936014746.09+0j)
48,(3.63895487681e-05+0j),(1936017187.5+0j)
49,(4.67336903966e-05+0j),(1936019628.91+0j)
50,(2.78024381259e-05+0j),(1936022070.31+0j)
51,(1.58818620548e-05+0j),(1936024511.72+0j)
52,(6.80959055899e-05+0j),(1936026953.12+0j)
53,(4.66332930955e-05+0j),(1936029394.53+0j)
54,(5.66671951674e-05+0j),(1936031835.94+0j)
55,(2.35568550124e-05+0j),(1936034277.34+0j)
56,(2.37751610257e-05+0j),(1936036718.75+0j)
57,(5.97702346568e-05+0j),(1936039160.16+0j)
58,(4.48064893135e-05+0j),(1936041601.56+0j)
59,(2.96713969874e-05+0j),(1936044042.97+0j)
60,(3.95725073759e-05+0j),(1936046484.38+0j)
61,(6.55872718198e-05+0j),(1936048925.78+0j)
62,(3.68287874153e-05+0j),(1936051367.19+0j)
63,(5.34303580935e-05+0j),(1936053808.59+0j)
64,(2.72877587122e-05+0j),(1936056250+0j)
65,(4.75276865473e-05+0j),(1936058691.41+0j)
66,(5.18955857842e-05+0j),(1936061132.81+0j)
67,(4.46922895208e-05+0j),(1936063574.22+0j)
68,(2.38252596318e-05+0j),(1936066015.62+0j)
69,(5.31194637006e-05+0j),(1936068457.03+0j)
70,(4.36208865722e-05+0j),(1936070898.44+0j)
71,(2.3673479518e-05+0j),(1936073339.84+0j)
72,(4.39540053776e-05+0j),(1936075781.25+0j)
73,(2.68075364147e-05+0j),(1936078222.66+0j)
74,(5.42356538062e-05+0j),(1936080664.06+0j)
75,(3.34582800861e-05+0j),(1936083105.47+0j)
76,(4.75067645311e-05+0j),(1936085546.88+0j)
77,(5.65179652767e-05+0j),(1936087988.28+0j)
78,(6.00201638008e-05+0j),(1936090429.69+0j)
79,(3.02276675939e-05+0j),(1936092871.09+0j)
80,(2.7314055842e-05+0j),(1936095312.5+0j)
81,(2.00940830837e-05+0j),(1936097753.91+0j)
82,(4.68204088975e-05+0j),(1936100195.31+0j)
83,(3.7922829506e-05+0j),(1936102636.72+0j)
84,(4.06423459935e-05+0j),(1936105078.12+0j)
85,(6.55573094264e-05+0j),(1936107519.53+0j)
86,(5.37436644663e-05+0j),(1936109960.94+0j)
87,(7.22171680536e-05+0j),(1936112402.34+0j)
88,(2.95994468615e-05+0j),(1936114843.75+0j)
89,(5.23238159076e-05+0j),(1936117285.16+0j)
90,(8.12018406577e-05+0j),(1936119726.56+0j)
91,(4.36717746197e-05+0j),(1936122167.97+0j)
92,(4.73094332847e-05+0j),(1936124609.38+0j)
93,(4.10158354498e-05+0j),(1936127050.78+0j)
94,(4.32583801739e-05+0j),(1936129492.19+0j)
95,(3.94586422772e-05+0j),(1936131933.59+0j)
96,(6.35981850792e-05+0j),(1936134375+0j)
97,(6.84074329911e-05+0j),(1936136816.41+0j)
98,(2.91927444778e-05+0j),(1936139257.81+0j)
99,(6.68681459501e-05+0j),(1936141699.22+0j)
100,(3.13672571792e-05+0j),(1936144140.62+0j)
101,(7.44181597838e-05+0j),(1936146582.03+0j)
102,(3.54803487426e-05+0j),(1936149023.44+0j)
103,(4.34822613897e-05+0j),(1936151464.84+0j)
104,(3.91208159272e-05+0j),(1936153906.25+0j)
105,(5.41076842637e-05+0j),(1936156347.66+0j)
106,(2.24376381084e-05+0j),(1936158789.06+0j)
107,(7.42192205507e-05+0j),(1936161230.47+0j)
108,(7.92696955614e-05+0j),(1936163671.88+0j)
109,(3.96248760808e-05+0j),(1936166113.28+0j)
110,(6.67019558023e-05+0j),(1936168554.69+0j)
111,(6.52364324196e-05+0j),(1936170996.09+0j)
112,(7.12090550223e-05+0j),(1936173437.5+0j)
113,(2.4495902835e-05+0j),(1936175878.91+0j)
114,(5.07402473886e-05+0j),(1936178320.31+0j)
115,(4.77542853332e-05+0j),(1936180761.72+0j)
116,(7.26569633116e-05+0j),(1936183203.12+0j)
117,(6.8970155553e-05+0j),(1936185644.53+0j)
118,(4.35024412582e-05+0j),(1936188085.94+0j)
119,(4.6646258852e-05+0j),(1936190527.34+0j)
120,(8.85338231456e-05+0j),(1936192968.75+0j)
121,(5.5233729654e-05+0j),(1936195410.16+0j)
122,(8.90948431334e-05+0j),(1936197851.56+0j)
123,(6.12466683378e-05+0j),(1936200292.97+0j)
124,(7.46313162381e-05+0j),(1936202734.38+0j)
125,(2.01475322683e-05+0j),(1936205175.78+0j)
126,(4.01821707783e-05+0j),(1936207617.19+0j)
127,(1.86807774298e-05+0j),(1936210058.59+0j)
128,(4.11258261011e-05+0j),(1936212500+0j)
129,(3.87086365663e-05+0j),(1936214941.41+0j)
130,(8.01017304184e-05+0j),(1936217382.81+0j)
131,(5.73789293412e-05+0j),(1936219824.22+0j)
132,(4.0838131099e-05+0j),(1936222265.62+0j)
133,(6.88697036821e-05+0j),(1936224707.03+0j)
134,(7.14607813279e-05+0j),(1936227148.44+0j)
135,(1.69301129063e-05+0j),(1936229589.84+0j)
136,(4.00554163207e-05+0j),(1936232031.25+0j)
137,(6.06961875746e-05+0j),(1936234472.66+0j)
138,(5.06391988893e-05+0j),(1936236914.06+0j)
139,(4.41457814304e-05+0j),(1936239355.47+0j)
140,(3.29856848111e-05+0j),(1936241796.88+0j)
141,(5.2498831792e-05+0j),(1936244238.28+0j)
142,(4.46480880782e-05+0j),(1936246679.69+0j)
143,(3.41238301189e-05+0j),(1936249121.09+0j)
144,(3.71453133994e-05+0j),(1936251562.5+0j)
145,(6.93778711138e-05+0j),(1936254003.91+0j)
146,(6.96378192515e-05+0j),(1936256445.31+0j)
147,(5.48930620425e-05+0j),(1936258886.72+0j)
148,(7.32303305995e-05+0j),(1936261328.12+0j)
149,(5.01971007907e-05+0j),(1936263769.53+0j)
150,(6.97791037965e-05+0j),(1936266210.94+0j)
151,(6.64011167828e-05+0j),(1936268652.34+0j)
152,(7.89103360148e-05+0j),(1936271093.75+0j)
153,(4.48012215202e-05+0j),(1936273535.16+0j)
154,(4.20359974669e-05+0j),(1936275976.56+0j)
155,(4.78705878777e-05+0j),(1936278417.97+0j)
156,(5.09068231622e-05+0j),(1936280859.38+0j)
157,(5.33981547051e-05+0j),(1936283300.78+0j)
158,(0.000149025247083+0j),(1936285742.19+0j)
159,(6.18318881607e-05+0j),(1936288183.59+0j)
160,(4.09371459682e-05+0j),(1936290625+0j)
161,(6.78189608152e-05+0j),(1936293066.41+0j)
162,(8.70826115715e-05+0j),(1936295507.81+0j)
163,(3.10033974529e-05+0j),(1936297949.22+0j)
164,(8.16364190541e-05+0j),(1936300390.62+0j)
165,(3.89021806768e-05+0j),(1936302832.03+0j)
166,(6.70792505844e-05+0j),(1936305273.44+0j)
167,(4.78188958368e-05+0j),(1936307714.84+0j)
168,(6.32977462374e-05+0j),(1936310156.25+0j)
169,(8.68085408001e-05+0j),(1936312597.66+0j)
170,(0.000137222945341+0j),(1936315039.06+0j)
171,(5.52398269065e-05+0j),(1936317480.47+0j)
172,(4.20460455643e-05+0j),(1936319921.88+0j)
173,(7.81586422818e-05+0j),(1936322363.28+0j)
174,(6.71421512379e-05+0j),(1936324804.69+0j)
175,(8.01207061158e-05+0j),(1936327246.09+0j)
176,(9.09066220629e-05+0j),(1936329687.5+0j)
177,(9.99894764391e-05+0j),(1936332128.91+0j)
178,(6.7545712227e-05+0j),(1936334570.31+0j)
179,(7.6453339716e-05+0j),(1936337011.72+0j)
180,(4.62753960164e-05+0j),(1936339453.12+0j)
181,(5.96547652094e-05+0j),(1936341894.53+0j)
182,(8.72034288477e-05+0j),(1936344335.94+0j)
183,(3.40916703863e-05+0j),(1936346777.34+0j)
184,(8.57582344906e-05+0j),(1936349218.75+0j)
185,(3.92009133066e-05+0j),(1936351660.16+0j)
186,(0.000103652724647+0j),(1936354101.56+0j)
187,(5.96360550844e-05+0j),(1936356542.97+0j)
188,(8.16630563349e-05+0j),(1936358984.38+0j)
189,(9.94034635369e-05+0j),(1936361425.78+0j)
190,(3.95452443627e-05+0j),(1936363867.19+0j)
191,(0.000108972133603+0j),(1936366308.59+0j)
192,(7.76999950176e-05+0j),(1936368750+0j)
193,(5.58774117962e-05+0j),(1936371191.41+0j)
194,(7.1136331826e-05+0j),(1936373632.81+0j)
195,(4.60406226921e-05+0j),(1936376074.22+0j)
196,(5.49595461052e-05+0j),(1936378515.62+0j)
197,(5.87449321756e-05+0j),(1936380957.03+0j)
198,(4.24842946813e-05+0j),(1936383398.44+0j)
199,(3.31207484123e-05+0j),(1936385839.84+0j)
200,(8.67122871568e-05+0j),(1936388281.25+0j)
201,(8.96269993973e-05+0j),(1936390722.66+0j)
202,(8.18225817056e-05+0j),(1936393164.06+0j)
203,(0.000110428059998+0j),(1936395605.47+0j)
204,(7.76129381848e-05+0j),(1936398046.88+0j)
205,(0.000111322297016+0j),(1936400488.28+0j)
206,(6.7398425017e-05+0j),(1936402929.69+0j)
207,(6.22303195996e-05+0j),(1936405371.09+0j)
208,(5.81918138778e-05+0j),(1936407812.5+0j)
209,(8.99199803825e-05+0j),(1936410253.91+0j)
210,(9.29071102291e-05+0j),(1936412695.31+0j)
211,(0.000127828243421+0j),(1936415136.72+0j)
212,(8.63633540575e-05+0j),(1936417578.12+0j)
213,(0.000124269732623+0j),(1936420019.53+0j)
214,(7.93914805399e-05+0j),(1936422460.94+0j)
215,(8.28207485029e-05+0j),(1936424902.34+0j)
216,(9.84884682111e-05+0j),(1936427343.75+0j)
217,(5.6075041357e-05+0j),(1936429785.16+0j)
218,(9.09162408789e-05+0j),(1936432226.56+0j)
219,(7.82705756137e-05+0j),(1936434667.97+0j)
220,(0.000100654156995+0j),(1936437109.38+0j)
221,(7.75338048697e-05+0j),(1936439550.78+0j)
222,(5.32523226866e-05+0j),(1936441992.19+0j)
223,(9.65043000178e-05+0j),(1936444433.59+0j)
224,(8.44559690449e-05+0j),(1936446875+0j)
225,(5.10197205585e-05+0j),(1936449316.41+0j)
226,(4.7824538342e-05+0j),(1936451757.81+0j)
227,(7.22826007404e-05+0j),(1936454199.22+0j)
228,(5.08845587319e-05+0j),(1936456640.62+0j)
229,(0.00010893837316+0j),(1936459082.03+0j)
230,(0.000115228736831+0j),(1936461523.44+0j)
231,(4.82549257868e-05+0j),(1936463964.84+0j)
232,(8.82236126927e-05+0j),(1936466406.25+0j)
233,(5.01609101775e-05+0j),(1936468847.66+0j)
234,(8.51307413541e-05+0j),(1936471289.06+0j)
235,(7.71535851527e-05+0j),(1936473730.47+0j)
236,(9.07761568669e-05+0j),(1936476171.88+0j)
237,(8.87612768565e-05+0j),(1936478613.28+0j)
238,(5.85771813348e-05+0j),(1936481054.69+0j)
239,(0.000116082374007+0j),(1936483496.09+0j)
240,(0.000130079788505+0j),(1936485937.5+0j)
241,(4.52651001979e-05+0j),(1936488378.91+0j)
242,(8.0030724348e-05+0j),(1936490820.31+0j)
243,(8.59024876263e-05+0j),(1936493261.72+0j)
244,(7.57429879741e-05+0j),(1936495703.12+0j)
245,(9.1507594334e-05+0j),(1936498144.53+0j)
246,(3.32737108693e-05+0j),(1936500585.94+0j)
247,(5.84920453548e-05+0j),(1936503027.34+0j)
248,(6.48533168714e-05+0j),(1936505468.75+0j)
249,(5.39770990144e-05+0j),(1936507910.16+0j)
250,(0.000105492028524+0j),(1936510351.56+0j)
251,(6.73275862937e-05+0j),(1936512792.97+0j)
252,(0.000153494940605+0j),(1936515234.38+0j)
253,(7.58516980568e-05+0j),(1936517675.78+0j)
254,(8.19078122731e-05+0j),(1936520117.19+0j)
255,(4.74123553431e-05+0j),(1936522558.59+0j)
256,(8.18328626337e-05+0j),(1936525000+0j)
257,(0.00010071475117+0j),(1936527441.41+0j)
258,(4.39492032456e-05+0j),(1936529882.81+0j)
259,(0.000111436500447+0j),(1936532324.22+0j)
260,(0.000136708142236+0j),(1936534765.62+0j)
261,(6.11125869909e-05+0j),(1936537207.03+0j)
262,(9.19578815228e-05+0j),(1936539648.44+0j)
263,(0.000116810915642+0j),(1936542089.84+0j)
264,(5.68884534005e-05+0j),(1936544531.25+0j)
265,(9.37972363317e-05+0j),(1936546972.66+0j)
266,(0.000168151309481+0j),(1936549414.06+0j)
267,(0.000112909765448+0j),(1936551855.47+0j)
268,(6.78690703353e-05+0j),(1936554296.88+0j)
269,(3.29098184011e-05+0j),(1936556738.28+0j)
270,(0.000125368154841+0j),(1936559179.69+0j)
271,(0.000115190392535+0j),(1936561621.09+0j)
272,(7.19780000509e-05+0j),(1936564062.5+0j)
273,(0.000120294374938+0j),(1936566503.91+0j)
274,(8.24384696898e-05+0j),(1936568945.31+0j)
275,(9.93270878098e-05+0j),(1936571386.72+0j)
276,(6.23681771685e-05+0j),(1936573828.12+0j)
277,(4.81308525195e-05+0j),(1936576269.53+0j)
278,(5.50714612473e-05+0j),(1936578710.94+0j)
279,(0.000118404837849+0j),(1936581152.34+0j)
280,(0.000286466558464+0j),(1936583593.75+0j)
281,(0.000145106139826+0j),(1936586035.16+0j)
282,(9.33559713303e-05+0j),(1936588476.56+0j)
283,(0.000127598832478+0j),(1936590917.97+0j)
284,(9.50916219153e-05+0j),(1936593359.38+0j)
285,(9.02430329006e-05+0j),(1936595800.78+0j)
286,(6.57425334794e-05+0j),(1936598242.19+0j)
287,(9.76764640654e-05+0j),(1936600683.59+0j)
288,(7.40880641388e-05+0j),(1936603125+0j)
289,(0.000127201652504+0j),(1936605566.41+0j)
290,(6.64170074742e-05+0j),(1936608007.81+0j)
291,(0.000125220380141+0j),(1936610449.22+0j)
292,(9.07084686332e-05+0j),(1936612890.62+0j)
293,(9.84230428003e-05+0j),(1936615332.03+0j)
294,(0.00016440541367+0j),(1936617773.44+0j)
295,(7.85720185377e-05+0j),(1936620214.84+0j)
296,(0.000110387634777+0j),(1936622656.25+0j)
297,(0.00018399770488+0j),(1936625097.66+0j)
298,(8.77961792867e-05+0j),(1936627539.06+0j)
299,(0.000109994027298+0j),(1936629980.47+0j)
300,(7.12375258445e-05+0j),(1936632421.88+0j)
301,(0.000127665814944+0j),(1936634863.28+0j)
302,(8.47753472044e-05+0j),(1936637304.69+0j)
303,(0.000117337884149+0j),(1936639746.09+0j)
304,(0.000127598803374+0j),(1936642187.5+0j)
305,(9.92501954897e-05+0j),(1936644628.91+0j)
306,(7.52158593968e-05+0j),(1936647070.31+0j)
307,(6.50506990496e-05+0j),(1936649511.72+0j)
308,(0.000145823723869+0j),(1936651953.12+0j)
309,(8.74339602888e-05+0j),(1936654394.53+0j)
310,(0.000113645503006+0j),(1936656835.94+0j)
311,(0.000117933952424+0j),(1936659277.34+0j)
312,(0.000102957688796+0j),(1936661718.75+0j)
313,(0.000124393103761+0j),(1936664160.16+0j)
314,(6.77266216371e-05+0j),(1936666601.56+0j)
315,(0.000105488979898+0j),(1936669042.97+0j)
316,(0.000103296632005+0j),(1936671484.38+0j)
317,(8.12889629742e-05+0j),(1936673925.78+0j)
318,(6.9922862167e-05+0j),(1936676367.19+0j)
319,(8.48944910103e-05+0j),(1936678808.59+0j)
320,(0.000185832323041+0j),(1936681250+0j)
321,(0.000102302015875+0j),(1936683691.41+0j)
322,(7.65080549172e-05+0j),(1936686132.81+0j)
323,(8.3214690676e-05+0j),(1936688574.22+0j)
324,(0.000151720349095+0j),(1936691015.62+0j)
325,(8.00549532869e-05+0j),(1936693457.03+0j)
326,(0.000161380652571+0j),(1936695898.44+0j)
327,(9.05399574549e-05+0j),(1936698339.84+0j)
328,(3.20882863889e-05+0j),(1936700781.25+0j)
329,(8.67420458235e-05+0j),(1936703222.66+0j)
330,(7.07916551619e-05+0j),(1936705664.06+0j)
331,(7.46371224523e-05+0j),(1936708105.47+0j)
332,(0.000102795791463+0j),(1936710546.88+0j)
333,(0.00010394124547+0j),(1936712988.28+0j)
334,(7.74949221523e-05+0j),(1936715429.69+0j)
335,(8.73622047948e-05+0j),(1936717871.09+0j)
336,(0.000119632240967+0j),(1936720312.5+0j)
337,(8.41144646984e-05+0j),(1936722753.91+0j)
338,(0.000184264194104+0j),(1936725195.31+0j)
339,(0.000187097335584+0j),(1936727636.72+0j)
340,(8.48447962198e-05+0j),(1936730078.12+0j)
341,(0.000108408967208+0j),(1936732519.53+0j)
342,(9.69171669567e-05+0j),(1936734960.94+0j)
343,(0.000159141505719+0j),(1936737402.34+0j)
344,(0.000230406978517+0j),(1936739843.75+0j)
345,(9.85072911135e-05+0j),(1936742285.16+0j)
346,(0.000147214755998+0j),(1936744726.56+0j)
347,(3.80070778192e-05+0j),(1936747167.97+0j)
348,(0.000163474454894+0j),(1936749609.38+0j)
349,(6.44847750664e-05+0j),(1936752050.78+0j)
350,(8.44081077958e-05+0j),(1936754492.19+0j)
351,(0.000148368068039+0j),(1936756933.59+0j)
352,(0.000107033905806+0j),(1936759375+0j)
353,(0.000145789730595+0j),(1936761816.41+0j)
354,(0.000115072958579+0j),(1936764257.81+0j)
355,(9.45319625316e-05+0j),(1936766699.22+0j)
356,(0.000105033570435+0j),(1936769140.62+0j)
357,(0.000223875089432+0j),(1936771582.03+0j)
358,(7.62548443163e-05+0j),(1936774023.44+0j)
359,(8.33972735563e-05+0j),(1936776464.84+0j)
360,(0.000173596607056+0j),(1936778906.25+0j)
361,(0.000196727603907+0j),(1936781347.66+0j)
362,(5.72307362745e-05+0j),(1936783789.06+0j)
363,(5.48121752217e-05+0j),(1936786230.47+0j)
364,(0.000102773752587+0j),(1936788671.88+0j)
365,(0.000105757637357+0j),(1936791113.28+0j)
366,(9.20278107515e-05+0j),(1936793554.69+0j)
367,(0.000145362078911+0j),(1936795996.09+0j)
368,(7.10281165084e-05+0j),(1936798437.5+0j)
369,(0.000137809009175+0j),(1936800878.91+0j)
370,(9.10218805075e-05+0j),(1936803320.31+0j)
371,(0.00013745308388+0j),(1936805761.72+0j)
372,(7.21147371223e-05+0j),(1936808203.12+0j)
373,(5.85666421102e-05+0j),(1936810644.53+0j)
374,(7.07800354576e-05+0j),(1936813085.94+0j)
375,(0.000148268940393+0j),(1936815527.34+0j)
376,(0.000104977320007+0j),(1936817968.75+0j)
377,(0.000113665773824+0j),(1936820410.16+0j)
378,(0.000128266459797+0j),(1936822851.56+0j)
379,(6.48585264571e-05+0j),(1936825292.97+0j)
380,(9.69019893091e-05+0j),(1936827734.38+0j)
381,(9.48117231019e-05+0j),(1936830175.78+0j)
382,(0.000166501136846+0j),(1936832617.19+0j)
383,(0.000142418866744+0j),(1936835058.59+0j)
384,(0.000191125422134+0j),(1936837500+0j)
385,(0.000133545356221+0j),(1936839941.41+0j)
386,(0.000112713831186+0j),(1936842382.81+0j)
387,(0.000109216569399+0j),(1936844824.22+0j)
388,(0.000206125507248+0j),(1936847265.62+0j)
389,(0.000158065013238+0j),(1936849707.03+0j)
390,(0.000105439517938+0j),(1936852148.44+0j)
391,(9.59907702054e-05+0j),(1936854589.84+0j)
392,(7.21337273717e-05+0j),(1936857031.25+0j)
393,(0.000108868436655+0j),(1936859472.66+0j)
394,(0.00014427996939+0j),(1936861914.06+0j)
395,(0.000155742614879+0j),(1936864355.47+0j)
396,(7.77460518293e-05+0j),(1936866796.88+0j)
397,(9.80126642389e-05+0j),(1936869238.28+0j)
398,(0.000148665014422+0j),(1936871679.69+0j)
399,(0.000142898556078+0j),(1936874121.09+0j)
400,(0.000308113754727+0j),(1936876562.5+0j)
401,(0.000103992191725+0j),(1936879003.91+0j)
402,(0.000144164863741+0j),(1936881445.31+0j)
403,(0.000219960245886+0j),(1936883886.72+0j)
404,(0.000125787599245+0j),(1936886328.12+0j)
405,(9.3368376838e-05+0j),(1936888769.53+0j)
406,(0.000136849717819+0j),(1936891210.94+0j)
407,(0.000151485975948+0j),(1936893652.34+0j)
408,(7.12264372851e-05+0j),(1936896093.75+0j)
409,(0.000138511022669+0j),(1936898535.16+0j)
410,(0.000159053059178+0j),(1936900976.56+0j)
411,(0.000123536781757+0j),(1936903417.97+0j)
412,(0.000117182244139+0j),(1936905859.38+0j)
413,(7.92907812865e-05+0j),(1936908300.78+0j)
414,(8.79187791725e-05+0j),(1936910742.19+0j)
415,(0.000118316922453+0j),(1936913183.59+0j)
416,(3.96675350203e-05+0j),(1936915625+0j)
417,(0.000102318124846+0j),(1936918066.41+0j)
418,(0.000138703544508+0j),(1936920507.81+0j)
419,(0.000128626954393+0j),(1936922949.22+0j)
420,(8.43127781991e-05+0j),(1936925390.62+0j)
421,(0.000175946261152+0j),(1936927832.03+0j)
422,(0.000167354606674+0j),(1936930273.44+0j)
423,(0.00026229469222+0j),(1936932714.84+0j)
424,(5.9467547544e-05+0j),(1936935156.25+0j)
425,(0.000105258259282+0j),(1936937597.66+0j)
426,(0.000162612646818+0j),(1936940039.06+0j)
427,(0.000108461499622+0j),(1936942480.47+0j)
428,(0.000241893867496+0j),(1936944921.88+0j)
429,(5.77535065531e-05+0j),(1936947363.28+0j)
430,(0.000177811423782+0j),(1936949804.69+0j)
431,(0.000205418473342+0j),(1936952246.09+0j)
432,(0.000110441193101+0j),(1936954687.5+0j)
433,(0.000110419328848+0j),(1936957128.91+0j)
434,(0.000142544566188+0j),(1936959570.31+0j)
435,(0.00012759809033+0j),(1936962011.72+0j)
436,(0.000111040382762+0j),(1936964453.12+0j)
437,(0.00018722351524+0j),(1936966894.53+0j)
438,(0.000117530791613+0j),(1936969335.94+0j)
439,(0.00013923732331+0j),(1936971777.34+0j)
440,(8.6542830104e-05+0j),(1936974218.75+0j)
441,(9.53490089159e-05+0j),(1936976660.16+0j)
442,(0.000218529428821+0j),(1936979101.56+0j)
443,(0.000176251545781+0j),(1936981542.97+0j)
444,(0.000210346886888+0j),(1936983984.38+0j)
445,(0.000153215121827+0j),(1936986425.78+0j)
446,(7.78908288339e-05+0j),(1936988867.19+0j)
447,(0.000121349381516+0j),(1936991308.59+0j)
448,(0.000196411303477+0j),(1936993750+0j)
449,(0.000195584783796+0j),(1936996191.41+0j)
450,(0.00022506233654+0j),(1936998632.81+0j)
451,(0.000125432095956+0j),(1937001074.22+0j)
452,(7.75655571488e-05+0j),(1937003515.62+0j)
453,(9.62620397331e-05+0j),(1937005957.03+0j)
454,(0.000175369394128+0j),(1937008398.44+0j)
455,(6.19226848357e-05+0j),(1937010839.84+0j)
456,(9.41686303122e-05+0j),(1937013281.25+0j)
457,(0.000126072802232+0j),(1937015722.66+0j)
458,(0.000113975154818+0j),(1937018164.06+0j)
459,(0.000123669015011+0j),(1937020605.47+0j)
460,(0.000114080394269+0j),(1937023046.88+0j)
461,(0.000170531900949+0j),(1937025488.28+0j)
462,(3.97513904318e-05+0j),(1937027929.69+0j)
463,(0.000108263018774+0j),(1937030371.09+0j)
464,(6.46081971354e-05+0j),(1937032812.5+0j)
465,(0.000116807801533+0j),(1937035253.91+0j)
466,(0.000144108445966+0j),(1937037695.31+0j)
467,(0.000236225037952+0j),(1937040136.72+0j)
468,(0.000328866299242+0j),(1937042578.12+0j)
469,(0.000253562466241+0j),(1937045019.53+0j)
470,(6.92771209287e-05+0j),(1937047460.94+0j)
471,(0.000234840350458+0j),(1937049902.34+0j)
472,(9.43193226703e-05+0j),(1937052343.75+0j)
473,(0.000130349377287+0j),(1937054785.16+0j)
474,(6.49365683785e-05+0j),(1937057226.56+0j)
475,(0.000106001905806+0j),(1937059667.97+0j)
476,(0.00011493927741+0j),(1937062109.38+0j)
477,(0.000113401598355+0j),(1937064550.78+0j)
478,(0.000199887916096+0j),(1937066992.19+0j)
479,(0.000111923349323+0j),(1937069433.59+0j)
480,(0.000140421383549+0j),(1937071875+0j)
481,(0.000118656229461+0j),(1937074316.41+0j)
482,(0.000248398311669+0j),(1937076757.81+0j)
483,(0.000136145783472+0j),(1937079199.22+0j)
484,(7.54170105211e-05+0j),(1937081640.62+0j)
485,(7.89293480921e-05+0j),(1937084082.03+0j)
486,(0.000109224572952+0j),(1937086523.44+0j)
487,(0.000115733404527+0j),(1937088964.84+0j)
488,(0.000140922071296+0j),(1937091406.25+0j)
489,(8.82665190147e-05+0j),(1937093847.66+0j)
490,(0.000291280914098+0j),(1937096289.06+0j)
491,(9.96801973088e-05+0j),(1937098730.47+0j)
492,(0.00017701247998+0j),(1937101171.88+0j)
493,(0.000211838574614+0j),(1937103613.28+0j)
494,(0.000102035868622+0j),(1937106054.69+0j)
495,(0.000122031175124+0j),(1937108496.09+0j)
496,(0.00015557500592+0j),(1937110937.5+0j)
497,(5.98305741732e-05+0j),(1937113378.91+0j)
498,(0.000142293574754+0j),(1937115820.31+0j)
499,(6.38898054603e-05+0j),(1937118261.72+0j)
500,(7.94912630226e-05+0j),(1937120703.12+0j)
501,(0.000161823423696+0j),(1937123144.53+0j)
502,(0.000113690010039+0j),(1937125585.94+0j)
503,(0.000102343845356+0j),(1937128027.34+0j)
504,(0.000209243968129+0j),(1937130468.75+0j)
505,(9.90012849797e-05+0j),(1937132910.16+0j)
506,(0.000290221883915+0j),(1937135351.56+0j)
507,(0.000163770251675+0j),(1937137792.97+0j)
508,(0.000250650278758+0j),(1937140234.38+0j)
509,(0.000113881942525+0j),(1937142675.78+0j)
510,(0.000203880132176+0j),(1937145117.19+0j)
511,(0.000103871025203+0j),(1937147558.59+0j)
512,(0.000167485763086+0j),(1937150000+0j)
