,0,1
98,(0.000114916721941+0j),(737739257.812+0j)
99,(0.000424363039201+0j),(737741699.219+0j)
100,(0.000166125755641+0j),(737744140.625+0j)
101,(0.000180809875019+0j),(737746582.031+0j)
102,(0.000222022019443+0j),(737749023.438+0j)
103,(0.00023200706346+0j),(737751464.844+0j)
104,(0.000159596951562+0j),(737753906.25+0j)
105,(0.000118329480756+0j),(737756347.656+0j)
106,(0.000201194387046+0j),(737758789.062+0j)
107,(0.000179882263183+0j),(737761230.469+0j)
108,(0.000271789554972+0j),(737763671.875+0j)
109,(0.000259617168922+0j),(737766113.281+0j)
110,(0.000181084877113+0j),(737768554.688+0j)
111,(0.000337498553563+0j),(737770996.094+0j)
112,(0.000342970946804+0j),(737773437.5+0j)
113,(0.000366461201338+0j),(737775878.906+0j)
114,(0.000209130477742+0j),(737778320.312+0j)
115,(0.000434303889051+0j),(737780761.719+0j)
116,(0.000367659231415+0j),(737783203.125+0j)
117,(0.000141736963997+0j),(737785644.531+0j)
118,(0.000357094861101+0j),(737788085.938+0j)
119,(0.000163243166753+0j),(737790527.344+0j)
120,(0.000220346613787+0j),(737792968.75+0j)
121,(0.000318275531754+0j),(737795410.156+0j)
122,(0.00010574379121+0j),(737797851.562+0j)
123,(0.000359188154107+0j),(737800292.969+0j)
124,(0.000209191115573+0j),(737802734.375+0j)
125,(0.000279045954812+0j),(737805175.781+0j)
126,(0.000441896059783+0j),(737807617.188+0j)
127,(0.000197554691113+0j),(737810058.594+0j)
128,(0.000296157377306+0j),(737812500+0j)
129,(0.000242325331783+0j),(737814941.406+0j)
130,(0.000510262674652+0j),(737817382.812+0j)
131,(0.000213012594031+0j),(737819824.219+0j)
132,(0.000355505704647+0j),(737822265.625+0j)
133,(0.000637068646029+0j),(737824707.031+0j)
134,(0.000660181569401+0j),(737827148.438+0j)
135,(0.000126887782244+0j),(737829589.844+0j)
136,(0.000260707427515+0j),(737832031.25+0j)
137,(0.000275285739917+0j),(737834472.656+0j)
138,(0.000208112687687+0j),(737836914.062+0j)
139,(0.000364533101674+0j),(737839355.469+0j)
140,(0.000194618682144+0j),(737841796.875+0j)
141,(0.000393783877371+0j),(737844238.281+0j)
142,(0.000296607555356+0j),(737846679.688+0j)
143,(0.000212860235479+0j),(737849121.094+0j)
144,(0.000168541038875+0j),(737851562.5+0j)
145,(0.000276457518339+0j),(737854003.906+0j)
146,(0.000362205406418+0j),(737856445.312+0j)
147,(0.000698813702911+0j),(737858886.719+0j)
148,(0.000791692524217+0j),(737861328.125+0j)
149,(0.000103871119791+0j),(737863769.531+0j)
150,(0.000146069840412+0j),(737866210.938+0j)
151,(0.000362310325727+0j),(737868652.344+0j)
152,(0.000492675462738+0j),(737871093.75+0j)
153,(0.000267693278147+0j),(737873535.156+0j)
154,(0.000227636992349+0j),(737875976.562+0j)
155,(0.0003425363102+0j),(737878417.969+0j)
156,(0.000227116484893+0j),(737880859.375+0j)
157,(0.000236865060288+0j),(737883300.781+0j)
158,(0.000286590133328+0j),(737885742.188+0j)
159,(0.000292179553071+0j),(737888183.594+0j)
160,(0.000261350272922+0j),(737890625+0j)
161,(0.000453486398328+0j),(737893066.406+0j)
162,(0.000189400481759+0j),(737895507.812+0j)
163,(0.000333604664775+0j),(737897949.219+0j)
164,(0.000320322316838+0j),(737900390.625+0j)
165,(0.000105894578155+0j),(737902832.031+0j)
166,(0.000679478922393+0j),(737905273.438+0j)
167,(0.000648416986223+0j),(737907714.844+0j)
168,(0.000285640009679+0j),(737910156.25+0j)
169,(0.000283032422885+0j),(737912597.656+0j)
170,(0.00024274433963+0j),(737915039.062+0j)
171,(0.000325172382873+0j),(737917480.469+0j)
172,(0.000214283762034+0j),(737919921.875+0j)
173,(0.000249826902291+0j),(737922363.281+0j)
174,(0.000167527745361+0j),(737924804.688+0j)
175,(0.000203363015316+0j),(737927246.094+0j)
176,(0.000356964446837+0j),(737929687.5+0j)
177,(0.000234332401305+0j),(737932128.906+0j)
178,(0.000146030433825+0j),(737934570.312+0j)
179,(0.000157519345521+0j),(737937011.719+0j)
180,(0.000168980070157+0j),(737939453.125+0j)
181,(0.000248083408223+0j),(737941894.531+0j)
182,(0.00019319250714+0j),(737944335.938+0j)
183,(0.000361401354894+0j),(737946777.344+0j)
184,(0.000159121700563+0j),(737949218.75+0j)
185,(0.000485085038235+0j),(737951660.156+0j)
186,(0.000315223442158+0j),(737954101.562+0j)
187,(0.000183533673408+0j),(737956542.969+0j)
188,(0.000240593595663+0j),(737958984.375+0j)
189,(0.000257937295828+0j),(737961425.781+0j)
190,(0.000191137107322+0j),(737963867.188+0j)
191,(0.000169824721524+0j),(737966308.594+0j)
192,(0.000264724716544+0j),(737968750+0j)
193,(0.000111872090201+0j),(737971191.406+0j)
194,(0.000241742396611+0j),(737973632.812+0j)
195,(0.000214024985326+0j),(737976074.219+0j)
196,(0.000226654505241+0j),(737978515.625+0j)
197,(0.000155036395881+0j),(737980957.031+0j)
198,(0.000223603128688+0j),(737983398.438+0j)
199,(0.000172115629539+0j),(737985839.844+0j)
200,(0.000286543945549+0j),(737988281.25+0j)
201,(0.000278725783573+0j),(737990722.656+0j)
202,(0.000207678225706+0j),(737993164.062+0j)
203,(0.000332009716658+0j),(737995605.469+0j)
204,(0.000361525453627+0j),(737998046.875+0j)
205,(0.000308524322463+0j),(738000488.281+0j)
206,(0.000246193521889+0j),(738002929.688+0j)
207,(0.000177817390068+0j),(738005371.094+0j)
208,(0.000170553044882+0j),(738007812.5+0j)
209,(0.000116139606689+0j),(738010253.906+0j)
210,(0.00025435507996+0j),(738012695.312+0j)
211,(0.000225359748583+0j),(738015136.719+0j)
212,(0.00011125439778+0j),(738017578.125+0j)
213,(0.000209772697417+0j),(738020019.531+0j)
214,(0.000214281826629+0j),(738022460.938+0j)
215,(0.000309722759994+0j),(738024902.344+0j)
216,(0.000187440251466+0j),(738027343.75+0j)
217,(0.000107745152491+0j),(738029785.156+0j)
218,(0.000138988951221+0j),(738032226.562+0j)
219,(0.000252587924479+0j),(738034667.969+0j)
220,(0.000368761277059+0j),(738037109.375+0j)
221,(0.00038620075793+0j),(738039550.781+0j)
222,(0.000240413937718+0j),(738041992.188+0j)
223,(0.000106731313281+0j),(738044433.594+0j)
224,(0.000282066815998+0j),(738046875+0j)
225,(0.000179710768862+0j),(738049316.406+0j)
226,(0.000102081430668+0j),(738051757.812+0j)
227,(0.000219141045818+0j),(738054199.219+0j)
228,(0.000291734206257+0j),(738056640.625+0j)
229,(0.000330015522195+0j),(738059082.031+0j)
230,(0.000163159376825+0j),(738061523.438+0j)
231,(0.000167511840118+0j),(738063964.844+0j)
232,(0.000142151722685+0j),(738066406.25+0j)
233,(0.000249143602559+0j),(738068847.656+0j)
234,(0.000192514897208+0j),(738071289.062+0j)
235,(0.000318060279824+0j),(738073730.469+0j)
236,(0.000149762548972+0j),(738076171.875+0j)
237,(0.000300037616398+0j),(738078613.281+0j)
238,(0.000215584601392+0j),(738081054.688+0j)
239,(0.00069799477933+0j),(738083496.094+0j)
240,(0.000698384945281+0j),(738085937.5+0j)
241,(0.000245448842179+0j),(738088378.906+0j)
242,(0.000330972514348+0j),(738090820.312+0j)
243,(0.00029097541119+0j),(738093261.719+0j)
244,(0.000230904202908+0j),(738095703.125+0j)
245,(0.000199874542886+0j),(738098144.531+0j)
246,(0.00020385227981+0j),(738100585.938+0j)
247,(0.00031337531982+0j),(738103027.344+0j)
248,(0.000188559381058+0j),(738105468.75+0j)
249,(0.000216136249946+0j),(738107910.156+0j)
250,(0.00034878673614+0j),(738110351.562+0j)
251,(0.000200685288291+0j),(738112792.969+0j)
252,(0.000172829153598+0j),(738115234.375+0j)
253,(0.00024345741258+0j),(738117675.781+0j)
254,(0.000321671861457+0j),(738120117.188+0j)
255,(0.000393082562368+0j),(738122558.594+0j)
256,(0.0001732436358+0j),(738125000+0j)
257,(0.000340595870512+0j),(738127441.406+0j)
258,(0.000633795105387+0j),(738129882.812+0j)
259,(0.000371998816263+0j),(738132324.219+0j)
260,(0.000299656734569+0j),(738134765.625+0j)
261,(0.000180191142135+0j),(738137207.031+0j)
262,(0.000269046518952+0j),(738139648.438+0j)
263,(0.000404283113312+0j),(738142089.844+0j)
264,(0.000168753409525+0j),(738144531.25+0j)
265,(0.000280363106867+0j),(738146972.656+0j)
266,(0.000399835786084+0j),(738149414.062+0j)
267,(0.000511551275849+0j),(738151855.469+0j)
268,(0.000161029165611+0j),(738154296.875+0j)
269,(0.000297475955449+0j),(738156738.281+0j)
270,(0.000232464532019+0j),(738159179.688+0j)
271,(0.000429168285336+0j),(738161621.094+0j)
272,(0.000293477991363+0j),(738164062.5+0j)
273,(0.000321826286381+0j),(738166503.906+0j)
274,(0.000170417566551+0j),(738168945.312+0j)
275,(0.000367537664715+0j),(738171386.719+0j)
276,(0.000557854480576+0j),(738173828.125+0j)
277,(0.000509814242832+0j),(738176269.531+0j)
278,(0.000347316381522+0j),(738178710.938+0j)
279,(0.000278394349152+0j),(738181152.344+0j)
280,(0.000240233697696+0j),(738183593.75+0j)
281,(0.000350044778315+0j),(738186035.156+0j)
282,(0.000251111254329+0j),(738188476.562+0j)
283,(0.000521760317497+0j),(738190917.969+0j)
284,(0.000232209844398+0j),(738193359.375+0j)
285,(0.00021776126232+0j),(738195800.781+0j)
286,(0.000407164043281+0j),(738198242.188+0j)
287,(0.000351160590071+0j),(738200683.594+0j)
288,(0.00035336392466+0j),(738203125+0j)
289,(0.000164225086337+0j),(738205566.406+0j)
290,(0.000311396783218+0j),(738208007.812+0j)
291,(0.000539496890269+0j),(738210449.219+0j)
292,(0.000514302635565+0j),(738212890.625+0j)
293,(0.000413366244175+0j),(738215332.031+0j)
294,(0.000219498440856+0j),(738217773.438+0j)
295,(0.000286902213702+0j),(738220214.844+0j)
296,(0.000230857680435+0j),(738222656.25+0j)
297,(0.000297851860523+0j),(738225097.656+0j)
298,(0.000249555072514+0j),(738227539.062+0j)
299,(0.000272580626188+0j),(738229980.469+0j)
300,(0.000332429073751+0j),(738232421.875+0j)
301,(0.000203097137273+0j),(738234863.281+0j)
302,(0.00027130136732+0j),(738237304.688+0j)
303,(0.000198323556106+0j),(738239746.094+0j)
304,(0.000104769802419+0j),(738242187.5+0j)
305,(0.000344726809999+0j),(738244628.906+0j)
306,(0.00029942317633+0j),(738247070.312+0j)
307,(0.00031338140252+0j),(738249511.719+0j)
308,(0.000287215487333+0j),(738251953.125+0j)
309,(0.000292314914986+0j),(738254394.531+0j)
310,(0.000297850143397+0j),(738256835.938+0j)
311,(0.000273664132692+0j),(738259277.344+0j)
312,(0.000453793705674+0j),(738261718.75+0j)
313,(0.000502218375914+0j),(738264160.156+0j)
314,(0.000538200489245+0j),(738266601.562+0j)
315,(0.000390314526157+0j),(738269042.969+0j)
316,(0.000398593168939+0j),(738271484.375+0j)
317,(0.000274252699455+0j),(738273925.781+0j)
318,(0.000173148393515+0j),(738276367.188+0j)
319,(0.000421501667006+0j),(738278808.594+0j)
320,(0.000278957653791+0j),(738281250+0j)
321,(0.000281904009171+0j),(738283691.406+0j)
322,(0.000216257729335+0j),(738286132.812+0j)
323,(0.000228405566304+0j),(738288574.219+0j)
324,(0.000283575180219+0j),(738291015.625+0j)
325,(0.000240381807089+0j),(738293457.031+0j)
326,(0.000198028195882+0j),(738295898.438+0j)
327,(0.000444767763838+0j),(738298339.844+0j)
328,(0.00019258048269+0j),(738300781.25+0j)
329,(0.0003464789188+0j),(738303222.656+0j)
330,(0.000339486781741+0j),(738305664.062+0j)
331,(0.000545817194507+0j),(738308105.469+0j)
332,(0.000580815249123+0j),(738310546.875+0j)
333,(0.000542292778846+0j),(738312988.281+0j)
334,(0.00055367720779+0j),(738315429.688+0j)
335,(0.000333233532729+0j),(738317871.094+0j)
336,(0.000362553953892+0j),(738320312.5+0j)
337,(0.000274502584944+0j),(738322753.906+0j)
338,(0.000313870812533+0j),(738325195.312+0j)
339,(0.000179322407348+0j),(738327636.719+0j)
340,(0.000252989702858+0j),(738330078.125+0j)
341,(0.000294025725452+0j),(738332519.531+0j)
342,(0.000171862004208+0j),(738334960.938+0j)
343,(0.000359613914043+0j),(738337402.344+0j)
344,(0.000218841276364+0j),(738339843.75+0j)
345,(0.000333699281327+0j),(738342285.156+0j)
346,(0.00024799577659+0j),(738344726.562+0j)
347,(0.000246105191763+0j),(738347167.969+0j)
348,(0.000369973335182+0j),(738349609.375+0j)
349,(0.00036878339597+0j),(738352050.781+0j)
350,(0.000343427411281+0j),(738354492.188+0j)
351,(0.000915239099413+0j),(738356933.594+0j)
352,(0.000320857478073+0j),(738359375+0j)
353,(0.000436068425188+0j),(738361816.406+0j)
354,(0.000339232996339+0j),(738364257.812+0j)
355,(0.000343822379364+0j),(738366699.219+0j)
356,(0.000699189433362+0j),(738369140.625+0j)
357,(0.000502573850099+0j),(738371582.031+0j)
358,(0.000864981033374+0j),(738374023.438+0j)
359,(0.000340287340805+0j),(738376464.844+0j)
360,(0.000424843950896+0j),(738378906.25+0j)
361,(0.000601109932177+0j),(738381347.656+0j)
362,(0.00020874843176+0j),(738383789.062+0j)
363,(0.000321141444147+0j),(738386230.469+0j)
364,(0.000408687046729+0j),(738388671.875+0j)
365,(0.000232399412198+0j),(738391113.281+0j)
366,(0.000411657791119+0j),(738393554.688+0j)
367,(0.000715391011909+0j),(738395996.094+0j)
368,(0.000744515971746+0j),(738398437.5+0j)
369,(0.000439284776803+0j),(738400878.906+0j)
370,(0.000440323696239+0j),(738403320.312+0j)
371,(0.000409911619499+0j),(738405761.719+0j)
372,(0.000558718922548+0j),(738408203.125+0j)
373,(0.000813230813947+0j),(738410644.531+0j)
374,(0.00039634652785+0j),(738413085.938+0j)
375,(0.000407825224102+0j),(738415527.344+0j)
376,(0.000389076652937+0j),(738417968.75+0j)
377,(0.0003733986523+0j),(738420410.156+0j)
378,(0.000660773483105+0j),(738422851.562+0j)
379,(0.000160378505825+0j),(738425292.969+0j)
380,(0.000494552135933+0j),(738427734.375+0j)
381,(0.000363220024155+0j),(738430175.781+0j)
382,(0.000243754868279+0j),(738432617.188+0j)
383,(0.000400838936912+0j),(738435058.594+0j)
384,(0.000461479095975+0j),(738437500+0j)
385,(0.000402826553909+0j),(738439941.406+0j)
386,(0.000899265287444+0j),(738442382.812+0j)
387,(0.000823861279059+0j),(738444824.219+0j)
388,(0.00066609372152+0j),(738447265.625+0j)
389,(0.000214770741877+0j),(738449707.031+0j)
390,(0.000316707766615+0j),(738452148.438+0j)
391,(0.000219513574848+0j),(738454589.844+0j)
392,(0.000421322940383+0j),(738457031.25+0j)
393,(0.000540370761883+0j),(738459472.656+0j)
394,(0.000236879830481+0j),(738461914.062+0j)
395,(0.000301882944768+0j),(738464355.469+0j)
396,(0.000263576803263+0j),(738466796.875+0j)
397,(0.000720503274351+0j),(738469238.281+0j)
398,(0.000677732983604+0j),(738471679.688+0j)
399,(0.000556818617042+0j),(738474121.094+0j)
400,(0.000547022907995+0j),(738476562.5+0j)
401,(0.000448880367912+0j),(738479003.906+0j)
402,(0.000422443728894+0j),(738481445.312+0j)
403,(0.000424431374995+0j),(738483886.719+0j)
404,(0.000327145098709+0j),(738486328.125+0j)
405,(0.000790087506175+0j),(738488769.531+0j)
406,(0.000403756886953+0j),(738491210.938+0j)
407,(0.000429579755291+0j),(738493652.344+0j)
408,(0.000571519951336+0j),(738496093.75+0j)
409,(0.000441813841462+0j),(738498535.156+0j)
410,(0.000364115723642+0j),(738500976.562+0j)
411,(0.000561917549931+0j),(738503417.969+0j)
412,(0.000383650127333+0j),(738505859.375+0j)
413,(0.000440499192337+0j),(738508300.781+0j)
414,(0.000330890296027+0j),(738510742.188+0j)
415,(0.000474502565339+0j),(738513183.594+0j)
416,(0.000524675473571+0j),(738515625+0j)
417,(0.000485374010168+0j),(738518066.406+0j)
418,(0.000271820434136+0j),(738520507.812+0j)
419,(0.000667232030537+0j),(738522949.219+0j)
420,(0.000682919868268+0j),(738525390.625+0j)
421,(0.000682602752931+0j),(738527832.031+0j)
422,(0.00146894052159+0j),(738530273.438+0j)
423,(0.000613200012594+0j),(738532714.844+0j)
424,(0.000526935968082+0j),(738535156.25+0j)
425,(0.000462312542368+0j),(738537597.656+0j)
426,(0.000818723463453+0j),(738540039.062+0j)
427,(0.000639898993541+0j),(738542480.469+0j)
428,(0.000517587002832+0j),(738544921.875+0j)
429,(0.000675056769978+0j),(738547363.281+0j)
430,(0.00100585469045+0j),(738549804.688+0j)
431,(0.000793789338786+0j),(738552246.094+0j)
432,(0.000724423676729+0j),(738554687.5+0j)
433,(0.000871996511705+0j),(738557128.906+0j)
434,(0.00058986665681+0j),(738559570.312+0j)
435,(0.000637650198769+0j),(738562011.719+0j)
436,(0.000442582793767+0j),(738564453.125+0j)
437,(0.000292149023153+0j),(738566894.531+0j)
438,(0.000410669774283+0j),(738569335.938+0j)
439,(0.000392038025893+0j),(738571777.344+0j)
440,(0.000553234305698+0j),(738574218.75+0j)
441,(0.000521185866091+0j),(738576660.156+0j)
442,(0.000735956709832+0j),(738579101.562+0j)
443,(0.00144455535337+0j),(738581542.969+0j)
444,(0.000731296429876+0j),(738583984.375+0j)
445,(0.00111474480946+0j),(738586425.781+0j)
446,(0.000792339793406+0j),(738588867.188+0j)
447,(0.000630275229923+0j),(738591308.594+0j)
448,(0.000944867031649+0j),(738593750+0j)
449,(0.000604166067205+0j),(738596191.406+0j)
450,(0.000959446886554+0j),(738598632.812+0j)
451,(0.000772362342104+0j),(738601074.219+0j)
452,(0.000639496662188+0j),(738603515.625+0j)
453,(0.000845898699481+0j),(738605957.031+0j)
454,(0.000458469614387+0j),(738608398.438+0j)
455,(0.000716241600458+0j),(738610839.844+0j)
456,(0.000981604564004+0j),(738613281.25+0j)
457,(0.000931749760639+0j),(738615722.656+0j)
458,(0.000940665602684+0j),(738618164.062+0j)
459,(0.000724870653357+0j),(738620605.469+0j)
460,(0.00113579432946+0j),(738623046.875+0j)
461,(0.000558966537938+0j),(738625488.281+0j)
462,(0.000724943354726+0j),(738627929.688+0j)
463,(0.000858030281961+0j),(738630371.094+0j)
464,(0.000787485740148+0j),(738632812.5+0j)
465,(0.00113741552923+0j),(738635253.906+0j)
466,(0.00109666411299+0j),(738637695.312+0j)
467,(0.000714847352356+0j),(738640136.719+0j)
468,(0.0007090314175+0j),(738642578.125+0j)
469,(0.000978430267423+0j),(738645019.531+0j)
470,(0.000433808309026+0j),(738647460.938+0j)
471,(0.000653295195661+0j),(738649902.344+0j)
472,(0.000667316606268+0j),(738652343.75+0j)
473,(0.000784477801062+0j),(738654785.156+0j)
474,(0.00102983636316+0j),(738657226.562+0j)
475,(0.000568201590795+0j),(738659667.969+0j)
476,(0.000847494113259+0j),(738662109.375+0j)
477,(0.000317462370731+0j),(738664550.781+0j)
478,(0.000752391817514+0j),(738666992.188+0j)
479,(0.000865977432113+0j),(738669433.594+0j)
480,(0.00086674495833+0j),(738671875+0j)
481,(0.000796588195954+0j),(738674316.406+0j)
482,(0.000660388730466+0j),(738676757.812+0j)
483,(0.000613984884694+0j),(738679199.219+0j)
484,(0.000642034981865+0j),(738681640.625+0j)
485,(0.000543285394087+0j),(738684082.031+0j)
486,(0.000886351452209+0j),(738686523.438+0j)
487,(0.00103556306567+0j),(738688964.844+0j)
488,(0.000655406387523+0j),(738691406.25+0j)
489,(0.000934925919864+0j),(738693847.656+0j)
490,(0.00097025372088+0j),(738696289.062+0j)
491,(0.000692903413437+0j),(738698730.469+0j)
492,(0.000429081614129+0j),(738701171.875+0j)
493,(0.000599269929808+0j),(738703613.281+0j)
494,(0.000953428796493+0j),(738706054.688+0j)
495,(0.000718998373486+0j),(738708496.094+0j)
496,(0.000829675234854+0j),(738710937.5+0j)
497,(0.00088158401195+0j),(738713378.906+0j)
498,(0.000780206930358+0j),(738715820.312+0j)
499,(0.00102121499367+0j),(738718261.719+0j)
500,(0.000595433462877+0j),(738720703.125+0j)
501,(0.000923198240343+0j),(738723144.531+0j)
502,(0.00039501072024+0j),(738725585.938+0j)
503,(0.000920954393223+0j),(738728027.344+0j)
504,(0.000766008568462+0j),(738730468.75+0j)
505,(0.000645207823254+0j),(738732910.156+0j)
506,(0.000632650742773+0j),(738735351.562+0j)
507,(0.000671121932101+0j),(738737792.969+0j)
508,(0.000748680729885+0j),(738740234.375+0j)
509,(0.000354673800757+0j),(738742675.781+0j)
510,(0.00048924877774+0j),(738745117.188+0j)
511,(0.000420776137616+0j),(738747558.594+0j)
512,(0.00117888778914+0j),(738750000+0j)
513,(0.000867252761964+0j),(738752441.406+0j)
514,(0.000943776743952+0j),(738754882.812+0j)
515,(0.0013295278186+0j),(738757324.219+0j)
516,(0.00081448542187+0j),(738759765.625+0j)
517,(0.000723707897123+0j),(738762207.031+0j)
518,(0.00065317080589+0j),(738764648.438+0j)
519,(0.000583702756558+0j),(738767089.844+0j)
520,(0.000501281931065+0j),(738769531.25+0j)
521,(0.00103064824361+0j),(738771972.656+0j)
522,(0.000534547143616+0j),(738774414.062+0j)
523,(0.000507615564857+0j),(738776855.469+0j)
524,(0.000549698248506+0j),(738779296.875+0j)
525,(0.000729640480131+0j),(738781738.281+0j)
526,(0.000831650511827+0j),(738784179.688+0j)
527,(0.00115705700591+0j),(738786621.094+0j)
528,(0.000777297420427+0j),(738789062.5+0j)
529,(0.000421666481998+0j),(738791503.906+0j)
530,(0.000351890776074+0j),(738793945.312+0j)
531,(0.000409523752751+0j),(738796386.719+0j)
532,(0.000523214170244+0j),(738798828.125+0j)
533,(0.00072922219988+0j),(738801269.531+0j)
534,(0.00120696204249+0j),(738803710.938+0j)
535,(0.00102364167105+0j),(738806152.344+0j)
536,(0.00105577451177+0j),(738808593.75+0j)
537,(0.000963399012107+0j),(738811035.156+0j)
538,(0.000852518191095+0j),(738813476.562+0j)
539,(0.000617921643425+0j),(738815917.969+0j)
540,(0.000707028026227+0j),(738818359.375+0j)
541,(0.000425351900049+0j),(738820800.781+0j)
542,(0.000650022993796+0j),(738823242.188+0j)
543,(0.000694345682859+0j),(738825683.594+0j)
544,(0.000495112326462+0j),(738828125+0j)
545,(0.000446079357062+0j),(738830566.406+0j)
546,(0.00052988063544+0j),(738833007.812+0j)
547,(0.000779166643042+0j),(738835449.219+0j)
548,(0.000937523785979+0j),(738837890.625+0j)
549,(0.000498415494803+0j),(738840332.031+0j)
550,(0.000624560751021+0j),(738842773.438+0j)
551,(0.000784778385423+0j),(738845214.844+0j)
552,(0.000960739329457+0j),(738847656.25+0j)
553,(0.00112398946658+0j),(738850097.656+0j)
554,(0.00061202282086+0j),(738852539.062+0j)
555,(0.000644839252345+0j),(738854980.469+0j)
556,(0.000921859056689+0j),(738857421.875+0j)
557,(0.000432671920862+0j),(738859863.281+0j)
558,(0.000587755232118+0j),(738862304.688+0j)
559,(0.000738793693017+0j),(738864746.094+0j)
