,0,1
139,(3.46846754837e-05+0j),(1870989355.47+0j)
140,(4.96882275911e-05+0j),(1870991796.88+0j)
141,(4.88296282128e-05+0j),(1870994238.28+0j)
142,(4.84258998767e-05+0j),(1870996679.69+0j)
143,(2.5262721465e-05+0j),(1870999121.09+0j)
144,(2.59217486018e-05+0j),(1871001562.5+0j)
145,(3.35383483616e-05+0j),(1871004003.91+0j)
146,(6.11499635852e-05+0j),(1871006445.31+0j)
147,(3.41921222571e-05+0j),(1871008886.72+0j)
148,(3.17139529216e-05+0j),(1871011328.12+0j)
149,(1.64879274962e-05+0j),(1871013769.53+0j)
150,(5.92305805185e-05+0j),(1871016210.94+0j)
151,(3.29350441461e-05+0j),(1871018652.34+0j)
152,(5.92094584135e-05+0j),(1871021093.75+0j)
153,(3.58433862857e-05+0j),(1871023535.16+0j)
154,(2.69583433692e-05+0j),(1871025976.56+0j)
155,(4.59833827335e-05+0j),(1871028417.97+0j)
156,(3.2329458918e-05+0j),(1871030859.38+0j)
157,(4.51476844319e-05+0j),(1871033300.78+0j)
158,(6.11517898506e-05+0j),(1871035742.19+0j)
159,(3.09563984047e-05+0j),(1871038183.59+0j)
160,(4.77985195175e-05+0j),(1871040625+0j)
161,(4.36635455117e-05+0j),(1871043066.41+0j)
162,(4.92200852023e-05+0j),(1871045507.81+0j)
163,(5.18483211636e-05+0j),(1871047949.22+0j)
164,(6.05919049121e-05+0j),(1871050390.62+0j)
165,(2.44072525675e-05+0j),(1871052832.03+0j)
166,(5.10625250172e-05+0j),(1871055273.44+0j)
167,(3.72906361008e-05+0j),(1871057714.84+0j)
168,(6.64988474455e-05+0j),(1871060156.25+0j)
169,(2.08599376492e-05+0j),(1871062597.66+0j)
170,(3.33499956469e-05+0j),(1871065039.06+0j)
171,(3.12607189699e-05+0j),(1871067480.47+0j)
172,(1.87274163181e-05+0j),(1871069921.88+0j)
173,(3.07356058329e-05+0j),(1871072363.28+0j)
174,(4.00714889111e-05+0j),(1871074804.69+0j)
175,(3.06891997752e-05+0j),(1871077246.09+0j)
176,(1.78653990588e-05+0j),(1871079687.5+0j)
177,(4.03778030886e-05+0j),(1871082128.91+0j)
178,(5.77783066547e-05+0j),(1871084570.31+0j)
179,(3.9205293433e-05+0j),(1871087011.72+0j)
180,(3.21110674122e-05+0j),(1871089453.12+0j)
181,(5.84352856094e-05+0j),(1871091894.53+0j)
182,(0.000101736070064+0j),(1871094335.94+0j)
183,(7.77161767473e-05+0j),(1871096777.34+0j)
184,(4.17897535954e-05+0j),(1871099218.75+0j)
185,(3.35561489919e-05+0j),(1871101660.16+0j)
186,(4.9468686484e-05+0j),(1871104101.56+0j)
187,(3.60207923222e-05+0j),(1871106542.97+0j)
188,(4.41748816229e-05+0j),(1871108984.38+0j)
189,(7.27231163182e-05+0j),(1871111425.78+0j)
190,(6.48828208796e-05+0j),(1871113867.19+0j)
191,(5.71030759602e-05+0j),(1871116308.59+0j)
192,(4.39644245489e-05+0j),(1871118750+0j)
193,(4.21422228101e-05+0j),(1871121191.41+0j)
194,(2.58138989011e-05+0j),(1871123632.81+0j)
195,(1.80359529622e-05+0j),(1871126074.22+0j)
196,(6.30247668596e-05+0j),(1871128515.62+0j)
197,(3.46424458257e-05+0j),(1871130957.03+0j)
198,(2.29720935749e-05+0j),(1871133398.44+0j)
199,(6.22013903921e-05+0j),(1871135839.84+0j)
200,(4.92888211738e-05+0j),(1871138281.25+0j)
201,(2.40517183556e-05+0j),(1871140722.66+0j)
202,(7.47758458601e-05+0j),(1871143164.06+0j)
203,(3.04644927382e-05+0j),(1871145605.47+0j)
204,(5.40209985047e-05+0j),(1871148046.88+0j)
205,(4.81763381686e-05+0j),(1871150488.28+0j)
206,(5.79939805903e-05+0j),(1871152929.69+0j)
207,(3.8979054807e-05+0j),(1871155371.09+0j)
208,(6.87238789396e-05+0j),(1871157812.5+0j)
209,(6.8795394327e-05+0j),(1871160253.91+0j)
210,(6.43834500806e-05+0j),(1871162695.31+0j)
211,(6.47959313937e-05+0j),(1871165136.72+0j)
212,(4.5703156502e-05+0j),(1871167578.12+0j)
213,(2.22010839934e-05+0j),(1871170019.53+0j)
214,(2.44676411967e-05+0j),(1871172460.94+0j)
215,(3.56477357855e-05+0j),(1871174902.34+0j)
216,(4.21857730544e-05+0j),(1871177343.75+0j)
217,(3.0872233765e-05+0j),(1871179785.16+0j)
218,(6.60220248392e-05+0j),(1871182226.56+0j)
219,(3.09238457703e-05+0j),(1871184667.97+0j)
220,(4.75794877275e-05+0j),(1871187109.38+0j)
221,(5.72294920858e-05+0j),(1871189550.78+0j)
222,(3.86999854527e-05+0j),(1871191992.19+0j)
223,(4.56520356238e-05+0j),(1871194433.59+0j)
224,(4.37121889263e-05+0j),(1871196875+0j)
225,(4.79687114421e-05+0j),(1871199316.41+0j)
226,(5.94299017393e-05+0j),(1871201757.81+0j)
227,(8.37410698296e-05+0j),(1871204199.22+0j)
228,(3.38068784913e-05+0j),(1871206640.62+0j)
229,(5.79643492529e-05+0j),(1871209082.03+0j)
230,(5.35910548933e-05+0j),(1871211523.44+0j)
231,(3.44001127814e-05+0j),(1871213964.84+0j)
232,(5.92780670559e-05+0j),(1871216406.25+0j)
233,(2.79755040538e-05+0j),(1871218847.66+0j)
234,(3.52480783476e-05+0j),(1871221289.06+0j)
235,(6.00375351496e-05+0j),(1871223730.47+0j)
236,(6.94255213602e-05+0j),(1871226171.88+0j)
237,(5.99361046625e-05+0j),(1871228613.28+0j)
238,(6.98194708093e-05+0j),(1871231054.69+0j)
239,(1.13577179945e-05+0j),(1871233496.09+0j)
240,(5.48978277948e-05+0j),(1871235937.5+0j)
241,(3.23037311318e-05+0j),(1871238378.91+0j)
242,(4.89094090881e-05+0j),(1871240820.31+0j)
243,(2.39998862526e-05+0j),(1871243261.72+0j)
244,(4.0869548684e-05+0j),(1871245703.12+0j)
245,(4.47536913271e-05+0j),(1871248144.53+0j)
246,(5.86270143685e-05+0j),(1871250585.94+0j)
247,(4.34650937677e-05+0j),(1871253027.34+0j)
248,(5.54999096494e-05+0j),(1871255468.75+0j)
249,(4.64564946014e-05+0j),(1871257910.16+0j)
250,(4.8809004511e-05+0j),(1871260351.56+0j)
251,(3.76860007236e-05+0j),(1871262792.97+0j)
252,(6.02124127909e-05+0j),(1871265234.38+0j)
253,(2.43797676376e-05+0j),(1871267675.78+0j)
254,(6.06722351222e-05+0j),(1871270117.19+0j)
255,(3.46721644746e-05+0j),(1871272558.59+0j)
256,(4.57805253973e-05+0j),(1871275000+0j)
257,(9.15323689696e-05+0j),(1871277441.41+0j)
258,(7.11363827577e-05+0j),(1871279882.81+0j)
259,(0.000110591972771+0j),(1871282324.22+0j)
260,(7.04485355527e-05+0j),(1871284765.62+0j)
261,(0.000130409651319+0j),(1871287207.03+0j)
262,(4.82956638734e-05+0j),(1871289648.44+0j)
263,(3.53350187652e-05+0j),(1871292089.84+0j)
264,(8.70225921972e-05+0j),(1871294531.25+0j)
265,(3.93252230424e-05+0j),(1871296972.66+0j)
266,(7.76842207415e-05+0j),(1871299414.06+0j)
267,(2.70314030786e-05+0j),(1871301855.47+0j)
268,(2.37777130678e-05+0j),(1871304296.88+0j)
269,(3.00179272017e-05+0j),(1871306738.28+0j)
270,(7.08830993972e-05+0j),(1871309179.69+0j)
271,(4.42789423687e-05+0j),(1871311621.09+0j)
272,(6.39443096588e-05+0j),(1871314062.5+0j)
273,(4.23206111009e-05+0j),(1871316503.91+0j)
274,(4.21919685323e-05+0j),(1871318945.31+0j)
275,(9.8102078482e-05+0j),(1871321386.72+0j)
276,(5.06352371303e-05+0j),(1871323828.12+0j)
277,(5.3135696362e-05+0j),(1871326269.53+0j)
278,(5.79058723815e-05+0j),(1871328710.94+0j)
279,(6.40860889689e-05+0j),(1871331152.34+0j)
280,(6.22687730356e-05+0j),(1871333593.75+0j)
281,(3.59105179086e-05+0j),(1871336035.16+0j)
282,(3.24379834638e-05+0j),(1871338476.56+0j)
283,(4.02563600801e-05+0j),(1871340917.97+0j)
284,(5.62734239793e-05+0j),(1871343359.38+0j)
285,(4.5199511078e-05+0j),(1871345800.78+0j)
286,(5.40534820175e-05+0j),(1871348242.19+0j)
287,(4.40746844106e-05+0j),(1871350683.59+0j)
288,(4.21994882345e-05+0j),(1871353125+0j)
289,(4.76993336633e-05+0j),(1871355566.41+0j)
290,(4.4736538257e-05+0j),(1871358007.81+0j)
291,(7.17958901078e-05+0j),(1871360449.22+0j)
292,(3.89915003325e-05+0j),(1871362890.62+0j)
293,(8.1312697148e-05+0j),(1871365332.03+0j)
294,(9.83038917184e-05+0j),(1871367773.44+0j)
295,(6.34970056126e-05+0j),(1871370214.84+0j)
296,(7.00641903677e-05+0j),(1871372656.25+0j)
297,(7.86377931945e-05+0j),(1871375097.66+0j)
298,(6.67259955662e-05+0j),(1871377539.06+0j)
299,(5.58300962439e-05+0j),(1871379980.47+0j)
300,(6.63631362841e-05+0j),(1871382421.88+0j)
301,(6.48460991215e-05+0j),(1871384863.28+0j)
302,(8.42855515657e-05+0j),(1871387304.69+0j)
303,(7.56328226998e-05+0j),(1871389746.09+0j)
304,(5.15347128385e-05+0j),(1871392187.5+0j)
305,(5.03378178109e-05+0j),(1871394628.91+0j)
306,(8.09273478808e-05+0j),(1871397070.31+0j)
307,(9.8789590993e-05+0j),(1871399511.72+0j)
308,(6.16256220383e-05+0j),(1871401953.12+0j)
309,(7.00871023582e-05+0j),(1871404394.53+0j)
310,(5.70211559534e-05+0j),(1871406835.94+0j)
311,(6.31432631053e-05+0j),(1871409277.34+0j)
312,(4.4148251618e-05+0j),(1871411718.75+0j)
313,(6.02569016337e-05+0j),(1871414160.16+0j)
314,(7.37396039767e-05+0j),(1871416601.56+0j)
315,(0.000134300833452+0j),(1871419042.97+0j)
316,(5.46396404388e-05+0j),(1871421484.38+0j)
317,(8.71374431881e-05+0j),(1871423925.78+0j)
318,(4.25792277383e-05+0j),(1871426367.19+0j)
319,(2.55379800365e-05+0j),(1871428808.59+0j)
320,(3.74570990971e-05+0j),(1871431250+0j)
321,(3.1224139093e-05+0j),(1871433691.41+0j)
322,(3.38767604262e-05+0j),(1871436132.81+0j)
323,(0.000101135832665+0j),(1871438574.22+0j)
324,(6.75728442729e-05+0j),(1871441015.62+0j)
325,(6.89351072651e-05+0j),(1871443457.03+0j)
326,(7.89601472206e-05+0j),(1871445898.44+0j)
327,(7.22303448129e-05+0j),(1871448339.84+0j)
328,(8.79678991623e-05+0j),(1871450781.25+0j)
329,(5.64981128264e-05+0j),(1871453222.66+0j)
330,(4.95659296575e-05+0j),(1871455664.06+0j)
331,(9.07957874006e-05+0j),(1871458105.47+0j)
332,(3.43994397554e-05+0j),(1871460546.88+0j)
333,(4.19101124862e-05+0j),(1871462988.28+0j)
334,(2.560484063e-05+0j),(1871465429.69+0j)
335,(6.48462228128e-05+0j),(1871467871.09+0j)
336,(5.41304834769e-05+0j),(1871470312.5+0j)
337,(4.46647718491e-05+0j),(1871472753.91+0j)
338,(4.59984730696e-05+0j),(1871475195.31+0j)
339,(7.14379057172e-05+0j),(1871477636.72+0j)
340,(3.80292440241e-05+0j),(1871480078.12+0j)
341,(3.32044364768e-05+0j),(1871482519.53+0j)
342,(7.51722691348e-05+0j),(1871484960.94+0j)
343,(4.77001522086e-05+0j),(1871487402.34+0j)
344,(6.45828258712e-05+0j),(1871489843.75+0j)
345,(7.07554936525e-05+0j),(1871492285.16+0j)
346,(3.79339435312e-05+0j),(1871494726.56+0j)
347,(4.01553879783e-05+0j),(1871497167.97+0j)
348,(0.000117229566968+0j),(1871499609.38+0j)
349,(6.21402869001e-05+0j),(1871502050.78+0j)
350,(8.95653283806e-05+0j),(1871504492.19+0j)
351,(3.67096872651e-05+0j),(1871506933.59+0j)
352,(2.75013735518e-05+0j),(1871509375+0j)
353,(0.000112639296276+0j),(1871511816.41+0j)
354,(5.99848535785e-05+0j),(1871514257.81+0j)
355,(6.85552076902e-05+0j),(1871516699.22+0j)
356,(0.000127218561829+0j),(1871519140.62+0j)
357,(6.79049553582e-05+0j),(1871521582.03+0j)
358,(5.3406754887e-05+0j),(1871524023.44+0j)
359,(1.94867734535e-05+0j),(1871526464.84+0j)
360,(6.12119110883e-05+0j),(1871528906.25+0j)
361,(2.61263739958e-05+0j),(1871531347.66+0j)
362,(5.52864621568e-05+0j),(1871533789.06+0j)
363,(6.83705657138e-05+0j),(1871536230.47+0j)
364,(9.90619373624e-05+0j),(1871538671.88+0j)
365,(9.64792561717e-05+0j),(1871541113.28+0j)
366,(3.1348419725e-05+0j),(1871543554.69+0j)
367,(5.66659218748e-05+0j),(1871545996.09+0j)
368,(3.05865032715e-05+0j),(1871548437.5+0j)
369,(3.74241790269e-05+0j),(1871550878.91+0j)
370,(6.17339974269e-05+0j),(1871553320.31+0j)
371,(5.10999489052e-05+0j),(1871555761.72+0j)
372,(0.000100289049442+0j),(1871558203.12+0j)
373,(6.13873344264e-05+0j),(1871560644.53+0j)
374,(4.69035221613e-05+0j),(1871563085.94+0j)
375,(5.30796751264e-05+0j),(1871565527.34+0j)
376,(4.17971677962e-05+0j),(1871567968.75+0j)
377,(5.67317547393e-05+0j),(1871570410.16+0j)
378,(5.3652911447e-05+0j),(1871572851.56+0j)
379,(0.000108487351099+0j),(1871575292.97+0j)
380,(4.56773304904e-05+0j),(1871577734.38+0j)
381,(0.000149902072735+0j),(1871580175.78+0j)
382,(3.87089676224e-05+0j),(1871582617.19+0j)
383,(0.000106845873233+0j),(1871585058.59+0j)
384,(4.69989390695e-05+0j),(1871587500+0j)
385,(7.1582478995e-05+0j),(1871589941.41+0j)
386,(7.35528083169e-05+0j),(1871592382.81+0j)
387,(6.97530267644e-05+0j),(1871594824.22+0j)
388,(8.52773810038e-05+0j),(1871597265.62+0j)
389,(8.83533139131e-05+0j),(1871599707.03+0j)
390,(7.3338043876e-05+0j),(1871602148.44+0j)
391,(5.24155220774e-05+0j),(1871604589.84+0j)
392,(9.72895577434e-05+0j),(1871607031.25+0j)
393,(4.7876201279e-05+0j),(1871609472.66+0j)
394,(4.4634743972e-05+0j),(1871611914.06+0j)
395,(3.83169062843e-05+0j),(1871614355.47+0j)
396,(6.81952515151e-05+0j),(1871616796.88+0j)
397,(5.27016163687e-05+0j),(1871619238.28+0j)
398,(6.23166852165e-05+0j),(1871621679.69+0j)
399,(5.82914217375e-05+0j),(1871624121.09+0j)
400,(5.80328705837e-05+0j),(1871626562.5+0j)
401,(2.52446479863e-05+0j),(1871629003.91+0j)
402,(9.48041779338e-05+0j),(1871631445.31+0j)
403,(7.65305958339e-05+0j),(1871633886.72+0j)
404,(0.000135422073072+0j),(1871636328.12+0j)
405,(7.56092922529e-05+0j),(1871638769.53+0j)
406,(5.35203580512e-05+0j),(1871641210.94+0j)
407,(8.62705128384e-05+0j),(1871643652.34+0j)
408,(7.53040221753e-05+0j),(1871646093.75+0j)
409,(0.000108841326437+0j),(1871648535.16+0j)
410,(9.19658195926e-05+0j),(1871650976.56+0j)
411,(7.36422807677e-05+0j),(1871653417.97+0j)
412,(6.60401201458e-05+0j),(1871655859.38+0j)
413,(6.13121374045e-05+0j),(1871658300.78+0j)
414,(6.31219008937e-05+0j),(1871660742.19+0j)
415,(7.12488836143e-05+0j),(1871663183.59+0j)
416,(3.5074815969e-05+0j),(1871665625+0j)
417,(2.70154960162e-05+0j),(1871668066.41+0j)
418,(8.4574741777e-05+0j),(1871670507.81+0j)
419,(5.24713941559e-05+0j),(1871672949.22+0j)
420,(0.000105226863525+0j),(1871675390.62+0j)
421,(3.96893010475e-05+0j),(1871677832.03+0j)
422,(6.19103375357e-05+0j),(1871680273.44+0j)
423,(5.11024300067e-05+0j),(1871682714.84+0j)
424,(0.00011078013631+0j),(1871685156.25+0j)
425,(4.48193895863e-05+0j),(1871687597.66+0j)
426,(3.83213991881e-05+0j),(1871690039.06+0j)
427,(7.30857791496e-05+0j),(1871692480.47+0j)
428,(0.00013628412853+0j),(1871694921.88+0j)
429,(5.28964192199e-05+0j),(1871697363.28+0j)
430,(8.19873675937e-05+0j),(1871699804.69+0j)
431,(0.000103007187136+0j),(1871702246.09+0j)
432,(3.90473214793e-05+0j),(1871704687.5+0j)
433,(6.40429570922e-05+0j),(1871707128.91+0j)
434,(7.51855041017e-05+0j),(1871709570.31+0j)
435,(5.64740803384e-05+0j),(1871712011.72+0j)
436,(2.0516657969e-05+0j),(1871714453.12+0j)
437,(7.07199869794e-05+0j),(1871716894.53+0j)
438,(7.45335782995e-05+0j),(1871719335.94+0j)
439,(0.00010056134488+0j),(1871721777.34+0j)
440,(5.26922704012e-05+0j),(1871724218.75+0j)
441,(6.19273341727e-05+0j),(1871726660.16+0j)
442,(8.5017796664e-05+0j),(1871729101.56+0j)
443,(5.78878680244e-05+0j),(1871731542.97+0j)
444,(9.19755111681e-05+0j),(1871733984.38+0j)
445,(6.38313067611e-05+0j),(1871736425.78+0j)
446,(5.72258722968e-05+0j),(1871738867.19+0j)
447,(3.67533721146e-05+0j),(1871741308.59+0j)
448,(0.000109889937448+0j),(1871743750+0j)
449,(5.54749749426e-05+0j),(1871746191.41+0j)
450,(9.05771521502e-05+0j),(1871748632.81+0j)
451,(3.57456374331e-05+0j),(1871751074.22+0j)
452,(6.61087760818e-05+0j),(1871753515.62+0j)
453,(0.00010359595035+0j),(1871755957.03+0j)
454,(9.39286401263e-05+0j),(1871758398.44+0j)
455,(0.000136264658067+0j),(1871760839.84+0j)
456,(0.000102876496385+0j),(1871763281.25+0j)
457,(4.83267722302e-05+0j),(1871765722.66+0j)
458,(7.66580415075e-05+0j),(1871768164.06+0j)
459,(9.80870390777e-05+0j),(1871770605.47+0j)
460,(0.000110965513159+0j),(1871773046.88+0j)
461,(3.77236283384e-05+0j),(1871775488.28+0j)
462,(6.76335257594e-05+0j),(1871777929.69+0j)
463,(5.61269880563e-05+0j),(1871780371.09+0j)
464,(8.58364655869e-05+0j),(1871782812.5+0j)
465,(0.000100619377918+0j),(1871785253.91+0j)
466,(4.486956459e-05+0j),(1871787695.31+0j)
467,(7.09406740498e-05+0j),(1871790136.72+0j)
468,(5.56672057428e-05+0j),(1871792578.12+0j)
469,(6.45438631182e-05+0j),(1871795019.53+0j)
470,(5.80792620894e-05+0j),(1871797460.94+0j)
471,(9.6120093076e-05+0j),(1871799902.34+0j)
472,(6.48515706416e-05+0j),(1871802343.75+0j)
473,(8.29698838061e-05+0j),(1871804785.16+0j)
474,(8.98381404113e-05+0j),(1871807226.56+0j)
475,(8.33032900118e-05+0j),(1871809667.97+0j)
476,(8.61795706442e-05+0j),(1871812109.38+0j)
477,(9.44571511354e-05+0j),(1871814550.78+0j)
478,(0.000121282515465+0j),(1871816992.19+0j)
479,(8.82306485437e-05+0j),(1871819433.59+0j)
480,(0.000114017289889+0j),(1871821875+0j)
481,(5.15915198775e-05+0j),(1871824316.41+0j)
482,(0.000147080849274+0j),(1871826757.81+0j)
483,(7.05042330083e-05+0j),(1871829199.22+0j)
484,(2.57976389548e-05+0j),(1871831640.62+0j)
485,(9.45997453528e-05+0j),(1871834082.03+0j)
486,(7.46595978853e-05+0j),(1871836523.44+0j)
487,(0.000128614527057+0j),(1871838964.84+0j)
488,(8.65076071932e-05+0j),(1871841406.25+0j)
489,(7.04320991645e-05+0j),(1871843847.66+0j)
490,(9.62189442362e-05+0j),(1871846289.06+0j)
491,(4.22820303356e-05+0j),(1871848730.47+0j)
492,(0.0001021337157+0j),(1871851171.88+0j)
493,(0.0001153789417+0j),(1871853613.28+0j)
494,(7.25310019334e-05+0j),(1871856054.69+0j)
495,(7.0328329457e-05+0j),(1871858496.09+0j)
496,(7.40635005059e-05+0j),(1871860937.5+0j)
497,(8.32708756207e-05+0j),(1871863378.91+0j)
498,(0.000151721134898+0j),(1871865820.31+0j)
499,(7.48077654862e-05+0j),(1871868261.72+0j)
500,(8.44456371851e-05+0j),(1871870703.12+0j)
501,(8.33792073536e-05+0j),(1871873144.53+0j)
502,(0.000108824788185+0j),(1871875585.94+0j)
