,0,1
64,4.10289649153e-05,1813806250.0
65,3.64037659892e-05,1813808691.41
66,2.00097729248e-05,1813811132.81
67,3.2923566323e-05,1813813574.22
68,3.57673125109e-05,1813816015.62
69,4.58900503872e-05,1813818457.03
70,2.36653850152e-05,1813820898.44
71,2.64619138761e-05,1813823339.84
72,2.36920423049e-05,1813825781.25
73,5.20432113262e-05,1813828222.66
74,3.27084489982e-05,1813830664.06
75,4.63980613858e-05,1813833105.47
76,4.7018580517e-05,1813835546.88
77,4.46104313596e-05,1813837988.28
78,1.86704619409e-05,1813840429.69
79,1.50368996401e-05,1813842871.09
80,2.77268482023e-05,1813845312.5
81,3.61932434316e-05,1813847753.91
82,1.62795113283e-05,1813850195.31
83,3.2970769098e-05,1813852636.72
84,3.76785428671e-05,1813855078.12
85,3.63848193956e-05,1813857519.53
86,5.3896670579e-05,1813859960.94
87,4.42689488409e-05,1813862402.34
88,2.95282261504e-05,1813864843.75
89,3.59445075446e-05,1813867285.16
90,4.09488638979e-05,1813869726.56
91,3.27009802277e-05,1813872167.97
92,3.35502300004e-05,1813874609.38
93,1.80108290806e-05,1813877050.78
94,3.31982337229e-05,1813879492.19
95,4.44568067905e-05,1813881933.59
96,6.16683173575e-05,1813884375.0
97,2.86304893962e-05,1813886816.41
98,3.88827102142e-05,1813889257.81
99,3.56715790986e-05,1813891699.22
100,3.04354307445e-05,1813894140.62
101,2.78608204098e-05,1813896582.03
102,2.390489135e-05,1813899023.44
103,3.17204758176e-05,1813901464.84
104,2.8536269383e-05,1813903906.25
105,2.12841732719e-05,1813906347.66
106,1.819872341e-05,1813908789.06
107,3.60355079465e-05,1813911230.47
108,4.28833336628e-05,1813913671.88
109,3.21893130604e-05,1813916113.28
110,4.25245561928e-05,1813918554.69
111,4.7002282372e-05,1813920996.09
112,4.07339866797e-05,1813923437.5
113,4.87805846205e-05,1813925878.91
114,1.99222722586e-05,1813928320.31
115,4.7190078476e-05,1813930761.72
116,6.03614389547e-05,1813933203.12
117,3.21565130434e-05,1813935644.53
118,2.08884812309e-05,1813938085.94
119,1.41254995469e-05,1813940527.34
120,3.5391865822e-05,1813942968.75
121,4.00529788749e-05,1813945410.16
122,5.58145547984e-05,1813947851.56
123,5.67093084101e-05,1813950292.97
124,6.17589321337e-05,1813952734.38
125,8.45987160574e-05,1813955175.78
126,5.23649723618e-05,1813957617.19
127,2.51675173786e-05,1813960058.59
128,2.24161922233e-05,1813962500.0
129,2.48825672315e-05,1813964941.41
130,4.54010441899e-05,1813967382.81
131,5.44884278497e-05,1813969824.22
132,3.1666157156e-05,1813972265.62
133,1.91739109141e-05,1813974707.03
134,2.43247777689e-05,1813977148.44
135,2.76173304883e-05,1813979589.84
136,1.87010627997e-05,1813982031.25
137,4.83067524328e-05,1813984472.66
138,3.57337048627e-05,1813986914.06
139,5.5125230574e-05,1813989355.47
140,4.09146232414e-05,1813991796.88
141,2.78669922409e-05,1813994238.28
142,3.70161651517e-05,1813996679.69
143,4.33746681665e-05,1813999121.09
144,5.13608247275e-05,1814001562.5
145,4.30058826169e-05,1814004003.91
146,5.51188750251e-05,1814006445.31
147,5.21124966326e-05,1814008886.72
148,2.64670416072e-05,1814011328.12
149,3.92078400182e-05,1814013769.53
150,3.98077099817e-05,1814016210.94
151,5.0002901844e-05,1814018652.34
152,3.1684008718e-05,1814021093.75
153,6.48817367619e-05,1814023535.16
154,3.40210353897e-05,1814025976.56
155,7.49050304876e-05,1814028417.97
156,4.54974688182e-05,1814030859.38
157,4.52984349977e-05,1814033300.78
158,3.98099655285e-05,1814035742.19
159,5.5670265283e-05,1814038183.59
160,3.69140143448e-05,1814040625.0
161,6.60679506836e-05,1814043066.41
162,4.80635899294e-05,1814045507.81
163,3.65488194802e-05,1814047949.22
164,7.56497029215e-05,1814050390.62
165,2.7984899134e-05,1814052832.03
166,4.18874005845e-05,1814055273.44
167,8.05106828921e-05,1814057714.84
168,6.08338814345e-05,1814060156.25
169,2.80929561995e-05,1814062597.66
170,4.82654904772e-05,1814065039.06
171,5.55014776182e-05,1814067480.47
172,4.26225087722e-05,1814069921.88
173,6.07912152191e-05,1814072363.28
174,2.9832650398e-05,1814074804.69
175,8.62707020133e-05,1814077246.09
176,3.60912890756e-05,1814079687.5
177,4.62929201603e-05,1814082128.91
178,7.83315408626e-05,1814084570.31
179,4.0635914047e-05,1814087011.72
180,7.89107871242e-05,1814089453.12
181,3.7684902054e-05,1814091894.53
182,5.0514274335e-05,1814094335.94
183,4.375480421e-05,1814096777.34
184,3.93835071009e-05,1814099218.75
185,5.87582399021e-05,1814101660.16
186,3.93651534978e-05,1814104101.56
187,6.85074701323e-05,1814106542.97
188,4.85730888613e-05,1814108984.38
189,4.10109933e-05,1814111425.78
190,5.05419920955e-05,1814113867.19
191,5.83251785429e-05,1814116308.59
192,2.05699125218e-05,1814118750.0
193,4.72974024888e-05,1814121191.41
194,3.70910347556e-05,1814123632.81
195,7.16899958206e-05,1814126074.22
196,3.99241071136e-05,1814128515.62
197,6.95726630511e-05,1814130957.03
198,3.6451019696e-05,1814133398.44
199,5.8895580878e-05,1814135839.84
200,4.39964096586e-05,1814138281.25
201,1.62983287737e-05,1814140722.66
202,3.40883489116e-05,1814143164.06
203,3.83019796573e-05,1814145605.47
204,3.76264579245e-05,1814148046.88
205,2.31526264542e-05,1814150488.28
206,3.96994182665e-05,1814152929.69
207,3.46956621797e-05,1814155371.09
208,4.21027143602e-05,1814157812.5
209,3.87284053431e-05,1814160253.91
210,3.84415398003e-05,1814162695.31
211,4.07395637012e-05,1814165136.72
212,2.63667516265e-05,1814167578.12
213,5.09783094458e-05,1814170019.53
214,6.71905872878e-05,1814172460.94
215,3.69156259694e-05,1814174902.34
216,3.91417415813e-05,1814177343.75
217,4.91299724672e-05,1814179785.16
218,5.82718603255e-05,1814182226.56
219,6.21195213171e-05,1814184667.97
220,6.16918987362e-05,1814187109.38
221,5.88427283219e-05,1814189550.78
222,5.59343498026e-05,1814191992.19
223,6.61750673316e-05,1814194433.59
224,3.5991142795e-05,1814196875.0
225,5.23686358065e-05,1814199316.41
226,7.00378368492e-05,1814201757.81
227,3.39737744071e-05,1814204199.22
228,7.42654665373e-05,1814206640.62
229,3.98794800276e-05,1814209082.03
230,4.33726854681e-05,1814211523.44
231,2.64305417659e-05,1814213964.84
232,5.71197961108e-05,1814216406.25
233,8.22924776003e-05,1814218847.66
234,5.10639765707e-05,1814221289.06
235,4.75375345559e-05,1814223730.47
236,7.0219146437e-05,1814226171.88
237,7.41463518352e-05,1814228613.28
238,5.6061995565e-05,1814231054.69
239,5.28683049197e-05,1814233496.09
240,6.89028966008e-05,1814235937.5
241,5.46886913071e-05,1814238378.91
242,6.88840882503e-05,1814240820.31
243,3.99975979235e-05,1814243261.72
244,2.3294291168e-05,1814245703.12
245,6.90120723448e-05,1814248144.53
246,2.67349660135e-05,1814250585.94
247,2.67007417278e-05,1814253027.34
248,7.18390656402e-05,1814255468.75
249,6.11074719927e-05,1814257910.16
250,8.81154919625e-05,1814260351.56
251,4.06462968385e-05,1814262792.97
252,7.42745687603e-05,1814265234.38
253,3.12979682349e-05,1814267675.78
254,2.78307743429e-05,1814270117.19
255,6.75342307659e-05,1814272558.59
256,3.05834109895e-05,1814275000.0
257,5.04313393321e-05,1814277441.41
258,6.16748075117e-05,1814279882.81
259,4.94094456371e-05,1814282324.22
260,6.51721857139e-05,1814284765.62
261,3.08536618832e-05,1814287207.03
262,2.11654951272e-05,1814289648.44
263,3.81024656235e-05,1814292089.84
264,4.59497678094e-05,1814294531.25
265,6.96996867191e-05,1814296972.66
266,4.37126182078e-05,1814299414.06
267,6.84381084284e-05,1814301855.47
268,2.95642894343e-05,1814304296.88
269,6.53811657685e-05,1814306738.28
270,8.53173769428e-05,1814309179.69
271,5.3873656725e-05,1814311621.09
272,0.000103554200905,1814314062.5
273,4.59462753497e-05,1814316503.91
274,8.09056073194e-05,1814318945.31
275,8.50014766911e-05,1814321386.72
276,0.000102786303614,1814323828.12
277,5.78260805923e-05,1814326269.53
278,5.4363932577e-05,1814328710.94
279,5.89085138927e-05,1814331152.34
280,5.31831792614e-05,1814333593.75
281,6.76106792525e-05,1814336035.16
282,4.11814689869e-05,1814338476.56
283,6.42483719275e-05,1814340917.97
284,3.23155036313e-05,1814343359.38
285,5.56002778467e-05,1814345800.78
286,6.55435360386e-05,1814348242.19
287,7.55116489017e-05,1814350683.59
288,7.66155717429e-05,1814353125.0
289,5.66960516153e-05,1814355566.41
290,3.59517616744e-05,1814358007.81
291,4.16935508838e-05,1814360449.22
292,6.69411019771e-05,1814362890.62
293,6.83069229126e-05,1814365332.03
294,6.63055034238e-05,1814367773.44
295,6.70559456921e-05,1814370214.84
296,5.02835500811e-05,1814372656.25
297,5.27434385731e-05,1814375097.66
298,5.10656136612e-05,1814377539.06
299,8.22452420834e-05,1814379980.47
300,7.82443021308e-05,1814382421.88
301,6.75031988067e-05,1814384863.28
302,2.78497736872e-05,1814387304.69
303,4.84432202938e-05,1814389746.09
304,8.8523440354e-05,1814392187.5
305,3.24944521708e-05,1814394628.91
306,2.75036436506e-05,1814397070.31
307,5.66015041841e-05,1814399511.72
308,8.11374484329e-05,1814401953.12
309,7.41773546906e-05,1814404394.53
310,5.92282958678e-05,1814406835.94
311,5.73787147005e-05,1814409277.34
312,6.76141207805e-05,1814411718.75
313,8.95981283975e-05,1814414160.16
314,7.55668297643e-05,1814416601.56
315,7.3304399848e-05,1814419042.97
316,6.65493498673e-05,1814421484.38
317,7.9058278061e-05,1814423925.78
318,3.55475749529e-05,1814426367.19
319,6.26414621365e-05,1814428808.59
320,0.000102914738818,1814431250.0
321,8.17349355202e-05,1814433691.41
322,3.19123937516e-05,1814436132.81
323,8.35743849166e-05,1814438574.22
324,7.67164747231e-05,1814441015.62
325,0.00010784449114,1814443457.03
326,4.10713473684e-05,1814445898.44
327,6.0320358898e-05,1814448339.84
328,3.50621776306e-05,1814450781.25
329,3.86134706787e-05,1814453222.66
330,7.4672869232e-05,1814455664.06
331,7.73702631705e-05,1814458105.47
332,6.87285137246e-05,1814460546.88
333,6.16229663137e-05,1814462988.28
334,4.37931921624e-05,1814465429.69
335,7.08458537702e-05,1814467871.09
336,0.000137639639433,1814470312.5
337,7.94931765995e-05,1814472753.91
338,6.16426841589e-05,1814475195.31
339,5.22015507158e-05,1814477636.72
340,5.66218441236e-05,1814480078.12
341,7.98756955191e-05,1814482519.53
342,7.69401012803e-05,1814484960.94
343,5.28352502442e-05,1814487402.34
344,5.66772723687e-05,1814489843.75
345,4.88614896312e-05,1814492285.16
346,5.73125616938e-05,1814494726.56
347,8.26737450552e-05,1814497167.97
348,5.04381132487e-05,1814499609.38
349,0.00011578478734,1814502050.78
350,6.00960811425e-05,1814504492.19
351,7.50031831558e-05,1814506933.59
352,8.85068802745e-05,1814509375.0
353,8.90735027497e-05,1814511816.41
354,0.000144677833305,1814514257.81
355,3.13728778565e-05,1814516699.22
356,1.51406329678e-05,1814519140.62
357,9.2098613095e-05,1814521582.03
358,4.32892484241e-05,1814524023.44
359,4.57190217276e-05,1814526464.84
360,8.57451523189e-05,1814528906.25
361,0.000111092791485,1814531347.66
362,7.24008059478e-05,1814533789.06
363,3.74763258151e-05,1814536230.47
364,3.26554945786e-05,1814538671.88
365,6.06801222602e-05,1814541113.28
366,8.4883387899e-05,1814543554.69
367,4.18624804297e-05,1814545996.09
368,7.08111692802e-05,1814548437.5
369,0.000114781083539,1814550878.91
370,4.98512927152e-05,1814553320.31
371,9.67445012066e-05,1814555761.72
372,6.01094980084e-05,1814558203.12
373,9.56757576205e-05,1814560644.53
374,5.74600053369e-05,1814563085.94
375,6.65720290272e-05,1814565527.34
376,6.22088409727e-05,1814567968.75
377,8.36334002088e-05,1814570410.16
378,9.18133591767e-05,1814572851.56
379,0.000104697915958,1814575292.97
380,2.62935063802e-05,1814577734.38
381,9.33575574891e-05,1814580175.78
382,0.000117276482342,1814582617.19
383,7.66001467127e-05,1814585058.59
384,8.7841275672e-05,1814587500.0
385,6.38241763227e-05,1814589941.41
386,7.46429286664e-05,1814592382.81
387,4.53052598459e-05,1814594824.22
388,9.62533304119e-05,1814597265.62
389,6.77878488204e-05,1814599707.03
390,6.15438766545e-05,1814602148.44
391,7.00864329701e-05,1814604589.84
392,7.4126823165e-05,1814607031.25
393,5.17700063938e-05,1814609472.66
394,0.000107924955955,1814611914.06
395,6.73001195537e-05,1814614355.47
396,0.000152632128447,1814616796.88
397,6.58126737108e-05,1814619238.28
398,6.53739989502e-05,1814621679.69
399,0.000100649740489,1814624121.09
400,4.9279187806e-05,1814626562.5
401,6.43724924885e-05,1814629003.91
402,7.74056825321e-05,1814631445.31
403,0.000122098761494,1814633886.72
404,4.18973140768e-05,1814636328.12
405,5.58756364626e-05,1814638769.53
406,0.000115220966109,1814641210.94
407,0.000101997015008,1814643652.34
408,6.59914876451e-05,1814646093.75
409,7.35764551791e-05,1814648535.16
410,3.09979950543e-05,1814650976.56
411,5.83874971198e-05,1814653417.97
412,8.12824509921e-05,1814655859.38
413,0.000100787568954,1814658300.78
414,8.19164561108e-05,1814660742.19
415,6.11074647168e-05,1814663183.59
416,6.70079098199e-05,1814665625.0
417,4.29941355833e-05,1814668066.41
418,8.01574642537e-05,1814670507.81
419,5.7860637753e-05,1814672949.22
420,4.85238851979e-05,1814675390.62
421,8.37811312522e-05,1814677832.03
422,5.39647371625e-05,1814680273.44
423,8.22796646389e-05,1814682714.84
424,7.13949775673e-05,1814685156.25
425,9.32317852858e-05,1814687597.66
426,0.000101997298771,1814690039.06
427,3.48106586898e-05,1814692480.47
428,0.00012834557856,1814694921.88
429,6.80297307554e-05,1814697363.28
430,5.97429716436e-05,1814699804.69
431,4.91351092933e-05,1814702246.09
432,8.26730683912e-05,1814704687.5
433,6.18663543719e-05,1814707128.91
434,3.90865570807e-05,1814709570.31
435,5.85830166528e-05,1814712011.72
436,5.0346898206e-05,1814714453.12
437,0.000110143242637,1814716894.53
438,6.44471729174e-05,1814719335.94
439,7.27069564164e-05,1814721777.34
440,9.47090011323e-05,1814724218.75
441,8.16939791548e-05,1814726660.16
442,6.15613535047e-05,1814729101.56
443,7.50646868255e-05,1814731542.97
444,6.1905309849e-05,1814733984.38
445,6.23768937658e-05,1814736425.78
446,4.59819530079e-05,1814738867.19
447,0.000114066591777,1814741308.59
448,8.83320026333e-05,1814743750.0
449,3.20920153172e-05,1814746191.41
450,7.09130254108e-05,1814748632.81
451,8.54063691804e-05,1814751074.22
452,0.000102918376797,1814753515.62
453,7.84453004599e-05,1814755957.03
454,0.00011300285405,1814758398.44
455,7.03379701008e-05,1814760839.84
456,5.10240497533e-05,1814763281.25
457,7.55056607886e-05,1814765722.66
458,7.84210351412e-05,1814768164.06
459,5.57074308745e-05,1814770605.47
460,4.08400337619e-05,1814773046.88
461,5.34704522579e-05,1814775488.28
462,3.41555969499e-05,1814777929.69
463,7.54385691835e-05,1814780371.09
464,7.97668399173e-05,1814782812.5
465,0.000126944956719,1814785253.91
466,9.24116684473e-05,1814787695.31
467,7.89219266153e-05,1814790136.72
468,6.00168968958e-05,1814792578.12
469,7.39940587664e-05,1814795019.53
470,0.000118409028801,1814797460.94
471,5.89831834077e-05,1814799902.34
472,9.55942887231e-05,1814802343.75
473,7.98550609034e-05,1814804785.16
474,5.30634824827e-05,1814807226.56
475,5.05189382238e-05,1814809667.97
476,5.51512421225e-05,1814812109.38
477,9.97745519271e-05,1814814550.78
478,6.40881116851e-05,1814816992.19
479,4.74270564155e-05,1814819433.59
480,6.37618941255e-05,1814821875.0
481,0.000124509926536,1814824316.41
482,0.000136334900162,1814826757.81
483,0.000106547820906,1814829199.22
484,4.44130237156e-05,1814831640.62
485,0.000127504303236,1814834082.03
486,8.85549670784e-05,1814836523.44
487,5.57992498216e-05,1814838964.84
488,7.9171906691e-05,1814841406.25
489,0.000151576648932,1814843847.66
490,8.83670800249e-05,1814846289.06
491,6.20538194198e-05,1814848730.47
492,0.000106751540443,1814851171.88
493,0.000122494806419,1814853613.28
494,0.000102739642898,1814856054.69
495,8.51639633765e-05,1814858496.09
496,5.72927419853e-05,1814860937.5
497,7.03075638739e-05,1814863378.91
498,6.23515370535e-05,1814865820.31
499,5.8975747379e-05,1814868261.72
500,0.000101083802292,1814870703.12
501,9.30491150939e-05,1814873144.53
502,9.61117693805e-05,1814875585.94
503,8.74319666764e-05,1814878027.34
504,6.77309581079e-05,1814880468.75
505,8.21347566671e-05,1814882910.16
506,0.000107012994704,1814885351.56
507,4.0327784518e-05,1814887792.97
508,6.99148949934e-05,1814890234.38
509,6.63982209517e-05,1814892675.78
510,4.94783926115e-05,1814895117.19
511,8.69837822393e-05,1814897558.59
512,2.66529314104e-05,1814900000.0
513,9.42529877648e-05,1814902441.41
514,0.000118056639621,1814904882.81
515,6.63121172693e-05,1814907324.22
516,8.11474092188e-05,1814909765.62
517,0.000132329500047,1814912207.03
518,9.03980253497e-05,1814914648.44
519,4.02983969252e-05,1814917089.84
520,8.43617381179e-05,1814919531.25
521,6.34982789052e-05,1814921972.66
522,7.1612856118e-05,1814924414.06
523,9.50127578108e-05,1814926855.47
524,3.68126638932e-05,1814929296.88
525,3.19044484058e-05,1814931738.28
526,6.84621118126e-05,1814934179.69
527,6.693409523e-05,1814936621.09
528,6.61448939354e-05,1814939062.5
529,0.000106742962089,1814941503.91
530,7.3275208706e-05,1814943945.31
531,6.42281229375e-05,1814946386.72
532,9.14077390917e-05,1814948828.12
533,8.78200298757e-05,1814951269.53
534,0.000119014570373,1814953710.94
535,0.000123646634165,1814956152.34
536,5.89076407778e-05,1814958593.75
537,0.000115292757982,1814961035.16
538,6.8378431024e-05,1814963476.56
539,2.039373976e-05,1814965917.97
540,8.16700412543e-05,1814968359.38
541,8.11890786281e-05,1814970800.78
542,7.09019514034e-05,1814973242.19
543,0.00010978904902,1814975683.59
544,5.13721752213e-05,1814978125.0
545,8.5403866251e-05,1814980566.41
546,7.29921011953e-05,1814983007.81
547,4.73240470455e-05,1814985449.22
548,3.82552389055e-05,1814987890.62
549,0.000109720931505,1814990332.03
550,5.11528778588e-05,1814992773.44
551,7.99733243184e-05,1814995214.84
552,0.00016177042562,1814997656.25
553,6.59790894133e-05,1815000097.66
554,0.000135428126669,1815002539.06
555,7.43373675505e-05,1815004980.47
556,7.80149857746e-05,1815007421.88
557,5.23772905581e-05,1815009863.28
558,0.000151451982674,1815012304.69
559,0.000108374617412,1815014746.09
560,7.3559313023e-05,1815017187.5
561,0.000116227209219,1815019628.91
562,8.74887555256e-05,1815022070.31
563,5.55419537704e-05,1815024511.72
564,8.18198022898e-05,1815026953.12
565,8.79472572706e-05,1815029394.53
566,0.000160609895829,1815031835.94
567,6.95885464665e-05,1815034277.34
568,0.000151529253344,1815036718.75
569,4.06329490943e-05,1815039160.16
570,0.000109084619908,1815041601.56
571,6.10610004514e-05,1815044042.97
572,9.22168401303e-05,1815046484.38
573,5.60100597795e-05,1815048925.78
574,9.04038679437e-05,1815051367.19
575,0.000155530535267,1815053808.59
576,6.70927402098e-05,1815056250.0
577,6.03652006248e-05,1815058691.41
578,9.64943537838e-05,1815061132.81
579,7.50114122638e-05,1815063574.22
580,8.57871054905e-05,1815066015.62
581,7.17170405551e-05,1815068457.03
582,7.31681429897e-05,1815070898.44
583,9.94313595584e-05,1815073339.84
584,0.000130833795993,1815075781.25
585,9.08721922315e-05,1815078222.66
586,4.9925482017e-05,1815080664.06
587,8.74353718245e-05,1815083105.47
588,8.77091733855e-05,1815085546.88
589,8.66594346007e-05,1815087988.28
590,7.86703021731e-05,1815090429.69
591,6.04991073487e-05,1815092871.09
592,0.000121040953672,1815095312.5
593,6.85201739543e-05,1815097753.91
594,5.72976423427e-05,1815100195.31
595,6.47982815281e-05,1815102636.72
596,9.60695178946e-05,1815105078.12
597,4.02301520808e-05,1815107519.53
598,8.10113560874e-05,1815109960.94
599,7.6199969044e-05,1815112402.34
600,6.53204406262e-05,1815114843.75
601,6.7684071837e-05,1815117285.16
602,0.000101458688732,1815119726.56
603,6.7869113991e-05,1815122167.97
604,6.40440775896e-05,1815124609.38
605,0.000118448420835,1815127050.78
606,6.02409345447e-05,1815129492.19
607,0.000152271182742,1815131933.59
608,9.50818794081e-05,1815134375.0
609,0.000141235985211,1815136816.41
610,8.74239849509e-05,1815139257.81
611,7.2463270044e-05,1815141699.22
612,7.09637242835e-05,1815144140.62
613,8.49584757816e-05,1815146582.03
614,6.16616016487e-05,1815149023.44
615,7.55766013754e-05,1815151464.84
616,8.73497847351e-05,1815153906.25
617,7.89551631897e-05,1815156347.66
618,5.27613410668e-05,1815158789.06
619,0.000111377310532,1815161230.47
620,0.000106177110865,1815163671.88
621,4.17595547333e-05,1815166113.28
622,9.52723275987e-05,1815168554.69
623,8.39850545162e-05,1815170996.09
624,7.43673299439e-05,1815173437.5
625,8.48611671245e-05,1815175878.91
626,9.10274757189e-05,1815178320.31
627,6.37230768916e-05,1815180761.72
628,5.28974778717e-05,1815183203.12
629,4.17739393015e-05,1815185644.53
630,0.000102565463749,1815188085.94
631,0.000102368474472,1815190527.34
632,0.000113048765343,1815192968.75
633,6.46914340905e-05,1815195410.16
634,8.25258612167e-05,1815197851.56
635,4.0604329115e-05,1815200292.97
636,0.000130809770781,1815202734.38
637,9.81793346e-05,1815205175.78
638,9.70839901129e-05,1815207617.19
639,7.13631889084e-05,1815210058.59
640,5.37905980309e-05,1815212500.0
641,2.85880614683e-05,1815214941.41
642,7.47182421037e-05,1815217382.81
643,0.000100616402051,1815219824.22
644,0.00011286460358,1815222265.62
645,7.13125336915e-05,1815224707.03
646,0.000101930905657,1815227148.44
647,9.84000071185e-05,1815229589.84
648,8.77803104231e-05,1815232031.25
649,6.8567940616e-05,1815234472.66
650,8.64331304911e-05,1815236914.06
651,5.65378941246e-05,1815239355.47
652,0.000151559826918,1815241796.88
653,5.32638368895e-05,1815244238.28
654,8.9349647169e-05,1815246679.69
655,7.74289437686e-05,1815249121.09
656,7.31224281481e-05,1815251562.5
657,9.59976314334e-05,1815254003.91
658,8.78736027516e-05,1815256445.31
659,9.7435702628e-05,1815258886.72
660,7.93808430899e-05,1815261328.12
661,9.8534677818e-05,1815263769.53
662,7.7325887105e-05,1815266210.94
663,0.000119018070109,1815268652.34
664,5.27657975908e-05,1815271093.75
665,6.01524516242e-05,1815273535.16
666,0.000106543018774,1815275976.56
667,7.22912882338e-05,1815278417.97
668,5.18477463629e-05,1815280859.38
669,0.000125392412883,1815283300.78
670,0.000109457520011,1815285742.19
671,6.93258116371e-05,1815288183.59
672,9.36074065976e-05,1815290625.0
673,0.000116227660328,1815293066.41
674,6.81545061525e-05,1815295507.81
675,6.62896418362e-05,1815297949.22
676,9.16585049708e-05,1815300390.62
677,7.03614059603e-05,1815302832.03
678,8.84421096998e-05,1815305273.44
679,0.000134993635584,1815307714.84
680,7.01202516211e-05,1815310156.25
681,0.000120052878628,1815312597.66
682,0.000100392288005,1815315039.06
683,0.000110867884359,1815317480.47
684,8.9285953436e-05,1815319921.88
685,0.000111200781248,1815322363.28
686,0.000106645733467,1815324804.69
687,0.000109669708763,1815327246.09
688,6.10222487012e-05,1815329687.5
689,0.000116934403195,1815332128.91
690,5.92667711317e-05,1815334570.31
691,5.57820385438e-05,1815337011.72
692,0.00010367721552,1815339453.12
693,0.000160244613653,1815341894.53
694,7.54177744966e-05,1815344335.94
695,7.60429611546e-05,1815346777.34
696,0.000133103778353,1815349218.75
697,8.16725514596e-05,1815351660.16
698,6.32743758615e-05,1815354101.56
699,9.29245215957e-05,1815356542.97
700,8.31105135148e-05,1815358984.38
701,0.000141560391057,1815361425.78
702,6.94180635037e-05,1815363867.19
703,0.000110299617518,1815366308.59
704,9.22875333345e-05,1815368750.0
705,7.92781938799e-05,1815371191.41
706,0.000103218771983,1815373632.81
707,0.000157732283697,1815376074.22
708,0.000122240118799,1815378515.62
709,8.24273520266e-05,1815380957.03
710,0.000177956200787,1815383398.44
711,7.61634291848e-05,1815385839.84
712,7.98513210611e-05,1815388281.25
713,9.3693161034e-05,1815390722.66
714,0.000153194123413,1815393164.06
715,0.000108544692921,1815395605.47
716,0.000102565070847,1815398046.88
717,5.57990388188e-05,1815400488.28
718,0.000113091562525,1815402929.69
719,0.000114979455248,1815405371.09
720,0.000109814820462,1815407812.5
721,0.00012473964307,1815410253.91
722,0.000103705198853,1815412695.31
723,7.22602271708e-05,1815415136.72
724,9.5952389529e-05,1815417578.12
725,5.07585828018e-05,1815420019.53
726,5.49725009478e-05,1815422460.94
727,0.000134529153001,1815424902.34
728,0.000103962447611,1815427343.75
729,0.000118882002425,1815429785.16
730,7.88326433394e-05,1815432226.56
731,9.26251668716e-05,1815434667.97
732,0.000135826601763,1815437109.38
733,0.000112349363917,1815439550.78
734,0.000100182165625,1815441992.19
735,5.35875697096e-05,1815444433.59
736,5.67709575989e-05,1815446875.0
737,9.79679607553e-05,1815449316.41
738,0.000119688324048,1815451757.81
739,7.86213422543e-05,1815454199.22
740,0.000101564968645,1815456640.62
741,7.41606127121e-05,1815459082.03
742,4.46559533884e-05,1815461523.44
743,5.71167474845e-05,1815463964.84
744,8.39937565615e-05,1815466406.25
745,0.00011270322284,1815468847.66
746,6.94420814398e-05,1815471289.06
747,0.000130229207571,1815473730.47
