,0,1
416,7.1311937063e-05,1824165625.0
417,2.89875933959e-05,1824168066.41
418,8.47238479764e-05,1824170507.81
419,5.8534242271e-05,1824172949.22
420,6.34576790617e-05,1824175390.62
421,0.000104701335658,1824177832.03
422,4.89611447847e-05,1824180273.44
423,6.10265269643e-05,1824182714.84
424,8.46622424433e-05,1824185156.25
425,9.51151814661e-05,1824187597.66
426,9.65104991337e-05,1824190039.06
427,8.57147024362e-05,1824192480.47
428,8.11586869531e-05,1824194921.88
429,5.59012914891e-05,1824197363.28
430,9.16539138416e-05,1824199804.69
431,6.37304401607e-05,1824202246.09
432,7.48186721466e-05,1824204687.5
433,5.78526232857e-05,1824207128.91
434,0.000108513129817,1824209570.31
435,8.26200193842e-05,1824212011.72
436,5.1226154028e-05,1824214453.12
437,0.000106323386717,1824216894.53
438,6.05741588515e-05,1824219335.94
439,6.85412160237e-05,1824221777.34
440,9.32500333874e-05,1824224218.75
441,3.97049152525e-05,1824226660.16
442,3.47520108335e-05,1824229101.56
443,3.65922132914e-05,1824231542.97
444,7.21626420273e-05,1824233984.38
445,9.58266464295e-05,1824236425.78
446,9.51284018811e-05,1824238867.19
447,4.87824836455e-05,1824241308.59
448,7.34104542062e-05,1824243750.0
449,0.000122114899568,1824246191.41
450,6.97998257237e-05,1824248632.81
451,9.66852676356e-05,1824251074.22
452,0.000100897937955,1824253515.62
453,5.59396648896e-05,1824255957.03
454,0.000146824517287,1824258398.44
455,4.89687809022e-05,1824260839.84
456,7.71818304202e-05,1824263281.25
457,9.86690283753e-05,1824265722.66
458,6.69941800879e-05,1824268164.06
459,7.99018453108e-05,1824270605.47
460,4.9115420552e-05,1824273046.88
461,9.1941888968e-05,1824275488.28
462,5.48035604879e-05,1824277929.69
463,9.21050450415e-05,1824280371.09
464,7.01691824361e-05,1824282812.5
465,6.40995276626e-05,1824285253.91
466,7.35451467335e-05,1824287695.31
467,4.50661391369e-05,1824290136.72
468,0.00012738071382,1824292578.12
469,7.37136069802e-05,1824295019.53
470,8.47605260788e-05,1824297460.94
471,0.000136962771649,1824299902.34
472,9.86180093605e-05,1824302343.75
473,8.93518663361e-05,1824304785.16
474,9.49996974668e-05,1824307226.56
475,5.91970929236e-05,1824309667.97
476,9.43656777963e-05,1824312109.38
477,8.6658015789e-05,1824314550.78
478,5.80391279073e-05,1824316992.19
479,5.84219233133e-05,1824319433.59
480,6.40071812086e-05,1824321875.0
481,4.1314146074e-05,1824324316.41
482,0.00014840438962,1824326757.81
483,0.000102914280433,1824329199.22
484,8.48275740282e-05,1824331640.62
485,0.000115660674055,1824334082.03
486,8.44648384373e-05,1824336523.44
487,5.80277919653e-05,1824338964.84
488,0.000110115404823,1824341406.25
489,6.33900781395e-05,1824343847.66
490,7.62654017308e-05,1824346289.06
491,5.37001542398e-05,1824348730.47
492,9.36711221584e-05,1824351171.88
493,6.844366726e-05,1824353613.28
494,0.00023443941609,1824356054.69
495,8.85980480234e-05,1824358496.09
496,8.00343477749e-05,1824360937.5
497,0.000104477228888,1824363378.91
498,8.55340986163e-05,1824365820.31
499,6.84874903527e-05,1824368261.72
500,0.000127026214614,1824370703.12
501,6.83754624333e-05,1824373144.53
502,6.01843603363e-05,1824375585.94
503,9.09729133127e-05,1824378027.34
504,7.99525660113e-05,1824380468.75
505,3.51442358806e-05,1824382910.16
506,0.000112271838589,1824385351.56
507,8.87708956725e-05,1824387792.97
508,5.93159275013e-05,1824390234.38
509,5.93888362346e-05,1824392675.78
510,6.11840296187e-05,1824395117.19
511,6.36524346191e-05,1824397558.59
512,5.69194089621e-05,1824400000.0
513,4.93102597829e-05,1824402441.41
514,5.96924073761e-05,1824404882.81
515,2.75041657005e-05,1824407324.22
516,9.98637624434e-05,1824409765.62
517,9.09073351067e-05,1824412207.03
518,8.21459761937e-05,1824414648.44
519,8.65889160195e-05,1824417089.84
520,9.441414295e-05,1824419531.25
521,7.38409144105e-05,1824421972.66
522,5.37776832061e-05,1824424414.06
523,0.000103667058283,1824426855.47
524,0.000112197441922,1824429296.88
525,8.41628934722e-05,1824431738.28
526,9.25965505303e-05,1824434179.69
527,0.000111328386993,1824436621.09
528,9.53256821958e-05,1824439062.5
529,6.08896516496e-05,1824441503.91
530,0.000145009107655,1824443945.31
531,7.03353143763e-05,1824446386.72
532,0.000167692327523,1824448828.12
533,9.44206985878e-05,1824451269.53
534,5.37835876457e-05,1824453710.94
535,6.13927768427e-05,1824456152.34
536,3.83957631129e-05,1824458593.75
537,6.88560976414e-05,1824461035.16
538,5.08558514412e-05,1824463476.56
539,4.64214317617e-05,1824465917.97
540,0.000127564839204,1824468359.38
541,5.00749447383e-05,1824470800.78
542,0.000118168565677,1824473242.19
543,0.000106877603685,1824475683.59
544,5.52071105631e-05,1824478125.0
545,3.09859933623e-05,1824480566.41
546,7.22859185771e-05,1824483007.81
547,8.63661407493e-05,1824485449.22
548,5.40539767826e-05,1824487890.62
549,0.000117898816825,1824490332.03
550,4.51645209978e-05,1824492773.44
551,8.14129743958e-05,1824495214.84
552,5.11563666805e-05,1824497656.25
553,4.37030394096e-05,1824500097.66
554,0.000103930928162,1824502539.06
555,5.97415637458e-05,1824504980.47
556,7.14785128366e-05,1824507421.88
557,7.33657871024e-05,1824509863.28
558,7.61451883591e-05,1824512304.69
559,0.000149619634612,1824514746.09
560,8.86836933205e-05,1824517187.5
561,4.84700467496e-05,1824519628.91
562,8.01830465207e-05,1824522070.31
563,9.37421864364e-05,1824524511.72
564,7.77252716944e-05,1824526953.12
565,0.000108398809971,1824529394.53
566,7.61635528761e-05,1824531835.94
567,6.46306070848e-05,1824534277.34
568,8.91919917194e-05,1824536718.75
569,9.20122838579e-05,1824539160.16
570,6.82263344061e-05,1824541601.56
571,9.97679962893e-05,1824544042.97
572,0.000123042496853,1824546484.38
573,0.000170635030372,1824548925.78
574,8.5186722572e-05,1824551367.19
575,0.000130342014018,1824553808.59
576,0.000117908763059,1824556250.0
577,5.9766069171e-05,1824558691.41
578,6.90535962349e-05,1824561132.81
579,0.000138528645039,1824563574.22
580,4.82181858388e-05,1824566015.62
581,0.000106149644125,1824568457.03
582,0.000111638204544,1824570898.44
583,9.03285836102e-05,1824573339.84
584,5.98379265284e-05,1824575781.25
585,6.4844818553e-05,1824578222.66
586,7.44300632505e-05,1824580664.06
587,0.000102398538729,1824583105.47
588,0.000113197500468,1824585546.88
589,0.00011148568592,1824587988.28
590,5.43294445379e-05,1824590429.69
591,0.000106274164864,1824592871.09
592,9.6007308457e-05,1824595312.5
593,4.27707309427e-05,1824597753.91
594,0.000108024869405,1824600195.31
595,7.58206442697e-05,1824602636.72
596,6.52684902889e-05,1824605078.12
597,7.36509246053e-05,1824607519.53
598,3.29895810864e-05,1824609960.94
599,5.23837661603e-05,1824612402.34
600,4.50566694781e-05,1824614843.75
601,5.35323088116e-05,1824617285.16
602,5.69944604649e-05,1824619726.56
603,4.12306944781e-05,1824622167.97
604,5.00627575093e-05,1824624609.38
605,4.33982859249e-05,1824627050.78
606,0.000130779939354,1824629492.19
607,0.000103713427961,1824631933.59
608,5.70203119423e-05,1824634375.0
609,4.89647500217e-05,1824636816.41
610,0.000131636843435,1824639257.81
611,0.000114903254143,1824641699.22
612,0.000103609243524,1824644140.62
613,0.000112452136818,1824646582.03
614,0.000125922961161,1824649023.44
615,9.53500784817e-05,1824651464.84
616,9.60727993515e-05,1824653906.25
617,9.9403951026e-05,1824656347.66
618,4.5707449317e-05,1824658789.06
619,0.00012456899276,1824661230.47
620,6.292375474e-05,1824663671.88
621,5.25562245457e-05,1824666113.28
622,0.000116145791253,1824668554.69
623,6.34164171061e-05,1824670996.09
624,8.09524062788e-05,1824673437.5
625,5.69382646063e-05,1824675878.91
626,7.51181942178e-05,1824678320.31
627,6.53108945698e-05,1824680761.72
628,8.38591222418e-05,1824683203.12
629,8.23431473691e-05,1824685644.53
630,3.34833857778e-05,1824688085.94
631,8.73171811691e-05,1824690527.34
632,0.000112699752208,1824692968.75
633,8.99590231711e-05,1824695410.16
634,4.96025095345e-05,1824697851.56
635,7.10849126335e-05,1824700292.97
636,7.59485556046e-05,1824702734.38
637,0.000134990739753,1824705175.78
638,0.000127754930872,1824707617.19
639,7.02959296177e-05,1824710058.59
640,0.000101569377875,1824712500.0
641,5.05653151777e-05,1824714941.41
642,6.52773524052e-05,1824717382.81
643,6.81259552948e-05,1824719824.22
644,9.39043966355e-05,1824722265.62
645,8.98345606402e-05,1824724707.03
646,0.000101844729215,1824727148.44
647,7.12631081115e-05,1824729589.84
648,6.45195468678e-05,1824732031.25
649,4.70089398732e-05,1824734472.66
650,7.05094571458e-05,1824736914.06
651,0.0001241590071,1824739355.47
652,0.000155875110067,1824741796.88
653,0.000120722637803,1824744238.28
654,5.28964446858e-05,1824746679.69
655,8.71193769854e-05,1824749121.09
656,9.21528844628e-05,1824751562.5
657,5.40792825632e-05,1824754003.91
658,0.000112181769509,1824756445.31
659,3.21803599945e-05,1824758886.72
660,9.4292779977e-05,1824761328.12
661,0.000124421159853,1824763769.53
662,9.03970358195e-05,1824766210.94
663,0.000103576487163,1824768652.34
664,7.87088720244e-05,1824771093.75
665,8.20558998385e-05,1824773535.16
666,7.26357611711e-05,1824775976.56
667,8.66802292876e-05,1824778417.97
668,0.000149960338604,1824780859.38
669,6.8070992711e-05,1824783300.78
670,4.86070493935e-05,1824785742.19
671,9.6290386864e-05,1824788183.59
672,7.35097128199e-05,1824790625.0
673,7.26319776732e-05,1824793066.41
674,6.4151812694e-05,1824795507.81
675,0.000151632193592,1824797949.22
676,8.50916330819e-05,1824800390.62
677,4.54726505268e-05,1824802832.03
678,9.28843946895e-05,1824805273.44
679,5.64617512282e-05,1824807714.84
680,8.48647468956e-05,1824810156.25
681,0.000120197990327,1824812597.66
682,0.000114724229206,1824815039.06
683,0.000148092352902,1824817480.47
684,9.05594424694e-05,1824819921.88
685,0.000134707443067,1824822363.28
686,8.19538618089e-05,1824824804.69
687,8.55972903082e-05,1824827246.09
688,0.000118060430395,1824829687.5
689,0.000101305726275,1824832128.91
690,9.17689249036e-05,1824834570.31
691,9.71142435446e-05,1824837011.72
692,9.30097303353e-05,1824839453.12
693,8.43799934955e-05,1824841894.53
694,7.51510888222e-05,1824844335.94
695,6.46871703793e-05,1824846777.34
696,7.90487974882e-05,1824849218.75
697,0.000117734794912,1824851660.16
698,0.000131257504108,1824854101.56
699,7.26979487808e-05,1824856542.97
700,7.59550530347e-05,1824858984.38
701,0.000125103601022,1824861425.78
702,0.000122144178022,1824863867.19
703,0.000103155194665,1824866308.59
704,5.85834313824e-05,1824868750.0
705,0.000116390336188,1824871191.41
706,8.56873230077e-05,1824873632.81
707,0.000109421402158,1824876074.22
708,7.20113603165e-05,1824878515.62
709,4.63595497422e-05,1824880957.03
710,9.46493964875e-05,1824883398.44
711,0.00011798653577,1824885839.84
712,0.00010407937225,1824888281.25
713,6.76401541568e-05,1824890722.66
714,6.92809771863e-05,1824893164.06
715,0.000102536025224,1824895605.47
716,9.20685342862e-05,1824898046.88
717,9.24929554458e-05,1824900488.28
718,8.88644426595e-05,1824902929.69
719,0.000174518412678,1824905371.09
720,7.83882715041e-05,1824907812.5
721,6.72906680848e-05,1824910253.91
722,6.42599115963e-05,1824912695.31
723,0.000125785823911,1824915136.72
724,9.61469049798e-05,1824917578.12
725,0.000135239315568,1824920019.53
726,0.000112209454528,1824922460.94
727,0.000124726095237,1824924902.34
728,5.00083770021e-05,1824927343.75
729,6.03305452387e-05,1824929785.16
730,0.000142005999805,1824932226.56
731,0.000118121584819,1824934667.97
732,8.74544130056e-05,1824937109.38
733,0.000107226303953,1824939550.78
734,0.000115932227345,1824941992.19
735,7.06127102603e-05,1824944433.59
736,0.000101735262433,1824946875.0
737,7.52125124563e-05,1824949316.41
738,5.22488480783e-05,1824951757.81
739,5.97756952629e-05,1824954199.22
740,8.88374997885e-05,1824956640.62
741,0.000105200117105,1824959082.03
742,0.000141568147228,1824961523.44
743,8.08501135907e-05,1824963964.84
744,0.000176768953679,1824966406.25
745,6.79850563756e-05,1824968847.66
746,5.91390307818e-05,1824971289.06
