,0,1
145,8.3749058831e-05,2111504003.91
146,7.22142940504e-05,2111506445.31
147,6.51113296044e-05,2111508886.72
148,4.43208919023e-05,2111511328.12
149,4.71512030344e-05,2111513769.53
150,6.0221311287e-05,2111516210.94
151,0.00010454338917,2111518652.34
152,4.36289556092e-05,2111521093.75
153,5.69645308133e-05,2111523535.16
154,6.37629927951e-05,2111525976.56
155,6.52840026305e-05,2111528417.97
156,4.5926663006e-05,2111530859.38
157,7.40541654523e-05,2111533300.78
158,6.87743813614e-05,2111535742.19
159,8.94158947631e-05,2111538183.59
160,9.57231677603e-05,2111540625.0
161,8.26567484182e-05,2111543066.41
162,6.96395291016e-05,2111545507.81
163,6.28047710052e-05,2111547949.22
164,8.60223080963e-05,2111550390.62
165,6.60412697471e-05,2111552832.03
166,7.05583588569e-05,2111555273.44
167,5.44782196812e-05,2111557714.84
168,4.82241157442e-05,2111560156.25
169,4.88907862746e-05,2111562597.66
170,4.9918955483e-05,2111565039.06
171,4.85890923301e-05,2111567480.47
172,6.51258305879e-05,2111569921.88
173,0.000112745423394,2111572363.28
174,6.83836406097e-05,2111574804.69
175,3.63272592949e-05,2111577246.09
176,8.84841138031e-05,2111579687.5
177,0.000121105076687,2111582128.91
178,0.000104670929431,2111584570.31
179,7.16772483429e-05,2111587011.72
180,8.92281532288e-05,2111589453.12
181,0.000134983827593,2111591894.53
182,8.97474237718e-05,2111594335.94
183,6.85149789206e-05,2111596777.34
184,6.02617219556e-05,2111599218.75
185,4.54184264527e-05,2111601660.16
186,7.9513854871e-05,2111604101.56
187,0.000102694488305,2111606542.97
188,5.78910839977e-05,2111608984.38
189,5.80783234909e-05,2111611425.78
190,8.81517553353e-05,2111613867.19
191,0.000132611137815,2111616308.59
192,6.17057012278e-05,2111618750.0
193,4.56582893094e-05,2111621191.41
194,7.19925155863e-05,2111623632.81
195,7.30429310352e-05,2111626074.22
196,7.18283554306e-05,2111628515.62
197,0.000148597129737,2111630957.03
198,7.04402191332e-05,2111633398.44
199,0.000102974299807,2111635839.84
200,8.46603070386e-05,2111638281.25
201,4.20681462856e-05,2111640722.66
202,0.000107224812382,2111643164.06
203,7.75048829382e-05,2111645605.47
204,7.07790677552e-05,2111648046.88
205,9.91994893411e-05,2111650488.28
206,6.64197432343e-05,2111652929.69
207,0.000114467773528,2111655371.09
208,8.22261208668e-05,2111657812.5
209,7.15994247003e-05,2111660253.91
210,6.96659044479e-05,2111662695.31
211,0.000103492420749,2111665136.72
212,0.000100322140497,2111667578.12
213,8.40342036099e-05,2111670019.53
214,6.16097604507e-05,2111672460.94
215,5.82832290092e-05,2111674902.34
216,9.10946982913e-05,2111677343.75
217,8.87703790795e-05,2111679785.16
218,6.75867268001e-05,2111682226.56
219,9.32275288505e-05,2111684667.97
220,7.35837238608e-05,2111687109.38
221,5.79567422392e-05,2111689550.78
222,0.000103271333501,2111691992.19
223,0.000122903831652,2111694433.59
224,0.000120866206998,2111696875.0
225,8.03703078418e-05,2111699316.41
226,8.8440530817e-05,2111701757.81
227,9.39452002058e-05,2111704199.22
228,0.000109359476482,2111706640.62
229,7.54404027248e-05,2111709082.03
230,8.4601182607e-05,2111711523.44
231,9.32819893933e-05,2111713964.84
232,6.15284370724e-05,2111716406.25
233,6.25067841611e-05,2111718847.66
234,0.000102085738035,2111721289.06
235,0.000105710765638,2111723730.47
236,0.000105645289295,2111726171.88
237,0.000123974779854,2111728613.28
238,7.8661745647e-05,2111731054.69
239,0.000120994860481,2111733496.09
240,5.7634737459e-05,2111735937.5
241,8.02063732408e-05,2111738378.91
242,7.59485701565e-05,2111740820.31
243,5.59290383535e-05,2111743261.72
244,6.34935713606e-05,2111745703.12
245,6.22285879217e-05,2111748144.53
246,8.2665712398e-05,2111750585.94
247,7.34595887479e-05,2111753027.34
248,7.15058267815e-05,2111755468.75
249,9.86408340395e-05,2111757910.16
250,7.86379241617e-05,2111760351.56
251,6.22585357632e-05,2111762792.97
252,3.81069330615e-05,2111765234.38
253,0.000100794874015,2111767675.78
254,0.000119297059427,2111770117.19
255,7.36791480449e-05,2111772558.59
256,5.09782148583e-05,2111775000.0
257,7.53413041821e-05,2111777441.41
258,9.6178802778e-05,2111779882.81
259,7.99973058747e-05,2111782324.22
260,0.000135966372909,2111784765.62
261,5.22275913681e-05,2111787207.03
262,8.09284829302e-05,2111789648.44
263,0.000128425395815,2111792089.84
264,5.72453427594e-05,2111794531.25
265,8.63427339937e-05,2111796972.66
266,0.000118459291116,2111799414.06
267,0.000132684130222,2111801855.47
268,8.43812376843e-05,2111804296.88
269,6.40047874185e-05,2111806738.28
270,0.000100417906651,2111809179.69
271,6.96713250363e-05,2111811621.09
272,9.18619698496e-05,2111814062.5
273,6.2164850533e-05,2111816503.91
274,7.0981834142e-05,2111818945.31
275,0.000132774352096,2111821386.72
276,0.000106028091977,2111823828.12
277,9.02473620954e-05,2111826269.53
278,6.86178900651e-05,2111828710.94
279,0.000140661388286,2111831152.34
280,8.96646815818e-05,2111833593.75
281,0.000101430312498,2111836035.16
282,0.000134050933411,2111838476.56
283,6.36165787e-05,2111840917.97
284,8.05484814919e-05,2111843359.38
285,7.04575722921e-05,2111845800.78
286,7.19100862625e-05,2111848242.19
287,8.30171848065e-05,2111850683.59
288,0.000102066376712,2111853125.0
289,7.47538651922e-05,2111855566.41
290,7.48323946027e-05,2111858007.81
291,0.0001321969321,2111860449.22
292,7.16953072697e-05,2111862890.62
293,9.12363029784e-05,2111865332.03
294,7.99135596026e-05,2111867773.44
295,0.000127956707729,2111870214.84
296,0.000120166012493,2111872656.25
297,8.25245078886e-05,2111875097.66
298,0.00012016450637,2111877539.06
299,0.000147926024511,2111879980.47
300,0.000149055544171,2111882421.88
301,6.94390910212e-05,2111884863.28
302,0.000116130177048,2111887304.69
303,6.77494972479e-05,2111889746.09
304,6.14667587797e-05,2111892187.5
305,4.74746266264e-05,2111894628.91
306,5.32741541974e-05,2111897070.31
307,5.28933815076e-05,2111899511.72
308,7.3966482887e-05,2111901953.12
309,7.27032820578e-05,2111904394.53
310,0.000124909318401,2111906835.94
311,0.000107611071144,2111909277.34
312,0.000128380808746,2111911718.75
313,0.000111115907202,2111914160.16
314,8.87236747076e-05,2111916601.56
315,7.9835721408e-05,2111919042.97
316,9.09747031983e-05,2111921484.38
317,9.70926266746e-05,2111923925.78
318,7.7950207924e-05,2111926367.19
319,0.00011477823864,2111928808.59
320,7.95327214291e-05,2111931250.0
321,7.70560072851e-05,2111933691.41
322,7.37174777896e-05,2111936132.81
323,7.41913972888e-05,2111938574.22
324,0.000233658953221,2111941015.62
325,5.35627732461e-05,2111943457.03
326,0.000131691020215,2111945898.44
327,8.03134025773e-05,2111948339.84
328,9.14012925932e-05,2111950781.25
329,0.000120810189401,2111953222.66
330,9.13204348763e-05,2111955664.06
331,0.000130382570205,2111958105.47
332,0.000111072928121,2111960546.88
333,5.8911198721e-05,2111962988.28
334,7.43232958484e-05,2111965429.69
335,8.9496250439e-05,2111967871.09
336,0.000119243472,2111970312.5
337,8.73169046827e-05,2111972753.91
338,9.24597261474e-05,2111975195.31
339,8.22882866487e-05,2111977636.72
340,0.000122606230434,2111980078.12
341,5.7169370848e-05,2111982519.53
342,0.00010590958118,2111984960.94
343,0.000105693783553,2111987402.34
344,0.000102768070064,2111989843.75
345,0.000107835592644,2111992285.16
346,6.39383943053e-05,2111994726.56
347,0.000200293885428,2111997167.97
348,0.000113068483188,2111999609.38
349,0.000130563581479,2112002050.78
350,5.27653101017e-05,2112004492.19
351,9.29573652684e-05,2112006933.59
352,0.000127203617012,2112009375.0
353,0.000146017715451,2112011816.41
354,0.000140756834298,2112014257.81
355,7.47107624193e-05,2112016699.22
356,7.32634216547e-05,2112019140.62
357,8.24412200018e-05,2112021582.03
358,9.69127286226e-05,2112024023.44
359,0.000175535606104,2112026464.84
360,8.17361433292e-05,2112028906.25
361,9.23376792343e-05,2112031347.66
362,0.000114942071377,2112033789.06
363,0.000132424000185,2112036230.47
364,0.00015661251382,2112038671.88
365,0.000103120779386,2112041113.28
366,0.000124977043015,2112043554.69
367,0.000113108602818,2112045996.09
368,0.00015454016102,2112048437.5
369,6.80871817167e-05,2112050878.91
370,0.000109534215881,2112053320.31
371,0.00011680523312,2112055761.72
372,0.000182153497008,2112058203.12
373,9.04049084056e-05,2112060644.53
374,0.00014877243666,2112063085.94
375,5.65961854591e-05,2112065527.34
376,7.63898424339e-05,2112067968.75
377,0.000109310291009,2112070410.16
378,7.97350803623e-05,2112072851.56
379,8.01879432402e-05,2112075292.97
380,0.000134654517751,2112077734.38
381,0.000143394092447,2112080175.78
382,0.000136377828312,2112082617.19
383,7.28670784156e-05,2112085058.59
384,9.85144433798e-05,2112087500.0
385,6.77724601701e-05,2112089941.41
386,6.59036741126e-05,2112092382.81
387,8.80871521076e-05,2112094824.22
388,0.00010587205179,2112097265.62
389,0.00011648756481,2112099707.03
390,0.000115336311865,2112102148.44
391,6.29876521998e-05,2112104589.84
392,7.9412573541e-05,2112107031.25
393,0.000193206069525,2112109472.66
394,0.000125119986478,2112111914.06
395,0.000142723700264,2112114355.47
396,0.00015169850667,2112116796.88
397,0.00015018004342,2112119238.28
398,0.000145138590597,2112121679.69
399,0.000131187858642,2112124121.09
400,8.37817569845e-05,2112126562.5
401,0.000102405247162,2112129003.91
402,9.79140313575e-05,2112131445.31
403,0.000121964010759,2112133886.72
404,9.29836096475e-05,2112136328.12
405,0.000110210887215,2112138769.53
406,0.000135542199132,2112141210.94
407,0.000151705578901,2112143652.34
408,9.36726210057e-05,2112146093.75
409,7.36809888622e-05,2112148535.16
410,8.57464328874e-05,2112150976.56
411,0.00012983311899,2112153417.97
412,0.000149856583448,2112155859.38
413,0.000123882244225,2112158300.78
414,0.000163048971444,2112160742.19
415,0.000113530979434,2112163183.59
416,6.81215242366e-05,2112165625.0
417,0.000138830015203,2112168066.41
418,0.000163495147717,2112170507.81
419,3.33688949468e-05,2112172949.22
420,0.000101984354842,2112175390.62
421,9.01572639123e-05,2112177832.03
422,0.000147371742059,2112180273.44
423,6.95153648849e-05,2112182714.84
424,7.03287878423e-05,2112185156.25
425,0.000106825835246,2112187597.66
426,0.00014659340377,2112190039.06
427,6.67473359499e-05,2112192480.47
428,0.000117541014333,2112194921.88
429,9.01768871699e-05,2112197363.28
430,8.40779393911e-05,2112199804.69
431,8.98035868886e-05,2112202246.09
432,0.000106401625089,2112204687.5
433,9.48906963458e-05,2112207128.91
434,0.000114438102173,2112209570.31
435,5.65243681194e-05,2112212011.72
436,5.54249854758e-05,2112214453.12
437,9.04059779714e-05,2112216894.53
438,5.98760598223e-05,2112219335.94
439,9.81696794042e-05,2112221777.34
440,0.000200118374778,2112224218.75
441,0.000128469488118,2112226660.16
442,0.000140658827149,2112229101.56
443,4.51838604931e-05,2112231542.97
444,0.000120834803965,2112233984.38
445,0.000134834030177,2112236425.78
446,6.35249452898e-05,2112238867.19
447,7.82381684985e-05,2112241308.59
448,0.000101657708001,2112243750.0
449,0.000134900896228,2112246191.41
450,0.000177143941983,2112248632.81
451,0.00019008165691,2112251074.22
452,0.000130724729388,2112253515.62
453,8.94398326636e-05,2112255957.03
454,0.000140379925142,2112258398.44
455,0.000192989682546,2112260839.84
456,0.000130998305394,2112263281.25
457,0.000109799235361,2112265722.66
458,9.92833302007e-05,2112268164.06
459,6.06730318395e-05,2112270605.47
460,0.00014236435527,2112273046.88
461,0.000104881604784,2112275488.28
462,9.06921559363e-05,2112277929.69
463,7.5856463809e-05,2112280371.09
464,0.000101857964182,2112282812.5
465,7.70239203121e-05,2112285253.91
466,0.000182192030479,2112287695.31
467,7.64224023442e-05,2112290136.72
468,4.69746955787e-05,2112292578.12
469,0.000125630089315,2112295019.53
470,0.000132303102873,2112297460.94
471,9.20565435081e-05,2112299902.34
472,0.00013412561384,2112302343.75
473,0.000105772327515,2112304785.16
474,0.000132623390527,2112307226.56
475,0.000128065381432,2112309667.97
476,5.5661330407e-05,2112312109.38
477,8.25114402687e-05,2112314550.78
478,0.000164345532539,2112316992.19
479,9.77019735728e-05,2112319433.59
480,9.88748652162e-05,2112321875.0
481,0.000107792038762,2112324316.41
482,8.04888259154e-05,2112326757.81
483,0.00015750262537,2112329199.22
484,0.000171251420397,2112331640.62
485,0.000144918303704,2112334082.03
486,0.000133045599796,2112336523.44
487,0.000136155242217,2112338964.84
488,0.000118848824059,2112341406.25
489,0.000125254126033,2112343847.66
490,8.55823236634e-05,2112346289.06
491,6.73164686305e-05,2112348730.47
492,0.000107462394226,2112351171.88
493,5.91310417803e-05,2112353613.28
494,0.000133464971441,2112356054.69
495,8.58338462422e-05,2112358496.09
496,0.000162845826708,2112360937.5
497,0.00018399603141,2112363378.91
498,0.0002995559189,2112365820.31
499,0.000167328660609,2112368261.72
500,9.59946046351e-05,2112370703.12
501,8.66616392159e-05,2112373144.53
502,0.000174350148882,2112375585.94
503,0.000132325483719,2112378027.34
504,0.00025025618379,2112380468.75
505,9.55006325967e-05,2112382910.16
506,8.96141136764e-05,2112385351.56
507,0.000150449937792,2112387792.97
508,0.000106177954876,2112390234.38
509,9.72649868345e-05,2112392675.78
510,5.97422585997e-05,2112395117.19
511,7.24411293049e-05,2112397558.59
512,0.00013501320791,2112400000.0
513,0.000120635813801,2112402441.41
514,0.000182236282853,2112404882.81
515,0.00015164494107,2112407324.22
516,0.000106126055471,2112409765.62
517,9.40338868531e-05,2112412207.03
518,8.49633506732e-05,2112414648.44
519,0.000133948647999,2112417089.84
520,5.35029721505e-05,2112419531.25
521,0.000110326218419,2112421972.66
522,0.000105264065496,2112424414.06
523,0.000156291411258,2112426855.47
524,0.000194953230675,2112429296.88
525,0.000142543009133,2112431738.28
526,0.000172567233676,2112434179.69
527,0.000120906552183,2112436621.09
528,0.000152163018356,2112439062.5
529,0.000203693765798,2112441503.91
530,0.000162650962011,2112443945.31
531,7.5476236816e-05,2112446386.72
532,9.01603780221e-05,2112448828.12
533,0.000145961457747,2112451269.53
534,9.85217702691e-05,2112453710.94
535,0.000102428479295,2112456152.34
536,7.40544128348e-05,2112458593.75
537,0.000100061137346,2112461035.16
538,0.000121122560813,2112463476.56
539,9.15329364943e-05,2112465917.97
540,0.00014370502322,2112468359.38
541,9.94574074866e-05,2112470800.78
542,6.30218419246e-05,2112473242.19
543,0.000110881628643,2112475683.59
544,0.000115075024951,2112478125.0
545,0.000209327423363,2112480566.41
546,8.51007935125e-05,2112483007.81
547,9.07258799998e-05,2112485449.22
548,0.000105101455119,2112487890.62
549,0.000174623870407,2112490332.03
550,0.000169352628291,2112492773.44
551,6.16452234681e-05,2112495214.84
552,0.000159437578986,2112497656.25
553,6.59297147649e-05,2112500097.66
554,9.4775132311e-05,2112502539.06
555,0.000114071059215,2112504980.47
556,0.000130843356601,2112507421.88
557,0.000119560987514,2112509863.28
558,0.00013831385877,2112512304.69
559,0.000110516011773,2112514746.09
560,0.000131406763103,2112517187.5
561,0.000103951853816,2112519628.91
562,9.1932612122e-05,2112522070.31
563,0.00014909140009,2112524511.72
564,0.000108164451376,2112526953.12
565,0.000148469800479,2112529394.53
566,0.000152665146743,2112531835.94
567,0.000136848364491,2112534277.34
568,0.000106589126517,2112536718.75
569,9.25925414776e-05,2112539160.16
570,8.31380821182e-05,2112541601.56
571,7.85653246567e-05,2112544042.97
572,0.000148130508023,2112546484.38
573,0.000128809231683,2112548925.78
574,7.07551153027e-05,2112551367.19
575,0.00010413669952,2112553808.59
576,0.000131240929477,2112556250.0
577,0.000160271913046,2112558691.41
578,0.000146898251842,2112561132.81
579,0.000108060703496,2112563574.22
580,5.83159089729e-05,2112566015.62
581,7.66484590713e-05,2112568457.03
582,0.000148211052874,2112570898.44
583,0.000112909634481,2112573339.84
584,0.000124908183352,2112575781.25
585,0.000124954836792,2112578222.66
586,5.43037276657e-05,2112580664.06
587,0.000183064825251,2112583105.47
588,0.000122224038932,2112585546.88
589,7.94351508375e-05,2112587988.28
590,8.49507268867e-05,2112590429.69
591,0.000116314469778,2112592871.09
592,0.000180003145942,2112595312.5
593,0.000111972862214,2112597753.91
594,0.000123880672618,2112600195.31
595,0.000209740173887,2112602636.72
596,0.000198818815988,2112605078.12
597,0.000192452658666,2112607519.53
598,0.000116189738037,2112609960.94
599,0.000198497800739,2112612402.34
600,9.54543356784e-05,2112614843.75
601,0.000137350842124,2112617285.16
602,5.86797905271e-05,2112619726.56
603,6.01891297265e-05,2112622167.97
604,0.000202701281523,2112624609.38
605,0.000107895262772,2112627050.78
606,0.000167927966686,2112629492.19
607,0.000192958366824,2112631933.59
608,0.000183379845112,2112634375.0
609,0.000133780864417,2112636816.41
610,9.5786221209e-05,2112639257.81
611,0.000125188482343,2112641699.22
612,0.000119745978736,2112644140.62
613,0.00020535060321,2112646582.03
614,0.00013428494276,2112649023.44
615,8.90470546437e-05,2112651464.84
616,0.000113613110443,2112653906.25
617,0.000119104057376,2112656347.66
618,0.000198492634809,2112658789.06
619,0.000186511591892,2112661230.47
620,0.000123337900732,2112663671.88
621,0.000163307777257,2112666113.28
622,0.000116481794976,2112668554.69
623,0.000145068624988,2112670996.09
624,9.09317750484e-05,2112673437.5
625,0.000202853450901,2112675878.91
626,0.000153466724441,2112678320.31
627,7.41297117202e-05,2112680761.72
628,0.000117828480143,2112683203.12
629,0.000151868298417,2112685644.53
630,0.000144938618178,2112688085.94
631,0.000124660058646,2112690527.34
632,9.77312374744e-05,2112692968.75
633,0.000147033919347,2112695410.16
634,0.000147080412717,2112697851.56
635,5.6317425333e-05,2112700292.97
636,0.000173844266101,2112702734.38
637,0.000116021365102,2112705175.78
638,0.000168253463926,2112707617.19
639,0.000120366014016,2112710058.59
640,0.000161240517627,2112712500.0
641,0.000112293913844,2112714941.41
642,8.22529254947e-05,2112717382.81
643,9.71484405454e-05,2112719824.22
644,0.000218342174776,2112722265.62
645,0.000220528367208,2112724707.03
646,0.000234964143601,2112727148.44
647,9.49140012381e-05,2112729589.84
648,0.000142363132909,2112732031.25
649,0.00012632094149,2112734472.66
650,0.000118990683404,2112736914.06
651,0.000163204269484,2112739355.47
652,0.000130480853841,2112741796.88
653,9.48577726376e-05,2112744238.28
654,9.95360824163e-05,2112746679.69
655,0.000207050878089,2112749121.09
656,0.000157174406922,2112751562.5
657,0.000131481254357,2112754003.91
658,0.000171182822669,2112756445.31
659,0.000166517304024,2112758886.72
660,0.000193311076146,2112761328.12
661,0.000121719858726,2112763769.53
662,0.000174390457687,2112766210.94
663,0.000105421837361,2112768652.34
664,0.000140733551234,2112771093.75
665,0.000152431806782,2112773535.16
666,8.14384111436e-05,2112775976.56
667,0.000148498511408,2112778417.97
668,0.00017340121849,2112780859.38
669,0.000208535624552,2112783300.78
670,6.70704175718e-05,2112785742.19
671,0.000230999663472,2112788183.59
672,0.000104836559331,2112790625.0
673,0.000168200873304,2112793066.41
674,0.000110849112389,2112795507.81
675,0.000182001211215,2112797949.22
676,0.00012709001021,2112800390.62
677,0.000129984022351,2112802832.03
678,0.000170590516063,2112805273.44
679,0.000152275868459,2112807714.84
680,0.00019043123757,2112810156.25
681,0.000141555341543,2112812597.66
682,0.000193076732103,2112815039.06
683,0.000222972710617,2112817480.47
684,0.000158051872859,2112819921.88
685,9.95969166979e-05,2112822363.28
686,0.00027573708212,2112824804.69
687,0.000126187864225,2112827246.09
688,9.12140967557e-05,2112829687.5
689,0.00012439348211,2112832128.91
690,8.19939014036e-05,2112834570.31
691,7.81038834248e-05,2112837011.72
692,0.000174265835085,2112839453.12
693,0.000206723314477,2112841894.53
694,0.000157585556735,2112844335.94
695,0.000171164952917,2112846777.34
696,0.000217278604396,2112849218.75
697,0.000108390056994,2112851660.16
698,0.000111677072709,2112854101.56
699,0.000182374031283,2112856542.97
700,9.1691945272e-05,2112858984.38
701,0.000178343587322,2112861425.78
702,0.000166264231666,2112863867.19
703,0.000165515011759,2112866308.59
704,0.00019899988547,2112868750.0
705,0.000200645357836,2112871191.41
706,9.26444845391e-05,2112873632.81
707,0.000231013735174,2112876074.22
708,0.000115120201372,2112878515.62
709,0.000210532132769,2112880957.03
710,0.000100261597254,2112883398.44
711,0.000163292934303,2112885839.84
712,7.24796045688e-05,2112888281.25
713,0.000134315632749,2112890722.66
714,0.000151861444465,2112893164.06
715,0.00013360066805,2112895605.47
716,8.29111450003e-05,2112898046.88
717,0.000140130447107,2112900488.28
718,0.000176855319296,2112902929.69
719,0.000130224711029,2112905371.09
720,0.0002526268363,2112907812.5
721,0.000274262187304,2112910253.91
722,0.000108711516077,2112912695.31
723,0.000150530453539,2112915136.72
724,0.000153935601702,2112917578.12
725,0.000103489939647,2112920019.53
726,0.000136224523885,2112922460.94
727,0.000126783284941,2112924902.34
728,0.000114042930363,2112927343.75
729,0.00017906629364,2112929785.16
730,0.000116578063171,2112932226.56
731,0.000294059660519,2112934667.97
732,0.000241486704908,2112937109.38
733,0.000106345694803,2112939550.78
734,0.000248391239438,2112941992.19
735,0.000134800793603,2112944433.59
736,0.000285297341179,2112946875.0
737,0.00019408420485,2112949316.41
738,0.00025154784089,2112951757.81
739,0.000129937296151,2112954199.22
740,0.00012378115207,2112956640.62
741,0.000208234996535,2112959082.03
742,0.000195617496502,2112961523.44
743,0.000111208413728,2112963964.84
744,0.000149616622366,2112966406.25
745,0.000163480246556,2112968847.66
746,0.000109335509478,2112971289.06
747,0.000118549003673,2112973730.47
748,0.000155574001838,2112976171.88
749,0.000128926563775,2112978613.28
750,0.00020774762379,2112981054.69
751,0.000147431215737,2112983496.09
752,6.92997709848e-05,2112985937.5
753,0.000143582321471,2112988378.91
754,0.000207677905564,2112990820.31
755,0.000135112248245,2112993261.72
756,0.00014241610188,2112995703.12
757,0.000207921504625,2112998144.53
758,0.000176072702743,2113000585.94
759,0.000244587427005,2113003027.34
760,0.000168324870174,2113005468.75
761,0.000286516093183,2113007910.16
762,0.000132346249302,2113010351.56
763,0.000135463662446,2113012792.97
764,9.02397150639e-05,2113015234.38
765,9.70477267401e-05,2113017675.78
766,0.000204757860047,2113020117.19
767,0.000145826954395,2113022558.59
768,0.000232505233726,2113025000.0
769,0.000228718461585,2113027441.41
770,0.000114043381473,2113029882.81
771,0.000135312031489,2113032324.22
772,0.000106195700937,2113034765.62
773,0.000157134927576,2113037207.03
774,0.000195311178686,2113039648.44
775,0.000200641312404,2113042089.84
