,0,1
261,6.76965064486e-05,1842787207.03
262,3.14086501021e-05,1842789648.44
263,4.9420450523e-05,1842792089.84
264,4.3456297135e-05,1842794531.25
265,2.30985860981e-05,1842796972.66
266,2.71984808933e-05,1842799414.06
267,3.5675111576e-05,1842801855.47
268,4.9203994422e-05,1842804296.88
269,4.85510827275e-05,1842806738.28
270,3.964458665e-05,1842809179.69
271,4.29129322583e-05,1842811621.09
272,5.93194017711e-05,1842814062.5
273,4.81683418911e-05,1842816503.91
274,5.60169719392e-05,1842818945.31
275,4.0511455154e-05,1842821386.72
276,3.14424141834e-05,1842823828.12
277,7.45696888771e-05,1842826269.53
278,8.31296783872e-05,1842828710.94
279,0.000122553479741,1842831152.34
280,2.60440774582e-05,1842833593.75
281,4.67077770736e-05,1842836035.16
282,0.000102427591628,1842838476.56
283,6.825071614e-05,1842840917.97
284,4.63379547e-05,1842843359.38
285,9.89629043033e-05,1842845800.78
286,6.12541844021e-05,1842848242.19
287,5.41659828741e-05,1842850683.59
288,5.60593107366e-05,1842853125.0
289,2.81825159618e-05,1842855566.41
290,3.11542826239e-05,1842858007.81
291,4.16890034103e-05,1842860449.22
292,3.78146069124e-05,1842862890.62
293,4.9603953812e-05,1842865332.03
294,3.32809431711e-05,1842867773.44
295,5.34175196663e-05,1842870214.84
296,3.19163664244e-05,1842872656.25
297,3.09101233142e-05,1842875097.66
298,9.81123375823e-05,1842877539.06
299,6.13479060121e-05,1842879980.47
300,5.24168463016e-05,1842882421.88
301,5.63288485864e-05,1842884863.28
302,7.89802870713e-05,1842887304.69
303,9.49906388996e-05,1842889746.09
304,8.72979799169e-05,1842892187.5
305,5.09245546709e-05,1842894628.91
306,0.000114791728265,1842897070.31
307,4.5799119107e-05,1842899511.72
308,9.06131972442e-05,1842901953.12
309,4.41142328782e-05,1842904394.53
310,4.22093835368e-05,1842906835.94
311,9.35991993174e-05,1842909277.34
312,5.37575906492e-05,1842911718.75
313,5.4814874602e-05,1842914160.16
314,7.44064236642e-05,1842916601.56
315,6.07762340223e-05,1842919042.97
316,8.22591828182e-05,1842921484.38
317,0.000117446135846,1842923925.78
318,5.08655175508e-05,1842926367.19
319,6.74213952152e-05,1842928808.59
320,4.69190417789e-05,1842931250.0
321,6.63597602397e-05,1842933691.41
322,7.87686731201e-05,1842936132.81
323,5.69097646803e-05,1842938574.22
324,7.31681284378e-05,1842941015.62
325,6.4084189944e-05,1842943457.03
326,3.78207405447e-05,1842945898.44
327,6.87359279254e-05,1842948339.84
328,7.61961491662e-05,1842950781.25
329,8.96057099453e-05,1842953222.66
330,6.9234156399e-05,1842955664.06
331,5.65888622077e-05,1842958105.47
332,5.74015029997e-05,1842960546.88
333,0.000102013567812,1842962988.28
334,2.14678475459e-05,1842965429.69
335,2.46712279477e-05,1842967871.09
336,6.92671674187e-05,1842970312.5
337,4.30519903603e-05,1842972753.91
338,3.42813837051e-05,1842975195.31
339,8.91596719157e-05,1842977636.72
340,8.42283625389e-05,1842980078.12
341,6.52108574286e-05,1842982519.53
342,0.000115130853374,1842984960.94
343,4.22453085775e-05,1842987402.34
344,7.97242391855e-05,1842989843.75
345,7.37741574994e-05,1842992285.16
346,3.62120263162e-05,1842994726.56
347,3.92766814912e-05,1842997167.97
348,5.48872631043e-05,1842999609.38
349,6.62647144054e-05,1843002050.78
350,3.40522128681e-05,1843004492.19
351,3.94565395254e-05,1843006933.59
352,4.92664257763e-05,1843009375.0
353,4.44579818577e-05,1843011816.41
354,9.16440912988e-05,1843014257.81
355,0.000132324901642,1843016699.22
356,0.000113682050142,1843019140.62
357,6.41555816401e-05,1843021582.03
358,0.000130243977765,1843024023.44
359,3.82154212275e-05,1843026464.84
360,8.39397544041e-05,1843028906.25
361,9.56293515628e-05,1843031347.66
362,7.88100151112e-05,1843033789.06
363,4.01834586228e-05,1843036230.47
364,4.22971570515e-05,1843038671.88
365,0.000116650895507,1843041113.28
366,7.86877353676e-05,1843043554.69
367,6.21370927547e-05,1843045996.09
368,7.34010682208e-05,1843048437.5
369,0.000103958926047,1843050878.91
370,4.69027036161e-05,1843053320.31
371,5.00972528243e-05,1843055761.72
372,5.7998826378e-05,1843058203.12
373,6.91195164109e-05,1843060644.53
374,5.07212098455e-05,1843063085.94
375,7.56393710617e-05,1843065527.34
376,8.9043576736e-05,1843067968.75
377,6.6364009399e-05,1843070410.16
378,6.45956315566e-05,1843072851.56
379,9.33487463044e-05,1843075292.97
380,7.1689413744e-05,1843077734.38
381,5.82447573834e-05,1843080175.78
382,8.95213597687e-05,1843082617.19
383,7.34821878723e-05,1843085058.59
384,6.409757043e-05,1843087500.0
385,7.85137017374e-05,1843089941.41
386,7.44975550333e-05,1843092382.81
387,6.86435814714e-05,1843094824.22
388,8.84821711225e-05,1843097265.62
389,0.000107077830762,1843099707.03
390,3.97041767428e-05,1843102148.44
391,7.21362084732e-05,1843104589.84
392,7.77026943979e-05,1843107031.25
393,6.99953961885e-05,1843109472.66
394,5.06615178892e-05,1843111914.06
395,7.98399851192e-05,1843114355.47
396,0.000114051908895,1843116796.88
397,8.65051624714e-05,1843119238.28
398,9.82197088888e-05,1843121679.69
399,6.04707711318e-05,1843124121.09
400,5.38255771971e-05,1843126562.5
401,5.89500486967e-05,1843129003.91
402,7.33142951503e-05,1843131445.31
403,0.00014843113604,1843133886.72
404,5.49776668777e-05,1843136328.12
405,7.34298591851e-05,1843138769.53
406,7.69795224187e-05,1843141210.94
407,7.35146095394e-05,1843143652.34
408,3.89596098103e-05,1843146093.75
409,8.03189832368e-05,1843148535.16
410,8.13267251942e-05,1843150976.56
411,8.63245950313e-05,1843153417.97
412,0.000115272443509,1843155859.38
413,8.20923451101e-05,1843158300.78
414,5.46138544451e-05,1843160742.19
415,4.30839281762e-05,1843163183.59
416,9.41910911934e-05,1843165625.0
417,7.4144161772e-05,1843168066.41
418,6.18369376753e-05,1843170507.81
419,6.37565535726e-05,1843172949.22
420,8.32918158267e-05,1843175390.62
421,5.89988230786e-05,1843177832.03
422,0.000166941390489,1843180273.44
423,4.96862448927e-05,1843182714.84
424,4.5960983698e-05,1843185156.25
425,7.19169038348e-05,1843187597.66
426,7.03961413819e-05,1843190039.06
427,8.74660036061e-05,1843192480.47
428,9.15575656109e-05,1843194921.88
429,9.66861844063e-05,1843197363.28
430,0.000121193712403,1843199804.69
431,0.000178889647941,1843202246.09
432,9.39592573559e-05,1843204687.5
433,6.46435364615e-05,1843207128.91
434,9.94743895717e-05,1843209570.31
435,0.000115091126645,1843212011.72
436,8.51083823363e-05,1843214453.12
437,5.36416846444e-05,1843216894.53
438,7.68244717619e-05,1843219335.94
439,4.78746114823e-05,1843221777.34
440,4.9889436923e-05,1843224218.75
441,4.33489949501e-05,1843226660.16
442,9.55204377533e-05,1843229101.56
443,9.93938083411e-05,1843231542.97
444,0.000113080874144,1843233984.38
445,4.60212941107e-05,1843236425.78
446,3.03739980154e-05,1843238867.19
447,8.5271683929e-05,1843241308.59
448,0.000134588379296,1843243750.0
449,3.81993522751e-05,1843246191.41
450,4.50138613814e-05,1843248632.81
451,5.31496662006e-05,1843251074.22
452,8.10242854641e-05,1843253515.62
453,0.000112627531053,1843255957.03
454,6.42074955977e-05,1843258398.44
455,6.27930567134e-05,1843260839.84
456,7.13970439392e-05,1843263281.25
457,6.20453502052e-05,1843265722.66
458,7.71468985477e-05,1843268164.06
459,8.18118642201e-05,1843270605.47
460,0.000148375489516,1843273046.88
461,7.84820949775e-05,1843275488.28
462,2.82757555397e-05,1843277929.69
463,9.8518707091e-05,1843280371.09
464,8.76074991538e-05,1843282812.5
465,0.000112139663543,1843285253.91
466,6.96889546816e-05,1843287695.31
467,9.89461259451e-05,1843290136.72
468,0.0001408643584,1843292578.12
469,0.000103913997009,1843295019.53
470,8.42242661747e-05,1843297460.94
471,5.52885248908e-05,1843299902.34
472,9.23036568565e-05,1843302343.75
473,6.08116897638e-05,1843304785.16
474,0.00012162954954,1843307226.56
475,9.66549050645e-05,1843309667.97
476,8.89332295628e-05,1843312109.38
477,8.90824740054e-05,1843314550.78
478,5.66341950616e-05,1843316992.19
479,6.86043713358e-05,1843319433.59
480,8.38605847093e-05,1843321875.0
481,6.7265398684e-05,1843324316.41
482,4.6332115744e-05,1843326757.81
483,7.83686627983e-05,1843329199.22
484,6.9888366852e-05,1843331640.62
485,5.04125200678e-05,1843334082.03
486,6.36893892079e-05,1843336523.44
487,4.49843573733e-05,1843338964.84
488,5.87365211686e-05,1843341406.25
489,0.000106236468127,1843343847.66
490,0.000100645273051,1843346289.06
491,7.52453852328e-05,1843348730.47
492,6.92743778927e-05,1843351171.88
493,8.00794368843e-05,1843353613.28
494,5.88160619373e-05,1843356054.69
495,8.33290541777e-05,1843358496.09
496,8.39288404677e-05,1843360937.5
497,5.31797777512e-05,1843363378.91
498,4.0854443796e-05,1843365820.31
499,4.70016893814e-05,1843368261.72
500,9.41247708397e-05,1843370703.12
501,8.49105781526e-05,1843373144.53
502,0.000129554100567,1843375585.94
503,6.00530074735e-05,1843378027.34
504,8.84329710971e-05,1843380468.75
505,3.15198085445e-05,1843382910.16
506,8.75450350577e-05,1843385351.56
507,7.26091602701e-05,1843387792.97
508,9.7661097243e-05,1843390234.38
509,5.81642962061e-05,1843392675.78
510,8.10832498246e-05,1843395117.19
511,5.95115780015e-05,1843397558.59
512,3.65362575394e-05,1843400000.0
513,3.94464368583e-05,1843402441.41
514,9.41349426284e-05,1843404882.81
515,7.27902588551e-05,1843407324.22
516,0.000101264304249,1843409765.62
517,3.19762184517e-05,1843412207.03
518,6.17320256424e-05,1843414648.44
519,6.18010308244e-05,1843417089.84
520,6.59637807985e-05,1843419531.25
521,5.81935382797e-05,1843421972.66
522,0.00010313661187,1843424414.06
523,0.000108024643851,1843426855.47
524,9.31862741709e-05,1843429296.88
525,5.92135547777e-05,1843431738.28
526,0.000120187440189,1843434179.69
527,8.39105196064e-05,1843436621.09
528,7.79192705522e-05,1843439062.5
529,9.93969661067e-05,1843441503.91
530,0.000115635542898,1843443945.31
531,6.94668487995e-05,1843446386.72
532,8.7960237579e-05,1843448828.12
533,0.000106644292828,1843451269.53
534,4.64607001049e-05,1843453710.94
535,5.4876847571e-05,1843456152.34
536,8.28139745863e-05,1843458593.75
537,9.42804617807e-05,1843461035.16
538,7.21539399819e-05,1843463476.56
539,0.000112945890578,1843465917.97
540,7.95509840827e-05,1843468359.38
541,9.21125538298e-05,1843470800.78
542,0.000119758682558,1843473242.19
543,8.18979679025e-05,1843475683.59
544,6.77705975249e-05,1843478125.0
545,0.000129550258862,1843480566.41
546,5.93659788137e-05,1843483007.81
547,0.000116896859254,1843485449.22
548,0.000145856596646,1843487890.62
549,0.000110869586933,1843490332.03
550,8.08535332908e-05,1843492773.44
551,7.14007692295e-05,1843495214.84
552,7.969221042e-05,1843497656.25
553,0.000187206213013,1843500097.66
554,0.000102103003883,1843502539.06
555,5.93670920352e-05,1843504980.47
556,9.26130232983e-05,1843507421.88
557,8.73665339896e-05,1843509863.28
558,7.07057697582e-05,1843512304.69
559,7.28940867702e-05,1843514746.09
560,5.22342670592e-05,1843517187.5
561,7.72043131292e-05,1843519628.91
562,0.000109087435703,1843522070.31
563,7.65182048781e-05,1843524511.72
564,0.000102189362224,1843526953.12
565,8.76437989064e-05,1843529394.53
566,7.07309154677e-05,1843531835.94
567,0.000100576755358,1843534277.34
568,7.62405397836e-05,1843536718.75
569,9.21789178392e-05,1843539160.16
570,0.000155371511937,1843541601.56
571,7.73029387346e-05,1843544042.97
572,0.000118169926282,1843546484.38
573,6.28370908089e-05,1843548925.78
574,4.89226076752e-05,1843551367.19
575,0.000141081472975,1843553808.59
576,9.86646045931e-05,1843556250.0
577,0.000106800231151,1843558691.41
578,0.000128809857415,1843561132.81
579,8.20872519398e-05,1843563574.22
580,5.48245516256e-05,1843566015.62
581,6.4296698838e-05,1843568457.03
582,8.11634818092e-05,1843570898.44
583,9.09466616577e-05,1843573339.84
584,7.44214994484e-05,1843575781.25
585,0.000117839685117,1843578222.66
586,0.000102168531157,1843580664.06
587,8.85975096026e-05,1843583105.47
588,8.14588638605e-05,1843585546.88
589,0.00016361066082,1843587988.28
590,7.47152880649e-05,1843590429.69
591,9.58309392445e-05,1843592871.09
592,2.48978521995e-05,1843595312.5
593,4.45562000095e-05,1843597753.91
594,8.90341616469e-05,1843600195.31
595,7.10406457074e-05,1843602636.72
596,5.74008154217e-05,1843605078.12
597,0.000101296791399,1843607519.53
598,7.37165391911e-05,1843609960.94
599,0.000129870400997,1843612402.34
600,6.10547358519e-05,1843614843.75
601,9.29927118705e-05,1843617285.16
602,4.31295811723e-05,1843619726.56
603,0.000113657937618,1843622167.97
604,8.31438956084e-05,1843624609.38
605,0.000107625157398,1843627050.78
606,0.000125164733618,1843629492.19
607,8.23645605124e-05,1843631933.59
608,6.94129485055e-05,1843634375.0
609,8.21801440907e-05,1843636816.41
610,0.000106475898065,1843639257.81
611,9.39188030316e-05,1843641699.22
612,7.55837245379e-05,1843644140.62
613,6.73083559377e-05,1843646582.03
614,8.05999079603e-05,1843649023.44
615,0.000100091499917,1843651464.84
616,0.000116674309538,1843653906.25
617,0.000117911862617,1843656347.66
618,9.00300074136e-05,1843658789.06
619,0.000125409656903,1843661230.47
620,0.000130974600324,1843663671.88
621,0.000117207935546,1843666113.28
622,0.00013925350504,1843668554.69
623,6.30171634839e-05,1843670996.09
624,5.50086188014e-05,1843673437.5
625,9.06009518076e-05,1843675878.91
626,4.96168831887e-05,1843678320.31
627,7.79722395237e-05,1843680761.72
628,7.66354060033e-05,1843683203.12
629,0.000155018497026,1843685644.53
630,7.18019364285e-05,1843688085.94
631,9.2382542789e-05,1843690527.34
632,6.23295272817e-05,1843692968.75
633,0.000104306651338,1843695410.16
634,5.53179961571e-05,1843697851.56
635,9.64468636084e-05,1843700292.97
636,5.64501788176e-05,1843702734.38
637,7.6072930824e-05,1843705175.78
638,0.000126171988086,1843707617.19
639,6.51927330182e-05,1843710058.59
640,4.72111350973e-05,1843712500.0
641,8.78101127455e-05,1843714941.41
642,7.97990214778e-05,1843717382.81
643,6.4402789576e-05,1843719824.22
644,7.57092784625e-05,1843722265.62
645,7.66250086599e-05,1843724707.03
646,6.1661543441e-05,1843727148.44
647,8.13822844066e-05,1843729589.84
648,0.000121396187751,1843732031.25
649,0.000118129522889,1843734472.66
650,0.000113438189146,1843736914.06
651,5.55822625756e-05,1843739355.47
652,5.03609699081e-05,1843741796.88
653,6.6681910539e-05,1843744238.28
654,0.000185596160009,1843746679.69
655,5.17571752425e-05,1843749121.09
656,0.0001049482089,1843751562.5
657,0.000124277503346,1843754003.91
658,0.000131002190756,1843756445.31
659,0.000105141589302,1843758886.72
660,6.61103258608e-05,1843761328.12
661,8.39058775455e-05,1843763769.53
662,0.000101221696241,1843766210.94
663,8.5498271801e-05,1843768652.34
664,0.000136868591653,1843771093.75
665,8.26943432912e-05,1843773535.16
666,0.000180463859579,1843775976.56
667,9.95341615635e-05,1843778417.97
668,7.72943603806e-05,1843780859.38
669,6.75118571962e-05,1843783300.78
670,9.98770919978e-05,1843785742.19
671,8.70283038239e-05,1843788183.59
672,0.000123088655528,1843790625.0
673,4.43476528744e-05,1843793066.41
674,0.000119269549032,1843795507.81
675,8.26697578304e-05,1843797949.22
676,0.000121318436868,1843800390.62
677,9.49550885707e-05,1843802832.03
678,8.05690069683e-05,1843805273.44
679,6.17758341832e-05,1843807714.84
680,9.67365704128e-05,1843810156.25
681,8.23762820801e-05,1843812597.66
682,7.07755170879e-05,1843815039.06
683,5.96965401201e-05,1843817480.47
684,0.000150620369823,1843819921.88
685,8.53120509419e-05,1843822363.28
686,6.44644678687e-05,1843824804.69
687,0.000136617498356,1843827246.09
688,7.91620404925e-05,1843829687.5
689,6.41715887468e-05,1843832128.91
690,6.65763654979e-05,1843834570.31
691,0.000111827735964,1843837011.72
692,8.28030752018e-05,1843839453.12
693,7.56755762268e-05,1843841894.53
694,8.38991909404e-05,1843844335.94
695,8.05227682577e-05,1843846777.34
696,4.49493272754e-05,1843849218.75
697,0.000122606448713,1843851660.16
698,8.80082225194e-05,1843854101.56
699,0.0001228084584,1843856542.97
700,0.000144095931319,1843858984.38
701,4.62348689325e-05,1843861425.78
702,0.000108257576358,1843863867.19
703,7.25648642401e-05,1843866308.59
704,6.19572529104e-05,1843868750.0
705,6.10598071944e-05,1843871191.41
706,8.20336717879e-05,1843873632.81
707,7.62378112995e-05,1843876074.22
708,0.000132640343509,1843878515.62
709,0.000104614497104,1843880957.03
710,7.96527892817e-05,1843883398.44
711,5.74628102186e-05,1843885839.84
712,0.00010184358689,1843888281.25
713,5.82668144489e-05,1843890722.66
714,7.21106116544e-05,1843893164.06
715,0.000102087964478,1843895605.47
716,9.25892891246e-05,1843898046.88
717,9.74944414338e-05,1843900488.28
718,7.08811203367e-05,1843902929.69
719,5.34264254384e-05,1843905371.09
720,0.000117058349133,1843907812.5
721,9.5391063951e-05,1843910253.91
722,8.09109042166e-05,1843912695.31
723,0.000118758587632,1843915136.72
724,0.000103472273622,1843917578.12
725,9.29344678298e-05,1843920019.53
726,9.23705738387e-05,1843922460.94
727,6.46112894174e-05,1843924902.34
728,7.96947060735e-05,1843927343.75
729,8.84586552274e-05,1843929785.16
730,0.000141220632941,1843932226.56
731,8.14744053059e-05,1843934667.97
732,4.14357346017e-05,1843937109.38
733,7.20629905118e-05,1843939550.78
734,0.000114269976621,1843941992.19
735,0.000102159858216,1843944433.59
736,0.00010189992463,1843946875.0
737,6.61745216348e-05,1843949316.41
738,9.75280709099e-05,1843951757.81
739,5.86957467021e-05,1843954199.22
740,7.22648619558e-05,1843956640.62
741,8.41640066938e-05,1843959082.03
742,0.000103578655398,1843961523.44
743,8.21958892629e-05,1843963964.84
744,0.000127157749375,1843966406.25
745,9.68747044681e-05,1843968847.66
746,0.000119205666124,1843971289.06
747,5.74286314077e-05,1843973730.47
