,0,1
69,5.11084508616e-05,1936068457.03
70,4.41014526587e-05,1936070898.44
71,4.29882347817e-05,1936073339.84
72,6.47493943688e-05,1936075781.25
73,4.76801251352e-05,1936078222.66
74,4.32357010141e-05,1936080664.06
75,5.44330796401e-05,1936083105.47
76,4.13290108554e-05,1936085546.88
77,2.97915012197e-05,1936087988.28
78,4.67968493467e-05,1936090429.69
79,5.2119128668e-05,1936092871.09
80,3.7927282392e-05,1936095312.5
81,6.82108002366e-05,1936097753.91
82,7.86257951404e-05,1936100195.31
83,6.14051095909e-05,1936102636.72
84,3.90071218135e-05,1936105078.12
85,3.05037465296e-05,1936107519.53
86,4.66350320494e-05,1936109960.94
87,4.99109482917e-05,1936112402.34
88,2.96318994515e-05,1936114843.75
89,7.28572995286e-05,1936117285.16
90,5.51470075152e-05,1936119726.56
91,3.79016237275e-05,1936122167.97
92,6.63321770844e-05,1936124609.38
93,5.37763444299e-05,1936127050.78
94,6.42091326881e-05,1936129492.19
95,3.99447344535e-05,1936131933.59
96,6.51056470815e-05,1936134375.0
97,6.02556028753e-05,1936136816.41
98,5.46373521502e-05,1936139257.81
99,6.40621728962e-05,1936141699.22
100,3.44447871612e-05,1936144140.62
101,5.98948681727e-05,1936146582.03
102,2.63487418124e-05,1936149023.44
103,6.49349603918e-05,1936151464.84
104,3.13431555696e-05,1936153906.25
105,4.57362330053e-05,1936156347.66
106,5.0921451475e-05,1936158789.06
107,4.79020127386e-05,1936161230.47
108,5.2827053878e-05,1936163671.88
109,5.5131076806e-05,1936166113.28
110,6.29278583801e-05,1936168554.69
111,5.30262004759e-05,1936170996.09
112,6.14048476564e-05,1936173437.5
113,7.79879846959e-05,1936175878.91
114,6.29807327641e-05,1936178320.31
115,2.90062071144e-05,1936180761.72
116,4.90937673021e-05,1936183203.12
117,7.82966963015e-05,1936185644.53
118,4.03138292313e-05,1936188085.94
119,2.0820150894e-05,1936190527.34
120,2.85976893792e-05,1936192968.75
121,0.000105155944766,1936195410.16
122,3.67519096471e-05,1936197851.56
123,5.70915872231e-05,1936200292.97
124,5.39747161383e-05,1936202734.38
125,6.44589381409e-05,1936205175.78
126,5.37908199476e-05,1936207617.19
127,6.20028877165e-05,1936210058.59
128,7.35598805477e-05,1936212500.0
129,7.01770331943e-05,1936214941.41
130,3.03875058307e-05,1936217382.81
131,2.77800554613e-05,1936219824.22
132,8.39023341541e-05,1936222265.62
133,6.66283376631e-05,1936224707.03
134,4.78922047478e-05,1936227148.44
135,5.38695603609e-05,1936229589.84
136,4.86854514747e-05,1936232031.25
137,8.18253538455e-05,1936234472.66
138,6.32887677057e-05,1936236914.06
139,8.79639410414e-05,1936239355.47
140,5.68193172512e-05,1936241796.88
141,6.47022607154e-05,1936244238.28
142,5.74477744522e-05,1936246679.69
143,0.000103666679934,1936249121.09
144,6.1703947722e-05,1936251562.5
145,7.42040283512e-05,1936254003.91
146,6.79206859786e-05,1936256445.31
147,6.43238381599e-05,1936258886.72
148,4.86813441967e-05,1936261328.12
149,5.10180398123e-05,1936263769.53
150,3.45818880305e-05,1936266210.94
151,5.0048049161e-05,1936268652.34
152,5.67860224692e-05,1936271093.75
153,0.000112891386379,1936273535.16
154,3.38359168381e-05,1936275976.56
155,6.16004545009e-05,1936278417.97
156,7.70594924688e-05,1936280859.38
157,4.43907665613e-05,1936283300.78
158,4.42198943347e-05,1936285742.19
159,7.55118599045e-05,1936288183.59
160,2.94408218906e-05,1936290625.0
161,6.88469081069e-05,1936293066.41
162,6.80917437421e-05,1936295507.81
163,6.25507309451e-05,1936297949.22
164,7.43200289435e-05,1936300390.62
165,8.9529552497e-05,1936302832.03
166,5.98110273131e-05,1936305273.44
167,0.000106995990791,1936307714.84
168,0.000123732708744,1936310156.25
169,6.88524451107e-05,1936312597.66
170,5.70184274693e-05,1936315039.06
171,6.61447775201e-05,1936317480.47
172,8.51031072671e-05,1936319921.88
173,3.42643907061e-05,1936322363.28
174,8.89390867087e-05,1936324804.69
175,5.46628398297e-05,1936327246.09
176,8.77365455381e-05,1936329687.5
177,0.000115569491754,1936332128.91
178,0.000104912862298,1936334570.31
179,9.20814927667e-05,1936337011.72
180,9.94552101474e-05,1936339453.12
181,6.68135980959e-05,1936341894.53
182,7.48765087337e-05,1936344335.94
183,4.34975809185e-05,1936346777.34
184,6.31595612504e-05,1936349218.75
185,4.42644013674e-05,1936351660.16
186,7.84438452683e-05,1936354101.56
187,3.63156614185e-05,1936356542.97
188,9.27560249693e-05,1936358984.38
189,8.82637832547e-05,1936361425.78
190,5.97643302171e-05,1936363867.19
191,0.00013559787476,1936366308.59
192,4.77944304293e-05,1936368750.0
193,5.56419036002e-05,1936371191.41
194,3.50869486283e-05,1936373632.81
195,7.68913087086e-05,1936376074.22
196,6.79168879287e-05,1936378515.62
197,9.0221343271e-05,1936380957.03
198,8.39373824419e-05,1936383398.44
199,9.84192374744e-05,1936385839.84
200,0.000106649866211,1936388281.25
201,4.91408318339e-05,1936390722.66
202,0.000123652615002,1936393164.06
203,7.80474219937e-05,1936395605.47
204,9.19944504858e-05,1936398046.88
205,0.000111857523734,1936400488.28
206,8.50535361678e-05,1936402929.69
207,0.000166794328834,1936405371.09
208,0.000110879343993,1936407812.5
209,4.72507563245e-05,1936410253.91
210,6.0842732637e-05,1936412695.31
211,9.14022093639e-05,1936415136.72
212,7.18449227861e-05,1936417578.12
213,4.93597617606e-05,1936420019.53
214,6.21750732535e-05,1936422460.94
215,0.000106399405922,1936424902.34
216,6.39185673208e-05,1936427343.75
217,0.00013108838175,1936429785.16
218,9.95051959762e-05,1936432226.56
219,0.000112381021609,1936434667.97
220,9.70028777374e-05,1936437109.38
221,8.14155573607e-05,1936439550.78
222,0.000102694582893,1936441992.19
223,7.75480802986e-05,1936444433.59
224,8.51181539474e-05,1936446875.0
225,7.21054675523e-05,1936449316.41
226,8.8580782176e-05,1936451757.81
227,0.000108299871499,1936454199.22
228,6.44811370876e-05,1936456640.62
229,5.4687672673e-05,1936459082.03
230,8.1105150457e-05,1936461523.44
231,5.59129548492e-05,1936463964.84
232,8.73926910572e-05,1936466406.25
233,6.32648370811e-05,1936468847.66
234,5.69195181015e-05,1936471289.06
235,4.45463556389e-05,1936473730.47
236,0.000144157587783,1936476171.88
237,7.91733546066e-05,1936478613.28
238,6.14418531768e-05,1936481054.69
239,0.00011235717102,1936483496.09
240,4.54974906461e-05,1936485937.5
241,6.31977382e-05,1936488378.91
242,7.36819274607e-05,1936490820.31
243,6.95749258739e-05,1936493261.72
244,7.07433864591e-05,1936495703.12
245,8.71739830473e-05,1936498144.53
246,2.75132661045e-05,1936500585.94
247,6.93556503393e-05,1936503027.34
248,8.79390427144e-05,1936505468.75
249,0.000102755926491,1936507910.16
250,7.13031913619e-05,1936510351.56
251,5.9857400629e-05,1936512792.97
252,0.000124763304484,1936515234.38
253,4.84300762764e-05,1936517675.78
254,0.000135583934025,1936520117.19
255,9.98013783828e-05,1936522558.59
256,6.95841372362e-05,1936525000.0
257,4.99098423461e-05,1936527441.41
258,6.61559315631e-05,1936529882.81
259,6.08376140008e-05,1936532324.22
260,3.97799558414e-05,1936534765.62
261,8.20467321319e-05,1936537207.03
262,0.000109184657049,1936539648.44
263,5.30859324499e-05,1936542089.84
264,0.000128438157844,1936544531.25
265,2.69126685453e-05,1936546972.66
266,5.3188228776e-05,1936549414.06
267,7.16328722774e-05,1936551855.47
268,7.62612180552e-05,1936554296.88
269,0.000111599059892,1936556738.28
270,5.07832373842e-05,1936559179.69
271,6.44575120532e-05,1936561621.09
272,0.00012508504733,1936564062.5
273,0.000134902031277,1936566503.91
274,8.78311839188e-05,1936568945.31
275,9.94575602817e-05,1936571386.72
276,0.00012267731654,1936573828.12
277,0.000101690595329,1936576269.53
278,0.000234417297179,1936578710.94
279,9.29400193854e-05,1936581152.34
280,0.000118906318676,1936583593.75
281,0.000116625640658,1936586035.16
282,8.87806672836e-05,1936588476.56
283,9.34333802434e-05,1936590917.97
284,4.70018421765e-05,1936593359.38
285,0.000123809120851,1936595800.78
286,4.59528564534e-05,1936598242.19
287,9.48897359194e-05,1936600683.59
288,8.24383387226e-05,1936603125.0
289,0.00014878710499,1936605566.41
290,5.76400780119e-05,1936608007.81
291,0.000123433477711,1936610449.22
292,0.000150750740431,1936612890.62
293,7.82359347795e-05,1936615332.03
294,8.36627950775e-05,1936617773.44
295,9.24489431782e-05,1936620214.84
296,0.000134040077683,1936622656.25
297,7.19513918739e-05,1936625097.66
298,9.9029573903e-05,1936627539.06
299,7.96318345238e-05,1936629980.47
300,0.000165958001162,1936632421.88
301,0.000109540982521,1936634863.28
302,0.000178245289135,1936637304.69
303,8.1534650235e-05,1936639746.09
304,0.000191678642295,1936642187.5
305,0.000104728140286,1936644628.91
306,0.000140837350045,1936647070.31
307,0.000113634487207,1936649511.72
308,9.9573902844e-05,1936651953.12
309,8.07098767837e-05,1936654394.53
310,9.41903126659e-05,1936656835.94
311,8.5130588559e-05,1936659277.34
312,0.000112498040835,1936661718.75
313,6.04419474257e-05,1936664160.16
314,4.27643135481e-05,1936666601.56
315,0.000136806847877,1936669042.97
316,8.32139485283e-05,1936671484.38
317,2.90487987513e-05,1936673925.78
318,8.32438527141e-05,1936676367.19
319,4.77226676594e-05,1936678808.59
320,9.2692222097e-05,1936681250.0
321,6.52110829833e-05,1936683691.41
322,9.42090846365e-05,1936686132.81
323,5.17735315952e-05,1936688574.22
324,8.20546410978e-05,1936691015.62
325,8.22077490739e-05,1936693457.03
326,0.000112558373075,1936695898.44
327,0.000119643329526,1936698339.84
328,0.000186511548236,1936700781.25
329,7.71229679231e-05,1936703222.66
330,0.000143988698255,1936705664.06
331,8.41860601213e-05,1936708105.47
332,8.75692639966e-05,1936710546.88
333,0.000115236340207,1936712988.28
334,8.47680566949e-05,1936715429.69
335,0.000187629513675,1936717871.09
336,3.77826727345e-05,1936720312.5
337,0.000128962710733,1936722753.91
338,0.000122791534523,1936725195.31
339,0.000135458525619,1936727636.72
340,5.78749895794e-05,1936730078.12
341,9.03276668396e-05,1936732519.53
342,8.37264378788e-05,1936734960.94
343,7.47891972424e-05,1936737402.34
344,0.000192396269995,1936739843.75
345,0.000186022254638,1936742285.16
346,7.79982292443e-05,1936744726.56
347,9.50920730247e-05,1936747167.97
348,0.000125438906252,1936749609.38
349,9.1520982096e-05,1936752050.78
350,5.68435680179e-05,1936754492.19
351,0.000104393984657,1936756933.59
352,0.000128594590933,1936759375.0
353,0.000112722234917,1936761816.41
354,0.000113057809358,1936764257.81
355,9.2679852969e-05,1936766699.22
356,5.75054255023e-05,1936769140.62
357,0.000104115606518,1936771582.03
358,0.000105375140265,1936774023.44
359,0.000119393254863,1936776464.84
360,8.12361686258e-05,1936778906.25
361,0.000101602716313,1936781347.66
362,0.000144777019159,1936783789.06
363,7.15529604349e-05,1936786230.47
364,0.000174077475094,1936788671.88
365,0.000164564902661,1936791113.28
366,0.000174685526872,1936793554.69
367,9.77422168944e-05,1936795996.09
368,0.000101762794657,1936798437.5
369,0.00012536966824,1936800878.91
370,0.000127959792735,1936803320.31
371,0.000117856216093,1936805761.72
372,5.87087670283e-05,1936808203.12
373,8.94931290532e-05,1936810644.53
374,0.000139268886414,1936813085.94
375,5.12529513799e-05,1936815527.34
376,0.000107913569082,1936817968.75
377,8.74430697877e-05,1936820410.16
378,0.000139612820931,1936822851.56
379,0.000133464491228,1936825292.97
380,9.85152873909e-05,1936827734.38
381,7.3156246799e-05,1936830175.78
382,6.33333911537e-05,1936832617.19
383,0.000173815744347,1936835058.59
384,0.000122092489619,1936837500.0
385,0.000109454304038,1936839941.41
386,0.000137789320434,1936842382.81
387,0.000107728919829,1936844824.22
388,0.000129181527882,1936847265.62
389,6.0618542193e-05,1936849707.03
390,0.000142034739838,1936852148.44
391,0.000135730806505,1936854589.84
392,0.000228119839448,1936857031.25
393,7.12701876182e-05,1936859472.66
394,0.000105926250399,1936861914.06
395,9.28945300984e-05,1936864355.47
396,0.000100154647953,1936866796.88
397,9.74227878032e-05,1936869238.28
398,0.000126657847431,1936871679.69
399,7.09842279321e-05,1936874121.09
400,8.10202400316e-05,1936876562.5
401,0.000152226348291,1936879003.91
402,0.000163780234288,1936881445.31
403,0.000171244726516,1936883886.72
404,0.000148086954141,1936886328.12
405,3.53344730684e-05,1936888769.53
406,0.000129953536089,1936891210.94
407,0.00012077869178,1936893652.34
408,0.000123296340462,1936896093.75
409,0.000123789097415,1936898535.16
410,8.27940311865e-05,1936900976.56
411,0.000126296974486,1936903417.97
412,0.000171273917658,1936905859.38
413,0.000115398084745,1936908300.78
414,0.000100760225905,1936910742.19
415,8.34130041767e-05,1936913183.59
416,0.000108841762994,1936915625.0
417,5.17232620041e-05,1936918066.41
418,8.43474481371e-05,1936920507.81
419,0.000306939182337,1936922949.22
420,6.47300767014e-05,1936925390.62
421,0.000125784281408,1936927832.03
422,0.000165924808243,1936930273.44
423,0.000169559294591,1936932714.84
424,0.000104663515231,1936935156.25
425,0.000134749876452,1936937597.66
426,0.000143711207784,1936940039.06
427,0.000130565502332,1936942480.47
428,0.000186381934327,1936944921.88
429,9.23350598896e-05,1936947363.28
430,0.000201549817575,1936949804.69
431,0.000138498857268,1936952246.09
432,0.000110248984129,1936954687.5
433,8.9252484031e-05,1936957128.91
434,0.000114092566946,1936959570.31
435,9.0202287538e-05,1936962011.72
436,0.000141881915624,1936964453.12
437,6.46443950245e-05,1936966894.53
438,8.61903754412e-05,1936969335.94
439,0.000160012263223,1936971777.34
440,0.000106764295197,1936974218.75
441,0.000145563011756,1936976660.16
442,9.14724805625e-05,1936979101.56
443,0.000111434746941,1936981542.97
444,9.6787858638e-05,1936983984.38
445,0.000136943795951,1936986425.78
446,0.000124317492009,1936988867.19
447,9.51362308115e-05,1936991308.59
448,0.000119413984066,1936993750.0
449,9.77760646492e-05,1936996191.41
450,7.7985743701e-05,1936998632.81
451,0.000167560050613,1937001074.22
452,7.37922309781e-05,1937003515.62
453,7.6357719081e-05,1937005957.03
454,0.000115238333819,1937008398.44
455,0.000126476734295,1937010839.84
456,0.00011603377061,1937013281.25
457,0.000147327868035,1937015722.66
458,8.15926832729e-05,1937018164.06
459,0.00017775822198,1937020605.47
460,0.00010812500841,1937023046.88
461,6.25783723081e-05,1937025488.28
462,0.000208529105294,1937027929.69
463,0.000195907981833,1937030371.09
464,0.000110735818453,1937032812.5
465,7.37288064556e-05,1937035253.91
466,0.000119257303595,1937037695.31
467,0.000167217425769,1937040136.72
468,0.000141503667692,1937042578.12
469,9.44935891312e-05,1937045019.53
470,5.68134564674e-05,1937047460.94
471,9.57296579145e-05,1937049902.34
472,0.000142656834214,1937052343.75
473,0.000155653804541,1937054785.16
474,0.000167982303537,1937057226.56
475,0.000257586681983,1937059667.97
476,0.000143103767186,1937062109.38
477,0.000156953930855,1937064550.78
478,0.000152047548909,1937066992.19
479,7.35355788493e-05,1937069433.59
480,7.30295287212e-05,1937071875.0
481,0.00017322707572,1937074316.41
482,0.00015765070566,1937076757.81
483,0.000103329846752,1937079199.22
484,0.000212762199226,1937081640.62
485,0.000100261095213,1937084082.03
486,0.000107742540422,1937086523.44
487,0.00011384361278,1937088964.84
488,0.000224693154451,1937091406.25
489,0.000130106462166,1937093847.66
490,5.55636979698e-05,1937096289.06
491,0.000117622948892,1937098730.47
492,0.000213531282498,1937101171.88
493,7.57771776989e-05,1937103613.28
494,0.000103407684946,1937106054.69
495,0.000114823022159,1937108496.09
496,0.000140043950523,1937110937.5
497,0.000132085304358,1937113378.91
498,0.000127267063363,1937115820.31
499,7.41050316719e-05,1937118261.72
500,0.000129373525851,1937120703.12
501,0.000122610450489,1937123144.53
502,0.000185688928468,1937125585.94
503,0.000135726557346,1937128027.34
504,0.000142561199027,1937130468.75
505,0.000127732564579,1937132910.16
506,6.30465801805e-05,1937135351.56
507,0.000111290893983,1937137792.97
508,0.000137948140036,1937140234.38
509,0.000175171007868,1937142675.78
510,0.000115320377517,1937145117.19
511,0.000151401254698,1937147558.59
512,8.94720215001e-05,1937150000.0
513,0.000189244339708,1937152441.41
514,0.000140388248838,1937154882.81
515,7.68091558712e-05,1937157324.22
516,7.74845902924e-05,1937159765.62
517,0.000134384448756,1937162207.03
518,0.000148444945808,1937164648.44
519,0.000158906899742,1937167089.84
520,0.000147979852045,1937169531.25
521,7.27194928913e-05,1937171972.66
522,9.40218233154e-05,1937174414.06
523,7.94516163296e-05,1937176855.47
524,9.70271212282e-05,1937179296.88
525,6.59929646645e-05,1937181738.28
526,7.64218711993e-05,1937184179.69
527,0.000143469020259,1937186621.09
528,0.000119458774861,1937189062.5
529,0.000405098544434,1937191503.91
530,8.73013123055e-05,1937193945.31
531,9.72112902673e-05,1937196386.72
532,0.000139633761137,1937198828.12
533,7.76397864684e-05,1937201269.53
534,7.18898954801e-05,1937203710.94
535,0.000270991760772,1937206152.34
536,0.000161070958711,1937208593.75
537,9.03059772099e-05,1937211035.16
538,7.88558027125e-05,1937213476.56
539,7.97512766439e-05,1937215917.97
540,0.000129398584249,1937218359.38
541,0.000186324003153,1937220800.78
542,0.000155453599291,1937223242.19
543,0.000119868986076,1937225683.59
544,0.000118618969282,1937228125.0
545,0.000115123657451,1937230566.41
546,0.000165539473528,1937233007.81
547,0.000100643774203,1937235449.22
548,0.00019927516405,1937237890.62
549,6.97463037795e-05,1937240332.03
550,6.41322039883e-05,1937242773.44
551,0.000169526640093,1937245214.84
552,8.51791337482e-05,1937247656.25
553,0.000184782824363,1937250097.66
554,0.000130079075461,1937252539.06
555,0.000133349298267,1937254980.47
556,9.67962332652e-05,1937257421.88
557,0.000107126696093,1937259863.28
558,0.000105618244561,1937262304.69
559,0.000104187136458,1937264746.09
560,0.00011275257566,1937267187.5
561,9.88238462014e-05,1937269628.91
562,0.000107587024104,1937272070.31
563,0.000192884035641,1937274511.72
564,0.000113448368211,1937276953.12
565,0.000239035332925,1937279394.53
566,0.000142620236147,1937281835.94
567,0.000256822037045,1937284277.34
568,9.90776024992e-05,1937286718.75
569,9.95760201477e-05,1937289160.16
570,8.93602045835e-05,1937291601.56
571,0.000165183664649,1937294042.97
572,5.44537251699e-05,1937296484.38
573,9.73033747869e-05,1937298925.78
574,0.000108602020191,1937301367.19
575,0.000264617963694,1937303808.59
576,0.000189189333469,1937306250.0
577,0.000119842305139,1937308691.41
578,0.000134006797452,1937311132.81
579,0.000205228890991,1937313574.22
580,0.000121681077871,1937316015.62
581,0.000126021084725,1937318457.03
582,8.35256723803e-05,1937320898.44
583,9.79456672212e-05,1937323339.84
584,0.000239326487645,1937325781.25
585,0.000216184504097,1937328222.66
586,0.000172762462171,1937330664.06
587,0.000202824827284,1937333105.47
588,0.000256058614468,1937335546.88
589,8.3705461293e-05,1937337988.28
590,9.74212016445e-05,1937340429.69
591,0.000133170193294,1937342871.09
592,0.000159428120242,1937345312.5
593,0.000167655598489,1937347753.91
594,8.08511249488e-05,1937350195.31
595,0.000123581121443,1937352636.72
596,0.000178358750418,1937355078.12
597,0.000182644376764,1937357519.53
598,7.63174975873e-05,1937359960.94
599,0.00019385133055,1937362402.34
600,0.000129381063743,1937364843.75
601,8.60540530994e-05,1937367285.16
602,8.65250913193e-05,1937369726.56
603,9.23045081436e-05,1937372167.97
604,0.000160206051078,1937374609.38
605,0.000242177178734,1937377050.78
606,0.000219542955165,1937379492.19
607,0.000116031100333,1937381933.59
608,0.000115251808893,1937384375.0
609,0.000121912686154,1937386816.41
610,0.000131755281473,1937389257.81
611,8.22155707283e-05,1937391699.22
612,0.000217804481508,1937394140.62
613,9.93189023575e-05,1937396582.03
614,0.000175429537194,1937399023.44
615,6.6416010668e-05,1937401464.84
616,0.000106908213638,1937403906.25
617,0.000215011765249,1937406347.66
618,0.00011465143325,1937408789.06
619,7.68743266235e-05,1937411230.47
620,9.56166913966e-05,1937413671.88
621,8.90110677574e-05,1937416113.28
622,0.000189492144273,1937418554.69
623,0.000221035821596,1937420996.09
624,0.000173346154043,1937423437.5
625,0.00021654376178,1937425878.91
626,0.00015009206254,1937428320.31
627,0.000133408713737,1937430761.72
628,0.000137923459988,1937433203.12
629,0.000140712596476,1937435644.53
630,0.000232320933719,1937438085.94
631,0.000113038040581,1937440527.34
632,0.00013057369506,1937442968.75
633,0.000198855195777,1937445410.16
634,0.000166014229762,1937447851.56
635,0.000160045470693,1937450292.97
636,0.00017123487487,1937452734.38
637,0.000217715773033,1937455175.78
638,0.000141152035212,1937457617.19
639,0.000201317714527,1937460058.59
640,0.000174308413989,1937462500.0
641,0.000252286787145,1937464941.41
642,6.53420720482e-05,1937467382.81
643,0.000143811237649,1937469824.22
644,0.000121326258522,1937472265.62
645,0.000213749866816,1937474707.03
646,8.57015402289e-05,1937477148.44
647,0.000114845352073,1937479589.84
648,0.000106591702206,1937482031.25
649,0.000246960116783,1937484472.66
650,0.000118821524666,1937486914.06
651,0.000113968766527,1937489355.47
652,0.000105228886241,1937491796.88
653,0.000155220812303,1937494238.28
654,0.000182195028174,1937496679.69
655,0.000189766971744,1937499121.09
656,0.00010622566333,1937501562.5
657,0.000130323925987,1937504003.91
658,8.75344194355e-05,1937506445.31
659,0.000186476288945,1937508886.72
660,7.93739745859e-05,1937511328.12
661,0.000102342921309,1937513769.53
662,0.000183452939382,1937516210.94
663,0.000160770665389,1937518652.34
664,0.000178685964784,1937521093.75
665,0.000100530960481,1937523535.16
666,0.000124908459838,1937525976.56
667,0.000129493666464,1937528417.97
668,0.000185830314877,1937530859.38
669,0.000145152589539,1937533300.78
670,0.000137564042234,1937535742.19
671,0.000109719745524,1937538183.59
672,0.000143972007209,1937540625.0
673,0.000115186092444,1937543066.41
674,0.000201890798053,1937545507.81
675,0.000196161723579,1937547949.22
676,0.000146285587107,1937550390.62
677,0.000209632416954,1937552832.03
678,9.35138450586e-05,1937555273.44
679,0.000175300840056,1937557714.84
680,0.000163018907188,1937560156.25
681,9.37842851272e-05,1937562597.66
682,0.000119960837765,1937565039.06
683,0.000313398923026,1937567480.47
684,0.00013106528786,1937569921.88
685,4.29760002589e-05,1937572363.28
686,0.000132032946567,1937574804.69
687,0.000117302122817,1937577246.09
688,0.00011137589172,1937579687.5
689,6.37246266706e-05,1937582128.91
690,6.19641432422e-05,1937584570.31
691,0.000101709410956,1937587011.72
692,8.29607597552e-05,1937589453.12
693,0.000168931015651,1937591894.53
694,0.000273372977972,1937594335.94
695,9.01558887563e-05,1937596777.34
696,0.000158055656357,1937599218.75
697,0.000224424118642,1937601660.16
698,0.000136497998028,1937604101.56
699,0.000116702984087,1937606542.97
700,0.000183161188033,1937608984.38
701,0.000188280173461,1937611425.78
702,4.66809688078e-05,1937613867.19
703,0.000117753341328,1937616308.59
704,0.000147299404489,1937618750.0
705,0.00020331441192,1937621191.41
706,0.000127054852783,1937623632.81
707,0.000116737952339,1937626074.22
708,0.000148458537296,1937628515.62
709,0.000113947440695,1937630957.03
710,7.93963627075e-05,1937633398.44
711,9.63084312389e-05,1937635839.84
712,9.09883528948e-05,1937638281.25
713,0.000308309827233,1937640722.66
714,0.000229819866945,1937643164.06
715,0.000141648110002,1937645605.47
716,0.000378759315936,1937648046.88
717,0.000111919704068,1937650488.28
718,0.000119819727843,1937652929.69
719,0.000146118589328,1937655371.09
720,0.000153980712639,1937657812.5
721,0.000204738651519,1937660253.91
722,0.000139911542647,1937662695.31
723,0.000249538279604,1937665136.72
724,0.000231409649132,1937667578.12
725,0.000163525517564,1937670019.53
726,0.000134578731377,1937672460.94
727,0.00014476623619,1937674902.34
728,0.000216329615796,1937677343.75
729,9.00538288988e-05,1937679785.16
730,0.000161175470566,1937682226.56
731,0.000139344105264,1937684667.97
732,9.0378227469e-05,1937687109.38
733,0.000198422712856,1937689550.78
734,0.000180977964192,1937691992.19
735,0.000192862062249,1937694433.59
736,8.77748607309e-05,1937696875.0
737,0.000155398272909,1937699316.41
738,0.000145830912516,1937701757.81
739,0.000136674789246,1937704199.22
740,7.23427801859e-05,1937706640.62
741,0.00014021791867,1937709082.03
742,0.000194398715394,1937711523.44
743,0.000170327941305,1937713964.84
744,6.78922224324e-05,1937716406.25
745,0.000103480888356,1937718847.66
746,0.000133209774503,1937721289.06
747,0.000152970635099,1937723730.47
748,0.000234114922932,1937726171.88
749,0.000296257727314,1937728613.28
750,0.000172179890797,1937731054.69
751,0.000205190648558,1937733496.09
752,0.000182761534234,1937735937.5
753,0.000109557753603,1937738378.91
754,0.000112508438178,1937740820.31
755,0.000161630712682,1937743261.72
756,0.000150215186295,1937745703.12
757,0.000139464144013,1937748144.53
758,0.000101610916317,1937750585.94
759,0.000141968659591,1937753027.34
760,0.000125469305203,1937755468.75
761,0.000211000020499,1937757910.16
762,0.000239182671066,1937760351.56
763,0.000137837734655,1937762792.97
764,0.0001084611431,1937765234.38
765,0.000106094281364,1937767675.78
766,0.000183559124707,1937770117.19
767,0.000155457601068,1937772558.59
768,0.000116544601042,1937775000.0
769,5.31094956386e-05,1937777441.41
770,0.000171701918589,1937779882.81
771,0.000148154678755,1937782324.22
772,0.000271600816632,1937784765.62
773,0.000229203040362,1937787207.03
774,0.00018683563394,1937789648.44
