,0,1
89,3.41082268278e-05,2139867285.16
90,2.89047493425e-05,2139869726.56
91,1.14979029604e-05,2139872167.97
92,4.13248926634e-05,2139874609.38
93,2.05773867492e-05,2139877050.78
94,6.4360210672e-05,2139879492.19
95,1.55924608407e-05,2139881933.59
96,2.95534955512e-05,2139884375.0
97,5.32088961336e-05,2139886816.41
98,4.49348735856e-05,2139889257.81
99,4.69449769298e-05,2139891699.22
100,3.57979552064e-05,2139894140.62
101,4.06491890317e-05,2139896582.03
102,3.38660574926e-05,2139899023.44
103,2.67945470114e-05,2139901464.84
104,4.66061101179e-05,2139903906.25
105,5.76369347982e-05,2139906347.66
106,3.86281280953e-05,2139908789.06
107,4.82352406834e-05,2139911230.47
108,4.44929828518e-05,2139913671.88
109,0.000102915219031,2139916113.28
110,8.17980035208e-05,2139918554.69
111,4.5873777708e-05,2139920996.09
112,4.09449530707e-05,2139923437.5
113,4.6007164201e-05,2139925878.91
114,3.98413321818e-05,2139928320.31
115,4.64691911475e-05,2139930761.72
116,3.99525015382e-05,2139933203.12
117,4.31976041e-05,2139935644.53
118,4.73486506962e-05,2139938085.94
119,2.58829895756e-05,2139940527.34
120,2.66460956482e-05,2139942968.75
121,5.1125905884e-05,2139945410.16
122,3.81552017643e-05,2139947851.56
123,5.23548878846e-05,2139950292.97
124,4.08775304095e-05,2139952734.38
125,5.67843053432e-05,2139955175.78
126,7.9399527749e-05,2139957617.19
127,2.89212039206e-05,2139960058.59
128,3.66018684872e-05,2139962500.0
129,1.48070039359e-05,2139964941.41
130,3.56861164619e-05,2139967382.81
131,3.76490861527e-05,2139969824.22
132,4.54749024357e-05,2139972265.62
133,3.3953703678e-05,2139974707.03
134,4.06271465181e-05,2139977148.44
135,4.27105660492e-05,2139979589.84
136,5.31224104634e-05,2139982031.25
137,3.92065776396e-05,2139984472.66
138,3.60724079655e-05,2139986914.06
139,4.48597529612e-05,2139989355.47
140,4.3928186642e-05,2139991796.88
141,6.59963479848e-05,2139994238.28
142,5.41698500456e-05,2139996679.69
143,0.000361934740795,2139999121.09
144,0.000119966302009,2140001562.5
145,4.7978166549e-05,2140004003.91
146,4.90862075821e-05,2140006445.31
147,4.49596482213e-05,2140008886.72
148,4.90702077514e-05,2140011328.12
149,6.70093577355e-05,2140013769.53
150,4.24337195e-05,2140016210.94
151,7.85857992014e-05,2140018652.34
152,5.0583788834e-05,2140021093.75
153,3.74475348508e-05,2140023535.16
154,5.58020328754e-05,2140025976.56
155,6.66428677505e-05,2140028417.97
156,4.95946806041e-05,2140030859.38
157,4.10263528465e-05,2140033300.78
158,5.30407596671e-05,2140035742.19
159,5.55366568733e-05,2140038183.59
160,4.20550895797e-05,2140040625.0
161,4.72503816127e-05,2140043066.41
162,3.420124267e-05,2140045507.81
163,3.79702869395e-05,2140047949.22
164,4.37429807789e-05,2140050390.62
165,4.40605654148e-05,2140052832.03
166,3.6163142795e-05,2140055273.44
167,5.30264733243e-05,2140057714.84
168,3.0196237276e-05,2140060156.25
169,8.08472468634e-05,2140062597.66
170,6.85220875312e-05,2140065039.06
171,6.20567370788e-05,2140067480.47
172,3.12189586111e-05,2140069921.88
173,3.51298040187e-05,2140072363.28
174,5.37431697012e-05,2140074804.69
175,3.16100122291e-05,2140077246.09
176,4.09741005569e-05,2140079687.5
177,3.88292792195e-05,2140082128.91
178,3.32248018822e-05,2140084570.31
179,4.34084577137e-05,2140087011.72
180,4.90846177854e-05,2140089453.12
181,7.95870291768e-05,2140091894.53
182,7.75615772e-05,2140094335.94
183,3.26773551933e-05,2140096777.34
184,5.56955128559e-05,2140099218.75
185,5.16797626915e-05,2140101660.16
186,6.67534332024e-05,2140104101.56
187,5.50502591068e-05,2140106542.97
188,4.84465090267e-05,2140108984.38
189,3.79190605599e-05,2140111425.78
190,5.70699448872e-05,2140113867.19
191,6.6154578235e-05,2140116308.59
192,6.90390806994e-05,2140118750.0
193,4.47645361419e-05,2140121191.41
194,4.29010397056e-05,2140123632.81
195,3.86008032365e-05,2140126074.22
196,9.17550423765e-05,2140128515.62
197,9.86274317256e-05,2140130957.03
198,6.017891792e-05,2140133398.44
199,6.02147665631e-05,2140135839.84
200,7.69597536419e-05,2140138281.25
201,4.51757587143e-05,2140140722.66
202,6.60081859678e-05,2140143164.06
203,3.86544197681e-05,2140145605.47
204,4.81346614833e-05,2140148046.88
205,5.05089010403e-05,2140150488.28
206,6.86895073159e-05,2140152929.69
207,5.28264208697e-05,2140155371.09
208,3.31641858793e-05,2140157812.5
209,4.89454432682e-05,2140160253.91
210,6.75235060044e-05,2140162695.31
211,3.91747744288e-05,2140165136.72
212,2.69988777291e-05,2140167578.12
213,5.04244380863e-05,2140170019.53
214,5.73617544433e-05,2140172460.94
215,6.44075407763e-05,2140174902.34
216,6.70604058541e-05,2140177343.75
217,3.70715824829e-05,2140179785.16
218,5.64744259464e-05,2140182226.56
219,2.00037702598e-05,2140184667.97
220,4.55110130133e-05,2140187109.38
221,4.9250847951e-05,2140189550.78
222,3.07684531435e-05,2140191992.19
223,4.57804853795e-05,2140194433.59
224,3.77113174181e-05,2140196875.0
225,7.387225196e-05,2140199316.41
226,3.67290012946e-05,2140201757.81
227,0.000110246197437,2140204199.22
228,5.88951879763e-05,2140206640.62
229,0.000102391160908,2140209082.03
230,5.62464701943e-05,2140211523.44
231,9.45693027461e-05,2140213964.84
232,3.10330033244e-05,2140216406.25
233,6.60972873447e-05,2140218847.66
234,4.0457736759e-05,2140221289.06
235,5.18941669725e-05,2140223730.47
236,4.96808534081e-05,2140226171.88
237,6.86774510541e-05,2140228613.28
238,5.34029204573e-05,2140231054.69
239,6.14800883341e-05,2140233496.09
240,0.000104206279502,2140235937.5
241,4.7536486818e-05,2140238378.91
242,4.88784535264e-05,2140240820.31
243,4.38453898823e-05,2140243261.72
244,7.51374682295e-05,2140245703.12
245,5.18193191965e-05,2140248144.53
246,7.23777193343e-05,2140250585.94
247,4.73170657642e-05,2140253027.34
248,0.00011564878514,2140255468.75
249,7.73648644099e-05,2140257910.16
250,7.43035561754e-05,2140260351.56
251,8.18450425868e-05,2140262792.97
252,9.82078126981e-05,2140265234.38
253,5.34714890819e-05,2140267675.78
254,3.64286606782e-05,2140270117.19
255,6.54127070447e-05,2140272558.59
256,4.31348162238e-05,2140275000.0
257,7.78102839831e-05,2140277441.41
258,5.39577558811e-05,2140279882.81
259,9.00841696421e-05,2140282324.22
260,6.92923131282e-05,2140284765.62
261,9.56395451794e-05,2140287207.03
262,7.74281143094e-05,2140289648.44
263,0.00010480122728,2140292089.84
264,4.26091828558e-05,2140294531.25
265,0.000106554056401,2140296972.66
266,6.41110309516e-05,2140299414.06
267,4.26565420639e-05,2140301855.47
268,5.74400364712e-05,2140304296.88
269,2.94955461868e-05,2140306738.28
270,4.49785147794e-05,2140309179.69
271,0.000120480290207,2140311621.09
272,6.43251769361e-05,2140314062.5
273,5.40423425264e-05,2140316503.91
274,7.55084911361e-05,2140318945.31
275,6.62264137645e-05,2140321386.72
276,3.41712657246e-05,2140323828.12
277,4.5643584599e-05,2140326269.53
278,5.90434065089e-05,2140328710.94
279,6.83195685269e-05,2140331152.34
280,5.23536727997e-05,2140333593.75
281,8.04824885563e-05,2140336035.16
282,2.96157559205e-05,2140338476.56
283,6.80129596731e-05,2140340917.97
284,0.000107198386104,2140343359.38
285,2.85440692096e-05,2140345800.78
286,5.28266500623e-05,2140348242.19
287,5.87592949159e-05,2140350683.59
288,6.82562895236e-05,2140353125.0
289,4.09642198065e-05,2140355566.41
290,5.72770477447e-05,2140358007.81
291,0.000101725876448,2140360449.22
292,7.71140257712e-05,2140362890.62
293,4.15826070821e-05,2140365332.03
294,6.28615234746e-05,2140367773.44
295,8.64569738042e-05,2140370214.84
296,6.34674433968e-05,2140372656.25
297,0.000106931547634,2140375097.66
298,6.57629861962e-05,2140377539.06
299,4.32235538028e-05,2140379980.47
300,6.11351933912e-05,2140382421.88
301,4.55781337223e-05,2140384863.28
302,5.00977803313e-05,2140387304.69
303,7.74861618993e-05,2140389746.09
304,4.89209960506e-05,2140392187.5
305,9.41883699852e-05,2140394628.91
306,5.99615086685e-05,2140397070.31
307,4.63377982669e-05,2140399511.72
308,7.38328380976e-05,2140401953.12
309,2.3424578103e-05,2140404394.53
310,7.6244941738e-05,2140406835.94
311,7.14684065315e-05,2140409277.34
312,8.00625784905e-05,2140411718.75
313,5.1615308621e-05,2140414160.16
314,0.000101249192085,2140416601.56
315,0.000101772398921,2140419042.97
316,8.01992719062e-05,2140421484.38
317,4.19734278694e-05,2140423925.78
318,6.02301734034e-05,2140426367.19
319,0.000106697480078,2140428808.59
320,4.08660343965e-05,2140431250.0
321,8.13600781839e-05,2140433691.41
322,5.29142816958e-05,2140436132.81
323,7.25705904188e-05,2140438574.22
324,3.46099295712e-05,2140441015.62
325,3.34101787303e-05,2140443457.03
326,8.59957217472e-05,2140445898.44
327,9.24917912926e-05,2140448339.84
328,8.73880999279e-05,2140450781.25
329,3.76826428692e-05,2140453222.66
330,4.67635109089e-05,2140455664.06
331,7.89880141383e-05,2140458105.47
332,5.3008498071e-05,2140460546.88
333,0.000114178081276,2140462988.28
334,6.00773419137e-05,2140465429.69
335,0.000103383521491,2140467871.09
336,6.73373579048e-05,2140470312.5
337,0.000105488026747,2140472753.91
338,6.78454453009e-05,2140475195.31
339,3.70296256733e-05,2140477636.72
340,0.000165955352713,2140480078.12
341,4.44381403213e-05,2140482519.53
342,6.08514492342e-05,2140484960.94
343,4.29339161201e-05,2140487402.34
344,0.00014677082072,2140489843.75
345,6.22314037173e-05,2140492285.16
346,6.07588299317e-05,2140494726.56
347,9.28362496779e-05,2140497167.97
348,6.17695332039e-05,2140499609.38
349,5.75577141717e-05,2140502050.78
350,6.40878497506e-05,2140504492.19
351,6.21631479589e-05,2140506933.59
352,8.62478700583e-05,2140509375.0
353,3.73268958356e-05,2140511816.41
354,0.000109244720079,2140514257.81
355,4.99901725561e-05,2140516699.22
356,4.79306800116e-05,2140519140.62
357,0.000111675122753,2140521582.03
358,9.64135251706e-05,2140524023.44
359,6.49380090181e-05,2140526464.84
360,6.3800434873e-05,2140528906.25
361,9.41885591601e-05,2140531347.66
362,0.000100708872196,2140533789.06
363,2.03122544917e-05,2140536230.47
364,7.54471329856e-05,2140538671.88
365,9.47632361203e-05,2140541113.28
366,4.44676297775e-05,2140543554.69
367,8.55519974721e-05,2140545996.09
368,9.79403266683e-05,2140548437.5
369,7.26880971342e-05,2140550878.91
370,0.000112418209028,2140553320.31
371,0.00011836480553,2140555761.72
372,7.9604331404e-05,2140558203.12
373,0.000113401838462,2140560644.53
374,8.46006223583e-05,2140563085.94
375,7.87995741121e-05,2140565527.34
376,6.12287185504e-05,2140567968.75
377,6.14575546933e-05,2140570410.16
378,5.33918755536e-05,2140572851.56
379,0.000111821282189,2140575292.97
380,9.99709300231e-05,2140577734.38
381,3.66558597307e-05,2140580175.78
382,0.000109143380541,2140582617.19
383,4.41359297838e-05,2140585058.59
384,4.38453898823e-05,2140587500.0
385,8.45494214445e-05,2140589941.41
386,5.38400636287e-05,2140592382.81
387,4.62373791379e-05,2140594824.22
388,6.60850855638e-05,2140597265.62
389,5.49703909201e-05,2140599707.03
390,0.000110047774797,2140602148.44
391,7.43878044887e-05,2140604589.84
392,6.36646727799e-05,2140607031.25
393,7.1678085078e-05,2140609472.66
394,0.000116802773846,2140611914.06
395,7.14668567525e-05,2140614355.47
396,7.53713975428e-05,2140616796.88
397,8.45749309519e-05,2140619238.28
398,5.62939276278e-05,2140621679.69
399,9.35044663493e-05,2140624121.09
400,2.54610604316e-05,2140626562.5
401,6.23935702606e-05,2140629003.91
402,0.000103850441519,2140631445.31
403,5.53856043553e-05,2140633886.72
404,4.29088504461e-05,2140636328.12
405,7.17881339369e-05,2140638769.53
406,0.000142167744343,2140641210.94
407,7.74776417529e-05,2140643652.34
408,0.000210376718314,2140646093.75
409,7.10153835826e-05,2140648535.16
410,9.29321540752e-05,2140650976.56
411,0.000134258370963,2140653417.97
412,9.56797448453e-05,2140655859.38
413,5.23506096215e-05,2140658300.78
414,9.09062364371e-05,2140660742.19
415,0.000154181921971,2140663183.59
416,8.5625819338e-05,2140665625.0
417,0.000126737955725,2140668066.41
418,6.35925680399e-05,2140670507.81
419,6.54919203953e-05,2140672949.22
420,8.39651620481e-05,2140675390.62
421,8.2866383309e-05,2140677832.03
422,3.96623581764e-05,2140680273.44
423,9.76901937975e-05,2140682714.84
424,9.83682402875e-05,2140685156.25
425,8.75017576618e-05,2140687597.66
426,0.000102373480331,2140690039.06
427,0.000141151846037,2140692480.47
428,7.39818060538e-05,2140694921.88
429,5.7985605963e-05,2140697363.28
430,0.000114521339128,2140699804.69
431,9.37983131735e-05,2140702246.09
432,5.12878468726e-05,2140704687.5
433,0.000129431151436,2140707128.91
434,8.57971681398e-05,2140709570.31
435,0.000158553928486,2140712011.72
436,9.52564587351e-05,2140714453.12
437,4.95284184581e-05,2140716894.53
438,5.02277907799e-05,2140719335.94
439,5.69702606299e-05,2140721777.34
440,0.000124428450363,2140724218.75
441,0.000190962964552,2140726660.16
442,6.57422133372e-05,2140729101.56
443,9.20528036659e-05,2140731542.97
444,5.10194367962e-05,2140733984.38
445,0.000221519701881,2140736425.78
446,8.44730093377e-05,2140738867.19
447,0.000121515702631,2140741308.59
448,8.09823031886e-05,2140743750.0
449,7.34366622055e-05,2140746191.41
450,5.83270120842e-05,2140748632.81
451,0.000145618527313,2140751074.22
452,3.64404186257e-05,2140753515.62
453,5.13646446052e-05,2140755957.03
454,0.000165742851095,2140758398.44
455,7.47789672459e-05,2140760839.84
456,0.000100865101558,2140763281.25
457,9.38976372709e-05,2140765722.66
458,0.000117463627248,2140768164.06
459,8.04727023933e-05,2140770605.47
460,7.81521230238e-05,2140773046.88
461,6.47560445941e-05,2140775488.28
462,9.82682104222e-05,2140777929.69
463,7.25082936697e-05,2140780371.09
464,0.000148417995661,2140782812.5
465,0.000121308563394,2140785253.91
466,8.85594272404e-05,2140787695.31
467,0.000137752780574,2140790136.72
468,6.37889461359e-05,2140792578.12
469,7.24430210539e-05,2140795019.53
470,8.03643124527e-05,2140797460.94
471,0.000131296503241,2140799902.34
472,7.35929861548e-05,2140802343.75
473,8.10192286735e-05,2140804785.16
474,0.000114461341582,2140807226.56
475,8.08944314485e-05,2140809667.97
476,4.14167188865e-05,2140812109.38
477,0.000110260982183,2140814550.78
478,6.40905927867e-05,2140816992.19
479,6.27159388387e-05,2140819433.59
480,7.77955137892e-05,2140821875.0
481,7.72623170633e-05,2140824316.41
482,0.000100985322206,2140826757.81
483,7.17478105798e-05,2140829199.22
484,4.22147095378e-05,2140831640.62
485,0.000127252482343,2140834082.03
486,7.53027779865e-05,2140836523.44
487,0.00013290073548,2140838964.84
488,6.13595766481e-05,2140841406.25
489,5.37407904631e-05,2140843847.66
490,7.97442189651e-05,2140846289.06
491,0.000107089428639,2140848730.47
492,8.28858464956e-05,2140851171.88
493,6.23529267614e-05,2140853613.28
494,4.61188865302e-05,2140856054.69
495,9.3488029961e-05,2140858496.09
496,0.000155652829562,2140860937.5
497,7.78043540777e-05,2140863378.91
498,9.46622894844e-05,2140865820.31
499,9.09577211132e-05,2140868261.72
500,0.000129872772959,2140870703.12
501,6.02347899985e-05,2140873144.53
502,6.08044574619e-05,2140875585.94
503,6.01481078775e-05,2140878027.34
504,0.000100080913398,2140880468.75
505,6.63450846332e-05,2140882910.16
506,5.02812472405e-05,2140885351.56
507,9.3773844128e-05,2140887792.97
508,0.000121036937344,2140890234.38
509,0.000104372695205,2140892675.78
510,4.51073829026e-05,2140895117.19
511,0.000152589214849,2140897558.59
512,0.00012457788398,2140900000.0
513,7.20678217476e-05,2140902441.41
514,0.000199693546165,2140904882.81
515,7.18805895303e-05,2140907324.22
516,0.000129001302412,2140909765.62
517,0.000102653051727,2140912207.03
518,9.78875759756e-05,2140914648.44
519,6.89346998115e-05,2140917089.84
520,3.38496429322e-05,2140919531.25
521,8.91456511454e-05,2140921972.66
522,8.23785521789e-05,2140924414.06
523,0.000112416360935,2140926855.47
524,0.000106838866486,2140929296.88
525,0.000114584887342,2140931738.28
526,5.1767903642e-05,2140934179.69
527,0.000120781602163,2140936621.09
528,6.69955115882e-05,2140939062.5
529,0.000102482481452,2140941503.91
530,0.000124256155686,2140943945.31
531,0.000174729750142,2140946386.72
532,8.88744252734e-05,2140948828.12
533,0.000104941209429,2140951269.53
534,0.000120398588479,2140953710.94
535,9.85249062069e-05,2140956152.34
536,0.000104092549009,2140958593.75
537,8.85982517502e-05,2140961035.16
538,0.000155510831974,2140963476.56
539,0.000116498915304,2140965917.97
540,6.32117662462e-05,2140968359.38
541,6.96761635481e-05,2140970800.78
542,4.38575807493e-05,2140973242.19
543,0.000145315672853,2140975683.59
544,5.61433043913e-05,2140978125.0
545,0.000122193465359,2140980566.41
546,8.81065716385e-05,2140983007.81
547,7.98304899945e-05,2140985449.22
548,3.19712053169e-05,2140987890.62
549,0.000122170546092,2140990332.03
550,0.000100320765341,2140992773.44
551,8.57717750478e-05,2140995214.84
552,5.24302777194e-05,2140997656.25
553,8.43280868139e-05,2141000097.66
554,6.59980942146e-05,2141002539.06
555,0.000136917005875,2141004980.47
556,9.136305016e-05,2141007421.88
557,6.22415464022e-05,2141009863.28
558,7.93785075075e-05,2141012304.69
559,8.78884093254e-05,2141014746.09
560,0.000101531266409,2141017187.5
561,0.000109376313048,2141019628.91
562,8.97601930774e-05,2141022070.31
563,8.82321764948e-05,2141024511.72
564,3.02975331579e-05,2141026953.12
565,0.000159155737492,2141029394.53
566,4.13945745095e-05,2141031835.94
567,0.00012434720702,2141034277.34
568,6.69646833558e-05,2141036718.75
569,6.95650815032e-05,2141039160.16
570,8.87454662006e-05,2141041601.56
571,6.91093155183e-05,2141044042.97
572,0.000134729169076,2141046484.38
573,5.72481367271e-05,2141048925.78
574,7.79789406806e-05,2141051367.19
575,0.000110611865239,2141053808.59
576,8.87710484676e-05,2141056250.0
577,7.66198645579e-05,2141058691.41
578,0.00013496344036,2141061132.81
579,0.000146629099618,2141063574.22
580,0.000129236883367,2141066015.62
581,0.000106349703856,2141068457.03
582,7.77687528171e-05,2141070898.44
583,8.88694339665e-05,2141073339.84
584,7.37431037123e-05,2141075781.25
585,7.79726688052e-05,2141078222.66
586,9.62257472565e-05,2141080664.06
587,0.000114849302918,2141083105.47
588,0.00011678008741,2141085546.88
589,0.000113415924716,2141087988.28
590,0.000149324856466,2141090429.69
591,9.3759088486e-05,2141092871.09
592,6.87002611812e-05,2141095312.5
593,0.000229702942306,2141097753.91
594,0.000126109283883,2141100195.31
595,9.1955625976e-05,2141102636.72
596,2.74952635664e-05,2141105078.12
597,9.53826893237e-05,2141107519.53
598,0.00012656711624,2141109960.94
599,0.000110023342131,2141112402.34
600,5.52293531655e-05,2141114843.75
601,7.7889264503e-05,2141117285.16
602,6.02009422437e-05,2141119726.56
603,0.00010856375593,2141122167.97
604,0.000102443838841,2141124609.38
605,8.9068635134e-05,2141127050.78
606,0.000197483794182,2141129492.19
607,8.88413487701e-05,2141131933.59
608,6.12451258348e-05,2141134375.0
609,3.91098037653e-05,2141136816.41
610,0.000184439631994,2141139257.81
611,0.000132223911351,2141141699.22
612,0.000170493192854,2141144140.62
613,0.000105626859295,2141146582.03
614,8.41784130898e-05,2141149023.44
615,0.000120403732581,2141151464.84
616,0.000142664488521,2141153906.25
617,9.54390779953e-05,2141156347.66
618,7.40817195037e-05,2141158789.06
619,5.15049650858e-05,2141161230.47
620,0.000127085717395,2141163671.88
621,0.000182898336789,2141166113.28
622,0.000165975012351,2141168554.69
623,0.000100520541309,2141170996.09
624,0.000104084145278,2141173437.5
625,9.52771806624e-05,2141175878.91
626,0.000183599855518,2141178320.31
627,0.00013588173897,2141180761.72
628,0.000148918494233,2141183203.12
629,0.000101798374089,2141185644.53
630,7.06150240148e-05,2141188085.94
631,6.68068241794e-05,2141190527.34
632,6.28374546068e-05,2141192968.75
633,8.01955611678e-05,2141195410.16
634,0.000183610682143,2141197851.56
635,8.83834654815e-05,2141200292.97
636,7.04339690856e-05,2141202734.38
637,6.93673937349e-05,2141205175.78
638,0.000125622973428,2141207617.19
639,0.000136809176183,2141210058.59
640,9.89575564745e-05,2141212500.0
641,0.000133725523483,2141214941.41
642,6.42042141408e-05,2141217382.81
643,9.02888859855e-05,2141219824.22
644,0.000102477759356,2141222265.62
645,7.58056703489e-05,2141224707.03
646,0.000149486295413,2141227148.44
647,7.53554049879e-05,2141229589.84
648,0.000116981718747,2141232031.25
649,0.000133089488372,2141234472.66
650,9.53141789068e-05,2141236914.06
651,5.99896557105e-05,2141239355.47
652,0.000111749097414,2141241796.88
653,0.000163799093571,2141244238.28
654,0.000126225102576,2141246679.69
655,0.000112349305709,2141249121.09
656,0.000204700118047,2141251562.5
657,0.000130993386847,2141254003.91
658,0.000128186671645,2141256445.31
659,0.000205660922802,2141258886.72
660,0.000115742950584,2141261328.12
661,0.000143092416693,2141263769.53
662,0.000162772892509,2141266210.94
663,0.000129974680021,2141268652.34
664,0.000129701802507,2141271093.75
665,7.95965170255e-05,2141273535.16
666,9.40734535106e-05,2141275976.56
667,0.000124609679915,2141278417.97
668,0.000154434063006,2141280859.38
669,0.000242037654971,2141283300.78
670,0.000192349631106,2141285742.19
671,0.000123494581203,2141288183.59
672,0.000118061732792,2141290625.0
673,0.000100052013295,2141293066.41
674,0.000205792835914,2141295507.81
675,6.73806789564e-05,2141297949.22
676,0.000108310123323,2141300390.62
677,7.5557436503e-05,2141302832.03
678,0.000163135642651,2141305273.44
679,0.000125707520056,2141307714.84
680,7.19335512258e-05,2141310156.25
681,0.000136897753691,2141312597.66
682,0.00010668719915,2141315039.06
683,0.000198779787752,2141317480.47
684,7.99368426669e-05,2141319921.88
685,0.000124916739878,2141322363.28
686,5.90770723647e-05,2141324804.69
687,6.43646562821e-05,2141327246.09
688,8.39322892716e-05,2141329687.5
689,0.000116019073175,2141332128.91
690,0.000208074503462,2141334570.31
691,8.66146147018e-05,2141337011.72
692,8.71650627232e-05,2141339453.12
693,0.000177662077476,2141341894.53
694,5.07656441187e-05,2141344335.94
695,0.000141888987855,2141346777.34
696,0.000131081411382,2141349218.75
697,7.5903510151e-05,2141351660.16
698,5.54468279006e-05,2141354101.56
699,0.000195032655029,2141356542.97
700,0.000203360352316,2141358984.38
701,0.000129361389554,2141361425.78
702,0.000106783096271,2141363867.19
703,8.93114920473e-05,2141366308.59
704,9.17406869121e-05,2141368750.0
705,6.99310548953e-05,2141371191.41
706,0.000188752703252,2141373632.81
707,7.23630655557e-05,2141376074.22
708,0.000144643810927,2141378515.62
709,0.000148231163621,2141380957.03
710,4.12400149798e-05,2141383398.44
711,0.000136666320032,2141385839.84
712,6.13358861301e-05,2141388281.25
713,0.000118966228911,2141390722.66
714,0.000156140129548,2141393164.06
715,0.000145447062096,2141395605.47
716,0.000121931756439,2141398046.88
717,0.000123744364828,2141400488.28
718,0.000112450608867,2141402929.69
719,0.000138167553814,2141405371.09
720,0.000107807121822,2141407812.5
721,9.67847227002e-05,2141410253.91
722,9.84490470728e-05,2141412695.31
723,0.000183506606845,2141415136.72
724,0.000104364291474,2141417578.12
725,0.000134044414153,2141420019.53
726,0.00012069594959,2141422460.94
727,0.000130210275529,2141424902.34
728,8.53104647831e-05,2141427343.75
729,0.000106595878606,2141429785.16
730,9.26478678593e-05,2141432226.56
731,0.000101419092971,2141434667.97
732,0.000174691420398,2141437109.38
733,9.32817056309e-05,2141439550.78
734,0.000230421253946,2141441992.19
735,0.000133488530992,2141444433.59
736,8.0964047811e-05,2141446875.0
737,5.90400522924e-05,2141449316.41
738,0.000115972638014,2141451757.81
739,0.000123941004858,2141454199.22
740,0.00012114951096,2141456640.62
741,0.000128750412841,2141459082.03
742,0.000135777780088,2141461523.44
743,0.000117872317787,2141463964.84
744,0.000101479527075,2141466406.25
745,8.76582489582e-05,2141468847.66
746,0.00010341948655,2141471289.06
747,8.70200165082e-05,2141473730.47
748,5.5487264035e-05,2141476171.88
749,0.000137249808176,2141478613.28
750,0.000107329920866,2141481054.69
751,6.39020290691e-05,2141483496.09
752,0.00013838589075,2141485937.5
753,0.00013821903849,2141488378.91
754,0.000108259380795,2141490820.31
755,0.000127585037262,2141493261.72
756,6.84621627443e-05,2141495703.12
757,0.000157533737365,2141498144.53
