,0,1
78,5.37586383871e-05,1813840429.69
79,5.44659960724e-05,1813842871.09
80,3.22644846165e-05,1813845312.5
81,9.19879748835e-05,1813847753.91
82,7.27766382624e-05,1813850195.31
83,4.0031674871e-05,1813852636.72
84,3.94222879549e-05,1813855078.12
85,5.18922024639e-05,1813857519.53
86,2.90500793199e-05,1813859960.94
87,6.01061547059e-05,1813862402.34
88,3.41891973221e-05,1813864843.75
89,3.47712448274e-05,1813867285.16
90,4.10591237596e-05,1813869726.56
91,6.18250269326e-05,1813872167.97
92,3.50629197783e-05,1813874609.38
93,7.51410480007e-05,1813877050.78
94,6.93779438734e-05,1813879492.19
95,4.98263252666e-05,1813881933.59
96,6.91592067597e-05,1813884375.0
97,4.10495740653e-05,1813886816.41
98,5.02797338413e-05,1813889257.81
99,5.83788532822e-05,1813891699.22
100,3.24022985296e-05,1813894140.62
101,1.70072635228e-05,1813896582.03
102,0.000100725403172,1813899023.44
103,3.27616544382e-05,1813901464.84
104,3.01578784274e-05,1813903906.25
105,4.79251830257e-05,1813906347.66
106,1.80436818482e-05,1813908789.06
107,4.84967822558e-05,1813911230.47
108,3.97646836063e-05,1813913671.88
109,5.46327901247e-05,1813916113.28
110,5.81641943427e-05,1813918554.69
111,8.62036758917e-05,1813920996.09
112,3.59874138667e-05,1813923437.5
113,1.78042791958e-05,1813925878.91
114,7.43592609069e-05,1813928320.31
115,7.53644417273e-05,1813930761.72
116,6.02896689088e-05,1813933203.12
117,4.15128924942e-05,1813935644.53
118,2.91743508569e-05,1813938085.94
119,4.03363483201e-05,1813940527.34
120,5.65195987292e-05,1813942968.75
121,6.51067821309e-05,1813945410.16
122,4.64906152047e-05,1813947851.56
123,9.09337977646e-05,1813950292.97
124,4.24883583037e-05,1813952734.38
125,3.10586074193e-05,1813955175.78
126,4.71103303425e-05,1813957617.19
127,4.99825218867e-05,1813960058.59
128,5.76959500904e-05,1813962500.0
129,7.96414897195e-05,1813964941.41
130,5.15189494763e-05,1813967382.81
131,7.29601015337e-05,1813969824.22
132,5.16153922945e-05,1813972265.62
133,6.04263623245e-05,1813974707.03
134,3.18915117532e-05,1813977148.44
135,1.42086146298e-05,1813979589.84
136,3.70722009393e-05,1813982031.25
137,4.00582648581e-05,1813984472.66
138,9.38789162319e-05,1813986914.06
139,5.99077466177e-05,1813989355.47
140,2.75762267847e-05,1813991796.88
141,7.26303551346e-05,1813994238.28
142,5.71828568354e-05,1813996679.69
143,8.35424798424e-05,1813999121.09
144,5.62089117011e-05,1814001562.5
145,5.19827735843e-05,1814004003.91
146,5.83519649808e-05,1814006445.31
147,9.57837473834e-05,1814008886.72
148,4.25896723755e-05,1814011328.12
149,3.5258144635e-05,1814013769.53
150,5.43916139577e-05,1814016210.94
151,5.44331451238e-05,1814018652.34
152,4.47609854746e-05,1814021093.75
153,5.63522844459e-05,1814023535.16
154,7.50925682951e-05,1814025976.56
155,4.76252789667e-05,1814028417.97
156,6.1534512497e-05,1814030859.38
157,6.4837608079e-05,1814033300.78
158,6.30371287116e-05,1814035742.19
159,4.02732694056e-05,1814038183.59
160,5.04804847878e-05,1814040625.0
161,7.64598007663e-05,1814043066.41
162,4.33320783486e-05,1814045507.81
163,5.42559682799e-05,1814047949.22
164,4.76741006423e-05,1814050390.62
165,6.7503307946e-05,1814052832.03
166,2.51041383308e-05,1814055273.44
167,6.35925680399e-05,1814057714.84
168,3.55683769158e-05,1814060156.25
169,0.00010367109644,1814062597.66
170,3.74376613763e-05,1814065039.06
171,0.000103617727291,1814067480.47
172,6.16045290371e-05,1814069921.88
173,3.53199611709e-05,1814072363.28
174,8.3206105046e-05,1814074804.69
175,5.69566436752e-05,1814077246.09
176,5.91299904045e-05,1814079687.5
177,7.79592228355e-05,1814082128.91
178,3.7695550418e-05,1814084570.31
179,0.000111723464215,1814087011.72
180,4.7377878218e-05,1814089453.12
181,8.19943234092e-05,1814091894.53
182,3.24538414134e-05,1814094335.94
183,4.3872561946e-05,1814096777.34
184,3.72256326955e-05,1814099218.75
185,9.19331941986e-05,1814101660.16
186,6.8780129368e-05,1814104101.56
187,4.83216099383e-05,1814106542.97
188,7.15070127626e-05,1814108984.38
189,7.28400918888e-05,1814111425.78
190,7.41177573218e-05,1814113867.19
191,8.47796836752e-05,1814116308.59
192,7.31288018869e-05,1814118750.0
193,0.000115010290756,1814121191.41
194,4.65792618343e-05,1814123632.81
195,6.40891230432e-05,1814126074.22
196,8.67666894919e-05,1814128515.62
197,3.16152436426e-05,1814130957.03
198,7.77006280259e-05,1814133398.44
199,7.82229544711e-05,1814135839.84
200,5.9670630435e-05,1814138281.25
201,8.06093448773e-05,1814140722.66
202,5.08763296239e-05,1814143164.06
203,3.59416262654e-05,1814145605.47
204,3.63264480256e-05,1814148046.88
205,3.36422053806e-05,1814150488.28
206,7.29120656615e-05,1814152929.69
207,5.05693205923e-05,1814155371.09
208,4.06250437663e-05,1814157812.5
209,7.35857611289e-05,1814160253.91
210,6.56756237731e-05,1814162695.31
211,3.92616748286e-05,1814165136.72
212,0.000137274008011,1814167578.12
213,3.91654975829e-05,1814170019.53
214,3.23818385368e-05,1814172460.94
215,5.80900705245e-05,1814174902.34
216,0.00010855551227,1814177343.75
217,6.97760187904e-05,1814179785.16
218,0.000118353978905,1814182226.56
219,8.15721068648e-05,1814184667.97
220,7.16502472642e-05,1814187109.38
221,0.000114727008622,1814189550.78
222,6.28995112493e-05,1814191992.19
223,6.27243643976e-05,1814194433.59
224,6.28161142231e-05,1814196875.0
225,9.21685423236e-05,1814199316.41
226,0.000111065688543,1814201757.81
227,6.67343047098e-05,1814204199.22
228,0.000111679124529,1814206640.62
229,9.20500169741e-05,1814209082.03
230,9.15432028705e-05,1814211523.44
231,0.000142624790897,1814213964.84
232,4.63122232759e-05,1814216406.25
233,0.000110916036647,1814218847.66
234,4.19030875491e-05,1814221289.06
235,0.000114384347398,1814223730.47
236,7.15255737305e-05,1814226171.88
237,9.16823482839e-05,1814228613.28
238,7.59350077715e-05,1814231054.69
239,5.26250332769e-05,1814233496.09
240,6.07330439379e-05,1814235937.5
241,8.23380614747e-05,1814238378.91
242,6.1492966779e-05,1814240820.31
243,5.68051582377e-05,1814243261.72
244,4.91327955388e-05,1814245703.12
245,9.45552237681e-05,1814248144.53
246,6.49462235742e-05,1814250585.94
247,4.55010995211e-05,1814253027.34
248,7.02005272615e-05,1814255468.75
249,0.000103872509499,1814257910.16
250,3.38341487804e-05,1814260351.56
251,0.000123089557746,1814262792.97
252,4.16420771217e-05,1814265234.38
253,0.000101561548945,1814267675.78
254,7.57321031415e-05,1814270117.19
255,8.39980566525e-05,1814272558.59
256,5.68221657886e-05,1814275000.0
257,5.89573246543e-05,1814277441.41
258,0.00012800534023,1814279882.81
259,8.6768399342e-05,1814282324.22
260,8.92641401151e-05,1814284765.62
261,0.000109005530248,1814287207.03
262,5.48691350559e-05,1814289648.44
263,0.00012202563812,1814292089.84
264,6.92721150699e-05,1814294531.25
265,0.000113028472697,1814296972.66
266,0.000144720484968,1814299414.06
267,4.9145804951e-05,1814301855.47
268,0.000104857252154,1814304296.88
269,6.90277229296e-05,1814306738.28
270,0.000110905697511,1814309179.69
271,9.74398644757e-05,1814311621.09
272,4.88043770019e-05,1814314062.5
273,6.68373177177e-05,1814316503.91
274,4.72313513455e-05,1814318945.31
275,5.98416627327e-05,1814321386.72
276,8.56627520989e-05,1814323828.12
277,9.47583466768e-05,1814326269.53
278,0.000109561136924,1814328710.94
279,3.39569887728e-05,1814331152.34
280,0.000114869028039,1814333593.75
281,0.000154163775733,1814336035.16
282,3.66548883903e-05,1814338476.56
283,8.58289931784e-05,1814340917.97
284,5.27805896127e-05,1814343359.38
285,8.13137085061e-05,1814345800.78
286,8.06927564554e-05,1814348242.19
287,5.45261100342e-05,1814350683.59
288,9.21965256566e-05,1814353125.0
289,0.000132848697831,1814355566.41
290,9.92050117929e-05,1814358007.81
291,7.08951265551e-05,1814360449.22
292,9.36463547987e-05,1814362890.62
293,0.000118334341096,1814365332.03
294,5.23134658579e-05,1814367773.44
295,0.000107282117824,1814370214.84
296,0.000128282103105,1814372656.25
297,5.85197703913e-05,1814375097.66
298,3.1958657928e-05,1814377539.06
299,8.98121943465e-05,1814379980.47
300,0.000100530072814,1814382421.88
301,3.78761505999e-05,1814384863.28
302,0.000156386828166,1814387304.69
303,0.000110220018541,1814389746.09
304,0.00013545845286,1814392187.5
305,8.84485198185e-05,1814394628.91
306,7.44436838431e-05,1814397070.31
307,7.40197720006e-05,1814399511.72
308,0.000117377676361,1814401953.12
309,6.10136521573e-05,1814404394.53
310,0.000157605070854,1814406835.94
311,5.88090879319e-05,1814409277.34
312,7.45374782127e-05,1814411718.75
313,5.48438765691e-05,1814414160.16
314,8.35480750538e-05,1814416601.56
315,0.000130863496452,1814419042.97
316,9.64688952081e-05,1814421484.38
317,6.68616776238e-05,1814423925.78
318,9.71330809989e-05,1814426367.19
319,8.93748365343e-05,1814428808.59
320,7.41718758945e-05,1814431250.0
321,5.23030394106e-05,1814433691.41
322,6.97641153238e-05,1814436132.81
323,0.000119157608424,1814438574.22
324,7.37497321097e-05,1814441015.62
325,6.63578466629e-05,1814443457.03
326,7.45455326978e-05,1814445898.44
327,9.52261543716e-05,1814448339.84
328,0.000120961944049,1814450781.25
329,7.74882064434e-05,1814453222.66
330,6.16100587649e-05,1814455664.06
331,7.11439788574e-05,1814458105.47
332,8.01944042905e-05,1814460546.88
333,7.2270995588e-05,1814462988.28
334,7.77931491029e-05,1814465429.69
335,8.92934040166e-05,1814467871.09
336,6.86917337589e-05,1814470312.5
337,0.000110776098154,1814472753.91
338,0.000116520968731,1814475195.31
339,3.99188029405e-05,1814477636.72
340,0.00011470093159,1814480078.12
341,0.000106580839201,1814482519.53
342,8.51541699376e-05,1814484960.94
343,4.31166554336e-05,1814487402.34
344,4.28677012678e-05,1814489843.75
345,0.000121195313113,1814492285.16
346,4.79372538393e-05,1814494726.56
347,0.000149961531861,1814497167.97
348,9.9545068224e-05,1814499609.38
349,7.14292764314e-05,1814502050.78
350,0.000180390255991,1814504492.19
351,7.63903590268e-05,1814506933.59
352,0.000106000443338,1814509375.0
353,7.2413655289e-05,1814511816.41
354,0.000140235380968,1814514257.81
355,0.000133564200951,1814516699.22
356,0.000219802750507,1814519140.62
357,0.000102744896139,1814521582.03
358,0.000114919581392,1814524023.44
359,0.000118571530038,1814526464.84
360,7.98039545771e-05,1814528906.25
361,7.36311703804e-05,1814531347.66
362,0.000106852072349,1814533789.06
363,8.44015303301e-05,1814536230.47
364,0.000111113789899,1814538671.88
365,6.48071218166e-05,1814541113.28
366,8.81461237441e-05,1814543554.69
367,6.05128516327e-05,1814545996.09
368,8.00589623395e-05,1814548437.5
369,9.19703961699e-05,1814550878.91
370,5.91978314333e-05,1814553320.31
371,7.16665090295e-05,1814555761.72
372,0.000143511191709,1814558203.12
373,7.96641397756e-05,1814560644.53
374,0.000134812231408,1814563085.94
375,7.66003067838e-05,1814565527.34
376,0.000173471446033,1814567968.75
377,0.000155087924213,1814570410.16
378,7.04740814399e-05,1814572851.56
379,6.29285859759e-05,1814575292.97
380,0.000178339367267,1814577734.38
381,7.40474133636e-05,1814580175.78
382,0.000112414571049,1814582617.19
383,7.99759509391e-05,1814585058.59
384,0.000100899233075,1814587500.0
385,7.19892414054e-05,1814589941.41
386,0.000111615860078,1814592382.81
387,0.000200068068807,1814594824.22
388,9.52585105551e-05,1814597265.62
389,0.000141454234836,1814599707.03
390,0.000102717327536,1814602148.44
391,8.58677231008e-05,1814604589.84
392,9.69025131781e-05,1814607031.25
393,6.44885367365e-05,1814609472.66
394,0.000118506141007,1814611914.06
395,8.63815657794e-05,1814614355.47
396,7.51663174015e-05,1814616796.88
397,0.000105387625808,1814619238.28
398,0.00012308829173,1814621679.69
399,6.71187735861e-05,1814624121.09
400,0.000157019938342,1814626562.5
401,0.000103059450339,1814629003.91
402,8.46596012707e-05,1814631445.31
403,7.53913045628e-05,1814633886.72
404,8.98137004697e-05,1814636328.12
405,7.88815159467e-05,1814638769.53
406,0.000149458355736,1814641210.94
407,4.70821178169e-05,1814643652.34
408,0.000179332113476,1814646093.75
409,0.000106973362563,1814648535.16
410,0.000110340391984,1814650976.56
411,0.00014930247562,1814653417.97
412,6.48111818009e-05,1814655859.38
413,0.000130709682708,1814658300.78
414,8.66204863996e-05,1814660742.19
415,8.46685943543e-05,1814663183.59
416,0.000112201625598,1814665625.0
417,0.000135976646561,1814668066.41
418,9.97875977191e-05,1814670507.81
419,0.000151498272317,1814672949.22
420,7.67199089751e-05,1814675390.62
421,0.000104620863567,1814677832.03
422,4.32660090155e-05,1814680273.44
423,0.000112417270429,1814682714.84
424,6.89159714966e-05,1814685156.25
425,0.000114656584628,1814687597.66
426,0.000215277425013,1814690039.06
427,9.37863660511e-05,1814692480.47
428,7.10382519173e-05,1814694921.88
429,0.000109172324301,1814697363.28
430,0.000105814709968,1814699804.69
431,8.1915728515e-05,1814702246.09
432,0.000144062563777,1814704687.5
433,5.63564826734e-05,1814707128.91
434,9.61763871601e-05,1814709570.31
435,8.3435777924e-05,1814712011.72
436,7.28349841665e-05,1814714453.12
437,0.000113289519504,1814716894.53
438,8.25406532385e-05,1814719335.94
439,7.54093198339e-05,1814721777.34
440,9.80005934252e-05,1814724218.75
441,0.000100514051155,1814726660.16
442,8.79627768882e-05,1814729101.56
443,9.42673214013e-05,1814731542.97
444,0.000157144851983,1814733984.38
445,8.8826935098e-05,1814736425.78
446,0.000174317479832,1814738867.19
447,8.85606859811e-05,1814741308.59
448,6.4062725869e-05,1814743750.0
449,6.91058012308e-05,1814746191.41
450,9.95632799459e-05,1814748632.81
451,5.2165989473e-05,1814751074.22
452,8.23211012175e-05,1814753515.62
453,0.000103015787317,1814755957.03
454,6.82709651301e-05,1814758398.44
455,0.000168722763192,1814760839.84
456,8.86838170118e-05,1814763281.25
457,0.00011251669639,1814765722.66
458,8.21874200483e-05,1814768164.06
459,0.000131801905809,1814770605.47
460,0.000152259628521,1814773046.88
461,0.000175141278305,1814775488.28
462,5.72175194975e-05,1814777929.69
463,0.000167562218849,1814780371.09
464,0.000129744890728,1814782812.5
465,6.75107803545e-05,1814785253.91
466,8.79556755535e-05,1814787695.31
467,0.000100188612123,1814790136.72
468,0.000117022413178,1814792578.12
469,7.09632076905e-05,1814795019.53
470,4.47956699645e-05,1814797460.94
471,0.00019194354536,1814799902.34
472,7.46174773667e-05,1814802343.75
473,7.08850711817e-05,1814804785.16
474,0.000111789100629,1814807226.56
475,2.99120911222e-05,1814809667.97
476,0.000113396708912,1814812109.38
477,8.56006372487e-05,1814814550.78
478,0.000100400808151,1814816992.19
479,0.000171695020981,1814819433.59
480,0.000110201217467,1814821875.0
481,9.00581653696e-05,1814824316.41
482,8.27145559015e-05,1814826757.81
483,8.25095557957e-05,1814829199.22
484,0.000128398183733,1814831640.62
485,8.95121193025e-05,1814834082.03
486,0.000154233508511,1814836523.44
487,0.000107635722088,1814838964.84
488,7.20843672752e-05,1814841406.25
489,8.47984847496e-05,1814843847.66
490,7.78487155912e-05,1814846289.06
491,0.000122714205645,1814848730.47
492,5.1407423598e-05,1814851171.88
493,0.00017351518909,1814853613.28
494,0.000140057745739,1814856054.69
495,4.42564887635e-05,1814858496.09
496,4.31761836808e-05,1814860937.5
497,0.000115436814667,1814863378.91
498,0.000114643771667,1814865820.31
499,8.8757587946e-05,1814868261.72
500,9.41554171732e-05,1814870703.12
501,0.000134704110678,1814873144.53
502,4.93725965498e-05,1814875585.94
503,0.00019554811297,1814878027.34
504,0.000147465558257,1814880468.75
505,9.19446756598e-05,1814882910.16
506,0.000173553402419,1814885351.56
507,6.85088671162e-05,1814887792.97
508,0.000121405508253,1814890234.38
509,9.23407496884e-05,1814892675.78
510,0.000101924910268,1814895117.19
511,0.000181000854354,1814897558.59
512,8.2218371972e-05,1814900000.0
513,0.000281629880192,1814902441.41
514,0.000118761352496,1814904882.81
515,7.37625305192e-05,1814907324.22
516,6.510419189e-05,1814909765.62
517,7.70865299273e-05,1814912207.03
518,0.000140700198244,1814914648.44
519,0.00015170648112,1814917089.84
520,7.00205127941e-05,1814919531.25
521,0.000193966290681,1814921972.66
522,6.96310744388e-05,1814924414.06
523,9.71095141722e-05,1814926855.47
524,9.65312356129e-05,1814929296.88
525,0.000108847496449,1814931738.28
526,6.94028203725e-05,1814934179.69
527,8.59762803884e-05,1814936621.09
528,8.78423088579e-05,1814939062.5
529,8.11516947579e-05,1814941503.91
530,0.00012709722796,1814943945.31
531,0.000183248601388,1814946386.72
532,8.42330555315e-05,1814948828.12
533,0.000119365700812,1814951269.53
534,0.00010076516628,1814953710.94
535,0.000133428664412,1814956152.34
536,0.000176485307747,1814958593.75
537,5.51567718503e-05,1814961035.16
538,0.00010473299335,1814963476.56
539,4.42127166025e-05,1814965917.97
540,9.96516246232e-05,1814968359.38
541,0.000113569833047,1814970800.78
542,8.35392565932e-05,1814973242.19
543,0.000123764766613,1814975683.59
544,0.000150466468767,1814978125.0
545,4.38170718553e-05,1814980566.41
546,0.000136102054967,1814983007.81
547,8.09012344689e-05,1814985449.22
548,0.000102079306089,1814987890.62
549,6.10747592873e-05,1814990332.03
550,0.000143310113344,1814992773.44
551,0.000115876842756,1814995214.84
552,0.000169159204233,1814997656.25
553,8.74025572557e-05,1815000097.66
554,8.70162912179e-05,1815002539.06
555,6.55279436614e-05,1815004980.47
556,0.000138830786454,1815007421.88
557,6.55477706459e-05,1815009863.28
558,8.6049483798e-05,1815012304.69
559,3.08053167828e-05,1815014746.09
560,0.00010870002734,1815017187.5
561,0.000156336594955,1815019628.91
562,0.000202671129955,1815022070.31
563,0.000126642247778,1815024511.72
564,9.44926214288e-05,1815026953.12
565,4.65118318971e-05,1815029394.53
566,9.94972069748e-05,1815031835.94
567,7.0837806561e-05,1815034277.34
568,0.000215200183447,1815036718.75
569,0.00015113617701,1815039160.16
570,7.71829145378e-05,1815041601.56
571,0.000109817643533,1815044042.97
572,7.26072466932e-05,1815046484.38
573,0.000192773295566,1815048925.78
574,0.000114619047963,1815051367.19
575,9.71209738054e-05,1815053808.59
576,0.000109040047391,1815056250.0
577,0.000116020819405,1815058691.41
578,6.29743881291e-05,1815061132.81
579,0.000222436967306,1815063574.22
580,0.000103660146124,1815066015.62
581,0.000137129856739,1815068457.03
582,0.000172907355591,1815070898.44
583,0.000134426401928,1815073339.84
584,0.000162011914654,1815075781.25
585,0.000159895862453,1815078222.66
586,0.000123992620502,1815080664.06
587,0.000105244624137,1815083105.47
588,9.39032033784e-05,1815085546.88
589,0.000137693234137,1815087988.28
590,6.83688558638e-05,1815090429.69
591,8.07014585007e-05,1815092871.09
592,6.4480722358e-05,1815095312.5
593,0.000100645775092,1815097753.91
594,0.000174615823198,1815100195.31
595,0.000163044634974,1815102636.72
596,7.27227670723e-05,1815105078.12
597,0.000149408791913,1815107519.53
598,0.00011134466331,1815109960.94
599,8.63789246068e-05,1815112402.34
600,8.96830242709e-05,1815114843.75
601,0.000145687416079,1815117285.16
602,6.3933985075e-05,1815119726.56
603,4.85057134938e-05,1815122167.97
604,0.000134097557748,1815124609.38
605,6.38131532469e-05,1815127050.78
606,9.42530896282e-05,1815129492.19
607,7.71799896029e-05,1815131933.59
608,7.88803081377e-05,1815134375.0
609,0.000134927293402,1815136816.41
610,0.000157480928465,1815139257.81
611,0.000158012553584,1815141699.22
612,0.000102932688606,1815144140.62
613,0.00013680185657,1815146582.03
614,9.43044797168e-05,1815149023.44
615,0.0001536859927,1815151464.84
616,7.6521486335e-05,1815153906.25
617,0.000173623207957,1815156347.66
618,9.40572354011e-05,1815158789.06
619,0.000172705724253,1815161230.47
620,0.000185129290912,1815163671.88
621,8.25561655802e-05,1815166113.28
622,0.00018138132873,1815168554.69
623,0.00013321856386,1815170996.09
624,0.000142523582326,1815173437.5
625,8.26251489343e-05,1815175878.91
626,7.88650941104e-05,1815178320.31
627,0.000101190205896,1815180761.72
628,0.000242311449256,1815183203.12
629,0.000186994089745,1815185644.53
630,0.00012476980919,1815188085.94
631,0.000105366620119,1815190527.34
632,9.75188668235e-05,1815192968.75
633,0.000111644818389,1815195410.16
634,9.10488743102e-05,1815197851.56
635,0.000116367467854,1815200292.97
636,3.73437978851e-05,1815202734.38
637,0.000136092145112,1815205175.78
638,0.00010701706924,1815207617.19
639,0.000201564587769,1815210058.59
640,0.000126447732328,1815212500.0
641,0.000170329469256,1815214941.41
642,6.06570283708e-05,1815217382.81
643,8.71045631357e-05,1815219824.22
644,0.000178880174644,1815222265.62
645,0.000104417085822,1815224707.03
646,0.00011824327521,1815227148.44
647,9.13300173124e-05,1815229589.84
648,0.000103612335806,1815232031.25
649,0.000110863657028,1815234472.66
650,0.000169647202711,1815236914.06
651,0.000130899614305,1815239355.47
652,0.00013419870811,1815241796.88
653,0.000118296629807,1815244238.28
654,0.000134861853439,1815246679.69
655,0.000133094450575,1815249121.09
656,0.000207539167604,1815251562.5
657,0.000171406005393,1815254003.91
658,0.00014065153664,1815256445.31
659,9.56885342021e-05,1815258886.72
660,8.45968024805e-05,1815261328.12
661,0.000150135194417,1815263769.53
662,0.000100235323771,1815266210.94
663,8.16105093691e-05,1815268652.34
664,0.000140415373608,1815271093.75
665,0.000150870007928,1815273535.16
666,0.000172262036358,1815275976.56
667,7.72651619627e-05,1815278417.97
668,0.000126316474052,1815280859.38
669,0.000153402681462,1815283300.78
670,0.000130242493469,1815285742.19
671,0.000189816899365,1815288183.59
672,0.000105594437628,1815290625.0
673,0.000205843520234,1815293066.41
674,0.000123905629152,1815295507.81
675,8.15107196104e-05,1815297949.22
676,0.000132864763145,1815300390.62
677,0.00013368204236,1815302832.03
678,0.000155696325237,1815305273.44
679,0.000106200677692,1815307714.84
680,0.000110760964162,1815310156.25
681,0.0001629604958,1815312597.66
682,7.65030199545e-05,1815315039.06
683,0.000142504053656,1815317480.47
684,0.000183177384315,1815319921.88
685,8.93051110324e-05,1815322363.28
686,0.000152572436491,1815324804.69
687,0.000143744546222,1815327246.09
688,0.000109655687993,1815329687.5
689,9.8424803582e-05,1815332128.91
690,0.000175296256202,1815334570.31
691,0.000156985304784,1815337011.72
692,0.000227863100008,1815339453.12
693,0.000158720547915,1815341894.53
694,0.000127504492411,1815344335.94
695,9.93872963591e-05,1815346777.34
696,0.00013229441538,1815349218.75
697,0.000143823184771,1815351660.16
698,6.44365500193e-05,1815354101.56
699,0.000213400548091,1815356542.97
700,0.00015341231483,1815358984.38
701,0.000131759225042,1815361425.78
702,4.45089608547e-05,1815363867.19
703,0.000131053442601,1815366308.59
704,0.000130804619403,1815368750.0
705,0.000225987532758,1815371191.41
706,0.000100118581031,1815373632.81
707,0.000127177088871,1815376074.22
708,0.000184992633876,1815378515.62
709,8.92683601705e-05,1815380957.03
710,8.01371861598e-05,1815383398.44
711,0.00015819244436,1815385839.84
712,7.64157157391e-05,1815388281.25
713,0.000134607253131,1815390722.66
714,0.000149816594785,1815393164.06
715,0.000136265021865,1815395605.47
716,0.000136577538797,1815398046.88
717,0.000252349535003,1815400488.28
718,0.000114196023787,1815402929.69
719,0.000182628704351,1815405371.09
720,8.48450872581e-05,1815407812.5
721,7.32686748961e-05,1815410253.91
722,0.00018504014588,1815412695.31
723,0.000199172194698,1815415136.72
724,0.000141295124195,1815417578.12
725,0.000116392046039,1815420019.53
726,8.11648787931e-05,1815422460.94
727,0.000171003543073,1815424902.34
728,0.000185647790204,1815427343.75
729,0.000146375852637,1815429785.16
730,8.37999323267e-05,1815432226.56
731,0.000115387680125,1815434667.97
732,0.000122493816889,1815437109.38
733,0.00018359682872,1815439550.78
734,0.000232706166571,1815441992.19
735,0.000327082263539,1815444433.59
736,0.000102454381704,1815446875.0
737,5.07935073983e-05,1815449316.41
738,0.000241074129008,1815451757.81
739,0.000122886092868,1815454199.22
740,0.000166430720128,1815456640.62
741,7.52288178774e-05,1815459082.03
742,0.000102745325421,1815461523.44
743,0.000158266950166,1815463964.84
744,8.80480438354e-05,1815466406.25
745,0.000141585391248,1815468847.66
746,0.000170545521541,1815471289.06
747,0.000166202822584,1815473730.47
748,0.000249193166383,1815476171.88
749,9.16788558243e-05,1815478613.28
750,4.83982730657e-05,1815481054.69
751,0.000102689875348,1815483496.09
752,0.000170153929503,1815485937.5
753,0.000136189919431,1815488378.91
754,0.000133621535497,1815490820.31
755,0.000175186636625,1815493261.72
756,8.89265938895e-05,1815495703.12
757,0.000185609431355,1815498144.53
758,0.00012323827832,1815500585.94
759,0.000158446360729,1815503027.34
760,0.000100532684883,1815505468.75
761,0.000133618174004,1815507910.16
762,0.000106072700873,1815510351.56
763,0.000138305986184,1815512792.97
764,0.000155718284077,1815515234.38
765,5.19214954693e-05,1815517675.78
766,0.000111316090624,1815520117.19
