,0,1
346,0.000123800957226,1955744726.56
347,6.00123603363e-05,1955747167.97
348,4.63742217107e-05,1955749609.38
349,0.000106886633148,1955752050.78
350,0.000108105537947,1955754492.19
351,3.9043086872e-05,1955756933.59
352,5.83032669965e-05,1955759375.0
353,0.000123182398966,1955761816.41
354,0.000172222498804,1955764257.81
355,0.000137914932566,1955766699.22
356,7.41843032301e-05,1955769140.62
357,6.39677455183e-05,1955771582.03
358,0.000115805902169,1955774023.44
359,9.75210568868e-05,1955776464.84
360,0.000165528443176,1955778906.25
361,6.42960731057e-05,1955781347.66
362,0.000111825123895,1955783789.06
363,0.000104419348645,1955786230.47
364,0.000111863198981,1955788671.88
365,9.63597631198e-05,1955791113.28
366,8.55724647408e-05,1955793554.69
367,0.000117479954497,1955795996.09
368,0.000118590141938,1955798437.5
369,0.000171495310497,1955800878.91
370,0.000122071782243,1955803320.31
371,8.94611002877e-05,1955805761.72
372,0.000104229780845,1955808203.12
373,9.98735486064e-05,1955810644.53
374,7.79917900218e-05,1955813085.94
375,8.79534854903e-05,1955815527.34
376,8.14594022813e-05,1955817968.75
377,0.000191998828086,1955820410.16
378,0.000102941812656,1955822851.56
379,0.000190604841919,1955825292.97
380,0.000123216072097,1955827734.38
381,9.32357797865e-05,1955830175.78
382,0.000124374651932,1955832617.19
383,7.85212178016e-05,1955835058.59
384,0.00012677925406,1955837500.0
385,7.97914181021e-05,1955839941.41
386,0.000127864870592,1955842382.81
387,8.433322364e-05,1955844824.22
388,8.86887864908e-05,1955847265.62
389,4.98996232636e-05,1955849707.03
390,0.00010464170191,1955852148.44
391,0.000108830798126,1955854589.84
392,0.000118302865303,1955857031.25
393,7.37093650969e-05,1955859472.66
394,6.10987917753e-05,1955861914.06
395,0.000106287770905,1955864355.47
396,7.4801100709e-05,1955866796.88
397,8.4412007709e-05,1955869238.28
398,0.000109134685772,1955871679.69
399,0.000102983824036,1955874121.09
400,0.000150548265083,1955876562.5
401,0.000136400500196,1955879003.91
402,0.000192152438103,1955881445.31
403,0.000196160341147,1955883886.72
404,0.000156329406309,1955886328.12
405,9.10071103135e-05,1955888769.53
406,8.03297734819e-05,1955891210.94
407,6.67404092383e-05,1955893652.34
408,0.000239226472331,1955896093.75
409,0.000138816190884,1955898535.16
410,0.000106179140857,1955900976.56
411,8.88058857527e-05,1955903417.97
412,8.27029143693e-05,1955905859.38
413,0.00013336756092,1955908300.78
414,0.000135724068969,1955910742.19
415,8.73207463883e-05,1955913183.59
416,0.000109057138616,1955915625.0
417,0.000117120791401,1955918066.41
418,0.000150742780534,1955920507.81
419,0.000110002889414,1955922949.22
420,0.000251651363214,1955925390.62
421,0.000149690487888,1955927832.03
422,0.000248523952905,1955930273.44
423,0.000119081894809,1955932714.84
424,0.000110892629891,1955935156.25
425,0.000114571012091,1955937597.66
426,0.000104985418147,1955940039.06
427,0.00010201670375,1955942480.47
428,0.000109971762868,1955944921.88
429,0.000189490558114,1955947363.28
430,0.000105460589111,1955949804.69
431,0.000113011214125,1955952246.09
432,0.000123003381304,1955954687.5
433,9.48892338783e-05,1955957128.91
434,0.000130409767735,1955959570.31
435,7.66901066527e-05,1955962011.72
436,6.98558651493e-05,1955964453.12
437,0.000223266732064,1955966894.53
438,0.000107851483335,1955969335.94
439,0.000206060271012,1955971777.34
440,0.000116666524264,1955974218.75
441,0.000215922045754,1955976660.16
442,7.24756901036e-05,1955979101.56
443,0.000121281969768,1955981542.97
444,0.00016518132179,1955983984.38
445,0.000199479240109,1955986425.78
446,0.000133424779051,1955988867.19
447,0.000119846743473,1955991308.59
448,0.000100573299278,1955993750.0
449,0.000116752060421,1955996191.41
450,7.33999186195e-05,1955998632.81
451,0.000128598941956,1956001074.22
452,0.000201401839149,1956003515.62
453,9.6286770713e-05,1956005957.03
454,0.000156647918629,1956008398.44
455,8.10023775557e-05,1956010839.84
456,0.000190031307284,1956013281.25
457,0.000259712163825,1956015722.66
458,0.000173819047632,1956018164.06
459,0.000167872814927,1956020605.47
460,0.000180489165359,1956023046.88
461,0.00010005907825,1956025488.28
462,9.45117935771e-05,1956027929.69
463,5.12273363711e-05,1956030371.09
464,0.000131004941068,1956032812.5
465,0.00010399378516,1956035253.91
466,9.56090807449e-05,1956037695.31
467,0.000120391036035,1956040136.72
468,5.40929468116e-05,1956042578.12
469,0.000139018826303,1956045019.53
470,0.000106296836748,1956047460.94
471,0.00010479411867,1956049902.34
472,7.54320062697e-05,1956052343.75
473,0.000153550383402,1956054785.16
474,0.000213163351873,1956057226.56
475,0.000366916763596,1956059667.97
476,0.000157688104082,1956062109.38
477,0.000249995588092,1956064550.78
478,0.000108207888843,1956066992.19
479,0.000152941240231,1956069433.59
480,0.000120469892863,1956071875.0
481,0.000107686886622,1956074316.41
482,0.000152396038175,1956076757.81
483,0.000108922977233,1956079199.22
484,0.000160160183441,1956081640.62
485,6.19985439698e-05,1956084082.03
486,0.000162780488608,1956086523.44
487,8.25108218123e-05,1956088964.84
488,0.000173575055669,1956091406.25
489,6.75285191392e-05,1956093847.66
490,8.83939792402e-05,1956096289.06
491,0.000156008769409,1956098730.47
492,0.000154915513122,1956101171.88
493,0.00010486724932,1956103613.28
494,0.000153141299961,1956106054.69
495,0.000153655346367,1956108496.09
496,0.00015359473764,1956110937.5
497,0.000178043133928,1956113378.91
498,0.000122792684124,1956115820.31
499,8.90203591553e-05,1956118261.72
500,6.96283386787e-05,1956120703.12
501,8.9423294412e-05,1956123144.53
502,0.000145450117998,1956125585.94
503,5.76675665798e-05,1956128027.34
504,0.000112874404294,1956130468.75
505,0.000234804741922,1956132910.16
506,0.000186311604921,1956135351.56
507,0.000148831706611,1956137792.97
508,7.7731514466e-05,1956140234.38
509,0.000108123123937,1956142675.78
510,0.000173298903974,1956145117.19
511,0.000160101408255,1956147558.59
512,0.000265680340817,1956150000.0
513,0.000139274503454,1956152441.41
514,0.000275175960269,1956154882.81
515,7.0247981057e-05,1956157324.22
516,4.66686324216e-05,1956159765.62
517,7.73701904109e-05,1956162207.03
518,0.000143800090882,1956164648.44
519,0.00013857234444,1956167089.84
520,0.000109055719804,1956169531.25
521,0.000240851630224,1956171972.66
522,0.000184118631296,1956174414.06
523,4.82423747599e-05,1956176855.47
524,0.000106078499812,1956179296.88
525,8.11201243778e-05,1956181738.28
526,0.00011261691543,1956184179.69
527,0.000104466205812,1956186621.09
528,9.45594001678e-05,1956189062.5
529,0.000130316228024,1956191503.91
530,0.00015161500778,1956193945.31
531,0.000273608282441,1956196386.72
532,8.5337596829e-05,1956198828.12
533,7.96387030277e-05,1956201269.53
534,0.000139759766171,1956203710.94
535,0.000109993205115,1956206152.34
536,8.40293723741e-05,1956208593.75
537,0.000124974932987,1956211035.16
538,0.00014186851331,1956213476.56
539,0.000130633052322,1956215917.97
540,0.000116284558317,1956218359.38
541,0.000152494918439,1956220800.78
542,8.54258832987e-05,1956223242.19
543,0.000190143633517,1956225683.59
544,8.02359645604e-05,1956228125.0
545,0.000187985671801,1956230566.41
546,0.00016921912902,1956233007.81
547,0.000113655733003,1956235449.22
548,0.000199282716494,1956237890.62
549,0.000152575201355,1956240332.03
550,0.000116196737508,1956242773.44
551,0.000110974673589,1956245214.84
552,0.000174522167072,1956247656.25
553,0.000155051078764,1956250097.66
554,8.04992014309e-05,1956252539.06
555,0.000147987448145,1956254980.47
556,0.000114876427688,1956257421.88
557,0.000106653205876,1956259863.28
558,8.63066452439e-05,1956262304.69
559,6.75210685586e-05,1956264746.09
560,0.000104827428004,1956267187.5
561,9.92568020592e-05,1956269628.91
562,0.000119710086437,1956272070.31
563,9.74331705947e-05,1956274511.72
564,9.52551854425e-05,1956276953.12
565,9.97169408947e-05,1956279394.53
566,0.000107567313535,1956281835.94
567,0.000142679273267,1956284277.34
568,0.000201861403184,1956286718.75
569,0.000170263578184,1956289160.16
570,0.000345439329976,1956291601.56
571,0.000134064321173,1956294042.97
572,0.000291241944069,1956296484.38
573,0.000121097771626,1956298925.78
574,0.000129242966068,1956301367.19
575,9.33774281293e-05,1956303808.59
576,7.16635622666e-05,1956306250.0
577,0.000110547633085,1956308691.41
578,8.95746634342e-05,1956311132.81
579,0.000153558445163,1956313574.22
580,0.00020652274543,1956316015.62
581,7.69767357269e-05,1956318457.03
582,7.97025277279e-05,1956320898.44
583,0.000243170492467,1956323339.84
584,0.000233199127251,1956325781.25
585,0.000218552537262,1956328222.66
586,0.000133249690407,1956330664.06
587,0.000191727129277,1956333105.47
588,0.000223673938308,1956335546.88
589,0.000140162184834,1956337988.28
590,0.000118219249998,1956340429.69
591,0.000116854709631,1956342871.09
592,6.70840890962e-05,1956345312.5
593,0.000129701002152,1956347753.91
594,0.000166404206539,1956350195.31
595,0.000172727013705,1956352636.72
596,0.000128334169858,1956355078.12
597,9.2633505119e-05,1956357519.53
598,0.000174940796569,1956359960.94
599,0.000177180205355,1956362402.34
600,6.05987734161e-05,1956364843.75
601,0.000236502470216,1956367285.16
602,9.4767587143e-05,1956369726.56
603,0.000105803177576,1956372167.97
604,0.000292390672257,1956374609.38
605,0.00013614607451,1956377050.78
606,9.76500741672e-05,1956379492.19
607,0.000156687427079,1956381933.59
608,0.000105973631435,1956384375.0
609,9.97841707431e-05,1956386816.41
610,0.000163869262906,1956389257.81
611,0.000126203769469,1956391699.22
612,0.000195291533601,1956394140.62
613,0.000110688029963,1956396582.03
614,0.000152100255946,1956399023.44
615,7.6695549069e-05,1956401464.84
616,0.000183711978025,1956403906.25
617,8.54184181662e-05,1956406347.66
618,7.02159304637e-05,1956408789.06
619,0.000136954855407,1956411230.47
620,0.000172963074874,1956413671.88
621,9.49165478232e-05,1956416113.28
622,9.08396323211e-05,1956418554.69
623,6.78516662447e-05,1956420996.09
624,0.000163070712006,1956423437.5
625,0.00012493187387,1956425878.91
626,0.000121833290905,1956428320.31
627,9.1761306976e-05,1956430761.72
628,0.000277854094747,1956433203.12
629,0.000132898829179,1956435644.53
630,5.38567910553e-05,1956438085.94
631,0.000156873997184,1956440527.34
632,8.87693095137e-05,1956442968.75
633,0.00011025222193,1956445410.16
634,7.2449191066e-05,1956447851.56
635,0.000181746523594,1956450292.97
636,0.000120747907204,1956452734.38
637,0.000232378617511,1956455175.78
638,0.000138937073643,1956457617.19
639,6.23779778834e-05,1956460058.59
640,0.000159451927175,1956462500.0
641,8.49309144542e-05,1956464941.41
642,9.46088111959e-05,1956467382.81
643,0.000163148986758,1956469824.22
644,0.000143607059726,1956472265.62
645,0.000330879876856,1956474707.03
646,0.000143316021422,1956477148.44
647,0.000203478295589,1956479589.84
648,0.000147656581248,1956482031.25
649,9.7048439784e-05,1956484472.66
650,0.000101045210613,1956486914.06
651,0.000120753873489,1956489355.47
652,0.000194038424524,1956491796.88
653,9.07031208044e-05,1956494238.28
654,0.00012935862469,1956496679.69
655,0.000252743426245,1956499121.09
656,0.000191280501895,1956501562.5
657,0.000145922604133,1956504003.91
658,0.000110747663712,1956506445.31
659,0.000247882242547,1956508886.72
660,0.000187011959497,1956511328.12
661,8.79234066815e-05,1956513769.53
662,0.000214331783354,1956516210.94
663,0.000136494243634,1956518652.34
664,0.000231267898926,1956521093.75
665,0.000203077026526,1956523535.16
666,9.80214754236e-05,1956525976.56
667,0.000156781185069,1956528417.97
668,0.000150608713739,1956530859.38
669,0.00016448374663,1956533300.78
670,0.000224548071856,1956535742.19
671,0.000288138689939,1956538183.59
672,0.000244447786827,1956540625.0
673,0.000122055673273,1956543066.41
674,7.76614979259e-05,1956545507.81
675,0.000188134610653,1956547949.22
676,0.000180900460691,1956550390.62
677,0.000228875534958,1956552832.03
678,0.000133014109451,1956555273.44
679,0.000131361855892,1956557714.84
680,0.000206563738175,1956560156.25
681,0.000164651602972,1956562597.66
682,0.000121505981951,1956565039.06
683,0.000128915591631,1956567480.47
684,0.000135089896503,1956569921.88
685,0.000151409360114,1956572363.28
686,0.000197361776372,1956574804.69
687,0.000116082839668,1956577246.09
688,0.000135873953695,1956579687.5
689,0.000215570544242,1956582128.91
690,0.000282876251731,1956584570.31
691,0.000170254177647,1956587011.72
692,0.000138746356242,1956589453.12
693,0.000244081704295,1956591894.53
694,0.000121563236462,1956594335.94
695,0.000106859813968,1956596777.34
696,0.000166873534909,1956599218.75
697,0.000157241593115,1956601660.16
698,0.000158014750923,1956604101.56
699,9.71346889855e-05,1956606542.97
700,9.77136587608e-05,1956608984.38
701,0.000213392821024,1956611425.78
702,0.000131249107653,1956613867.19
703,9.27626242628e-05,1956616308.59
704,0.000129318272229,1956618750.0
705,0.00012003336451,1956621191.41
706,8.43195593916e-05,1956623632.81
707,8.54273530422e-05,1956626074.22
708,0.000224241652177,1956628515.62
709,0.000116438903206,1956630957.03
710,0.000128575746203,1956633398.44
711,0.000171823354322,1956635839.84
712,7.20880270819e-05,1956638281.25
713,0.000107073705294,1956640722.66
714,0.000273961020866,1956643164.06
715,0.000156662776135,1956645605.47
716,0.000133750290843,1956648046.88
717,0.00018884371093,1956650488.28
718,0.000166689394973,1956652929.69
719,0.000136158414534,1956655371.09
720,0.000155058034579,1956657812.5
721,0.000176046669367,1956660253.91
722,0.000125112594105,1956662695.31
723,0.00010285537428,1956665136.72
724,4.93309053127e-05,1956667578.12
725,0.000108353226096,1956670019.53
726,7.12226174073e-05,1956672460.94
727,0.000180025555892,1956674902.34
728,0.000156349648023,1956677343.75
729,0.000162672557053,1956679785.16
730,0.000145035621244,1956682226.56
731,0.000316978024784,1956684667.97
732,8.78918071976e-05,1956687109.38
733,0.000177417474333,1956689550.78
734,0.000153401299031,1956691992.19
735,0.000210033642361,1956694433.59
736,0.000242412017542,1956696875.0
737,0.000114541428047,1956699316.41
738,0.000109629625513,1956701757.81
739,0.000120836164569,1956704199.22
740,0.000113643014629,1956706640.62
741,9.73068454186e-05,1956709082.03
742,0.000254525773926,1956711523.44
743,9.73310961854e-05,1956713964.84
744,7.05179263605e-05,1956716406.25
745,0.000116368290037,1956718847.66
746,0.000167198886629,1956721289.06
747,0.000113907604828,1956723730.47
748,6.7609566031e-05,1956726171.88
749,0.000137299284688,1956728613.28
750,0.000115709888632,1956731054.69
751,0.000241013127379,1956733496.09
752,0.000203693125513,1956735937.5
753,0.000158854323672,1956738378.91
754,9.82173951343e-05,1956740820.31
755,0.000203940144274,1956743261.72
756,0.000214538857108,1956745703.12
757,0.000139868439874,1956748144.53
758,0.000230965670198,1956750585.94
759,0.000108350992377,1956753027.34
760,8.98366633919e-05,1956755468.75
761,0.000148185878061,1956757910.16
762,0.000190343242139,1956760351.56
763,6.83531907271e-05,1956762792.97
764,0.000184351432836,1956765234.38
765,0.000190602979274,1956767675.78
766,0.000139959520311,1956770117.19
767,0.000142849356052,1956772558.59
768,0.000158419599757,1956775000.0
769,0.000132438042783,1956777441.41
770,0.000257067731582,1956779882.81
771,0.000137326598633,1956782324.22
772,0.000138925912324,1956784765.62
773,0.000133581401315,1956787207.03
