,0,1
468,0.000164515542565,1975042578.12
469,7.67042001826e-05,1975045019.53
470,0.000110364853754,1975047460.94
471,8.87084461283e-05,1975049902.34
472,0.000118926152936,1975052343.75
473,0.000132582936203,1975054785.16
474,7.0178459282e-05,1975057226.56
475,9.14467673283e-05,1975059667.97
476,0.000243324204348,1975062109.38
477,0.000147380109411,1975064550.78
478,0.000112315690785,1975066992.19
479,9.91239212453e-05,1975069433.59
480,0.000130179556436,1975071875.0
481,0.000159630319104,1975074316.41
482,5.95631936449e-05,1975076757.81
483,0.000174678483745,1975079199.22
484,6.56571646687e-05,1975081640.62
485,0.000316515914164,1975084082.03
486,0.000135968424729,1975086523.44
487,0.00012967728253,1975088964.84
488,0.000111557135824,1975091406.25
489,0.000126064594951,1975093847.66
490,3.64232364518e-05,1975096289.06
491,0.000154924055096,1975098730.47
492,9.57821248448e-05,1975101171.88
493,0.000101445628388,1975103613.28
494,0.000108198473754,1975106054.69
495,0.000274353282293,1975108496.09
496,0.00019389638328,1975110937.5
497,0.000332463474479,1975113378.91
498,0.000219162815483,1975115820.31
499,7.18100636732e-05,1975118261.72
500,0.000136333357659,1975120703.12
501,4.36889240518e-05,1975123144.53
502,9.45824067458e-05,1975125585.94
503,0.000106796462205,1975128027.34
504,0.000132301880512,1975130468.75
505,0.000198956229724,1975132910.16
506,0.000148802122567,1975135351.56
507,7.82067654654e-05,1975137792.97
508,9.4058799732e-05,1975140234.38
509,6.81588135194e-05,1975142675.78
510,0.000145567290019,1975145117.19
511,0.000113310583401,1975147558.59
512,7.71759878262e-05,1975150000.0
513,0.000163702774444,1975152441.41
514,9.86971717793e-05,1975154882.81
515,0.000107842046418,1975157324.22
516,0.000146506499732,1975159765.62
517,0.000136845817906,1975162207.03
518,0.000152237596922,1975164648.44
519,0.000164000375662,1975167089.84
520,0.000104567283415,1975169531.25
521,7.24983183318e-05,1975171972.66
522,9.37156873988e-05,1975174414.06
523,0.000130074084154,1975176855.47
524,0.000158564987942,1975179296.88
525,0.000101248486317,1975181738.28
526,0.000106783372757,1975184179.69
527,0.00010945541726,1975186621.09
528,0.000137048293254,1975189062.5
529,0.000150571300765,1975191503.91
530,0.000198974958039,1975193945.31
531,0.000228149845498,1975196386.72
532,0.000215706590097,1975198828.12
533,0.000244256196311,1975201269.53
534,0.000144920501043,1975203710.94
535,7.13688350515e-05,1975206152.34
536,0.000107800202386,1975208593.75
537,0.000159632108989,1975211035.16
538,0.000111663423013,1975213476.56
539,0.000139250289067,1975215917.97
540,0.000142034157761,1975218359.38
541,8.00536436145e-05,1975220800.78
542,5.57827843295e-05,1975223242.19
543,0.000116107752547,1975225683.59
544,0.000138568735565,1975228125.0
545,7.22644253983e-05,1975230566.41
546,0.000271678669378,1975233007.81
547,6.99863958289e-05,1975235449.22
548,0.000202004855964,1975237890.62
549,0.000195615313714,1975240332.03
550,0.000255922117503,1975242773.44
551,0.0001926652767,1975245214.84
552,0.000272471719654,1975247656.25
553,0.000155106914463,1975250097.66
554,0.000149537736434,1975252539.06
555,0.000141793949297,1975254980.47
556,0.000163164178957,1975257421.88
557,0.00024896801915,1975259863.28
558,0.00011899414676,1975262304.69
559,0.000104758626549,1975264746.09
560,0.000185746728675,1975267187.5
561,0.00013921673235,1975269628.91
562,0.000179975322681,1975272070.31
563,0.000180374408956,1975274511.72
564,0.00025254272623,1975276953.12
565,8.11486243038e-05,1975279394.53
566,0.000320198567351,1975281835.94
567,0.000290475873044,1975284277.34
568,0.000138272953336,1975286718.75
569,0.000146163845784,1975289160.16
570,0.000217538399738,1975291601.56
571,0.000263004825683,1975294042.97
572,0.000164478493389,1975296484.38
573,0.000146782549564,1975298925.78
574,0.000148832725245,1975301367.19
575,0.000183882701094,1975303808.59
576,0.000233962215134,1975306250.0
577,0.00010508102423,1975308691.41
578,6.36018448859e-05,1975311132.81
579,0.000135430367664,1975313574.22
580,9.13028779905e-05,1975316015.62
581,9.16685748962e-05,1975318457.03
582,0.000142135424539,1975320898.44
583,0.000119370153698,1975323339.84
584,0.000197381421458,1975325781.25
585,7.28651502868e-05,1975328222.66
586,0.000144733057823,1975330664.06
587,0.000122778743389,1975333105.47
588,0.000259419961367,1975335546.88
589,0.000247666612267,1975337988.28
590,9.21398313949e-05,1975340429.69
591,0.000250905985013,1975342871.09
592,6.93401962053e-05,1975345312.5
593,9.75546863629e-05,1975347753.91
594,9.02273313841e-05,1975350195.31
595,8.92171519808e-05,1975352636.72
596,0.00023358859471,1975355078.12
597,0.000167646125192,1975357519.53
598,0.000118265452329,1975359960.94
599,0.000147963088239,1975362402.34
600,0.000116105162306,1975364843.75
601,0.000157901115017,1975367285.16
602,0.00015315930068,1975369726.56
603,0.000169372040546,1975372167.97
604,0.000112832407467,1975374609.38
605,0.000219401845243,1975377050.78
606,0.000293582881568,1975379492.19
607,8.15718813101e-05,1975381933.59
608,0.000147149869008,1975384375.0
609,0.000191862738575,1975386816.41
610,9.33113551582e-05,1975389257.81
611,0.00023586221505,1975391699.22
612,0.000129295134684,1975394140.62
613,8.53271631058e-05,1975396582.03
614,8.90709998203e-05,1975399023.44
615,0.000168944447068,1975401464.84
616,8.70214789757e-05,1975403906.25
617,0.00011404047109,1975406347.66
618,0.000113399801194,1975408789.06
619,7.94500956545e-05,1975411230.47
620,0.00013324568863,1975413671.88
621,0.000136527785799,1975416113.28
622,0.000127399922349,1975418554.69
623,0.000205564312637,1975420996.09
624,0.000151182379341,1975423437.5
625,0.00015205485397,1975425878.91
626,8.95067496458e-05,1975428320.31
627,0.00015209063713,1975430761.72
628,0.000107195330202,1975433203.12
629,0.000139021605719,1975435644.53
630,0.000191519677173,1975438085.94
631,0.000189558777492,1975440527.34
632,0.000110948218207,1975442968.75
633,6.35005053482e-05,1975445410.16
634,0.000167329650139,1975447851.56
635,0.000206051103305,1975450292.97
636,0.000109819186036,1975452734.38
637,0.000168528873473,1975455175.78
638,0.000110302018584,1975457617.19
639,0.000134184010676,1975460058.59
640,0.000188420191989,1975462500.0
641,0.00016681588022,1975464941.41
642,0.000138153380249,1975467382.81
643,0.00024315090559,1975469824.22
644,0.000190018705325,1975472265.62
645,0.000156466689077,1975474707.03
646,0.000110851156933,1975477148.44
647,0.000106304658402,1975479589.84
648,9.70586406766e-05,1975482031.25
649,0.000154591485625,1975484472.66
650,0.000169004997588,1975486914.06
651,8.22752699605e-05,1975489355.47
652,0.000136628368637,1975491796.88
653,0.000110108194349,1975494238.28
654,0.000148454433656,1975496679.69
655,0.000128896193928,1975499121.09
656,0.00010041326459,1975501562.5
657,9.84337821137e-05,1975504003.91
658,0.00011280651961,1975506445.31
659,7.61404371588e-05,1975508886.72
660,0.000201476897928,1975511328.12
661,0.00016578155919,1975513769.53
662,0.000176070025191,1975516210.94
663,0.000164791970747,1975518652.34
664,0.000173624081071,1975521093.75
665,0.000123244681163,1975523535.16
666,0.000154335517436,1975525976.56
667,6.12036819803e-05,1975528417.97
668,9.23238185351e-05,1975530859.38
669,9.41250182223e-05,1975533300.78
670,0.000101284545963,1975535742.19
671,7.8344513895e-05,1975538183.59
672,0.000106066756416,1975540625.0
673,6.72832975397e-05,1975543066.41
674,5.13267768838e-05,1975545507.81
675,9.36563665164e-05,1975547949.22
676,0.000126053128042,1975550390.62
677,8.84308828972e-05,1975552832.03
678,0.00011946237646,1975555273.44
679,0.000144240708323,1975557714.84
680,0.000144070960232,1975560156.25
681,0.000117320560094,1975562597.66
682,0.000173402673681,1975565039.06
683,0.000204703770578,1975567480.47
684,0.000135946203955,1975569921.88
685,0.000205652439035,1975572363.28
686,3.16990372085e-05,1975574804.69
687,0.000184054079,1975577246.09
688,0.000140723597724,1975579687.5
689,0.000266098853899,1975582128.91
690,0.000106161562144,1975584570.31
691,0.000289497198537,1975587011.72
692,9.14845295483e-05,1975589453.12
693,7.06916252966e-05,1975591894.53
694,0.000217853899812,1975594335.94
695,0.000106234976556,1975596777.34
696,0.000124796875753,1975599218.75
697,0.000103472353658,1975601660.16
698,0.000198051609914,1975604101.56
699,0.000142977762152,1975606542.97
700,0.000185201657587,1975608984.38
701,0.000193789688637,1975611425.78
702,0.000120906057418,1975613867.19
703,7.04336562194e-05,1975616308.59
704,7.28329760022e-05,1975618750.0
705,0.000184652672033,1975621191.41
706,7.84018775448e-05,1975623632.81
707,0.000224842689931,1975626074.22
708,0.000132217624923,1975628515.62
709,0.000150043109898,1975630957.03
710,0.000287912233034,1975633398.44
711,0.000172187967109,1975635839.84
712,0.000165462683071,1975638281.25
713,9.21566170291e-05,1975640722.66
714,0.000121335593576,1975643164.06
715,0.000208590019611,1975645605.47
716,0.000130679793074,1975648046.88
717,0.000110742039396,1975650488.28
718,0.000206161246751,1975652929.69
719,0.000253719859757,1975655371.09
720,0.00017292945995,1975657812.5
721,0.000102250880445,1975660253.91
722,0.000116329953016,1975662695.31
723,0.000175262233824,1975665136.72
724,0.000137457842357,1975667578.12
725,0.000149870567839,1975670019.53
726,0.000153151631821,1975672460.94
727,0.000160181196406,1975674902.34
728,8.52559460327e-05,1975677343.75
729,7.01891185599e-05,1975679785.16
730,0.000191037019249,1975682226.56
731,0.000168826678419,1975684667.97
732,6.28290945315e-05,1975687109.38
733,0.000179132446647,1975689550.78
734,0.00020525677246,1975691992.19
735,0.000244927650783,1975694433.59
736,0.000166036261362,1975696875.0
737,0.000108863256173,1975699316.41
738,0.00027384259738,1975701757.81
739,0.000166160709341,1975704199.22
740,0.000212676764932,1975706640.62
741,0.00015961934696,1975709082.03
742,7.00362070347e-05,1975711523.44
743,0.000142812525155,1975713964.84
744,7.76580636739e-05,1975716406.25
745,8.10893980088e-05,1975718847.66
746,0.000193819170818,1975721289.06
747,0.000122924160678,1975723730.47
748,0.000159060524311,1975726171.88
749,0.000269218668109,1975728613.28
750,0.000212871091207,1975731054.69
751,0.000122636964079,1975733496.09
752,0.00019510940183,1975735937.5
753,6.82719837641e-05,1975738378.91
754,0.000114746151667,1975740820.31
755,9.86578015727e-05,1975743261.72
756,0.000146660066093,1975745703.12
757,8.62409287947e-05,1975748144.53
758,0.000163929755217,1975750585.94
759,0.000121076867799,1975753027.34
760,9.75872389972e-05,1975755468.75
761,6.36112963548e-05,1975757910.16
762,0.000120721248095,1975760351.56
763,0.00018648779951,1975762792.97
764,9.80720651569e-05,1975765234.38
765,0.00013642218255,1975767675.78
766,9.47495354922e-05,1975770117.19
767,0.000173312480911,1975772558.59
768,0.00015616620658,1975775000.0
769,0.000149338142364,1975777441.41
770,0.000220265661483,1975779882.81
771,0.000157981194207,1975782324.22
772,0.000210537313251,1975784765.62
773,0.000116972885735,1975787207.03
774,0.000187976940651,1975789648.44
775,0.000174604065251,1975792089.84
776,0.000195385582629,1975794531.25
777,0.000127229272039,1975796972.66
778,0.000206668133615,1975799414.06
779,0.000154931854922,1975801855.47
